index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-05-13,1304,20190513,25954.18252852413,25960.41402492951,26072.58096022683,25860.71008244295,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.231496,0.02401,1.00024,True,,1.6034485558701987,0_25657.006618407748,2,1,1,0,0,393.171178,401.642103,26773.694615,False,24747.29942600069,25657.006618407748,1.7201839032020398,-0.0060721665794860775,2.189254468673006
2019-05-14,1305,20190514,25854.4785860376,25785.93212557809,25891.86756447,25536.67226936174,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-68.54646,-0.265124,0.997349,True,True,1.5908834570119137,平仓(止损)_25657.006618407748,3,0,0,0,0,361.426791,392.360812,26767.552472,False,24747.29942600069,25657.006618407748,1.7524658723680473,-0.012386527730383144,2.162137207487923
2019-05-15,1306,20190515,25798.39511838893,26128.66442787553,26166.05340630795,25779.70062917265,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,330.269309,1.280193,1.012802,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,331.827184,386.8448,26770.296957,False,0.0,0.0,1.7859291548102674,0.0,2.162137207487923
2019-05-16,1307,20190516,26047.65497460525,26278.22034160532,26377.92428409182,26041.42347819978,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,230.565367,0.885167,1.008852,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,366.100414,382.028674,26762.764914,False,0.0,0.0,1.823527266184076,0.0,2.162137207487923
2019-05-17,1308,20190517,26290.68333441616,26010.26599617278,26371.69278768641,25966.64552133489,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-280.417338,-1.066603,0.989334,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,339.616554,371.018437,26754.057276,False,0.0,0.0,1.8245255194542613,0.0,2.162137207487923
2019-05-20,1309,20190520,26066.34946382147,25692.45967949697,26259.52585238907,25611.45022622663,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-373.889784,-1.434377,0.985656,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,387.910651,376.72451,26744.13323,False,0.0,0.0,1.8354728187430247,0.0,2.162137207487923
2019-05-21,1310,20190521,25636.37621184832,25761.00613995646,25866.94157884837,25567.82975138878,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.629928,0.486145,1.004861,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,443.994119,394.55194,26734.504359,False,0.0,0.0,1.8343112510770347,0.0,2.162137207487923
2019-05-22,1311,20190522,25723.61716152403,25493.05179452392,25885.63606806459,25449.43131968603,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-230.565367,-0.896318,0.991037,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,422.183881,398.737779,26720.124851,False,0.0,0.0,1.7521935192049514,0.0,2.162137207487923
2019-05-23,1312,20190523,25530.44077295638,25262.48642752383,25667.53369387531,25250.02343471297,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.954345,-1.049548,0.989505,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,447.109867,393.954884,26709.652336,False,0.0,0.0,1.785945730027461,0.0,2.162137207487923
2019-05-24,1313,20190524,25193.93996706435,25468.12580890229,25655.0707010645,24925.98562163176,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.185842,1.088301,1.010883,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,450.225615,397.494836,26694.774308,False,0.0,0.0,1.7990215546727304,0.0,2.162137207487923
2019-05-27,1314,20190527,25405.81084484823,25374.65336282117,25443.19982328063,25156.55098863185,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.157482,-0.122639,0.998774,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,470.477978,412.114625,26676.688242,False,0.0,0.0,1.7681359312459197,0.0,2.162137207487923
2019-05-28,1315,20190528,25474.35730530772,25754.77464355105,25916.79355009163,25436.96832687521,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.417338,1.100783,1.011008,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,473.593727,414.134342,26659.38996,False,0.0,0.0,1.7748730904020567,0.0,2.162137207487923
2019-05-29,1316,20190529,25792.16362198352,25642.60770825371,25910.56205368622,25574.06124779419,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-149.555914,-0.57985,0.994201,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,500.077586,424.643062,26638.50975,False,0.0,0.0,1.8088513079564876,0.0,2.162137207487923
2019-05-30,1317,20190530,25655.07070106455,25829.55260041595,25929.25654290245,25630.14471544286,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.481899,0.680107,1.006801,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,479.825223,415.082444,26628.061388,False,0.0,0.0,1.7925963751304788,0.0,2.162137207487923
2019-05-31,1318,20190531,25785.93212557811,25605.21872982126,25997.80300336194,25580.29274419959,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-180.713396,-0.700822,0.992992,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,372.33191,412.744997,26614.586628,False,0.0,0.0,1.8138817814825137,0.0,2.162137207487923
2019-06-03,1319,20190603,25536.6722693618,25524.20927655096,25773.46913276725,25499.28329092929,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.462993,-0.048804,0.999512,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,398.81577,405.413825,26597.90971,False,0.0,0.0,1.8453686960116982,0.0,2.162137207487923
2019-06-04,1320,20190604,25443.19982328068,25306.10690236168,25561.59825498338,25025.68956411829,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-137.092921,-0.538819,0.994612,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,331.827183,406.880059,26572.003143,False,0.0,0.0,1.8342334208101698,0.0,2.162137207487923
2019-06-05,1321,20190605,25368.42186641578,25268.71792392923,25412.04234125359,25187.70847065889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99.703942,-0.393024,0.99607,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,381.679155,412.378438,26544.496968,False,0.0,0.0,1.863071061325914,0.0,2.162137207487923
2019-06-06,1322,20190606,25243.29028325109,25745.48618664488,25802.69837817073,25198.79191206424,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.195903,1.989423,1.019894,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,362.984666,413.111556,26524.092357,False,0.0,0.0,1.89444541514845,0.0,2.162137207487923
2019-06-10,1323,20190610,25681.91708494948,25751.84309681442,25955.26422223974,25522.99433071088,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.926012,0.272277,1.002723,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,409.583717,423.70948,26511.116285,False,0.0,0.0,1.8834000946336962,0.0,2.162137207487923
2019-06-11,1324,20190611,25637.41871376269,25993.40568325702,26076.04551546103,25567.49270189767,,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,355.986969,1.388545,1.013885,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,449.10473,426.410487,26490.072323,False,0.0,0.0,1.916285161991562,0.0,2.162137207487923
2019-06-12,1325,20190612,26101.47315613925,25739.12927647534,26165.04225783462,25675.56017477988,,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-362.34388,-1.388212,0.986118,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,442.265761,436.531193,26464.307904,False,0.0,0.0,1.9547543791813093,0.0,2.162137207487923
2019-06-13,1326,20190613,25802.69837817078,25789.98455783167,25955.26422223974,25631.06180359309,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-12.71382,-0.049273,0.999507,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,508.552814,441.497947,26430.79891,False,0.0,0.0,1.8463905224244694,0.0,2.162137207487923
2019-06-14,1327,20190614,25739.12927647536,25554.77888155862,25840.83983918798,25414.92685782866,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-184.350395,-0.716226,0.992838,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,438.626802,422.446582,26388.691723,False,0.0,0.0,1.8125434588232454,0.0,2.162137207487923
2019-06-17,1328,20190617,25465.78213918506,25300.50247477695,25561.13579172813,25275.07483409874,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-165.279664,-0.649026,0.99351,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,437.037574,429.905473,26331.642116,False,0.0,0.0,1.846907485234611,0.0,2.162137207487923
2019-06-18,1329,20190618,25217.86264257292,25338.6439357942,25599.27725274539,25103.43825952111,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,120.781293,0.478951,1.00479,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,381.41461,421.073486,26283.1435,False,0.0,0.0,1.8280363170191802,0.0,2.162137207487923
2019-06-19,1330,20190619,25383.14230698101,25357.71466630283,25739.12927647531,25262.36101375966,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-25.427641,-0.100175,0.998998,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,383.003838,425.681058,26232.835878,False,0.0,0.0,1.8223015393983863,0.0,2.162137207487923
2019-06-20,1331,20190620,25313.21629511605,25256.00410359016,25408.56994765913,25001.72769680844,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.212192,-0.226017,0.99774,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,421.145299,410.838892,26175.869824,False,0.0,0.0,1.8409190499534667,0.0,2.162137207487923
2019-06-21,1332,20190621,25230.576462912,24728.38055951817,25313.216295116,24677.5252781618,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-502.195903,-1.990426,0.980096,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,416.377616,416.442859,26114.31411,False,0.0,0.0,1.8738712687591206,0.0,2.162137207487923
2019-06-24,1333,20190624,24683.88218833139,24900.0171340958,24963.58623579119,24544.03016460142,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.134946,0.875612,1.008756,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,503.785131,421.945849,26058.868307,False,0.0,0.0,1.9052237413342663,0.0,2.162137207487923
2019-06-25,1334,20190625,25014.44151714757,25345.00084596374,25364.07157647233,24989.01387646935,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.559329,1.321474,1.013215,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,484.714401,426.831453,26016.094569,False,0.0,0.0,1.7421704015346524,0.0,2.162137207487923
2019-06-26,1335,20190626,25414.92685782871,25535.70815105,25650.13253410171,25402.21303748958,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,120.781293,0.475238,1.004752,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,481.535945,436.53396,25974.91706,False,0.0,0.0,1.7120746963236324,0.0,2.162137207487923
2019-06-27,1336,20190627,25472.13904935459,25345.00084596374,25580.20652223675,25256.00410359011,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-127.138203,-0.499127,0.995009,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,456.108304,429.923455,25931.404016,False,0.0,0.0,1.67623510785981,0.0,2.162137207487923
2019-06-28,1337,20190628,25198.79191206429,25141.5797205384,25395.85612732004,25103.43825952111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.212192,-0.227043,0.99773,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,378.236155,432.865607,25879.756368,False,0.0,0.0,1.7127020730698306,0.0,2.162137207487923
2019-07-01,1338,20190701,25249.64719342062,25249.64719342061,25548.42197138904,25173.36427138607,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,346.451604,418.542617,25840.250697,False,0.0,0.0,1.699148785396738,0.0,2.162137207487923
2019-07-02,1339,20190702,25173.36427138612,24938.15859511306,25173.36427138606,24823.73421206126,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.205676,-0.934343,0.990657,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,332.148556,429.278404,25802.154745,False,0.0,0.0,1.734526012736129,0.0,2.162137207487923
2019-07-03,1340,20190703,24893.66022392627,24982.65696629985,25141.57972053835,24842.80494256989,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.996742,0.357508,1.003575,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,362.34388,418.808199,25771.109641,False,0.0,0.0,1.7639094787713383,0.0,2.162137207487923
2019-07-04,1341,20190704,25014.44151714757,25001.72769680848,25103.4382595211,24900.01713409577,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.71382,-0.050826,0.999492,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,355.986969,410.955546,25737.858382,False,0.0,0.0,1.7469233389102388,0.0,2.162137207487923
2019-07-05,1342,20190705,24899.23534652692,24719.87373353418,24899.23534652687,24655.81601460817,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.361613,-0.72035,0.992797,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,333.737784,393.006623,25698.60039,False,0.0,0.0,1.7753007048697695,0.0,2.162137207487923
2019-07-08,1343,20190708,24572.54098000445,24514.88903297106,24860.80071517128,24450.83131404504,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.651947,-0.234619,0.997654,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,318.505141,384.561305,25654.626617,False,0.0,0.0,1.7855209051600065,0.0,2.162137207487923
2019-07-09,1344,20190709,24514.88903297107,24348.33896376352,24598.16406757478,24341.93319187088,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.550069,-0.679383,0.993206,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,314.519247,389.606422,25617.425686,False,0.0,0.0,1.7512267514388773,0.0,2.162137207487923
2019-07-10,1345,20190710,24399.58513890431,24572.54098000444,24598.16406757478,24245.84661348192,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.955841,0.708847,1.007088,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,303.883271,379.625121,25578.794351,False,0.0,0.0,1.781801676150295,0.0,2.162137207487923
2019-07-11,1346,20190711,24598.16406757484,24418.8024545821,24707.06218974894,24348.33896376348,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179.361613,-0.729167,0.992708,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,341.107353,383.522562,25531.913105,False,0.0,0.0,1.8062241114263575,0.0,2.162137207487923
2019-07-12,1347,20190712,24425.2082264747,24399.58513890431,24591.75829568218,24290.6870167301,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.623088,-0.104904,0.998951,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,344.310239,375.456929,25484.647513,False,0.0,0.0,1.8130795209148043,0.0,2.162137207487923
2019-07-15,1348,20190715,24476.45440161549,24623.78715514522,24751.90259299712,24457.23708593764,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.332754,0.601937,1.006019,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,317.085709,365.121812,25438.785521,False,0.0,0.0,1.8250755319936283,0.0,2.162137207487923
2019-07-16,1349,20190716,24643.00447082302,24662.2217865008,24828.7718557083,24553.3236643266,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.217316,0.077983,1.00078,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,341.107353,361.914471,25402.194237,False,0.0,0.0,1.8564277631127077,0.0,2.162137207487923
2019-07-17,1350,20190717,24809.55454003056,24796.74299624535,25046.56810005661,24745.49682110453,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.811544,-0.05164,0.999484,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,321.890038,340.723717,25365.336154,False,0.0,0.0,1.8724507704038225,0.0,2.162137207487923
2019-07-18,1351,20190718,24892.82957463433,25110.62581898264,25161.87199412337,24783.93145246012,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.796244,0.874936,1.008749,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,328.29581,338.652555,25344.850752,False,0.0,0.0,1.891874357287571,0.0,2.162137207487923
2019-07-19,1352,20190719,25085.00273141226,25078.59695951965,25187.49508169376,24796.74299624531,,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-6.405772,-0.025536,0.999745,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,347.513125,333.587031,25326.965151,False,0.0,0.0,1.925508095369307,0.0,2.162137207487923
2019-07-22,1353,20190722,24912.04689031212,24643.00447082301,24969.69883734544,24572.5409800044,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.042419,-1.079969,0.9892,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,357.121783,338.623525,25300.61696,False,0.0,0.0,1.9432624757274737,0.0,2.162137207487923
2019-07-23,1354,20190723,24623.78715514522,24707.06218974899,24790.33722435271,24617.38138325258,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.275035,0.338189,1.003382,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,414.77373,349.320793,25275.549923,False,0.0,0.0,1.9446003121501696,0.0,2.162137207487923
2019-07-24,1355,20190724,24643.00447082302,24790.33722435276,24847.98917138609,24514.88903297102,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.332754,0.597868,1.005979,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,361.926112,342.293615,25255.638025,False,0.0,0.0,1.902337269699713,0.0,2.162137207487923
2019-07-25,1356,20190725,24854.39494327874,24687.84487407119,24867.20648706389,24655.81601460816,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.550069,-0.670103,0.993299,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,350.716011,337.955844,25226.821634,False,0.0,0.0,1.9371906242435042,0.0,2.162137207487923
2019-07-26,1357,20190726,24662.22178650081,24662.2217865008,24783.93145246012,24521.29480486361,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,305.875608,325.336873,25194.501663,False,0.0,0.0,1.9450829634486895,0.0,2.162137207487923
2019-07-29,1358,20190729,24604.56983946743,24976.10460923809,25040.16232816402,24604.56983946739,,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,371.53477,1.510023,1.0151,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,245.020775,323.2111,25173.818435,False,0.0,0.0,1.9411989889205694,0.0,2.162137207487923
2019-07-30,1359,20190730,25014.53924059368,25225.92971304939,25347.63937900871,24931.26420598986,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,211.390472,0.84507,1.008451,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,310.679937,336.86824,25164.487836,False,0.0,0.0,1.9711435405979865,0.0,2.162137207487923
2019-07-31,1360,20190731,25117.03159087524,24835.17762760094,25187.49508169377,24815.96031192311,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-281.853963,-1.122163,0.988778,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,331.498695,341.013151,25145.971265,False,0.0,0.0,1.8958950679373212,0.0,2.162137207487923
2019-08-01,1361,20190801,24764.71413678237,24681.4391021786,24931.26420598986,24643.00447082297,,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-83.275035,-0.336265,0.996637,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,381.143428,341.013151,25129.739011,False,0.0,0.0,1.9314100779372967,0.0,2.162137207487923
2019-08-02,1362,20190802,24617.38138325262,24694.25064596379,24713.46796164155,24514.88903297102,,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,76.869263,0.312256,1.003123,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,387.549199,342.897201,25118.374296,False,0.0,0.0,1.8531824604137044,0.0,2.162137207487923
2019-08-05,1363,20190805,24444.42554215249,24809.55454003055,24822.3660838157,24425.20822647465,,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,365.128998,1.493711,1.014937,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,328.29581,333.853759,25105.20287,False,0.0,0.0,1.8653032645592649,0.0,2.162137207487923
2019-08-06,1364,20190806,24675.03333028601,24681.4391021786,24739.09104921194,24534.10634864881,,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,6.405772,0.025961,1.00026,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,323.49148,336.114619,25091.338585,False,0.0,0.0,1.8714166067278948,0.0,2.162137207487923
2019-08-07,1365,20190807,24649.41024271561,24149.760035093,24649.41024271557,24149.76003509295,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-499.650208,-2.027027,0.97973,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,289.861178,334.607379,25059.238293,False,0.0,0.0,1.876400755480415,0.0,2.162137207487923
2019-08-08,1366,20190808,24059.67300058959,24021.0642715167,24259.15143413281,23937.41202519205,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.608729,-0.160471,0.998395,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,350.716011,345.158062,25026.807424,False,0.0,0.0,1.9090593053857594,0.0,2.162137207487923
2019-08-09,1367,20190809,24078.97736512604,23873.06414340395,24239.84706959637,23654.28134532419,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.913222,-0.855158,0.991448,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,381.506131,347.881075,24987.677655,False,0.0,0.0,1.884436775779181,0.0,2.162137207487923
2019-08-12,1368,20190812,23834.45541433106,24033.93384787433,24098.28172966244,23589.93346353604,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.478434,0.836933,1.008369,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,428.608098,359.717511,24956.251958,False,0.0,0.0,1.9187740940693956,0.0,2.162137207487923
2019-08-13,1369,20190813,23963.15117790737,24098.28172966247,24143.32524691414,23937.41202519205,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.130552,0.56391,1.005639,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,486.833117,367.388553,24927.733407,False,0.0,0.0,1.8942483760103197,0.0,2.162137207487923
2019-08-14,1370,20190814,24085.41215330485,24104.71651784129,24374.97762135149,23988.89033062257,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.304365,0.08015,1.000801,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,405.391655,356.515679,24903.705599,False,0.0,0.0,1.9182590726520807,0.0,2.162137207487923
2019-08-15,1371,20190815,23898.80329611921,24027.49905969551,24053.23821241074,23879.49893158272,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.695764,0.538503,1.005385,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,421.478626,349.458697,24878.881222,False,0.0,0.0,1.945238753408706,0.0,2.162137207487923
2019-08-16,1372,20190816,24001.75990698026,23988.89033062262,24143.32524691414,23885.93371976153,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.869576,-0.053619,0.999464,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,331.391591,352.532918,24843.749305,False,0.0,0.0,1.9401814081518884,0.0,2.162137207487923
2019-08-19,1373,20190819,24014.62948333789,23860.19456704631,24143.32524691414,23815.15104979456,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154.434916,-0.643087,0.993569,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,268.652406,348.07947,24805.916334,False,0.0,0.0,1.9690539866561312,0.0,2.162137207487923
2019-08-20,1374,20190820,23834.45541433106,23950.28160154973,24104.71651784125,23821.58583797338,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.826187,0.485961,1.00486,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,299.21765,354.949101,24765.053852,False,0.0,0.0,2.003815201076572,0.0,2.162137207487923
2019-08-21,1375,20190821,23937.4120251921,23770.1075325429,23943.84681337088,23667.15092168182,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167.304493,-0.698925,0.993011,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,273.478498,356.154632,24725.673417,False,0.0,0.0,1.9983736975811701,0.0,2.162137207487923
2019-08-22,1376,20190822,23853.7597788675,23969.58596608617,24098.28172966244,23853.75977886746,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.826187,0.485568,1.004856,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,287.956771,347.18629,24689.265446,False,0.0,0.0,2.026068429779816,0.0,2.162137207487923
2019-08-23,1377,20190823,23963.15117790736,24021.06427151669,24021.06427151666,23718.62922711234,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.913094,0.241676,1.002417,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,305.652439,341.997998,24658.591153,False,0.0,0.0,2.0493608133383168,0.0,2.162137207487923
2019-08-26,1378,20190826,23885.93371976158,23615.67261625134,23995.3251188014,23519.15079356908,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.261104,-1.131466,0.988685,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,299.21765,335.672447,24624.894556,False,0.0,0.0,2.075897162200042,0.0,2.162137207487923
2019-08-27,1379,20190827,23660.71613350305,24091.84694148366,24130.45567055652,23660.71613350301,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.130808,1.822138,1.018221,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,353.91335,348.240314,24599.958616,False,0.0,0.0,2.099867624420824,0.0,2.162137207487923
2019-08-28,1380,20190828,24207.67312870233,24239.8470695964,24342.80368045741,24059.67300058954,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,32.173941,0.132908,1.001329,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,411.826443,366.840557,24577.601264,False,0.0,0.0,2.068132687914335,0.0,2.162137207487923
2019-08-29,1381,20190829,24188.36876416589,24201.23834052351,24265.58622231163,24021.06427151665,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,12.869576,0.053206,1.000532,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,400.565564,360.133076,24556.505949,False,0.0,0.0,1.8641890993906156,0.0,2.162137207487923
2019-08-30,1382,20190830,24201.23834052352,24124.02088237773,24246.28185777519,24066.10778876836,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-77.217458,-0.319064,0.996809,True,True,1.5908834570119137,0_0.0,-1,0,0,0,0,386.087291,358.313885,24544.418756,False,0.0,0.0,1.8962191727306545,0.0,2.162137207487923
