index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2017-08-17,885,20170817,5401.77055577701,5413.948460411615,5420.907263059967,5377.414746507829,,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,12.177905,0.225443,1.002254,True,,1.0767871920362286,0_5196.563409298515,2,1,1,0,0,98.293087,89.217033,5355.296529,False,5453.961575639591,5196.563409298515,1.5882582957093474,0.00343566462289946,1.105149192647041
2017-08-18,886,20170818,5413.948460411612,5462.660078950023,5464.399779612118,5396.551453790775,,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,48.711619,0.899743,1.008997,True,,1.085091463440107,0_5197.514336476835,2,1,1,0,0,63.933999,86.427639,5361.551525,False,5453.961575639591,5197.514336476835,1.6041985231633924,0.011752925436028752,1.1181379287039088
2017-08-21,887,20170821,5455.701276301676,5476.57768424671,5497.454092191751,5450.482174315442,,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,20.876408,0.382653,1.003827,True,,1.0927037122269956,0_5210.973340726869,2,1,1,0,0,60.454598,83.812638,5366.69445,False,5453.961575639591,5210.973340726869,1.6378729712667173,0.010691064613258621,1.1300920135462174
2017-08-22,888,20170822,5493.974690867568,5561.823016688923,5561.823016688933,5466.139480274216,,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,67.848326,1.234959,1.01235,True,,1.104814108024318,0_5249.903121585224,2,1,1,0,0,60.454598,82.482278,5374.25532,False,5453.961575639591,5249.903121585224,1.6609331691877114,0.01689002320155474,1.1491792938749046
2017-08-23,889,20170823,5554.864214040577,5577.480322647698,5594.877329268567,5509.631996826367,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.616109,0.407141,1.004071,True,,1.110004277651742,0_5321.625601241356,2,1,1,0,0,63.499074,79.514554,5381.84412,False,5453.961575639591,5321.625601241356,1.6885748402598757,0.007159235819942685,1.1574065394391502
2017-08-24,890,20170824,5580.959723971867,5574.000921323526,5587.918526620223,5532.248105433485,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.958803,-0.124688,0.998753,True,,1.1127723681197017,0_5349.404645421951,2,1,1,0,0,73.937278,79.514554,5389.220726,False,5453.961575639591,5349.404645421951,1.6966467171599484,0.0038004056480594605,1.1618051537887355
2017-08-25,891,20170825,5594.877329268555,5530.508404771376,5605.315533241083,5525.289302785141,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64.368924,-1.150498,0.988495,True,,1.0985859044714092,0_5363.322250718638,2,1,1,0,0,70.892802,78.900542,5394.94314,False,5453.961575639591,5363.322250718638,1.7333914674174737,-0.019428628501163635,1.1392328730650367
2017-08-28,892,20170828,5523.549602123028,5535.727506757635,5582.699424633965,5520.070200798883,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.177905,0.220472,1.002205,True,,1.1020460175563584,0_5365.110320823271,2,1,1,0,0,79.15638,79.514554,5400.235158,False,5453.961575639591,5365.110320823271,1.7707365490383045,0.004799882409044623,1.144701056892267
2017-08-29,893,20170829,5540.946608743888,5493.974690867571,5544.426010068073,5485.276187557162,,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,-46.971918,-0.847724,0.991523,True,,1.090281633067531,0_5363.322250718638,2,1,1,0,0,70.892802,75.011799,5406.046891,False,5453.961575639591,5363.322250718638,1.6781852498796166,-0.016268361257657325,1.1260786465667216
2017-08-30,894,20170830,5481.796786232964,5466.139480274194,5521.809901460955,5464.39977961213,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-15.657306,-0.285624,0.997144,True,,1.0864755086740865,0_5376.43476578998,2,1,1,0,0,64.368924,75.728146,5411.729742,False,5453.961575639591,5376.43476578998,1.7141154244107712,-0.00532008546924466,1.1200878119218953
2017-08-31,895,20170831,5462.660078950018,5476.57768424671,5499.193792853837,5457.440976963786,,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,13.917605,0.254777,1.002548,True,,1.0868215199825813,0_5374.348684971945,2,1,1,0,0,64.80385,75.830482,5418.26309,False,5453.961575639591,5374.348684971945,1.6648789277367535,0.00048533842830284646,1.1206314335800946
2017-09-01,896,20170901,5464.399779612104,5523.549602123032,5532.248105433471,5464.39977961213,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59.149823,1.082458,1.010825,True,,1.0989319157799038,0_5374.050671346434,2,1,1,0,0,55.235496,71.634733,5425.700224,False,5453.961575639591,5374.050671346434,1.6839217298064872,0.016981436889688232,1.139661365546036
2017-09-04,897,20170904,5525.289302785113,5556.603914702666,5570.521519999363,5497.454092191764,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.314612,0.566751,1.005668,True,,1.1051601193328124,0_5386.269151365459,2,1,1,0,0,56.540272,72.862757,5433.691489,False,5453.961575639591,5386.269151365459,1.7167217084770512,0.008637067999902628,1.1495046982571189
2017-09-05,898,20170905,5556.60391470266,5565.302418013096,5568.781819337276,5509.631996826367,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.698503,0.156544,1.001565,True,,1.107928209800772,0_5382.693011156194,2,1,1,0,0,60.019673,72.351081,5440.965428,False,5453.961575639591,5382.693011156194,1.714348346173503,0.0038170636565354795,1.153892430863853
2017-09-06,899,20170906,5570.521519999348,5553.124513378494,5584.439125296049,5533.987806095571,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17.397007,-0.312305,0.996877,True,,1.1037760740988327,0_5384.183067635315,2,1,1,0,0,60.454598,65.187607,5447.104513,False,5453.961575639591,5384.183067635315,1.7462249843227682,-0.005711290436746079,1.1473022160584265
2017-09-07,900,20170907,5549.645112054317,5556.603914702666,5563.562717351018,5514.851098812625,,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,6.958803,0.125392,1.001254,True,,1.1093122550347516,0_5405.043887464101,2,1,1,0,0,62.629224,63.345571,5452.350585,False,5453.961575639591,5405.043887464101,1.782914209096448,0.007643699886504107,1.1560718498770983
2017-09-08,901,20170908,5577.480322647692,5497.454092191742,5579.220023309792,5490.49528954342,,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-80.02623,-1.43481,0.985652,True,,1.093395734843985,0_5410.408097777999,2,1,1,0,0,57.845047,63.447907,5456.413661,False,5453.961575639591,5410.408097777999,1.7959832199528474,-0.02186596462386126,1.1307932237050438
2017-09-11,902,20170911,5497.454092191737,5556.603914702666,5567.04211867519,5440.043970342927,,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59.149823,1.075949,1.010759,True,,1.1044680967158227,0_5410.110084152487,2,1,1,0,0,61.759374,63.754913,5460.376267,False,5453.961575639591,5410.110084152487,1.8295495680219487,0.015432533315156892,1.1482442278024254
2017-09-12,903,20170912,5553.124513378489,5523.549602123032,5560.083316026846,5502.673194178023,,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-29.574911,-0.532581,0.994674,True,,1.0999699497053887,0_5409.2160491001705,2,1,1,0,0,78.721455,68.667009,5465.28212,False,5453.961575639591,5409.2160491001705,1.7101627458565622,-0.0062066148631991155,1.1411175181115643
2017-09-13,904,20170913,5530.508404771372,5507.892296164257,5612.274335889426,5504.412894840108,,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-22.616109,-0.408934,0.995911,True,,1.0992779270883988,0_5394.91148826311,2,1,1,0,0,80.461156,68.052997,5469.482657,False,5453.961575639591,5394.91148826311,1.7161291927572613,-0.0009587685843799801,1.1400234504841134
2017-09-14,905,20170914,5527.0290034472,5575.740621985611,5587.918526620222,5518.330500136796,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48.711619,0.881335,1.008813,True,,1.105506130641308,0_5396.699558367743,2,1,1,0,0,95.248611,71.634733,5474.148863,False,5453.961575639591,5396.699558367743,1.7301536453717075,0.008634349376044653,1.149866811252477
2017-09-15,906,20170915,5558.343615364748,5575.740621985611,5589.658227282308,5549.645112054343,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.397007,0.312989,1.00313,True,,1.107928209800772,0_5386.269151365459,2,1,1,0,0,93.073985,70.713715,5478.708114,False,5453.961575639591,5386.269151365459,1.761153138815849,0.0033388853377459803,1.1537060846889287
2017-09-18,907,20170918,5570.521519999349,5527.029003447204,5575.74062198562,5499.193792853849,,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-43.492517,-0.780762,0.992192,True,,1.094087757460975,0_5388.951256522408,2,1,1,0,0,71.327727,68.052997,5480.332281,False,5453.961575639591,5388.951256522408,1.7906681611121564,-0.01903763478915275,1.1317422495945975
2017-09-19,908,20170919,5500.93349351591,5507.892296164258,5547.905411392245,5493.974690867591,,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,6.958803,0.126502,1.001265,True,,1.0940877574609746,0_5396.699558367743,2,1,1,0,0,76.111904,69.281021,5480.825024,False,5453.961575639591,5396.699558367743,1.8271252995636105,-6.767753756838846e-16,1.1317422495945968
2017-09-20,909,20170920,5500.933493515909,5500.933493515914,5528.7687041093,5474.837983584644,,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.0,0.0,1.0,True,,1.0954718026949544,0_5393.123418158478,2,1,1,0,0,62.629224,67.745991,5481.392503,False,5453.961575639591,5393.123418158478,1.7413799274813522,0.00192784650837658,1.13392407493886
2017-09-21,910,20170921,5507.892296164252,5459.180677625851,5523.549602123042,5459.18067762587,,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,-48.711619,-0.884397,0.991156,False,,1.0831447346162524,平仓_5397.593593420059,3,0,0,0,0,56.105346,67.234314,5481.837963,False,5453.961575639591,5397.593593420059,1.7742516912902944,-0.01714876774834267,1.1144786743334791
2017-09-22,911,20170922,5447.002772991243,5420.907263059958,5453.961575639602,5406.98965776329,,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,-26.09551,-0.47908,0.995209,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,62.194299,67.54132,5482.444902,False,0.0,0.0,1.809037360064082,0.0,1.1144786743334791
2017-09-25,912,20170925,5424.386664384125,5370.455943859464,5452.221874977517,5356.538338562797,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-53.930721,-0.994227,0.990058,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,56.105347,67.234314,5481.508037,False,0.0,0.0,1.7540179884754978,0.0,1.1144786743334791
2017-09-26,913,20170926,5373.93534518363,5375.675045845723,5394.811753128678,5368.716243197398,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.739701,0.032373,1.000324,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,66.54355,70.406709,5481.210332,False,0.0,0.0,1.7722321260491327,0.0,1.1144786743334791
2017-09-27,914,20170927,5391.332351804491,5363.497141211121,5403.510256439108,5340.881032604022,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-27.835211,-0.516296,0.994837,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,59.584748,67.950661,5480.134291,False,0.0,0.0,1.7493725790216115,0.0,1.1144786743334791
2017-09-28,915,20170928,5360.017739886943,5283.470910755165,5360.017739886958,5241.71809486512,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.546829,-1.428108,0.985719,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,59.149822,67.336649,5476.495126,False,0.0,0.0,1.7777931714640656,0.0,1.1144786743334791
2017-09-29,916,20170929,5281.731210093073,5295.648815389767,5316.525223334808,5269.553305458497,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.917605,0.263505,1.002635,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,76.546829,71.020721,5473.028215,False,0.0,0.0,1.7869851198993378,0.0,1.1144786743334791
2017-10-09,917,20171009,5332.182529293567,5314.785522672713,5347.839835252356,5307.826720024389,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.397007,-0.326264,0.996737,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,64.368925,70.81605,5471.049245,False,0.0,0.0,1.7025087772896081,0.0,1.1144786743334791
2017-10-10,918,20171010,5316.525223334794,5276.512108106822,5323.484025983153,5271.293006120583,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.013115,-0.752618,0.992474,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,70.892802,71.020721,5466.522214,False,0.0,0.0,1.7189292402491938,0.0,1.1144786743334791
2017-10-11,919,20171011,5273.032706782644,5252.156298837618,5279.991509431003,5239.978394203035,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.876408,-0.395909,0.996041,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,68.283251,68.871679,5463.112401,False,0.0,0.0,1.7569517598436035,0.0,1.1144786743334791
2017-10-12,920,20171012,5252.156298837612,5281.73121009308,5290.429713403519,5252.156298837637,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.574911,0.5631,1.005631,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,47.841768,63.754912,5459.041502,False,0.0,0.0,1.7591370261228478,0.0,1.1144786743334791
2017-10-13,921,20171013,5283.47091075516,5292.169414065596,5299.128216713949,5226.060788906348,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.698503,0.164636,1.001646,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,45.667142,62.629224,5456.397157,False,0.0,0.0,1.7931386058808185,0.0,1.1144786743334791
2017-10-16,922,20171016,5304.347318700192,5309.566420686457,5326.963427307324,5279.991509431014,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.219102,0.098393,1.000984,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,50.886245,60.582517,5452.674197,False,0.0,0.0,1.7934188904913981,0.0,1.1144786743334791
2017-10-17,923,20171017,5330.442828631481,5304.347318700198,5330.442828631496,5283.470910755186,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.09551,-0.489556,0.995104,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,49.581469,58.638146,5448.777268,False,0.0,0.0,1.8169973045456573,0.0,1.1144786743334791
2017-10-18,924,20171018,5288.690012741417,5274.772407444736,5297.388516051862,5255.63570016181,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.917605,-0.263158,0.997368,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,51.32117,59.047487,5445.297866,False,0.0,0.0,1.836597401539602,0.0,1.1144786743334791
2017-10-19,925,20171019,5276.512108106816,5196.485877650866,5288.690012741432,5189.527075002541,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.02623,-1.51665,0.984833,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,53.930721,57.410122,5442.027229,False,0.0,0.0,1.8292323981445764,0.0,1.1144786743334791
2017-10-20,926,20171020,5199.965278975032,5262.594502810134,5269.553305458486,5194.7461769888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.629224,1.204416,1.012044,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,60.454598,60.070841,5439.800412,False,0.0,0.0,1.8651014659457357,0.0,1.1144786743334791
2017-10-23,927,20171023,5288.690012741417,5276.512108106822,5297.388516051861,5250.416598175552,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.177905,-0.230263,0.997697,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,67.413401,61.298865,5438.095506,False,0.0,0.0,1.760470226768161,0.0,1.1144786743334791
2017-10-24,928,20171024,5288.690012741417,5283.470910755166,5302.607618038119,5266.073904134327,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.219102,-0.098684,0.999013,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,67.413401,60.275511,5434.650898,False,0.0,0.0,1.624114587197752,0.0,1.1144786743334791
2017-10-25,929,20171025,5269.553305458472,5335.661930617746,5354.798637900699,5269.553305458499,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.108625,1.254539,1.012545,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,64.368925,59.354493,5431.623819,False,0.0,0.0,1.660557350382686,0.0,1.1144786743334791
2017-10-26,930,20171026,5328.703127969396,5332.182529293574,5339.141331941924,5306.087019362305,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.479401,0.065295,1.000653,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,60.889523,58.740481,5428.2488,False,0.0,0.0,1.6884132576280106,0.0,1.1144786743334791
2017-10-27,931,20171027,5342.620733266083,5330.442828631488,5346.100134590269,5314.785522672735,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-12.177905,-0.227939,0.997721,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,50.451319,59.149823,5425.848013,False,0.0,0.0,1.6656755324712995,0.0,1.1144786743334791
2017-10-30,932,20171030,5314.785522672708,5351.31923657652,5377.414746507817,5302.607618038133,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,36.533714,0.687398,1.006874,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,46.536993,57.307787,5423.412432,False,0.0,0.0,1.7019838215381686,0.0,1.1144786743334791
2017-10-31,933,20171031,5349.579535914428,5330.442828631488,5354.798637900699,5313.045822010649,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-19.136707,-0.357724,0.996423,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,56.105346,54.544733,5421.011645,False,0.0,0.0,1.7167855081200765,0.0,1.1144786743334791
2017-11-01,934,20171101,5330.442828631481,5307.82672002437,5342.620733266097,5302.607618038133,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-22.616109,-0.424282,0.995757,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,45.232217,54.237727,5419.585091,False,0.0,0.0,1.7370202623586617,0.0,1.1144786743334791
2017-11-02,935,20171102,5314.785522672708,5335.661930617746,5349.579535914441,5295.648815389789,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,20.876408,0.392799,1.003928,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,46.971918,53.521379,5418.01936,False,0.0,0.0,1.7606580638015044,0.0,1.1144786743334791
2017-11-03,936,20171103,5316.525223334794,5321.744325321059,5326.963427307323,5297.388516051875,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5.219102,0.098168,1.000982,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,52.625945,53.623715,5415.201045,False,0.0,0.0,1.7880248161483172,0.0,1.1144786743334791
2017-11-06,937,20171106,5316.525223334794,5313.045822010628,5335.661930617754,5271.293006120585,,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-3.479401,-0.065445,0.999346,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,43.492517,53.521379,5411.930408,False,0.0,0.0,1.8247359166918504,0.0,1.1144786743334791
2017-11-07,938,20171107,5304.347318700192,5344.360433928176,5354.7986379007,5297.388516051876,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,40.013115,0.754346,1.007543,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,49.146544,55.056409,5407.581156,False,0.0,0.0,1.861269945271188,0.0,1.1144786743334791
2017-11-08,939,20171108,5335.66193061774,5321.744325321059,5356.538338562786,5316.525223334822,,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-13.917605,-0.260841,0.997392,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,53.495795,54.135391,5402.466436,False,0.0,0.0,1.8912566930925454,0.0,1.1144786743334791
2017-11-09,940,20171109,5342.620733266084,5349.579535914435,5365.236841873216,5318.264923996908,,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,6.958803,0.130251,1.001303,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,50.016394,53.72605,5397.978008,False,0.0,0.0,1.908522657185124,0.0,1.1144786743334791
2017-11-10,941,20171110,5342.620733266084,5286.950312079339,5349.579535914442,5283.470910755187,,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-55.670421,-1.042006,0.98958,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,52.19102,53.72605,5393.106846,False,0.0,0.0,1.9462485649597898,0.0,1.1144786743334791
2017-11-13,942,20171113,5293.909114727677,5283.470910755166,5304.347318700206,5276.512108106843,,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,-10.438204,-0.197174,0.998028,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,52.625945,54.749403,5388.061715,False,0.0,0.0,1.9832405460943352,0.0,1.1144786743334791
2017-11-14,943,20171114,5271.293006120559,5241.718094865102,5274.772407444744,5236.498992878865,,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-29.574911,-0.561056,0.994389,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,45.232217,50.553655,5383.016583,False,0.0,0.0,1.9346735963236787,0.0,1.1144786743334791
2017-11-15,944,20171115,5231.279890892581,5193.006476326695,5250.41659817554,5191.266775664629,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.273415,-0.731626,0.992684,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,46.971918,48.916289,5377.553923,False,0.0,0.0,1.9520021843086988,0.0,1.1144786743334791
2017-11-16,945,20171116,5196.485877650861,5208.663782285468,5239.978394203024,5175.609469705855,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.177905,0.234349,1.002343,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,50.016394,49.632637,5372.195645,False,0.0,0.0,1.9367517447527762,0.0,1.1144786743334791
2017-11-17,946,20171117,5208.663782285463,5182.568272354179,5226.060788906337,5182.568272354199,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.09551,-0.501002,0.99499,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,49.581469,51.270002,5365.376018,False,0.0,0.0,1.9364999206902351,0.0,1.1144786743334791
2017-11-20,947,20171120,5172.130068381656,5144.294857788286,5172.130068381671,5118.199347857017,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.835211,-0.538177,0.994618,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,53.495795,48.813954,5357.129837,False,0.0,0.0,1.964389323429135,0.0,1.1144786743334791
2017-11-21,948,20171121,5137.336055139936,5137.336055139942,5151.253660436639,5130.377252491618,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,57.845047,50.65599,5348.57051,False,0.0,0.0,1.959620602711366,0.0,1.1144786743334791
2017-11-22,949,20171122,5144.294857788281,5147.774259112458,5163.431565071241,5139.075755802049,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.479401,0.067636,1.000676,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,48.276693,50.041978,5340.463504,False,0.0,0.0,1.9607688916731238,0.0,1.1144786743334791
2017-11-23,950,20171123,5156.472762422883,5140.815456464114,5170.390367719585,5128.637551829533,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.657306,-0.303644,0.996964,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,38.70834,47.176589,5332.147735,False,0.0,0.0,1.9892333378726568,0.0,1.1144786743334791
2017-11-24,951,20171124,5135.596354477851,5156.472762422888,5172.130068381671,5128.637551829533,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.876408,0.406504,1.004065,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,38.273415,47.176589,5325.328109,False,0.0,0.0,2.0140910940951677,0.0,1.1144786743334791
2017-11-27,952,20171127,5166.910966395399,5116.459647194911,5170.390367719585,5106.021443222415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.451319,-0.976431,0.990236,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,33.054313,47.381259,5316.525223,False,0.0,0.0,2.0354689453040065,0.0,1.1144786743334791
2017-11-28,953,20171128,5114.719946532819,5106.021443222395,5128.637551829521,5097.322939911985,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.698503,-0.170068,0.998299,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,43.927442,47.995271,5308.17466,False,0.0,0.0,2.0274690010769922,0.0,1.1144786743334791
2017-11-29,954,20171129,5106.021443222388,5066.008327994417,5118.199347857005,5059.049525346093,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.013115,-0.783646,0.992164,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,45.232217,47.58593,5299.336981,False,0.0,0.0,1.9734331262920362,0.0,1.1144786743334791
2017-11-30,955,20171130,5066.00832799441,5092.103837925707,5109.500844546575,5052.090722697749,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.09551,0.51511,1.005151,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,49.581469,47.278924,5289.664245,False,0.0,0.0,2.0047644683519628,0.0,1.1144786743334791
2017-12-01,956,20171201,5107.294071449509,5102.230660274913,5125.859912423068,5068.474585777579,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.063411,-0.099141,0.999009,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,53.06087,47.278924,5280.194046,False,0.0,0.0,1.9915220777416844,0.0,1.1144786743334791
2017-12-04,957,20171204,5102.230660274906,5110.669678899251,5119.108697523597,5071.850193227314,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.439019,0.165399,1.001654,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,51.314971,48.300819,5271.866859,False,0.0,0.0,2.070369503280123,0.0,1.1144786743334791
2017-12-05,958,20171205,5098.855052825171,5044.845333629412,5115.733090073862,5026.279492655887,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.009719,-1.059252,0.989407,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,55.300944,48.317677,5262.60592,False,0.0,0.0,2.1035686648458123,0.0,1.1144786743334791
2017-12-06,959,20171206,5043.157529904538,5060.035567153222,5073.53799695217,5033.030707555357,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.878037,0.334672,1.003347,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,62.876888,49.69091,5253.787962,False,0.0,0.0,2.1369739487520736,0.0,1.1144786743334791
2017-12-07,960,20171207,5054.972155978611,4962.142951110898,5054.972155978626,4945.264913862239,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92.829205,-1.836394,0.981636,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,58.651179,50.436327,5243.847207,False,0.0,0.0,2.0609381224051253,0.0,1.1144786743334791
2017-12-08,961,20171208,4945.264913862214,4955.391736211427,4980.70879208445,4945.264913862239,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.126822,0.204778,1.002048,False,,1.0831447346162524,0_0.0,-1,0,0,0,0,72.997511,54.424488,5234.536897,False,0.0,0.0,2.0814832991939034,0.0,1.1144786743334791
