index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-03-15,1267,20190315,3931.619129385039,3908.771096894217,3935.134211306714,3889.438146325038,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.848032,-0.581135,0.994189,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,60.635163,62.341012,4101.010927,False,0.0,0.0,1.2433599727178604,0.0,1.2328747903058859
2019-03-18,1268,20190318,3914.043719776701,3921.073883620053,3935.134211306714,3905.256014972542,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.030164,0.179614,1.001796,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,59.317008,59.756393,4100.27276,False,0.0,0.0,1.2435064608230253,0.0,1.2328747903058859
2019-03-19,1269,20190319,3921.073883620036,3899.983392090049,3924.588965541712,3894.71076920754,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.090492,-0.537875,0.994621,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,54.044384,58.929315,4099.499442,False,0.0,0.0,1.2612504631454708,0.0,1.2328747903058859
2019-03-20,1270,20190320,3915.801260737535,3942.164375150058,3942.164375150049,3907.013555933376,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.363114,0.67325,1.006732,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,39.544671,57.792082,4097.530996,False,0.0,0.0,1.2817984323769,0.0,1.2328747903058859
2019-03-21,1271,20190321,3949.194538993376,3947.436998032559,3956.224702836719,3928.104047463381,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.757541,-0.044504,0.999555,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,36.90836,56.65485,4095.10559,False,0.0,0.0,1.304250653057787,0.0,1.2328747903058859
2019-03-22,1272,20190322,3947.436998032542,3924.58896554172,3950.952079954217,3922.83142458088,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.848032,-0.578807,0.994212,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,32.514508,52.726229,4092.152921,False,0.0,0.0,1.3003337059017843,0.0,1.2328747903058859
2019-03-25,1273,20190325,3915.801260737535,3889.438146325046,3931.619129385047,3875.377818638369,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.363114,-0.67325,0.993268,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,32.075122,52.10592,4088.497236,False,0.0,0.0,1.3238419933968184,0.0,1.2328747903058859
2019-03-26,1274,20190326,3896.468310168364,3894.710769207547,3921.073883620044,3885.923064403371,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.757541,-0.045106,0.999549,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,38.665901,53.139768,4084.38459,False,0.0,0.0,1.322979159687999,0.0,1.2328747903058859
2019-03-27,1275,20190327,3896.468310168364,3899.983392090048,3917.558801698377,3870.105195755867,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.515082,0.090212,1.000902,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,36.90836,50.038225,4080.131341,False,0.0,0.0,1.3376428225224521,0.0,1.2328747903058859
2019-03-28,1276,20190328,3905.256014972533,3847.257163265037,3908.771096894208,3834.954376539193,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.998852,-1.485149,0.985149,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,41.741598,46.316373,4075.702337,False,0.0,0.0,1.3602403752093235,0.0,1.2328747903058859
2019-03-29,1277,20190329,3713.684050241657,3798.046016361692,3847.257163265028,3713.684050241665,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.361966,2.271652,1.022717,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,53.165614,48.487453,4070.21881,False,0.0,0.0,1.380364824048313,0.0,1.2328747903058859
2019-04-01,1278,20190401,3808.591262126678,3819.136507891697,3826.166671735024,3799.803557322518,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.545246,0.27688,1.002769,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,72.498565,52.209305,4065.016488,False,0.0,0.0,0.9030667829341471,0.0,1.2328747903058859
2019-04-02,1279,20190402,3819.13650789168,3854.287327108372,3857.802409030031,3805.076180205019,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.150819,0.920387,1.009204,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,70.741023,50.555149,4060.938993,False,0.0,0.0,0.8663478014369279,0.0,1.2328747903058859
2019-04-03,1280,20190403,3861.317490951689,3885.923064403379,3921.073883620045,3856.044868069197,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.605573,0.637233,1.006372,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,72.059179,51.382227,4057.529364,False,0.0,0.0,0.8851334512406291,0.0,1.2328747903058859
2019-04-04,1281,20190404,3889.438146325029,3915.801260737552,3919.316342659212,3873.620277677534,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.363114,0.677813,1.006778,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,70.301638,52.31269,4055.385164,False,0.0,0.0,0.8979201813897705,0.0,1.2328747903058859
2019-04-08,1282,20190408,3935.134211306706,3912.286178815885,3968.527489562557,3907.013555933375,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-22.848032,-0.580616,0.994194,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,48.332376,52.002535,4051.413121,False,0.0,0.0,0.9163750439668722,0.0,1.2328747903058859
2019-04-09,1283,20190409,3912.286178815868,3972.042571484232,3977.315194366725,3901.740933050874,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,59.756393,1.527403,1.015274,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,56.680696,50.451764,4047.335626,False,0.0,0.0,0.9271127618570041,0.0,1.2328747903058859
2019-04-10,1284,20190410,3960.345348934618,3920.24058590745,3968.700507898624,3915.227490529042,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-40.104763,-1.012658,0.989873,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,62.392704,51.795766,4042.679052,False,0.0,0.0,0.9414420390072609,0.0,1.2328747903058859
2019-04-11,1285,20190411,3911.885426943435,3903.530267979456,3923.58264949304,3890.162013637052,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.355159,-0.213584,0.997864,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,59.899835,52.449826,4037.301613,False,0.0,0.0,1.0256672535874938,0.0,1.2328747903058859
2019-04-12,1286,20190412,3890.162013637042,3928.595744871448,3930.266776664238,3890.162013637052,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38.433731,0.987973,1.00988,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,56.830978,52.658204,4031.86307,False,0.0,0.0,1.0194139881067807,0.0,1.2328747903058859
2019-04-15,1287,20190415,3931.937808457028,3900.188204393857,3933.608840249837,3895.17510901545,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.749604,-0.80748,0.991925,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,51.478685,53.259767,4025.891527,False,0.0,0.0,1.0354053185880523,0.0,1.2328747903058859
2019-04-16,1288,20190416,3890.162013637042,3880.135822880264,3903.530267979447,3856.741377781063,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.026191,-0.257732,0.997423,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,42.193553,53.039341,4018.358959,False,0.0,0.0,1.0430261619791,0.0,1.2328747903058859
2019-04-17,1289,20190417,3885.148918258644,3901.859236186657,3910.214395150645,3878.464791087456,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,16.710318,0.430108,1.004301,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,39.687005,54.137472,4011.647519,False,0.0,0.0,1.042405528600856,0.0,1.2328747903058859
2019-04-18,1290,20190418,3898.517172601039,3835.01796447468,3916.898522321842,3833.346932681872,,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-63.499208,-1.628804,0.983712,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,39.269247,54.35094,4003.950761,False,0.0,0.0,1.0641487126986147,0.0,1.2328747903058859
2019-04-19,1291,20190419,3846.715187024256,3856.741377781073,3875.122727501857,3841.702091645869,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,10.026191,0.260643,1.002606,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,50.130954,55.957427,3997.110281,False,0.0,0.0,1.0858577987069724,0.0,1.2328747903058859
2019-04-22,1292,20190422,3860.083441366652,3856.741377781073,3893.50407722265,3856.741377781064,,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-3.342064,-0.08658,0.999134,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,50.548712,56.248835,3990.234651,False,0.0,0.0,1.0715286392425551,0.0,1.2328747903058859
2019-04-23,1293,20190423,3850.057250609855,3846.715187024276,3871.780663916258,3831.675900889072,,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-3.342064,-0.086806,0.999132,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,48.042164,55.619958,3983.2991,False,0.0,0.0,1.092113568383807,0.0,1.2328747903058859
2019-04-24,1294,20190424,3853.399314195454,3818.307646546686,3853.399314195464,3798.255265033084,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.091668,-0.910668,0.990893,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,50.130954,53.636902,3975.936002,False,0.0,0.0,1.1124914952610885,0.0,1.2328747903058859
2019-04-25,1295,20190425,3830.004869096262,3824.991773717884,3836.68899626747,3813.294551168279,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.013095,-0.13089,0.998691,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,43.029069,49.023428,3968.46053,False,0.0,0.0,1.1350145650901116,0.0,1.2328747903058859
2019-04-26,1296,20190426,3818.307646546667,3763.163597384305,3831.675900889072,3744.782247663502,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.144049,-1.444201,0.985558,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,38.851489,48.745415,3959.748495,False,0.0,0.0,1.1480982262349047,0.0,1.2328747903058859
2019-04-29,1297,20190429,3763.163597384286,3759.821533798706,3776.531851726691,3753.137406627499,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.342064,-0.08881,0.999112,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,51.384228,50.755264,3951.145372,False,0.0,0.0,1.1679322676981332,0.0,1.2328747903058859
2019-04-30,1298,20190430,3759.821533798687,3756.479470213107,3768.176692762694,3736.427088699505,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.342064,-0.088889,0.999111,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,47.206648,48.202787,3942.264504,False,0.0,0.0,1.1421361113490722,0.0,1.2328747903058859
2019-05-06,1299,20190506,3656.217562645123,3662.901689816339,3711.361611807514,3614.441767825148,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.684127,0.182815,1.001828,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,41.358037,47.382407,3930.527857,False,0.0,0.0,1.1633821724123272,0.0,1.2328747903058859
2019-05-07,1300,20190507,3652.875499059523,3699.664389257926,3708.019548221915,3652.875499059534,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78889,1.280878,1.012809,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,71.018851,52.119099,3921.248854,False,0.0,0.0,1.131393647194568,0.0,1.2328747903058859
2019-05-08,1301,20190508,3701.335421050706,3686.296134915531,3718.045738978711,3679.612007744325,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.039286,-0.406321,0.995937,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,63.08145,50.917322,3912.229748,False,0.0,0.0,1.1569508603072973,0.0,1.2328747903058859
2019-05-09,1302,20190509,3694.651293879509,3703.006452843525,3714.703675393112,3679.612007744325,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.355159,0.226142,1.002261,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,66.841272,49.836066,3903.474547,False,0.0,0.0,1.1334202863700278,0.0,1.2328747903058859
2019-05-10,1303,20190510,3686.296134915512,3686.296134915531,3699.664389257918,3669.585816987528,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,67.676788,49.934362,3895.158458,False,0.0,0.0,1.158548648991163,0.0,1.2328747903058859
2019-05-13,1304,20190513,3676.269944158715,3661.230658023539,3691.30923029392,3652.875499059534,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.039286,-0.409091,0.995909,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,40.522521,49.541178,3888.063449,False,0.0,0.0,1.1829201857680705,0.0,1.2328747903058859
2019-05-14,1305,20190514,3661.23065802352,3654.546530852342,3699.664389257918,3646.191371888337,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.684127,-0.182565,0.998174,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,36.344942,49.541178,3880.975361,False,0.0,0.0,1.2063901303381723,0.0,1.2328747903058859
2019-05-15,1306,20190515,3674.598912365916,3709.690580014723,3716.374707185912,3669.585816987529,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.091668,0.95498,1.00955,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,40.104763,49.934362,3875.025305,False,0.0,0.0,1.2266982765389702,0.0,1.2328747903058859
2019-05-16,1307,20190516,3706.348516429105,3741.440184077912,3743.111215870703,3704.677484636317,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.091668,0.946799,1.009468,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,46.78889,51.703689,3868.655716,False,0.0,0.0,1.247852906556961,0.0,1.2328747903058859
2019-05-17,1308,20190517,3751.466374834689,3743.111215870711,3774.860819933892,3734.756056906706,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.355159,-0.222717,0.997773,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,48.042164,49.049698,3861.581381,False,0.0,0.0,1.2514544938678884,0.0,1.2328747903058859
2019-05-20,1309,20190520,3744.782247663491,3739.769152285112,3759.821533798697,3736.427088699505,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.013095,-0.133869,0.998661,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,48.459922,49.049698,3854.932316,False,0.0,0.0,1.2395858655653738,0.0,1.2328747903058859
2019-05-21,1310,20190521,3741.440184077892,3748.124311249109,3766.505660969895,3728.071929735509,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.684127,0.178651,1.001787,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,40.940279,48.26333,3848.73156,False,0.0,0.0,1.2628394492765864,0.0,1.2328747903058859
2019-05-22,1311,20190522,3739.769152285093,3684.625103122731,3749.795343041901,3676.269944158727,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.144049,-1.474531,0.985255,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,35.091667,48.165034,3841.893536,False,0.0,0.0,1.2879073712944626,0.0,1.2328747903058859
2019-05-23,1312,20190523,3684.625103122712,3647.862403681144,3704.677484636316,3646.191371888337,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.762699,-0.997732,0.990023,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,43.864584,49.24629,3834.179654,False,0.0,0.0,1.3136703648631654,0.0,1.2328747903058859
2019-05-24,1313,20190524,3642.849308302727,3649.533435473943,3659.559626230732,3634.49414933874,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.684127,0.183486,1.001835,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,48.459922,51.310506,3826.604645,False,0.0,0.0,1.2485009204568949,0.0,1.2328747903058859
2019-05-27,1314,20190527,3659.55962623072,3674.598912365935,3689.638198501122,3646.191371888337,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,15.039286,0.410959,1.00411,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,48.87768,47.673554,3819.495795,False,0.0,0.0,1.2282605589183615,0.0,1.2328747903058859
2019-05-28,1315,20190528,3671.256848780316,3677.940975951534,3681.283039537125,3662.901689816331,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.684127,0.182066,1.001821,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,50.130954,48.853106,3813.754366,False,0.0,0.0,1.2466584350933954,0.0,1.2328747903058859
2019-05-29,1316,20190529,3684.625103122712,3768.176692762703,3794.913201447485,3684.625103122723,,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,83.55159,2.267574,1.022676,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,36.344942,48.066738,3810.485517,False,0.0,0.0,1.2690010176541124,0.0,1.2328747903058859
2019-05-30,1317,20190530,3769.847724555482,3728.071929735517,3776.531851726692,3714.703675393113,,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-41.775795,-1.108156,0.988918,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,50.96647,46.592298,3806.871534,False,0.0,0.0,1.2912028889497718,0.0,1.2328747903058859
2019-05-31,1318,20190531,3731.413993321095,3734.756056906714,3753.1374066275,3729.742961528308,,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3.342064,0.089566,1.000896,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,60.157145,46.985482,3803.145177,False,0.0,0.0,1.1837932259728545,0.0,1.2328747903058859
2019-06-03,1319,20190603,3726.400897942697,3657.888594437941,3729.742961528309,3656.217562645133,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.512304,-1.838565,0.981614,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,55.561807,46.199114,3798.303281,False,0.0,0.0,1.1678248512638743,0.0,1.2328747903058859
2019-06-04,1320,20190604,3659.55962623072,3692.980262086729,3697.99335746512,3654.546530852333,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,33.420636,0.913242,1.009132,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,70.601093,48.75481,3793.319599,False,0.0,0.0,1.189785476831316,0.0,1.2328747903058859
2019-06-05,1321,20190605,3691.309230293909,3692.980262086729,3708.019548221916,3672.927880573127,,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.671032,0.045269,1.000453,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,52.219743,49.344586,3788.230464,False,0.0,0.0,1.120519835914696,0.0,1.2328747903058859
2019-06-06,1322,20190606,3692.980262086709,3667.914785194737,3706.348516429117,3656.217562645133,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.065477,-0.678733,0.993213,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,45.535617,49.147994,3783.096981,False,0.0,0.0,1.1334920306515641,0.0,1.2328747903058859
2019-06-10,1323,20190610,3656.217562645122,3674.598912365935,3686.296134915523,3646.191371888337,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.38135,0.502742,1.005027,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,51.801986,48.951402,3778.800196,False,0.0,0.0,1.157006601009887,0.0,1.2328747903058859
2019-06-11,1324,20190611,3659.55962623072,3672.927880573135,3691.309230293922,3657.888594437933,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13.368254,0.365297,1.003653,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,42.193553,47.673554,3774.364538,False,0.0,0.0,1.145561422228889,0.0,1.2328747903058859
2019-06-12,1325,20190612,3677.940975951514,3629.48105396035,3677.940975951526,3626.138990374744,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.459922,-1.317583,0.986824,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,39.687005,47.378666,3768.954492,False,0.0,0.0,1.1716997817552688,0.0,1.2328747903058859
2019-06-13,1326,20190613,3629.48105396033,3651.204467266743,3661.230658023532,3624.467958581944,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.723413,0.598527,1.005985,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,43.864585,48.066738,3765.033438,False,0.0,0.0,1.1953864134576822,0.0,1.2328747903058859
2019-06-14,1327,20190614,3654.546530852322,3666.243753401937,3684.625103122723,3654.546530852333,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.697223,0.320073,1.003201,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,40.522521,48.853106,3762.397392,False,0.0,0.0,1.1604573562482214,0.0,1.2328747903058859
2019-06-17,1328,20190617,3667.914785194717,3652.875499059542,3667.91478519473,3641.178276509938,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-15.039286,-0.410023,0.9959,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,38.851489,48.558218,3759.072172,False,0.0,0.0,1.1781436580788032,0.0,1.2328747903058859
2019-06-18,1329,20190618,3657.88859443792,3656.217562645141,3667.91478519473,3649.533435473935,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.671032,-0.045683,0.999543,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,37.180458,45.80593,3755.110777,False,0.0,0.0,1.2031297887115964,0.0,1.2328747903058859
2019-06-19,1330,20190619,3644.520340095525,3647.862403681144,3654.546530852334,3631.152085753141,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.342064,0.091701,1.000917,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,28.825299,43.446827,3750.349564,False,0.0,0.0,1.223113882339794,0.0,1.2328747903058859
2019-06-20,1331,20190620,3656.217562645121,3634.494149338748,3672.927880573128,3626.138990374743,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.723413,-0.59415,0.994059,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,25.900993,43.446827,3744.723421,False,0.0,0.0,1.2404537060559993,0.0,1.2328747903058859
2019-06-21,1332,20190621,3634.494149338729,3626.138990374751,3639.50724471714,3616.112799617947,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.355159,-0.229885,0.997701,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,29.243057,43.643419,3739.000478,False,0.0,0.0,1.2651364238185303,0.0,1.2328747903058859
2019-06-24,1333,20190624,3622.796926789133,3597.731449897161,3627.810022167544,3591.047322725955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.065477,-0.691882,0.993081,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,28.407541,43.938307,3731.514255,False,0.0,0.0,1.2723728959980514,0.0,1.2328747903058859
2019-06-25,1334,20190625,3597.731449897142,3592.718354518763,3599.402481689954,3577.67906838356,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.013095,-0.13934,0.998607,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,33.002878,39.220099,3724.963811,False,0.0,0.0,1.290982192817376,0.0,1.2328747903058859
2019-06-26,1335,20190626,3584.363195554747,3555.955655077175,3587.705259140358,3545.929464320371,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.40754,-0.792541,0.992075,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,32.167362,36.860995,3718.012318,False,0.0,0.0,1.2940024947570055,0.0,1.2328747903058859
2019-06-27,1336,20190627,3559.297718662755,3586.034227347565,3604.415577068352,3557.626686869967,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.736509,0.751174,1.007512,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,32.167362,38.138843,3711.161088,False,0.0,0.0,1.311565466259188,0.0,1.2328747903058859
2019-06-28,1337,20190628,3581.021131969148,3581.021131969167,3584.363195554759,3565.981845833965,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,38.433731,36.369516,3704.777747,False,0.0,0.0,1.3153120113517653,0.0,1.2328747903058859
2019-07-01,1338,20190701,3581.021131969148,3596.060418104362,3621.125894996346,3532.561209977976,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.039286,0.419972,1.0042,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,34.256152,34.993372,3699.096238,False,0.0,0.0,1.3253639872212863,0.0,1.2328747903058859
2019-07-02,1339,20190702,3589.376290933145,3560.968750455574,3596.060418104355,3557.626686869968,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.40754,-0.791434,0.992086,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,50.96647,38.138843,3692.278429,False,0.0,0.0,1.3492256371191875,0.0,1.2328747903058859
2019-07-03,1340,20190703,3570.994941212352,3534.232241770783,3577.679068383561,3520.86398742838,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.762699,-1.029481,0.989705,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,48.87768,37.450771,3686.262714,False,0.0,0.0,1.37193236517901,0.0,1.2328747903058859
2019-07-04,1341,20190704,3542.587400734762,3547.600496113178,3550.94255969877,3527.548114599578,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.013095,0.141509,1.001415,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,50.96647,38.433731,3680.079897,False,0.0,0.0,1.381989303291808,0.0,1.2328747903058859
2019-07-05,1342,20190705,3544.258432527561,3545.929464320379,3584.363195554758,3535.903273563575,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.671032,0.047148,1.000471,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,51.801986,37.843955,3673.863658,False,0.0,0.0,1.3757763973584018,0.0,1.2328747903058859
2019-07-08,1343,20190708,3545.929464320361,3540.916368941981,3565.981845833965,3530.890178185177,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.013095,-0.141376,0.998586,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,41.775795,37.647363,3667.747682,False,0.0,0.0,1.3987081981726905,0.0,1.2328747903058859
2019-07-09,1344,20190709,3540.916368941962,3489.114383365199,3549.27152790597,3487.443351572392,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.801986,-1.462954,0.98537,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,40.940279,37.549067,3661.163817,False,0.0,0.0,1.4218091130541866,0.0,1.2328747903058859
2019-07-10,1345,20190710,3499.140574121977,3500.811605914795,3529.219146392377,3492.45644695079,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.671032,0.047755,1.000478,True,True,1.3245114497923285,0_0.0,-1,0,0,0,0,42.193553,39.220099,3654.680213,False,0.0,0.0,1.4440276650372743,0.0,1.2328747903058859
