index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2017-11-24,951,20171124,3128.282782461536,3147.168491368147,3155.262366613851,3125.584824046298,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.885709,0.603708,1.006037,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,50.923965,41.897707,3008.007796,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-11-27,952,20171127,3151.215428991008,3116.141969592979,3164.705221067163,3110.746052762522,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-35.073459,-1.113014,0.98887,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,37.771418,41.977059,3011.730979,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-11-28,953,20171128,3120.188907215839,3121.537886423443,3137.725636914843,3108.04809434729,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.348979,0.043234,1.000432,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,42.1556,42.691224,3015.723957,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-11-29,954,20171129,3113.444011177759,3117.490948800595,3130.980740876763,3101.30319830921,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.046938,0.129983,1.0013,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,37.434173,43.087983,3020.796119,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-11-30,955,20171130,3118.839928008224,3104.001156724435,3136.376657707227,3098.605239893978,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.838771,-0.475779,0.995242,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,35.747949,42.849928,3024.977955,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-01,956,20171201,3105.350135932063,3077.021572572115,3105.350135932059,3071.625655741657,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-28.328563,-0.91225,0.990877,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,37.771418,42.849928,3028.269464,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-04,957,20171204,3079.719530987359,3157.960325029075,3171.450117105243,3079.719530987353,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78.240794,2.540517,1.025405,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,32.712746,43.087983,3032.829014,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-05,958,20171205,3157.960325029088,3141.772574537683,3168.752158690012,3133.678699291994,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-16.18775,-0.512601,0.994874,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,48.900497,46.579459,3037.469502,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-06,959,20171206,3151.123088152392,3197.875656225856,3211.233532818286,3151.123088152385,,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46.752568,1.48368,1.014837,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,50.249476,44.992424,3043.097154,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-07,960,20171207,3205.890382181322,3169.82411538177,3205.890382181317,3160.473601767081,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-36.066267,-1.125,0.98875,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,58.171861,47.173922,3047.570225,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-08,961,20171208,3152.458875811634,3161.809389426317,3168.488327722535,3135.093636241479,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.350514,0.29661,1.002966,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,61.094936,47.861704,3050.156308,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-11,962,20171211,3165.816752404056,3135.093636241472,3177.838841337231,3119.064184330572,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-30.723116,-0.970464,0.990295,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,46.170419,46.333846,3051.938279,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-12,963,20171212,3125.743122626789,3132.422060922988,3151.123088152387,3121.735759649056,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,6.678938,0.213675,1.002137,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,52.095719,46.458407,3054.044534,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-13,964,20171213,3127.078910286032,3139.100999219199,3155.130451130113,3115.056821352845,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.022089,0.384451,1.003845,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,42.077311,46.20328,3056.311346,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-14,965,20171214,3136.429423900727,3107.042095397386,3148.451512833902,3104.370520078908,,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-29.387329,-0.936968,0.99063,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,40.741524,43.720098,3058.557511,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-15,966,20171215,3105.706307738156,3104.370520078901,3123.0715473083,3099.027369441939,,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,-1.335788,-0.043011,0.99957,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,43.079152,44.170601,3061.991306,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-18,967,20171218,3112.385246034367,3124.407334967535,3128.414697945269,3101.698944760423,,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,12.022089,0.386266,1.003863,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,34.396532,42.728302,3064.773633,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-19,968,20171219,3128.414697945274,3116.392609012081,3153.794663470871,3111.049458375119,,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,-12.022089,-0.384287,0.996157,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,33.728639,42.157321,3067.395665,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-20,969,20171220,3116.392609012094,3092.348431145722,3129.750485604511,3082.997917531032,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-24.044178,-0.771539,0.992285,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,34.396532,42.926007,3069.698692,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-21,970,20171221,3093.684218804976,3072.311616257089,3101.698944760425,3068.304253279368,,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,-21.372603,-0.690846,0.993092,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,35.064426,42.502089,3071.681921,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-22,971,20171222,3072.311616257101,3070.975828597846,3081.662129871791,3061.625314983157,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,-1.335788,-0.043478,0.999565,False,,1.0925890442841626,0_0.0,-1,0,0,0,0,37.402054,42.720745,3071.480067,False,0.0,0.0,6.0,0.0,1.4615241728665134
2017-12-25,972,20171225,3082.997917531039,3077.654766894058,3096.355794123456,3068.304253279368,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-5.343151,-0.17331,0.998267,True,,1.092370526475306,触发开仓_0.0,1,1,1,0,0,35.73232,42.153643,3071.627629,False,0.0,0.0,6.0,-0.0011999999999985356,1.4597703438590757
2017-12-26,973,20171226,3072.311616257101,3109.713670715871,3116.392609012089,3072.311616257095,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,37.402054,1.217391,1.012174,True,,1.106143893983038,0_3033.502698213516,2,1,1,0,0,32.058904,41.581886,3072.605226,False,3072.311616257101,3033.502698213516,6.0,0.07565217391304158,1.570205143785803
2017-12-27,974,20171227,3111.049458375125,3120.399971989808,3127.078910286027,3100.363157101181,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,9.350514,0.300558,1.003006,True,,1.1080436688116906,0_3070.5815181199787,2,1,1,0,0,31.39101,42.191093,3073.931447,False,3072.311616257101,3070.5815181199787,6.0,0.010304851867753761,1.5863858751945006
2017-12-28,975,20171228,3116.392609012094,3108.377883056628,3124.407334967542,3096.355794123454,,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,-8.014726,-0.25718,0.997428,True,,1.103769175447222,0_3079.8104020301594,2,1,1,0,0,29.721276,38.207987,3074.72045,False,3072.311616257101,3079.81040203016,6.0,-0.02314616373767664,1.5496671279761112
2017-12-29,976,20171229,3104.370520078914,3058.953739664667,3117.728396671331,3052.274801368461,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-45.41678,-1.462995,0.98537,True,True,1.094817737136163,平仓(止损)_3079.8104020301594,3,0,0,0,0,31.724957,37.794933,3074.57493,False,3072.311616257101,3079.81040203016,6.0,-0.0486592949514042,1.4742614181194262
2018-01-02,977,20180102,3074.983191575585,3056.282164346182,3080.326342212549,3044.260075413008,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-18.701027,-0.608167,0.993918,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,41.075471,37.559206,3075.023489,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-03,978,20180103,3058.953739664679,3064.296890301635,3076.318979234823,3056.282164346188,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5.343151,0.174672,1.001747,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,39.071789,37.009176,3075.821199,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-04,979,20180104,3068.304253279374,3049.603226049971,3069.640040938611,3040.252712435281,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-18.701027,-0.609491,0.993905,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,37.402055,36.144843,3076.001281,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-05,980,20180105,3048.267438390741,3062.961102642393,3074.98319157558,3033.57377413907,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14.693664,0.482033,1.00482,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,37.736002,34.416176,3077.257908,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-08,981,20180108,3070.975828597859,3045.595863072244,3072.311616257096,3045.59586307225,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-25.379966,-0.826446,0.991736,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,31.724957,35.123358,3078.571924,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-09,982,20180109,3052.274801368468,3066.96846562012,3087.00528050876,3050.939013709219,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14.693664,0.4814,1.004814,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,29.387328,34.3376,3080.124534,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-10,983,20180110,3062.961102642405,3054.94637668694,3076.318979234823,3049.603226049977,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-8.014726,-0.261666,0.997383,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,34.730479,34.180449,3082.084214,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-11,984,20180111,3053.61058902771,3032.237986479822,3062.9611026424,3022.887472865133,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-21.372603,-0.699913,0.993001,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,34.062585,34.3376,3083.400868,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-12,985,20180112,3034.909561798319,3000.179082658009,3037.581137116798,2996.171719680288,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-34.730479,-1.144366,0.988556,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,33.728638,35.123358,3083.860507,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-15,986,20180115,3001.514870317264,3032.237986479822,3042.924287753767,2993.500144361804,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.723116,1.023587,1.010236,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,37.402054,35.044782,3085.096223,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-16,987,20180116,3033.573774139077,3030.90219882058,3038.916924776041,3021.55168520589,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.671575,-0.088067,0.999119,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,39.405736,35.201934,3086.548039,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-17,988,20180117,3034.909561798319,3045.595863072244,3052.274801368463,3028.230623502101,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10.686301,0.352113,1.003521,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,37.068107,34.259025,3087.700177,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-18,989,20180118,3046.931650731499,3038.916924776033,3053.610589027705,3030.902198820586,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-8.014726,-0.263043,0.99737,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,33.060744,34.494752,3088.529879,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-19,990,20180119,3037.581137116803,3064.296890301635,3069.640040938611,3029.566411161344,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.715753,0.879507,1.008795,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,28.385488,34.180449,3089.489467,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-22,991,20180122,3074.983191575585,3074.983191575573,3080.326342212549,3062.961102642399,,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.0,-0.0,1.0,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,26.04786,33.944722,3091.472168,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-23,992,20180123,3082.997917531039,3078.9905545533,3091.012643486487,3068.304253279368,,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,-4.007363,-0.129983,0.9987,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,26.04786,33.394691,3092.968445,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-24,993,20180124,3081.662129871796,3049.603226049971,3084.333705190276,3046.931650731492,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,-32.058904,-1.040312,0.989597,True,True,1.094817737136163,0_0.0,-1,0,0,0,0,25.713912,33.080388,3093.903956,False,0.0,0.0,6.0,0.0,1.4742614181194262
2018-01-25,994,20180125,3052.274801368467,3092.348431145722,3100.363157101182,3049.603226049977,,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,40.07363,1.31291,1.013129,True,,1.0945987735887357,触发开仓_0.0,1,1,1,0,0,29.387329,31.430298,3094.884982,False,0.0,0.0,6.0,-0.0011999999999998678,1.4724923044176832
2018-01-26,995,20180126,3092.348431145734,3069.640040938604,3095.020006464214,3054.946376686946,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,-22.70839,-0.734341,0.992657,True,,1.0860878543988448,0_3053.2864114627346,2,1,1,0,0,32.058904,32.294631,3094.656413,False,3092.348431145734,3053.2864114627346,6.0,-0.04665226781857479,1.403797199071199
2018-01-29,996,20180129,3068.304253279374,3125.743122626777,3128.414697945269,3065.632677960883,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,57.438869,1.872007,1.01872,True,,1.106419494685806,0_3053.2864114627346,2,1,1,0,0,37.736001,33.473267,3095.738762,False,3092.348431145734,3053.2864114627346,6.0,0.11232041793643788,1.561472287168877
2018-01-30,997,20180130,3125.743122626789,3129.750485604504,3139.100999219207,3107.042095397392,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,4.007363,0.128205,1.001282,True,,1.1092564677491032,0_3085.0840499788533,2,1,1,0,0,47.754409,35.437661,3095.5253,False,3092.348431145734,3085.0840499788533,6.0,0.015384615384617994,1.5854949377407102
2018-01-31,998,20180131,3133.757848582243,3132.422060922988,3143.108362196933,3115.056821352845,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,-1.335788,-0.042626,0.999574,True,,1.104055350466392,0_3092.9945219018764,2,1,1,0,0,46.418621,34.887631,3094.960576,False,3092.348431145734,3092.9945219018764,6.0,-0.02813299232736699,1.5408902208221715
2018-02-01,999,20180201,3119.064184330578,3123.071547308293,3131.086273263753,3107.042095397392,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,4.007363,0.12848,1.001285,True,,1.1035825216225092,0_3092.9945219018764,2,1,1,0,0,40.741524,34.966206,3094.640514,False,3092.348431145734,3092.9945219018764,6.0,-0.0025695931477509593,1.5369307598693105
2018-02-02,1000,20180202,3117.728396671336,3087.005280508753,3121.735759649058,3082.997917531032,,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,-30.723116,-0.985433,0.990146,True,True,1.0946085048812768,平仓(止损)_3092.9945219018764,3,0,0,0,0,37.068108,34.023297,3093.814964,False,3092.348431145734,3092.9945219018764,6.0,-0.04879028019420972,1.4619434774561872
2018-02-05,1001,20180205,3089.67685582725,3089.676855827237,3104.370520078909,3077.654766894063,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-0.0,-0.0,1.0,True,True,1.0946085048812768,0_0.0,-1,0,0,0,0,31.39101,34.809055,3092.665132,False,0.0,0.0,6.0,0.0,1.4619434774561872
2018-02-06,1002,20180206,3082.997917531039,3076.318979234815,3096.355794123456,3073.647403916337,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,-6.678938,-0.216638,0.997834,True,True,1.0946085048812768,0_0.0,-1,0,0,0,0,30.055222,34.023297,3091.868672,False,0.0,0.0,6.0,0.0,1.4619434774561872
2018-02-07,1003,20180207,3088.341068168007,3119.064184330566,3128.414697945269,3084.333705190274,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,30.723116,0.99481,1.009948,True,True,1.0946085048812768,0_0.0,-1,0,0,0,0,28.719435,32.923237,3091.819198,False,0.0,0.0,6.0,0.0,1.4619434774561872
2018-02-08,1004,20180208,3108.377883056641,3123.071547308293,3125.743122626784,3104.370520078908,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,14.693664,0.472712,1.004727,True,,1.0943895831803006,触发开仓_0.0,1,1,1,0,0,35.398373,33.080389,3091.93081,False,0.0,0.0,6.0,-0.0011999999999998678,1.46018914528324
2018-02-09,1005,20180209,3129.750485604516,3117.728396671324,3132.422060922996,3113.721033693603,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.022089,-0.384123,0.996159,True,,1.0906528709884769,0_3090.2160095279423,2,1,1,0,0,30.723116,33.316116,3092.205354,False,3129.750485604516,3090.2160095279423,6.0,-0.020486555697824205,1.4302748990290366
2018-02-12,1006,20180212,3119.064184330578,3179.174628996466,3180.510416655715,3115.056821352845,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60.110445,1.927195,1.019272,True,,1.1093364319475945,0_3090.2160095279423,2,1,1,0,0,28.719435,33.001813,3094.248416,False,3129.750485604516,3090.2160095279423,6.0,0.10278372591006502,1.577283882226883
2018-02-13,1007,20180213,3172.495690700267,3167.152540063286,3191.196717929653,3165.81675240405,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.343151,-0.168421,0.998316,True,,1.1093364319475945,0_3137.8205294656595,2,1,1,0,0,39.405736,35.516237,3094.43226,False,3129.750485604516,3137.8205294656595,6.0,0.0,1.577283882226883
2018-02-14,1008,20180214,3172.495690700267,3179.174628996466,3189.860930270411,3172.495690700261,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.678938,0.210526,1.002105,True,,1.149038998985719,0_3137.8205294656595,2,1,1,0,0,32.726798,34.651903,3095.180301,False,3129.750485604516,3137.8205294656595,6.0,0.21473684210526356,1.9159848421998145
2018-02-22,1009,20180222,3286.037641735856,3291.380792372811,3302.067093646757,3253.978737914036,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.343151,0.162602,1.001626,True,,1.1499731770336747,0_3243.293488439308,2,1,1,0,0,33.060744,34.966206,3097.050404,False,3129.750485604516,3243.293488439308,6.0,0.004878048780487365,1.9253311097227395
2018-02-23,1010,20180223,3288.70921705434,3287.373429395085,3292.716580032061,3278.022915780396,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.335788,-0.040617,0.999594,True,,1.152775711177542,0_3248.567136387976,2,1,1,0,0,59.108604,40.859387,3099.40139,False,3129.750485604516,3248.567136387976,6.0,0.014622258326562942,1.9534837985732734
2018-02-26,1011,20180226,3296.723943009793,3294.052367691296,3319.432333216906,3288.709217054333,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.671575,-0.081037,0.99919,True,,1.155111156297432,0_3253.840784336671,2,1,1,0,0,46.418621,39.5236,3102.04625,False,3129.750485604516,3253.840784336671,6.0,0.01215559157212498,1.9772295497714933
2018-02-27,1012,20180227,3303.402881306004,3290.045004713569,3311.417607261452,3280.69449109888,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-13.357877,-0.404367,0.995956,True,,1.1537098892254982,0_3260.432844272523,2,1,1,0,0,48.088356,38.423539,3105.145277,False,3129.750485604516,3260.432844272523,6.0,-0.00727860897695165,1.9628380690210325
2018-02-28,1013,20180228,3299.395518328278,3330.118634490836,3339.469148105539,3287.373429395091,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.723116,0.931174,1.009312,True,,1.1653871148249466,0_3260.432844272523,2,1,1,0,0,50.092037,37.873509,3109.099208,False,3129.750485604516,3260.432844272523,6.0,0.06072874493927083,2.0820387614717015
2018-03-01,1014,20180301,3332.790209809333,3347.483874060984,3350.155449379477,3308.746031942967,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.693664,0.440882,1.004409,True,,1.1653871148249466,0_3289.4379079902733,2,1,1,0,0,32.392851,37.244903,3113.266866,False,3129.750485604516,3289.4379079902733,6.0,0.0,2.0820387614717015
2018-03-02,1015,20180302,3332.790209809333,3443.660585526424,3490.413153599909,3328.7828468316,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110.870376,3.326653,1.033267,True,,1.204155503815115,0_3303.9404398491347,2,1,1,0,0,39.071789,37.794933,3119.999236,False,3129.750485604516,3303.9404398491347,6.0,0.19959919839679285,2.4976120292925046
2018-03-05,1016,20180305,3443.660585526437,3432.974284252487,3470.376338711276,3414.273257023102,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.686301,-0.310318,0.996897,True,,1.2032213257671591,0_3398.8661029254204,2,1,1,0,0,71.46464,45.652508,3126.571311,False,3129.750485604516,3398.8661029254204,6.0,-0.004654771140419234,2.48598621689859
2018-03-06,1017,20180306,3440.989010207953,3426.295345956275,3447.667948504159,3399.579592771438,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.693664,-0.427019,0.99573,True,,1.199484613575336,0_3398.8661029254204,2,1,1,0,0,77.809631,47.45975,3132.609071,False,3129.750485604516,3398.8661029254204,6.0,-0.01863354037266851,2.4396634923601126
2018-03-07,1018,20180307,3430.302708934016,3410.265894045369,3444.996373185674,3396.908017452953,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.036815,-0.584112,0.994159,True,True,1.1882543793954718,平仓(止损)_3398.8661029254204,3,0,0,0,0,76.80779,47.931204,3138.486537,False,3129.750485604516,3398.8661029254204,6.0,-0.05617529755412165,2.3026146697448557
2018-03-08,1019,20180308,3402.251168089929,3403.586955749158,3420.952195319314,3384.885928519773,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.335788,0.039262,1.000393,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,78.477525,49.188416,3144.711307,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-09,1020,20180309,3396.90801745296,3388.893291497493,3432.974284252494,3366.184901290382,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.014726,-0.235942,0.997641,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,47.086515,49.974174,3151.042941,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-12,1021,20180312,3386.221716179022,3362.177538312649,3386.221716179017,3342.140723424022,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-24.044178,-0.710059,0.992899,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,49.758091,50.838507,3156.866975,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-13,1022,20180313,3358.170175334935,3362.177538312649,3388.893291497501,3351.491237038717,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.007363,0.119332,1.001193,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,49.424143,52.331446,3162.557431,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-14,1023,20180314,3362.177538312662,3372.863839586586,3387.557503838259,3356.834387675686,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.686301,0.317839,1.003178,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,46.752568,53.431506,3167.820434,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-15,1024,20180315,3375.535414905084,3331.454422150077,3378.206990223563,3319.432333216904,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-44.080993,-1.305896,0.986941,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,45.41678,51.388537,3172.041523,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-16,1025,20180316,3343.47651108327,3352.827024697953,3358.17017533493,3322.103908535389,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,9.350514,0.279664,1.002797,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,43.413099,53.352931,3176.930506,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-19,1026,20180319,3348.819661720239,3318.096545557655,3370.19226426811,3311.417607261451,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-30.723116,-0.917431,0.990826,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,40.741523,54.138688,3182.113362,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-20,1027,20180320,3310.081819602215,3308.74603194296,3322.10390853539,3295.388155350544,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-1.335788,-0.040355,0.999596,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,46.084674,50.367052,3187.162639,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-21,1028,20180321,3306.074456624488,3306.074456624475,3326.111271513117,3298.059730669029,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-0.0,-0.0,1.0,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,45.082833,51.074234,3191.998191,False,0.0,0.0,6.0,0.0,2.3026146697448557
2018-03-22,1029,20180322,3314.089182579942,3287.373429395084,3320.768120876148,3284.701854076607,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-26.715753,-0.806127,0.991939,True,True,1.1882543793954718,0_0.0,-1,0,0,0,0,37.402054,50.838507,3196.753595,False,0.0,0.0,6.0,0.0,2.3026146697448557
