index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-07-08,541,20200708,250.3811820061591,251.3066500848113,255.0926558611145,249.1191800807258,,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0.925468,0.369624,1.003696,True,True,1.103478474229988,0_0.0,-1,0,0,0,0,5.069041,7.793009,239.560158,False,0.0,0.0,0.5139924503031623,0.0,1.0691463187883818
2020-07-09,542,20200709,253.0734527804188,251.4749170082025,253.0734527804196,250.5494489295513,,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,-1.598536,-0.631649,0.993684,True,True,1.103478474229988,0_0.0,-1,0,0,0,0,4.711474,7.638192,240.296777,False,0.0,0.0,0.5237953127370245,0.0,1.0691463187883818
2020-07-10,543,20200710,251.9797177783758,245.7538416129005,252.1479847017678,244.1553058406843,,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,-6.225876,-2.470785,0.975292,True,True,1.103478474229988,0_0.0,-1,0,0,0,0,4.290807,6.770109,240.867573,False,0.0,0.0,0.5379675275382256,0.0,1.0691463187883818
2020-07-13,544,20200713,247.6889112318993,248.6143793105515,250.5494489295511,247.1841104617266,,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0.925468,0.373641,1.003736,True,True,1.103478474229988,0_0.0,-1,0,0,0,0,5.153175,6.406172,241.747268,False,0.0,0.0,0.5460336482663332,0.0,1.0691463187883818
2020-07-14,545,20200714,248.7826462339423,245.9221085362917,249.9605146976818,242.3885031450763,,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,-2.860538,-1.149814,0.988502,True,True,1.103478474229988,0_0.0,-1,0,0,0,0,5.363508,5.864597,242.546531,False,0.0,0.0,0.5397976546134128,0.0,1.0691463187883818
2020-07-15,546,20200715,244.8283735342483,247.8571781552909,249.5398473892037,244.2394393023799,,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,3.028805,1.237113,1.012371,True,True,1.103478474229988,0_0.0,-1,0,0,0,0,5.721076,5.844801,243.184208,False,0.0,0.0,0.5524763123118417,0.0,1.0691463187883818
2020-07-16,547,20200716,249.960514697681,242.8933039152494,250.2129150827686,240.6217004494683,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-7.067211,-2.827331,0.971727,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.415177,5.938833,243.633986,False,0.0,0.0,0.5479798374315953,0.0,1.0691463187883818
2020-07-17,548,20200717,243.1349887947667,242.2488109032023,245.9546457224735,241.8460027706734,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.886178,-0.36448,0.996355,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.814811,6.171437,243.806778,False,0.0,0.0,0.5575828341231085,0.0,1.0691463187883818
2020-07-20,549,20200720,242.4099341562137,236.2872505417667,243.6183585538028,235.723319156226,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-6.122684,-2.525756,0.974742,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.64307,5.997404,243.899332,False,0.0,0.0,0.5774831013925349,0.0,1.0691463187883818
2020-07-21,550,20200721,236.4483737947781,241.2015097586257,243.8600434333204,236.0455656622496,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4.753136,2.010221,1.020102,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.723826,6.169825,244.07422,False,0.0,0.0,0.5865437580249242,0.0,1.0691463187883818
2020-07-22,551,20200722,246.1963306019904,242.7321806622377,246.1963306019912,241.3626330116381,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-3.46415,-1.407068,0.985929,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.352344,6.401845,244.341757,False,0.0,0.0,0.5647203081231821,0.0,1.0691463187883818
2020-07-23,552,20200723,241.6848795176608,242.5710574092259,243.0544271682616,239.8319621080263,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.886178,0.366667,1.003667,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.203245,5.933508,244.705329,False,0.0,0.0,0.5516788051496366,0.0,1.0691463187883818
2020-07-24,553,20200724,240.5570167465783,238.3012912044139,243.2961120477792,236.9317435538143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2.255726,-0.937709,0.990623,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.981701,5.68755,245.017182,False,0.0,0.0,0.5430397442489036,0.0,1.0691463187883818
2020-07-27,554,20200727,239.1069074694724,237.495674939355,240.4764551200732,235.8844424092378,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.611233,-0.673854,0.993261,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.599033,5.799626,245.41927,False,0.0,0.0,0.5505822464164607,0.0,1.0691463187883818
2020-07-28,555,20200728,238.8652225899547,235.1593877706843,239.1069074694731,232.5008540959905,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-3.705835,-1.551433,0.984486,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.793417,5.624332,245.522944,False,0.0,0.0,0.5570231405116274,0.0,1.0691463187883818
2020-07-29,556,20200729,234.0315249996015,234.5148947586372,235.3205110236964,232.0980459634611,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.48337,0.20654,1.002065,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.196225,5.765472,245.47016,False,0.0,0.0,0.5670483129832589,0.0,1.0691463187883818
2020-07-30,557,20200730,234.9177028911663,234.3537715056254,238.0596063248965,233.8704017465907,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.563931,-0.240055,0.997599,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.196225,5.687782,245.417698,False,0.0,0.0,0.5557583576575358,0.0,1.0691463187883818
2020-07-31,558,20200731,232.6619773490014,230.4868134333429,234.5954563851434,225.2503077104607,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.175164,-0.934903,0.990651,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.652434,5.701601,245.266627,False,0.0,0.0,0.5674020516960658,0.0,1.0691463187883818
2020-08-03,559,20200803,230.7284983128601,225.3308693369661,231.1313064453902,223.8807600598606,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.397629,-2.339385,0.976606,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.840718,5.890037,244.842282,False,0.0,0.0,0.5705403411448831,0.0,1.0691463187883818
2020-08-04,560,20200804,226.8615402405776,226.6198553610603,228.8755809032254,225.0891844574489,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241685,-0.106534,0.998935,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.001841,6.168069,244.665273,False,0.0,0.0,0.5750185551542298,0.0,1.0691463187883818
2020-08-05,561,20200805,224.6863763249186,225.5725542164838,228.5533343972018,223.3168286743194,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886178,0.394407,1.003944,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.142824,5.92064,244.360971,False,0.0,0.0,0.5696254902421111,0.0,1.0691463187883818
2020-08-06,562,20200806,231.0507448188837,227.9088413851545,231.5341145779196,223.8807600598606,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.141903,-1.359833,0.986402,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.404649,5.946575,244.048449,False,0.0,0.0,0.5731494099425612,0.0,1.0691463187883818
2020-08-07,563,20200807,228.7950192767188,227.0226634935897,229.6006355417783,225.3308693369666,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.772356,-0.774648,0.992254,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.981701,5.95136,243.753653,False,0.0,0.0,0.5704505543703846,0.0,1.0691463187883818
2020-08-10,564,20200810,227.0226634935894,229.0367041562369,231.2118680718961,225.0891844574489,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.014041,0.887154,1.008872,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.236506,5.890734,243.493819,False,0.0,0.0,0.5732817153869632,0.0,1.0691463187883818
2020-08-11,565,20200811,229.8423204212954,229.8423204212957,231.0507448188843,227.8282797586491,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.820578,5.686703,243.212877,False,0.0,0.0,0.5781307912414861,0.0,1.0691463187883818
2020-08-12,566,20200812,231.2118680718955,228.956142529731,231.5341145779196,224.6863763249195,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.255726,-0.97561,0.990244,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.317068,5.634575,242.86281,False,0.0,0.0,0.588635775215143,0.0,1.0691463187883818
2020-08-13,567,20200813,229.6006355417777,227.7477181321427,230.567375059849,227.5060332526255,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.852917,-0.807018,0.99193,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.115663,5.572969,242.479712,False,0.0,0.0,0.6005607301853886,0.0,1.0691463187883818
2020-08-14,568,20200814,228.2310878911777,227.4254716261191,228.7950192767195,225.814239096002,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.805616,-0.352983,0.99647,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.813557,5.293373,241.877475,False,0.0,0.0,0.6056317063517579,0.0,1.0691463187883818
2020-08-17,569,20200817,227.0226634935894,224.9280612044366,227.02266349359,224.8474995779313,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.094602,-0.92264,0.990774,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.028081,5.1749,241.40608,False,0.0,0.0,0.6116878054607252,0.0,1.0691463187883818
2020-08-18,570,20200818,223.6063270044794,220.8851095339801,226.9495370396651,220.7296113928092,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.721217,-1.216968,0.98783,False,,1.103478474229988,0_0.0,-1,0,0,0,0,3.866958,5.136988,240.774066,False,0.0,0.0,0.6183400334146189,0.0,1.0691463187883818
2020-08-19,571,20200819,221.5848511692511,224.5393158515081,226.8717879690795,220.4186151104664,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.954465,1.333333,1.013333,False,,1.103478474229988,0_0.0,-1,0,0,0,0,3.710005,5.128492,240.023711,False,0.0,0.0,0.6407838064044115,0.0,1.0691463187883818
2020-08-20,572,20200820,224.3060686397507,224.5393158515081,225.8610500514653,223.8395742162373,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233247,0.103986,1.00104,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.557963,5.237972,239.388565,False,0.0,0.0,0.6435492270826191,0.0,1.0691463187883818
2020-08-21,573,20200821,224.8503121338506,222.5955890868655,224.8503121338512,221.040607675152,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.254723,-1.002766,0.989972,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.318137,4.968291,238.765946,False,0.0,0.0,0.6520800076751645,0.0,1.0691463187883818
2020-08-24,574,20200824,221.4293530280797,224.4615667809224,226.0942972632224,219.485626263438,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.032214,1.369382,1.013694,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.62607,5.002834,238.265724,False,0.0,0.0,0.6634757552995704,0.0,1.0691463187883818
2020-08-25,575,20200825,225.4723046985362,228.0380240278647,229.3597582278219,224.5393158515086,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.565719,1.137931,1.011379,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.723256,5.145156,238.111761,False,0.0,0.0,0.6551018318880285,0.0,1.0691463187883818
2020-08-26,576,20200826,229.8262526513356,228.8932638043074,230.5259942866074,227.8825258866938,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.932989,-0.405954,0.99594,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.334511,4.88357,238.070616,False,0.0,0.0,0.6580179676033855,0.0,1.0691463187883818
2020-08-27,577,20200827,228.5822675219643,229.2820091572359,229.9817507925075,228.0380240278652,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.699742,0.306122,1.003061,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.490009,4.612565,237.77315,False,0.0,0.0,0.6620676823301345,0.0,1.0691463187883818
2020-08-28,578,20200828,228.66001659255,228.2712712396218,230.2927470748503,226.5607916867368,,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.388745,-0.17001,0.9983,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.023514,4.504173,237.381432,False,0.0,0.0,0.6679400418342492,0.0,1.0691463187883818
2020-08-31,579,20200831,228.4267693807929,231.6922303453927,233.1694626865213,228.2712712396223,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,3.265461,1.429544,1.014295,False,,1.103478474229988,0_0.0,-1,0,0,0,0,3.304335,4.41567,237.046354,False,0.0,0.0,0.6789975087978499,0.0,1.0691463187883818
2020-09-01,580,20200901,231.6144812748067,229.2042600866502,232.1587247689072,227.2605333220082,,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,-2.410221,-1.040618,0.989594,False,,1.103478474229988,0_0.0,-1,0,0,0,0,3.304335,4.253602,236.59421,False,0.0,0.0,0.6891650907691005,0.0,1.0691463187883818
2020-09-02,581,20200902,228.5822675219643,227.5715296043504,229.8262526513361,227.1050351808368,,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,-1.010738,-0.442177,0.995578,False,,1.103478474229988,0_0.0,-1,0,0,0,0,3.868016,4.290568,236.143065,False,0.0,0.0,0.6984631935093988,0.0,1.0691463187883818
2020-09-03,582,20200903,227.6492786749359,222.2068437339369,227.6492786749364,220.9628586045663,,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-5.442435,-2.39071,0.976093,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.062388,4.090482,235.562752,False,0.0,0.0,0.6899900750438589,0.0,1.0691463187883818
2020-09-04,583,20200904,220.6518623222227,221.1183567457371,223.1398325809657,219.485626263438,,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.466494,0.211416,1.002114,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.801005,4.294244,234.953938,False,0.0,0.0,0.6972743450847696,0.0,1.0691463187883818
2020-09-07,584,20200907,221.7403493104225,211.8662173460386,221.9735965221801,211.7107192048677,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-9.874132,-4.453015,0.95547,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.490009,4.106389,234.383876,False,0.0,0.0,0.6409737315894243,0.0,1.0691463187883818
2020-09-08,585,20200908,211.8662173460384,209.2227489461247,213.9654422518528,208.4452582402682,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.643468,-1.247706,0.987523,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.83118,4.530009,233.648206,False,0.0,0.0,0.6523423553727533,0.0,1.0691463187883818
2020-09-09,586,20200909,204.4023065698109,195.1501671701126,204.4023065698114,195.1501671701131,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.252139,-4.526436,0.954736,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.530922,4.679385,232.615941,False,0.0,0.0,0.5680080484779129,0.0,1.0691463187883818
2020-09-10,587,20200910,195.3056653112838,192.9731931937129,197.0938939347554,191.0294664290708,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.332472,-1.194268,0.988057,False,,1.103478474229988,0_0.0,-1,0,0,0,0,8.377462,5.355539,231.457685,False,0.0,0.0,0.5334551428553015,0.0,1.0691463187883818
2020-09-11,588,20200911,191.2627136408273,189.1634887350135,194.7614218171843,189.0857396644282,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.099225,-1.097561,0.989024,False,,1.103478474229988,0_0.0,-1,0,0,0,0,8.980018,5.346392,230.229966,False,0.0,0.0,0.4897460951279224,0.0,1.0691463187883818
2020-09-14,589,20200914,187.8528871964336,190.7653350599444,192.5856149746387,187.0519640339688,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.912448,1.550388,1.015504,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.833219,5.300657,229.019139,False,0.0,0.0,0.48588396595999206,0.0,1.0691463187883818
2020-09-15,590,20200915,189.3819223247767,189.8187895043034,191.2022022394712,188.3625655725486,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436867,0.230681,1.002307,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.836586,5.507256,227.836497,False,0.0,0.0,0.5186471566285584,0.0,1.0691463187883818
2020-09-16,591,20200916,192.2943701882873,197.0270979664922,198.2648883084844,190.6197126667693,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.732728,2.461189,1.024612,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.02835,5.450193,226.750906,False,0.0,0.0,0.525707520958033,0.0,1.0691463187883818
2020-09-17,592,20200917,197.3911539494308,196.5902307869656,199.2842450607131,195.352440444974,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.800923,-0.405754,0.995942,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.623767,5.558277,225.653212,False,0.0,0.0,0.5311043228370976,0.0,1.0691463187883818
2020-09-18,593,20200918,197.3183427528431,202.2695041208113,203.2888608730402,196.590230786966,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.951161,2.509225,1.025092,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.187798,5.501431,224.783525,False,0.0,0.0,0.530873359089305,0.0,1.0691463187883818
2020-09-21,594,20200921,200.3036018129414,201.4685809583459,204.8178960013833,200.012357026591,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.164979,0.581607,1.005816,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.479043,5.73997,223.840609,False,0.0,0.0,0.539723978865104,0.0,1.0691463187883818
2020-09-22,595,20200922,200.2307906163537,192.8040485644018,201.6142033515216,188.3625655725486,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.426742,-3.709091,0.962909,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.970518,5.908311,222.778248,False,0.0,0.0,0.5485199325461869,0.0,1.0691463187883818
2020-09-23,596,20200923,194.6971396756835,192.9496709575773,195.934930017676,190.9109574531203,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.747469,-0.897532,0.991025,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.171903,6.468293,221.680098,False,0.0,0.0,0.557790535668233,0.0,1.0691463187883818
2020-09-24,597,20200924,193.9690277098059,190.5469014701811,196.226174804027,189.0906775384262,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.422126,-1.764264,0.982357,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.444945,6.475692,220.63317,False,0.0,0.0,0.5374178021728941,0.0,1.0691463187883818
2020-09-25,598,20200925,190.7653350599442,194.1874612995693,195.934930017676,190.6197126667693,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.422126,1.793893,1.017939,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.554162,6.607298,219.671943,False,0.0,0.0,0.5448175356799599,0.0,1.0691463187883818
2020-09-28,599,20200928,193.0952933507527,190.9837686497077,195.4980628381494,190.2556566838304,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.111525,-1.093514,0.989065,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.699784,6.764169,218.765873,False,0.0,0.0,0.5418381751711873,0.0,1.0691463187883818
2020-09-29,600,20200929,193.1681045473405,193.3865381371039,194.5515172825084,191.2022022394714,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218434,0.11308,1.001131,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.697476,6.679227,217.809574,False,0.0,0.0,0.5504028164201986,0.0,1.0691463187883818
2020-09-30,601,20200930,194.0418389063937,185.4501177090375,194.0418389063941,184.9404393329236,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.591721,-4.427767,0.955722,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.33342,6.674142,216.663933,False,0.0,0.0,0.5595299851770036,0.0,1.0691463187883818
2020-10-09,602,20201009,192.2215589916995,192.5856149746385,194.5515172825084,190.401279077006,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364056,0.189394,1.001894,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.824896,6.605819,215.664224,False,0.0,0.0,0.5706807852181754,0.0,1.0691463187883818
2020-10-12,603,20201012,191.8575030087607,191.3478246326465,193.8234053166308,188.6538103588996,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.509678,-0.265655,0.997343,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.753239,6.816479,214.725155,False,0.0,0.0,0.5655005969259255,0.0,1.0691463187883818
2020-10-13,604,20201013,190.7653350599442,189.0906775384258,191.9303142053489,186.7607192476177,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.674658,-0.877863,0.991221,False,,1.103478474229988,0_0.0,-1,0,0,0,0,6.735036,6.292774,213.757055,False,0.0,0.0,0.5779847166778688,0.0,1.0691463187883818
2020-10-14,605,20201014,190.4012790770054,187.1975864271439,190.4012790770058,186.1782296749156,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.203693,-1.6826,0.983174,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.135497,6.240137,212.797819,False,0.0,0.0,0.5879454620896941,0.0,1.0691463187883818
2020-10-15,606,20201015,189.3091111281889,189.4547335213646,191.4934470258223,188.2897543759609,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145622,0.076923,1.000769,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.91591,6.154688,211.896615,False,0.0,0.0,0.5999253277959263,0.0,1.0691463187883818
2020-10-16,607,20201016,186.0530178956602,188.4133920032919,192.43991253984,182.8595705735711,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.360374,1.268657,1.012687,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.714525,6.081877,210.977808,False,0.0,0.0,0.6092938731455604,0.0,1.0691463187883818
2020-10-19,608,20201019,188.4828147711632,188.5522375390349,191.6068393253818,187.3720504852196,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069423,0.036832,1.000368,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.817212,6.478389,210.139116,False,0.0,0.0,0.6281981553600263,0.0,1.0691463187883818
2020-10-20,609,20201020,188.0662781639341,187.9274326281913,190.6349205751806,185.8447495920463,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138846,-0.073828,0.999262,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.58351,6.230665,209.391048,False,0.0,0.0,0.6328526219796812,0.0,1.0691463187883818
2020-10-21,610,20201021,187.7191643245766,187.3026277173476,188.9687741462643,186.4001317350184,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416537,-0.221893,0.997781,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.725291,6.281157,208.604703,False,0.0,0.0,0.6443587731036343,0.0,1.0691463187883818
2020-10-22,611,20201022,186.8166683422469,185.1505219133307,188.3439692354206,183.1372616450572,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.666146,-0.891862,0.991081,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.293486,6.038216,207.796262,False,0.0,0.0,0.6558750017753442,0.0,1.0691463187883818
2020-10-23,612,20201023,185.4282129848166,184.1786031631295,186.2612861992752,183.6926437880293,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24961,-0.673905,0.993261,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.200077,6.061814,206.921658,False,0.0,0.0,0.6652539732010374,0.0,1.0691463187883818
2020-10-26,613,20201026,185.1505219133305,177.5834402153355,185.1505219133309,177.2363263759784,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.567082,-4.086989,0.95913,False,,1.103478474229988,0_0.0,-1,0,0,0,0,3.783541,5.433403,205.932873,False,0.0,0.0,0.6717663565113353,0.0,1.0691463187883818
2020-10-27,614,20201027,177.5834402153354,177.9999768225646,178.7636272691515,175.9172937864196,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416537,0.234558,1.002346,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.564547,5.603416,204.912139,False,0.0,0.0,0.6827605703646196,0.0,1.0691463187883818
2020-10-28,615,20201028,177.4445946795923,174.945375036218,179.8743915550958,173.140383071559,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49922,-1.408451,0.985915,False,,1.103478474229988,0_0.0,-1,0,0,0,0,4.63397,5.351112,203.8142,False,0.0,0.0,0.5938131287112862,0.0,1.0691463187883818
2020-10-29,616,20201029,170.5023178924408,165.0179192305913,171.682504946257,163.5600411052899,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.484399,-3.216612,0.967834,False,,1.103478474229988,0_0.0,-1,0,0,0,0,5.015795,5.430287,202.535435,False,0.0,0.0,0.6034906780214602,0.0,1.0691463187883818
2020-10-30,617,20201030,157.2425692289815,155.2987317285792,162.9352361944461,154.0491219068923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.943838,-1.236203,0.987638,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.219968,5.791636,201.086455,False,0.0,0.0,0.5508958274072503,0.0,1.0691463187883818
2020-11-02,618,20201102,157.7285286040821,153.4243169960483,158.4921790506691,149.4672192273723,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.304212,-2.728873,0.972711,False,,1.103478474229988,0_0.0,-1,0,0,0,0,7.983618,6.226992,199.606432,False,0.0,0.0,0.42348392996323453,0.0,1.0691463187883818
2020-11-03,619,20201103,155.298731728579,159.1864067293841,161.9633174442449,155.0210406570935,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.887675,2.503353,1.025034,False,,1.103478474229988,0_0.0,-1,0,0,0,0,9.528275,6.222495,198.291599,False,0.0,0.0,0.4302720859623853,0.0,1.0691463187883818
2020-11-04,620,20201104,163.1435044980603,165.3650330699489,166.3369518201503,160.9913986940438,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.221529,1.361702,1.013617,False,,1.103478474229988,0_0.0,-1,0,0,0,0,9.979523,6.189413,197.181198,False,0.0,0.0,0.4325161639605963,0.0,1.0691463187883818
