index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-08-31,653,20200831,8378.26051522918,8300.616629770946,8417.08245795833,8286.058401247532,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.643885,-0.92673,0.990733,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,151.648214,205.813388,9042.115736,False,0.0,0.0,1.1225906713075464,0.0,1.4922421269271995
2020-09-01,654,20200901,8300.616629770931,8317.601229714937,8364.915472416069,8229.03867286413,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9846,0.204619,1.002046,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,158.927328,203.315652,9012.853697,False,0.0,0.0,1.1418523074902718,0.0,1.4922421269271995
2020-09-02,655,20200902,8341.864943920626,8210.840887209844,8389.179186621772,8189.00354442472,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131.024057,-1.570681,0.984293,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,160.44381,195.180172,8983.73724,False,0.0,0.0,1.1484959348054848,0.0,1.4922421269271995
2020-09-03,656,20200903,8172.018944480707,8118.638773228174,8263.007872752118,8084.669573340198,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.380171,-0.653207,0.993468,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,173.18226,178.695119,8952.437048,False,0.0,0.0,1.1684689275353444,0.0,1.4922421269271995
2020-09-04,657,20200904,8152.607973116144,8208.414515789274,8333.372643948656,8152.607973116166,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.806543,0.684524,1.006845,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,161.3537,174.556015,8925.043315,False,0.0,0.0,1.1357233571812646,0.0,1.4922421269271995
2020-09-07,658,20200907,8201.13540152755,8346.71768676178,8370.981400967496,8195.069472976147,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.582285,1.775148,1.017751,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,182.281153,176.197383,8899.517888,False,0.0,0.0,1.1534843784244166,0.0,1.4922421269271995
2020-09-08,659,20200908,8367.341843836615,8774.972242492435,8774.972242492448,8360.062729574925,,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,407.630399,4.871683,1.048717,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,192.289935,173.342829,8881.684058,False,0.0,0.0,1.17159267815968,0.0,1.4922421269271995
2020-09-09,660,20200909,8771.332685361567,8603.91305734223,8925.407270567806,8567.517486033685,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-167.419628,-1.908714,0.980913,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,249.309663,182.334676,8860.259198,False,0.0,0.0,1.1612424767422067,0.0,1.4922421269271995
2020-09-10,661,20200910,8637.882257230202,8639.0954429405,8730.084371211899,8596.63394308053,,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1.213186,0.014045,1.00014,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,294.197535,195.251536,8836.189593,False,0.0,0.0,1.0427328213180662,0.0,1.4922421269271995
2020-09-11,662,20200911,8643.948185781626,8550.532886089684,8750.708528286747,8483.807672024011,,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,-93.4153,-1.080702,0.989193,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,273.876674,191.183795,8810.397265,False,0.0,0.0,1.0303787024161273,0.0,1.4922421269271995
2020-09-14,663,20200914,8563.877928902806,8550.532886089684,8668.211899987356,8520.203243332566,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-13.345043,-0.155829,0.998442,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,296.623906,198.177454,8784.532146,False,0.0,0.0,1.0513580386949195,0.0,1.4922421269271995
2020-09-15,664,20200915,8565.091114613091,8351.570429602922,8600.27350021139,8313.961672584092,,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-213.520685,-2.492918,0.975071,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,226.562432,194.252441,8755.925227,False,0.0,0.0,1.05605783940982,0.0,1.4922421269271995
2020-09-16,665,20200916,8352.783615313192,8201.135401527563,8386.752815201204,8201.135401527574,,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-151.648214,-1.815541,0.981845,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,208.667942,204.029291,8723.242004,False,0.0,0.0,1.0766328645889245,0.0,1.4922421269271995
2020-09-17,666,20200917,8215.693630050971,8134.41018746188,8221.759558602424,8094.375059022481,,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-81.283443,-0.989368,0.990106,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,221.709689,202.887469,8687.695662,False,0.0,0.0,1.028974091124302,0.0,1.4922421269271995
2020-09-18,667,20200918,8165.305939666009,8205.029049642775,8257.99319627846,8149.858063563961,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,39.72311,0.486486,1.004865,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,186.8306,204.38611,8660.840813,False,0.0,0.0,1.0183163080485957,0.0,1.4922421269271995
2020-09-21,668,20200921,8250.2692582274,8195.098272148587,8329.715478180931,8163.099100222879,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-55.170986,-0.668717,0.993313,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,180.724188,204.019766,8635.995345,False,0.0,0.0,1.1311591718796288,0.0,1.4922421269271995
2020-09-22,669,20200922,8209.44272852907,8240.338480733222,8286.682109039448,8029.585313912124,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30.895752,0.376344,1.003763,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,150.800325,205.042974,8611.933364,False,0.0,0.0,1.1508132824843662,0.0,1.4922421269271995
2020-09-23,670,20200923,8256.889776556858,8115.65205219508,8278.958170988413,8075.928942218336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-141.237724,-1.710544,0.982895,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,168.67017,206.892635,8585.959982,False,0.0,0.0,1.1658542622260433,0.0,1.4922421269271995
2020-09-24,671,20200924,8099.10075637142,8318.681280965155,8333.02573734566,8065.998164724147,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,219.580525,2.711172,1.027112,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,187.581353,211.128234,8568.390391,False,0.0,0.0,1.1892816108061237,0.0,1.4922421269271995
2020-09-25,672,20200925,8326.405219016176,8223.787184909575,8388.196723424486,8220.476925744855,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-102.618034,-1.232441,0.987676,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,223.442494,218.842985,8548.947181,False,0.0,0.0,1.1570853989532421,0.0,1.4922421269271995
2020-09-28,673,20200928,8208.339308807492,8061.584485837831,8237.028221568507,8041.722930849463,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146.754823,-1.787875,0.982121,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,223.718349,216.933818,8523.226952,False,0.0,0.0,1.1310319011071126,0.0,1.4922421269271995
2020-09-29,674,20200929,8049.446868900478,8129.996508575574,8187.374334097565,7978.828006719603,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.54964,1.000685,1.010007,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,208.270473,217.931876,8501.543973,False,0.0,0.0,1.120921372242162,0.0,1.4922421269271995
2020-09-30,675,20200930,8099.100756371419,8272.33765265894,8284.475269596296,8099.10075637144,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,173.236896,2.138965,1.02139,True,True,1.3502768108398469,0_0.0,-1,0,0,0,0,209.649747,217.567903,8481.518895,False,0.0,0.0,1.0943037615291342,0.0,1.4922421269271995
2020-10-09,676,20201009,8761.152589317311,8858.253524816055,8858.253524816071,8478.677140593752,,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,97.100935,1.108312,1.011083,True,,1.350006755477679,触发开仓_0.0,1,1,1,0,0,189.236482,218.124526,8477.555339,False,0.0,0.0,1.1170400280107762,-0.00021886075230580275,1.4919155336926777
2020-10-12,677,20201012,8938.803164491124,8985.14679279735,9276.449599293564,8922.251868667501,,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,46.343628,0.518455,1.005185,True,,1.3548395163601448,0_8786.160407356945,2,1,1,0,0,293.785501,227.398721,8474.334133,False,8938.803164491124,8786.160407356945,1.2084567207395234,0.0039173940358408705,1.4977599547063436
2020-10-13,678,20201013,8970.802336416844,9080.040888852927,9106.522962170784,8868.184302310252,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,109.238552,1.217712,1.012177,True,,1.3681712705186702,0_8786.160407356945,2,1,1,0,0,349.508196,230.94615,8474.587951,False,8938.803164491124,8786.160407356945,1.1963845032744351,0.010768056694013718,1.513887918812645
2020-10-14,679,20201014,9059.075914142964,9017.145964723068,9078.937469131371,8954.251040593217,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,-41.929949,-0.46285,0.995371,True,,1.3595056303156288,0_8786.160407356945,2,1,1,0,0,356.95628,237.116046,8473.656661,False,8938.803164491124,8786.160407356945,1.231646176837355,-0.006931034786786139,1.5033951089840594
2020-10-15,680,20201015,9001.698088620988,9118.660579108106,9123.074257994433,8899.080054514392,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,116.96249,1.299338,1.012993,True,,1.3815030246771958,0_8786.160407356945,2,1,1,0,0,342.060113,228.815398,8477.643046,False,8938.803164491124,8786.160407356945,1.262408278806412,0.017706312395421267,1.5300146924374796
2020-10-16,681,20201016,9147.349491869085,9030.387001381989,9193.693120175329,8975.21601530317,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-116.96249,-1.278649,0.987214,True,,1.3558393979220345,0_8786.160407356945,2,1,1,0,0,251.579696,233.285136,8481.416837,False,8938.803164491124,8786.160407356945,1.2779152472514106,-0.020328441408381918,1.4989118784083006
2020-10-19,682,20201019,8977.422854746306,9018.249384444644,9112.040060778669,8926.665547553805,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,40.82653,0.454769,1.004548,True,,1.3628385688552604,0_8786.160407356945,2,1,1,0,0,201.649954,229.294858,8487.447038,False,8938.803164491124,8786.160407356945,1.2901545456283021,0.005649060715858594,1.5073793226171508
2020-10-20,683,20201020,9023.76648305252,9054.66223525667,9166.107627135914,8992.870730848395,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,30.895752,0.342382,1.003424,True,,1.3631718627092235,0_8786.160407356945,2,1,1,0,0,188.408917,229.28057,8495.200309,False,8938.803164491124,8786.160407356945,1.2339525778975444,0.00026762136501069745,1.5077827295290587
2020-10-21,684,20201021,9025.973322495673,8839.495389549256,9042.524618319349,8783.220983748863,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-186.477933,-2.066015,0.97934,True,True,1.326688082423681,平仓(止损)_8786.160407356945,3,0,0,0,0,200.270679,231.97777,8497.922331,False,8938.803164491124,8786.160407356945,1.267302121715757,-0.029287824296728292,1.4636230538689703
2020-10-22,685,20201022,8805.289378180374,8785.427823192009,8860.460364259226,8717.015800454274,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-19.861555,-0.225564,0.997744,True,True,1.326688082423681,0_0.0,-1,0,0,0,0,212.132441,240.675313,8501.479835,False,0.0,0.0,1.2982203252741993,0.0,1.4636230538689703
2020-10-23,686,20201023,8767.773107646773,8502.952374468427,8796.46202040779,8496.331856138975,,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-264.820733,-3.020388,0.969796,True,True,1.326688082423681,0_0.0,-1,0,0,0,0,193.374306,239.312265,8501.47451,False,0.0,0.0,1.2052568048799472,0.0,1.4636230538689703
2020-10-26,687,20201026,8438.95403061698,8326.405219016187,8459.919005326958,8285.578689317867,,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,-112.548812,-1.333682,0.986663,False,,1.326688082423681,0_0.0,-1,0,0,0,0,222.063219,241.84364,8502.160127,False,0.0,0.0,1.2275400778982275,0.0,1.4636230538689703
2020-10-27,688,20201027,8337.439416231942,8197.305111591739,8367.231748714532,8187.374334097559,,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,-140.134305,-1.680783,0.983192,False,,1.326688082423681,0_0.0,-1,0,0,0,0,233.097416,242.687432,8491.747179,False,0.0,0.0,1.0696260471679857,0.0,1.4636230538689703
2020-10-28,689,20201028,8214.959827136952,8224.890604631151,8270.130813215801,8118.962311359816,,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,9.930777,0.120887,1.001209,False,,1.326688082423681,0_0.0,-1,0,0,0,0,210.201457,237.559775,8483.729983,False,0.0,0.0,1.076833486392271,0.0,1.4636230538689703
2020-10-29,690,20201029,8198.408531313306,8116.755471916655,8256.889776556884,8074.825522496757,,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,-81.653059,-0.995962,0.99004,False,,1.326688082423681,0_0.0,-1,0,0,0,0,212.132441,236.58617,8473.45303,False,0.0,0.0,1.0774630947159485,0.0,1.4636230538689703
2020-10-30,691,20201030,8110.134953587186,8121.169150802961,8203.925629921212,8060.481066116263,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11.034197,0.136054,1.001361,False,,1.326688082423681,0_0.0,-1,0,0,0,0,182.615964,235.807285,8460.643869,False,0.0,0.0,1.099241860219263,0.0,1.4636230538689703
2020-11-02,692,20201102,8104.617854979304,8051.653708343642,8208.339308807519,8016.344277253203,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-52.964147,-0.653506,0.993465,False,,1.326688082423681,0_0.0,-1,0,0,0,0,164.133684,231.97777,8451.466988,False,0.0,0.0,1.1092985450660526,0.0,1.4636230538689703
2020-11-03,693,20201103,8065.998164724127,8125.582829689267,8157.582001615001,8057.170806951533,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,59.584665,0.738714,1.007387,False,,1.326688082423681,0_0.0,-1,0,0,0,0,167.168088,232.367212,8445.467149,False,0.0,0.0,1.1309786374778916,0.0,1.4636230538689703
2020-11-04,694,20201104,8126.686249410833,8074.825522496748,8174.133297438649,8038.412671684733,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-51.860727,-0.638153,0.993618,False,,1.326688082423681,0_0.0,-1,0,0,0,0,155.858036,204.132648,8436.341222,False,0.0,0.0,1.1502520398082712,0.0,1.4636230538689703
2020-11-05,695,20201105,8059.377646394667,7900.485206487662,8102.411015536177,7897.174947322942,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.89244,-1.971522,0.980285,False,,1.326688082423681,0_0.0,-1,0,0,0,0,144.272129,187.516446,8424.577717,False,0.0,0.0,1.1665320535305312,0.0,1.4636230538689703
2020-11-06,696,20201106,7888.347589550312,7779.109037114248,7888.347589550338,7753.730383517998,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.238552,-1.384809,0.986152,False,,1.326688082423681,0_0.0,-1,0,0,0,0,159.720005,185.569234,8413.249808,False,0.0,0.0,1.1798911916671517,0.0,1.4636230538689703
2020-11-09,697,20201109,7810.004789318381,7889.451009271897,7898.278367044527,7683.111521337102,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.44622,1.017237,1.010172,False,,1.326688082423681,0_0.0,-1,0,0,0,0,148.409953,186.802468,8403.837574,False,0.0,0.0,1.1495966137074773,0.0,1.4636230538689703
2020-11-10,698,20201110,7923.657020640759,8045.033190014182,8104.61785497933,7861.865516232494,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.376169,1.53182,1.015318,False,,1.326688082423681,0_0.0,-1,0,0,0,0,175.719591,186.283212,8395.086348,False,0.0,0.0,1.160187742724848,0.0,1.4636230538689703
2020-11-11,699,20201111,8035.102412519984,8166.409359387596,8198.408531313333,7891.65784871506,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131.306947,1.634166,1.016342,False,,1.326688082423681,0_0.0,-1,0,0,0,0,202.477519,187.711167,8388.956755,False,0.0,0.0,1.1565856788830056,0.0,1.4636230538689703
2020-11-12,700,20201112,8211.649567972223,8143.23754523449,8274.54449210211,8110.134953587206,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-68.412023,-0.833109,0.991669,False,,1.326688082423681,0_0.0,-1,0,0,0,0,227.856173,194.850942,8383.989395,False,0.0,0.0,1.1603731403960031,0.0,1.4636230538689703
2020-11-13,701,20201113,8144.340964956057,8048.343449178911,8188.477753819144,8036.205832241581,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95.997516,-1.178702,0.988213,False,,1.326688082423681,0_0.0,-1,0,0,0,0,232.269852,194.331685,8377.876328,False,0.0,0.0,1.1455242608788292,0.0,1.4636230538689703
2020-11-16,702,20201116,8077.032361939891,8129.996508575571,8230.40770323905,8054.963967508382,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.964147,0.655738,1.006557,False,,1.326688082423681,0_0.0,-1,0,0,0,0,216.546121,187.321725,8374.051442,False,0.0,0.0,1.1560614949819201,0.0,1.4636230538689703
2020-11-17,703,20201117,8139.927286069752,7957.863032009639,8174.13329743865,7931.380958691815,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-182.064254,-2.236682,0.977633,False,,1.326688082423681,0_0.0,-1,0,0,0,0,201.374099,189.593471,8367.19637,False,0.0,0.0,1.1666065128571794,0.0,1.4636230538689703
2020-11-18,704,20201118,7961.173291174361,7860.762096510908,7982.13826588434,7858.555257067766,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100.411195,-1.261261,0.987387,False,,1.326688082423681,0_0.0,-1,0,0,0,0,185.374514,186.218305,8358.059588,False,0.0,0.0,1.1876800366853923,0.0,1.4636230538689703
2020-11-19,705,20201119,7874.003133169818,7920.346761476038,7953.449353123352,7825.452665420471,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.343628,0.588565,1.005886,False,,1.326688082423681,0_0.0,-1,0,0,0,0,175.167881,180.701206,8352.249705,False,0.0,0.0,1.144390884344747,0.0,1.4636230538689703
2020-11-20,706,20201120,7917.036502311302,7807.797949875236,7942.415155907587,7790.143234330023,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.238552,-1.379791,0.986202,False,,1.326688082423681,0_0.0,-1,0,0,0,0,169.099073,177.650575,8346.032889,False,0.0,0.0,1.149137391210779,0.0,1.4636230538689703
2020-11-23,707,20201123,7817.728727369417,7897.174947322931,7928.070699527093,7780.212456835835,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.44622,1.016231,1.010162,False,,1.326688082423681,0_0.0,-1,0,0,0,0,161.65099,177.715482,8339.808097,False,0.0,0.0,1.1696375197877216,0.0,1.4636230538689703
2020-11-24,708,20201124,7899.381786766077,7902.692045930813,8110.134953587214,7829.866344306777,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.310259,0.041905,1.000419,False,,1.326688082423681,0_0.0,-1,0,0,0,0,137.927465,175.703364,8330.927584,False,0.0,0.0,1.1689179307754605,0.0,1.4636230538689703
2020-11-25,709,20201125,7883.933910664006,7825.452665420458,7955.656192566506,7819.935566812589,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.481245,-0.741777,0.992582,False,,1.326688082423681,0_0.0,-1,0,0,0,0,177.098865,183.751837,8311.937193,False,0.0,0.0,1.182606744080984,0.0,1.4636230538689703
2020-11-26,710,20201126,7801.17743154577,7779.109037114245,7874.003133169845,7747.10986518854,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.068394,-0.282885,0.997171,False,,1.326688082423681,0_0.0,-1,0,0,0,0,179.02985,180.441578,8295.441112,False,0.0,0.0,1.2031328902341734,0.0,1.4636230538689703
2020-11-27,711,20201127,7779.10903711424,7706.283335490197,7801.177431545797,7697.455977717599,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.825702,-0.93617,0.990638,False,,1.326688082423681,0_0.0,-1,0,0,0,0,172.685187,181.674812,8276.78487,False,0.0,0.0,1.2068980372096043,0.0,1.4636230538689703
2020-11-30,712,20201130,7719.52437214911,7559.528512520524,7773.591938506385,7548.494315304773,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159.99586,-2.072613,0.979274,False,,1.326688082423681,0_0.0,-1,0,0,0,0,161.650989,179.792508,8256.964783,False,0.0,0.0,1.2263098695363948,0.0,1.4636230538689703
2020-12-01,713,20201201,7567.252450571555,7557.32167307737,7669.870484678196,7519.805402543785,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.930777,-0.131234,0.998688,False,,1.326688082423681,0_0.0,-1,0,0,0,0,147.858243,180.960835,8237.100559,False,0.0,0.0,1.2375268021310275,0.0,1.4636230538689703
2020-12-02,714,20201202,7563.942191406825,7362.016382358332,7611.389239434641,7309.052235722676,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.925809,-2.669584,0.973304,False,,1.326688082423681,0_0.0,-1,0,0,0,0,151.444357,181.155556,8217.309478,False,0.0,0.0,1.2043948656494314,0.0,1.4636230538689703
2020-12-03,715,20201203,7414.980528994,7450.28996008445,7554.011413912664,7381.877937346724,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.309431,0.47619,1.004762,False,,1.326688082423681,0_0.0,-1,0,0,0,0,195.305291,186.283212,8202.292569,False,0.0,0.0,1.2240347263324438,0.0,1.4636230538689703
2020-12-04,716,20201204,7453.600219249177,7371.947159852519,7476.77203340231,7323.39669210317,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.653059,-1.095485,0.989045,False,,1.326688082423681,0_0.0,-1,0,0,0,0,217.373685,183.297488,8187.043308,False,0.0,0.0,1.194563056485569,0.0,1.4636230538689703
2020-12-07,717,20201207,7374.15399929567,7370.843740130943,7422.704467045062,7232.916274933898,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.310259,-0.04489,0.999551,False,,1.326688082423681,0_0.0,-1,0,0,0,0,199.443115,174.275409,8170.359602,False,0.0,0.0,1.209754807128153,0.0,1.4636230538689703
2020-12-08,718,20201208,7370.84374013094,7283.6735821264,7409.463430386145,7269.329125745923,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87.170158,-1.182635,0.988174,False,,1.326688082423681,0_0.0,-1,0,0,0,0,209.373892,175.768271,8152.131108,False,0.0,0.0,1.2146525498657161,0.0,1.4636230538689703
2020-12-09,719,20201209,7310.155655444234,7109.333266117315,7330.017210432638,7096.092229458414,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.822389,-2.74717,0.972528,False,,1.326688082423681,0_0.0,-1,0,0,0,0,168.823217,175.054294,8129.511004,False,0.0,0.0,1.2332289546040025,0.0,1.4636230538689703
2020-12-10,720,20201210,7110.436685838889,7003.404972845972,7128.09140138414,6954.854505096623,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-107.031713,-1.505276,0.984947,False,,1.326688082423681,0_0.0,-1,0,0,0,0,179.305705,178.104925,8107.266062,False,0.0,0.0,1.243518951578153,0.0,1.4636230538689703
2020-12-11,721,20201211,7038.714403936418,7053.058860316914,7117.057204168375,7008.922071453871,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.344456,0.203794,1.002038,False,,1.326688082423681,0_0.0,-1,0,0,0,0,184.271094,174.015781,8081.953614,False,0.0,0.0,1.1722001073566506,0.0,1.4636230538689703
2020-12-14,722,20201214,7061.886218089523,7113.74694500362,7227.399176326025,7056.369119481661,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.860727,0.734375,1.007344,False,,1.326688082423681,0_0.0,-1,0,0,0,0,165.237103,173.431617,8059.752809,False,0.0,0.0,1.1799201839145896,0.0,1.4636230538689703
2020-12-15,723,20201215,7134.711919713571,7130.298240827267,7274.846224353814,7092.781970293685,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.413679,-0.061862,0.999381,False,,1.326688082423681,0_0.0,-1,0,0,0,0,173.788606,176.157713,8041.127084,False,0.0,0.0,1.1932235005852867,0.0,1.4636230538689703
2020-12-16,724,20201216,7119.378947962292,7144.493321551731,7199.089785876623,7015.64566574507,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.114374,0.352761,1.003528,False,,1.326688082423681,0_0.0,-1,0,0,0,0,160.823424,177.910203,8021.41702,False,0.0,0.0,1.1955186628276224,0.0,1.4636230538689703
2020-12-17,725,20201217,7152.13682655721,7215.468725174055,7239.491169477023,7076.793705788918,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.331899,0.885496,1.008855,False,,1.326688082423681,0_0.0,-1,0,0,0,0,163.37523,180.00349,8000.279642,False,0.0,0.0,1.2260330050833952,0.0,1.4636230538689703
2020-12-18,726,20201218,7251.502391628463,7280.984482363892,7361.787249564719,7206.733290882095,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.482091,0.406565,1.004066,False,,1.326688082423681,0_0.0,-1,0,0,0,0,175.636539,173.087541,7968.734261,False,0.0,0.0,1.2413542103888093,0.0,1.4636230538689703
2020-12-21,727,20201221,7305.006926666829,7334.489017402259,7397.820916019129,7148.861038697739,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.482091,0.403587,1.004036,False,,1.326688082423681,0_0.0,-1,0,0,0,0,170.814949,174.224795,7935.721106,False,0.0,0.0,1.2374286043837175,0.0,1.4636230538689703
2020-12-22,728,20201222,7334.489017402256,7273.340977358411,7403.280562451616,7215.468725174073,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.14804,-0.833706,0.991663,False,,1.326688082423681,0_0.0,-1,0,0,0,0,187.538855,181.405184,7899.587107,False,0.0,0.0,1.2534454817621785,0.0,1.4636230538689703
2020-12-23,729,20201223,7273.340977358408,7132.482099400261,7310.466573099346,7101.908079378355,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140.858878,-1.936646,0.980634,False,,1.326688082423681,0_0.0,-1,0,0,0,0,188.630784,186.351677,7861.89383,False,0.0,0.0,1.2742236216723393,0.0,1.4636230538689703
2020-12-24,730,20201224,7184.894705152128,7168.515765854671,7201.273644449617,7082.253352221404,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.378939,-0.227964,0.99772,False,,1.326688082423681,0_0.0,-1,0,0,0,0,200.096042,185.378787,7822.890934,False,0.0,0.0,1.2805683346336867,0.0,1.4636230538689703
2020-12-25,731,20201225,7190.354351584614,7380.350047435145,7424.027218895064,7182.710846579154,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,189.995696,2.642369,1.026424,False,,1.326688082423681,0_0.0,-1,0,0,0,0,191.087625,183.552623,7789.890195,False,0.0,0.0,1.2741660118258682,0.0,1.4636230538689703
