index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-12-25,1216,20181225,6095.755600576952,5950.864975096352,6122.66385959481,5878.419662356077,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-144.890625,-2.37691,0.976231,False,,1.49014758821327,0_0.0,-1,0,0,0,0,155.757422,177.034428,6494.83672,False,0.0,0.0,8.0,0.0,5.028467431913684
2018-12-26,1217,20181226,5971.56363587929,5965.354037644413,6056.428145089389,5948.795109018085,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.209598,-0.103986,0.99896,False,,1.49014758821327,0_0.0,-1,0,0,0,0,183.700614,180.687133,6469.01598,False,0.0,0.0,8.0,0.0,5.028467431913684
2018-12-27,1218,20181227,6000.541760975411,5963.284171566119,6205.458502726585,5952.934841174674,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.257589,-0.620904,0.993791,False,,1.49014758821327,0_0.0,-1,0,0,0,0,175.938616,166.685098,6447.405791,False,0.0,0.0,8.0,0.0,5.028467431913684
2018-12-28,1219,20181228,5938.445778626579,5837.022340790161,5961.214305487847,5810.114081772361,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.423438,-1.707912,0.982921,False,,1.49014758821327,0_0.0,-1,0,0,0,0,186.287947,173.50348,6423.992394,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-02,1220,20190102,5818.393546085505,5783.205822754508,5849.44153725995,5754.227697658412,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.187723,-0.604767,0.993952,False,,1.49014758821327,0_0.0,-1,0,0,0,0,189.392746,168.998477,6400.385147,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-03,1221,20190103,5781.135956676207,5866.000465886283,5897.04845706072,5758.367429815,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.864509,1.467956,1.01468,False,,1.49014758821327,0_0.0,-1,0,0,0,0,152.135157,162.910636,6378.11289,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-04,1222,20190104,5894.978590982398,6037.799350384716,6056.428145089389,5872.210064121191,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.820759,2.422753,1.024228,False,,1.49014758821327,0_0.0,-1,0,0,0,0,159.897155,153.291847,6359.918415,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-07,1223,20190107,6070.91720763742,6046.078814697893,6075.056939794038,6010.891091366915,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-24.838393,-0.409137,0.995909,False,,1.49014758821327,0_0.0,-1,0,0,0,0,144.373159,151.22198,6345.058434,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-08,1224,20190108,6052.28841293277,6089.546002342076,6139.222788221165,6041.939082541331,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37.257589,0.615595,1.006156,False,,1.49014758821327,0_0.0,-1,0,0,0,0,122.122099,145.86468,6331.027685,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-09,1225,20190109,6116.454261359896,6199.248904491677,6236.506493901001,6095.755600576985,,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,82.794643,1.353638,1.013536,False,,1.49014758821327,0_0.0,-1,0,0,0,0,122.639565,145.377653,6315.861637,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-10,1226,20190110,6230.296895666086,6211.668100961443,6284.113413701772,6205.458502726587,,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-18.628795,-0.299003,0.99701,False,,1.49014758821327,0_0.0,-1,0,0,0,0,124.709431,147.812789,6300.542846,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-11,1227,20190111,6222.017431352909,6230.296895666092,6257.205154683944,6145.432386456048,,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.279464,0.133067,1.001331,False,,1.49014758821327,0_0.0,-1,0,0,0,0,98.318639,142.699003,6285.355955,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-14,1228,20190114,6230.296895666086,6240.646226057564,6267.554485075416,6203.388636648291,,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.34933,0.166113,1.001661,False,,1.49014758821327,0_0.0,-1,0,0,0,0,110.220369,144.038328,6272.341574,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-15,1229,20190115,6253.065422527324,6331.720333502517,6335.860065659131,6180.620109787053,,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,78.654911,1.257862,1.012579,False,,1.49014758821327,0_0.0,-1,0,0,0,0,101.940904,139.655082,6263.475212,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-16,1230,20190116,6325.510735267627,6308.951806641278,6344.139529972308,6257.205154683945,,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,-16.558929,-0.26178,0.997382,False,,1.49014758821327,0_0.0,-1,0,0,0,0,104.01077,140.994407,6253.672127,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-17,1231,20190117,6284.11341370174,6279.973681545158,6329.650467424248,6259.275020762239,,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,-4.139732,-0.065876,0.999341,False,,1.49014758821327,0_0.0,-1,0,0,0,0,104.528237,137.950486,6244.573087,False,0.0,0.0,8.0,0.0,5.028467431913684
2019-01-18,1232,20190118,6255.135288605618,6449.702699965297,6460.052030356795,6232.366761744413,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,194.567411,3.110523,1.031105,True,,1.4898495586956273,触发开仓_0.0,1,1,1,0,0,94.178906,129.671022,6241.796856,False,0.0,0.0,8.0,-0.0015999999999998238,5.020421884022624
2019-01-21,1233,20190121,6437.283503495524,6650.479709559851,6650.479709559879,6433.143771338969,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,213.196206,3.311897,1.033119,True,,1.540149945725544,0_6201.547027328601,2,1,1,0,0,135.058762,134.784809,6242.594925,False,6437.283503495524,6201.547027328601,8.0,0.270096463022508,6.37642007777793
2019-01-22,1234,20190122,6654.619441716434,6644.270111324969,6801.57993327537,6615.291986228875,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.34933,-0.155521,0.998445,True,,1.5334432274548884,0_6402.211789224157,2,1,1,0,0,150.582757,133.20197,6245.314551,False,6437.283503495524,6402.211789224157,8.0,-0.034836702954899934,6.154286625612721
2019-01-23,1235,20190123,6625.641316620313,6598.733057602492,6642.200245246701,6528.357610940511,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-26.908259,-0.406123,0.995939,True,,1.5305689196246075,0_6402.211789224157,2,1,1,0,0,175.42115,137.828729,6245.278251,False,6437.283503495524,6402.211789224157,8.0,-0.014995313964385915,6.062001165434837
2019-01-24,1236,20190124,6613.222120150546,6602.872789759082,6683.597566812589,6538.706941331983,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.34933,-0.156495,0.998435,True,,1.523383150048905,0_6402.211789224157,2,1,1,0,0,186.805413,129.792779,6246.046774,False,6437.283503495524,6402.211789224157,8.0,-0.03755868544600993,5.834320370488924
2019-01-25,1237,20190125,6582.174128976131,6696.016763282329,6778.811406414131,6567.685066428106,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,113.842634,1.72956,1.017296,True,,1.5435033048608715,0_6402.211789224157,2,1,1,0,0,166.106752,129.305751,6251.887194,False,6437.283503495524,6402.211789224157,8.0,0.10566037735848965,6.450776862465107
2019-01-28,1238,20190128,6669.108504264495,6575.964530741254,6745.69354916142,6565.615200349812,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-93.143974,-1.396648,0.986034,True,,1.5224250474388112,0_6442.038923216226,2,1,1,0,0,164.554353,136.124134,6254.203414,False,6437.283503495524,6442.038923216226,8.0,-0.10924891371818735,5.746036497602377
2019-01-29,1239,20190129,6578.034396819541,6613.222120150554,6679.457834656,6555.26586995834,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,35.187723,0.534928,1.005349,True,,1.5377546892003098,0_6442.038923216226,2,1,1,0,0,163.001954,138.55927,6254.737684,False,6437.283503495524,6442.038923216226,8.0,0.080553807426055,6.208901615093323
2019-01-30,1240,20190130,6644.270111324962,6660.829039951324,6712.57569190871,6596.663191524228,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,16.558929,0.249221,1.002492,True,,1.5478147666062931,0_6442.038923216226,2,1,1,0,0,165.07182,134.663052,6256.103754,False,6437.283503495524,6442.038923216226,8.0,0.05233644859813147,6.53385347532251
2019-01-31,1241,20190131,6687.737298969145,6842.97725484123,6869.885513859084,6667.038638186237,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155.239956,2.321263,1.023213,True,,1.5823064605696646,0_6442.038923216226,2,1,1,0,0,157.827289,137.706973,6263.800341,False,6437.283503495524,6442.038923216226,8.0,0.17827298050139362,7.698663008527642
2019-02-01,1242,20190201,6836.76765660634,6867.815647780762,6946.470558755977,6801.579933275372,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.047991,0.454133,1.004541,True,,1.5803902553494775,0_6583.425248888051,2,1,1,0,0,157.309822,144.281841,6275.764291,False,6437.283503495524,6583.425248888051,8.0,-0.009688162276717094,7.624077111987267
2019-02-11,1243,20190211,6828.488192293163,6842.977254841229,6888.514308563734,6758.112745631191,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.489063,0.212186,1.002122,True,,1.5875760249251796,0_6607.321529283289,2,1,1,0,0,148.512891,144.160084,6288.996433,False,6437.283503495524,6607.321529283289,8.0,0.03637465898757064,7.901400317030746
2019-02-12,1244,20190212,6859.536183467578,6903.003371111767,6965.099353460626,6851.256719154438,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43.467188,0.633675,1.006337,True,,1.6091333336522866,0_6607.321529283289,2,1,1,0,0,150.065291,146.838735,6306.437551,False,6437.283503495524,6607.321529283289,8.0,0.10863005431502692,8.759729862634567
2019-02-13,1245,20190213,6952.680156990825,6662.898906029618,6973.378817773803,6658.759173873059,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-289.781251,-4.167907,0.958321,True,True,1.5477897852571616,平仓(止损)_6688.967153967012,3,0,0,0,0,151.61769,147.447519,6320.440413,False,6437.283503495524,6688.967153967012,8.0,-0.3049768324959983,6.08821519560767
2019-02-14,1246,20190214,6667.0386381862,6654.619441716441,6700.156495438943,6602.87278975911,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.419196,-0.186278,0.998137,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,178.008483,162.180095,6335.962419,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-15,1247,20190215,6656.689307794728,6615.291986228848,6698.086629360649,6493.169887609507,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-41.397322,-0.621891,0.993781,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,166.106753,158.770904,6347.368521,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-18,1248,20190218,6644.270111324961,6712.575691908684,6766.392209944363,6567.685066428106,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68.305581,1.028037,1.01028,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,184.735548,165.711043,6361.402213,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-19,1249,20190219,6716.715424065265,6700.156495438918,6733.274352691653,6631.850914855231,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-16.558929,-0.246533,0.997535,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,203.881809,173.259966,6374.400972,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-20,1250,20190220,6700.15649543891,6675.318102499386,6722.925022300181,6623.571450542054,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-24.838393,-0.370714,0.996293,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,150.582758,165.8328,6385.785235,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-21,1251,20190221,6650.479709559845,6706.366093673801,6785.021004649012,6640.130379168409,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,55.886384,0.840336,1.008403,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,151.100224,158.892661,6396.010374,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-22,1252,20190222,6704.296227595499,6685.667432890857,6716.715424065297,6617.36185230717,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-18.628795,-0.277864,0.997221,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,136.093695,156.457524,6402.468356,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-25,1253,20190225,6718.785290143559,6687.73729896915,6764.322343866068,6650.479709559881,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-31.047991,-0.462107,0.995379,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,111.255302,155.48347,6409.961271,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-26,1254,20190226,6633.920780933489,6629.781048776907,6654.619441716465,6518.008280549039,,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,-4.139732,-0.062402,0.999376,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,114.360101,153.657117,6412.320919,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-27,1255,20190227,6644.270111324961,6559.405602114898,6660.829039951348,6549.056271723455,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-84.864509,-1.277259,0.987227,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,131.953962,151.221981,6416.543445,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-02-28,1256,20190228,6582.17412897613,6555.265869958309,6617.361852307165,6538.706941331983,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-26.908259,-0.408805,0.995912,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,123.674498,147.204005,6422.33907,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-03-01,1257,20190301,6571.824798584658,6820.20872797999,6824.348460136604,6536.637075253689,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,248.383929,3.779528,1.037795,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,118.499833,144.525355,6432.729798,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-03-04,1258,20190304,6801.579933275334,6842.977254841228,6909.212969346674,6772.601808179249,,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,41.397322,0.608643,1.006086,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,161.96702,154.631172,6443.575896,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-03-05,1259,20190305,6851.256719154399,6867.815647780762,6869.885513859081,6764.322343866071,,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,16.558929,0.241692,1.002417,True,True,1.5477897852571616,0_0.0,-1,0,0,0,0,153.687556,150.369683,6452.517718,False,0.0,0.0,8.0,0.0,6.08821519560767
2019-03-06,1260,20190306,6865.745781702461,6996.147344635014,7014.776139339688,6789.160736805603,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,130.401563,1.899307,1.018993,True,True,1.5474802273001105,触发开仓_0.0,1,1,1,0,0,152.135157,148.056303,6463.363816,False,0.0,0.0,8.0,-0.0015999999999980474,6.07847405129471
2019-03-07,1261,20190307,7006.496675026478,6958.889755225715,7087.221452079992,6948.540424834271,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-47.60692,-0.679468,0.993205,True,,1.54153717177429,0_6749.915333603638,2,1,1,0,0,188.87528,153.657117,6473.878736,False,7006.496675026478,6749.915333603638,8.0,-0.03072378138847931,5.8917203433671865
2019-03-08,1262,20190308,6979.588416008652,6834.697790528052,6985.798014243566,6791.230602883898,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-144.890625,-2.075919,0.979241,True,,1.503135889915144,0_6749.915333603638,2,1,1,0,0,151.61769,154.631172,6482.77916,False,7006.496675026478,6749.915333603638,8.0,-0.19928825622775914,4.7175696699559255
2019-03-11,1263,20190311,6805.719665431923,6828.488192293169,6900.933505033497,6785.021004649015,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,22.768527,0.33455,1.003345,True,,1.5104504197930764,0_6749.915333603638,2,1,1,0,0,166.106753,147.569276,6492.590325,False,7006.496675026478,6749.915333603638,8.0,0.038929440389294356,4.901222017204818
2019-03-12,1264,20190312,6838.837522684633,6830.558058371463,6865.745781702492,6745.693549161421,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-8.279464,-0.121065,0.998789,True,True,1.4905125809624469,平仓(止损)_6749.915333603638,3,0,0,0,0,168.694085,148.665087,6504.636946,False,7006.496675026478,6749.915333603638,8.0,-0.10559943481421019,4.383655742289026
2019-03-13,1265,20190313,6836.767656606339,6741.553817004804,6865.745781702492,6708.435959752122,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-95.21384,-1.392673,0.986073,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,142.303293,143.673057,6517.138937,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-14,1266,20190314,6751.90314739627,6727.064754456744,6782.951138570716,6683.59756681259,,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-24.838393,-0.367872,0.996321,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,146.960491,141.237921,6532.662932,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-15,1267,20190315,6731.204486613326,6654.619441716441,6778.811406414127,6607.012521915697,,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,-76.585045,-1.137761,0.988622,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,123.157032,141.116164,6546.44824,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-18,1268,20190318,6633.920780933489,6515.938414470717,6650.479709559875,6507.658950157566,,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,-117.982366,-1.778471,0.982215,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,137.128628,145.377653,6557.501325,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-19,1269,20190319,6509.728816235826,6530.427477018778,6580.104262897866,6493.169887609506,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,20.698661,0.317965,1.00318,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,143.855693,145.49941,6571.369428,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-20,1270,20190320,6546.986405645125,6555.26586995831,6573.894664662982,6422.794440947497,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,8.279464,0.126462,1.001265,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,126.261831,144.768869,6586.810629,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-21,1271,20190321,6540.776807410241,6573.894664662959,6627.711182698636,6528.35761094051,,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,33.117857,0.506329,1.005063,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,139.198494,146.960492,6600.968513,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-22,1272,20190322,6573.894664662951,6584.243995054431,6611.15225407228,6534.567209175394,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,10.34933,0.157431,1.001574,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,121.087166,142.820759,6611.897406,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-25,1273,20190325,6561.475468193184,6607.01252191567,6640.130379168402,6439.353369573852,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,45.537054,0.694006,1.00694,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,103.493304,140.750893,6623.11608,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-26,1274,20190326,6623.571450542016,6596.663191524198,6669.108504264524,6584.243995054459,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-26.908259,-0.40625,0.995938,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,131.953963,147.934546,6633.258424,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-27,1275,20190327,6617.361852307132,6561.475468193193,6633.920780933519,6544.916539566866,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-55.886384,-0.844542,0.991555,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,115.395034,136.002377,6640.502955,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-28,1276,20190328,6565.615200349773,6592.523459367608,6613.222120150575,6528.357610940511,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,26.908259,0.409836,1.004098,True,True,1.4905125809624469,0_0.0,-1,0,0,0,0,112.807701,133.20197,6648.120062,False,0.0,0.0,8.0,0.0,4.383655742289026
2019-03-29,1277,20190329,6578.034396819539,6731.204486613331,6787.090870727304,6544.916539566867,,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,153.17009,2.328508,1.023285,True,,1.490214478446254,触发开仓_0.0,1,1,1,0,0,114.877567,131.984402,6658.138214,False,0.0,0.0,8.0,-0.0016000000000016001,4.376641893101357
2019-04-01,1278,20190401,6764.322343866033,6770.531942100924,6782.951138570715,6702.226361517241,,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,6.209598,0.091799,1.000918,True,,1.4934064923229746,0_6516.609545115711,2,1,1,0,0,125.226897,132.958456,6668.735928,False,6764.322343866033,6516.609545115711,8.0,0.017135862913095323,4.4516394286012515
2019-04-02,1279,20190402,6778.811406414094,6652.549575638143,6824.348460136603,6650.479709559881,,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,-126.261831,-1.862595,0.981374,True,,1.4651343694148753,0_6521.693191200343,2,1,1,0,0,124.191964,129.549265,6675.152513,False,6764.322343866033,6521.693191200343,8.0,-0.15145038167939084,3.777436938040567
2019-04-03,1280,20190403,6650.479709559841,6615.291986228845,6685.667432890879,6592.523459367639,,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,-35.187723,-0.529101,0.994709,True,,1.4578383376966564,0_6521.693191200343,2,1,1,0,0,145.408092,128.331697,6681.279317,False,6764.322343866033,6521.693191200343,8.0,-0.039838157485215575,3.626950810412436
2019-04-04,1281,20190404,6617.361852307131,6768.462076022629,6785.021004649009,6575.964530741283,,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,151.100224,2.283391,1.022834,True,,1.5116465716185223,0_6521.693191200343,2,1,1,0,0,147.477958,126.992372,6691.049085,False,6764.322343866033,6521.693191200343,8.0,0.29527682202064476,4.697905319336222
2019-04-08,1282,20190408,6861.606049545868,6805.719665431928,7002.35694286992,6774.671674257545,,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,-55.886384,-0.81448,0.991855,True,,1.496922461275987,0_6601.347459184468,2,1,1,0,0,139.198494,132.227915,6698.169424,False,6764.322343866033,6601.347459184468,8.0,-0.07792356027650094,4.331827811011632
2019-04-09,1283,20190409,6794.770952971443,6853.894000258021,6902.068335084144,6794.770952971483,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,59.123047,0.870126,1.008701,True,,1.509947568093406,0_6601.347459184468,2,1,1,0,0,177.491017,136.732918,6702.23771,False,6764.322343866033,6601.347459184468,8.0,0.06961005478568971,4.633366582258326
2019-04-10,1284,20190410,6853.894000258013,6842.945287797545,6888.929880131573,6831.996575337102,,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,-10.948712,-0.159744,0.998403,False,,1.5091632636984522,平仓_6601.347459184468,3,0,0,0,0,160.848174,137.200201,6706.211213,False,6764.322343866033,6601.347459184468,8.0,-0.004155399361020606,4.614113093723035
2019-04-11,1285,20190411,6851.704257765919,6906.447820068307,6939.293957449762,6838.565802813387,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,54.743562,0.798977,1.00799,True,,1.5088614310457125,触发开仓_0.0,1,1,1,0,0,151.795507,130.443402,6712.365509,False,0.0,0.0,8.0,-0.001600000000000712,4.606730512773075
2019-04-12,1286,20190412,6897.688850099918,6959.001639878592,6972.140094831191,6799.150437955672,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,61.31279,0.888889,1.008889,True,,1.5285005798307518,0_6645.092104541723,2,1,1,0,0,124.713427,127.723853,6719.488086,False,6897.688850099918,6645.092104541723,8.0,0.1041269841269834,5.086415467753888
2019-04-15,1287,20190415,6987.468292275821,6934.914472465544,7077.247734451762,6923.9657600051,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-52.55382,-0.752115,0.992479,True,,1.5170044927370698,0_6722.43578606497,2,1,1,0,0,109.487125,132.785928,6724.26604,False,6897.688850099918,6722.43578606497,8.0,-0.060169225947980465,4.7803697862093015
2019-04-16,1288,20190416,6934.914472465535,6943.673442433926,6974.329837323286,6862.652970226433,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.75897,0.126302,1.001263,True,,1.5198785145104905,0_6722.43578606497,2,1,1,0,0,120.983273,132.914267,6731.620218,False,6897.688850099918,6722.43578606497,8.0,0.015156299336913648,4.852822501630228
2019-04-17,1289,20190417,6948.052927418107,6895.499107607831,6959.00163987862,6882.36065265529,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-52.55382,-0.756382,0.992436,True,,1.496886340323127,0_6722.43578606497,2,1,1,0,0,134.669163,133.639166,6737.265758,False,6897.688850099918,6722.43578606497,8.0,-0.121021115663412,4.265528508366428
2019-04-18,1290,20190418,6842.945287797536,6573.606961269834,6842.945287797573,6573.606961269863,,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,-269.338327,-3.936,0.96064,False,,1.4702309216676162,平仓(止损)_6722.43578606497,3,0,0,0,0,128.647371,133.642457,6735.521316,False,6897.688850099918,6722.43578606497,8.0,-0.14245794319831528,3.6578700904107686
2019-04-19,1291,20190419,6582.365931238207,6575.796703761928,6643.678721016908,6534.191596412149,,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,-6.569227,-0.0998,0.999002,False,,1.4702309216676162,0_0.0,-1,0,0,0,0,165.872994,140.766877,6730.177705,False,0.0,0.0,8.0,0.0,3.6578700904107686
2019-04-22,1292,20190422,6573.606961269827,6632.730008556404,6702.801768303479,6573.606961269863,,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,59.123047,0.8994,1.008994,False,,1.4702309216676162,0_0.0,-1,0,0,0,0,154.924281,142.215266,6725.475992,False,0.0,0.0,8.0,0.0,3.6578700904107686
2019-04-23,1293,20190423,6645.868463508968,6659.006918461546,6724.699193224431,6595.504386190815,,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,13.138455,0.197694,1.001977,False,,1.4702309216676162,0_0.0,-1,0,0,0,0,159.303766,144.579417,6721.796586,False,0.0,0.0,8.0,0.0,3.6578700904107686
2019-04-24,1294,20190424,6652.437690985254,6630.540266064308,6691.853055843002,6608.642841143386,,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,-21.897425,-0.329164,0.996708,False,,1.4702309216676162,0_0.0,-1,0,0,0,0,172.442221,147.187082,6716.347324,False,0.0,0.0,8.0,0.0,3.6578700904107686
