index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-08-17,508,20200817,1774.847287503589,1757.04258926569,1776.721466265472,1752.357142360981,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.804698,-1.003168,0.989968,False,,0.9420098706264836,0_0.0,-1,0,0,0,0,43.341788,42.732875,1796.86754,False,0.0,0.0,5.0,0.0,0.6744275508291065
2020-08-18,509,20200818,1750.482963599104,1770.161840598874,1785.155270693948,1743.923337932506,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19.678877,1.124197,1.011242,False,,0.9420098706264836,0_0.0,-1,0,0,0,0,43.340384,42.109273,1795.503951,False,0.0,0.0,5.0,0.0,0.6744275508291065
2020-08-19,510,20200819,1777.658555646414,1767.350572456049,1777.658555646414,1754.231321122865,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10.307983,-0.579863,0.994201,False,,0.9420098706264836,0_0.0,-1,0,0,0,0,35.609397,40.545739,1793.257678,False,0.0,0.0,5.0,0.0,0.6744275508291065
2020-08-20,511,20200820,1767.350572456055,1817.016309645959,1822.638845931616,1754.231321122865,,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,49.665737,2.81018,1.028102,False,,0.9420098706264836,0_0.0,-1,0,0,0,0,34.203762,40.178649,1792.831179,False,0.0,0.0,5.0,0.0,0.6744275508291065
2020-08-21,512,20200821,1817.016309645965,1844.191901693269,1859.185331788342,1790.777806979591,,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,27.175592,1.495616,1.014956,True,,0.9418214686523584,触发开仓_0.0,1,1,1,0,0,39.357754,41.522551,1792.736279,False,0.0,0.0,5.0,-0.0009999999999993348,0.6737531232782779
2020-08-24,513,20200824,1831.072650360091,1842.317722931385,1894.794728264127,1812.33086274125,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,11.245073,0.614125,1.006141,True,,0.95097940514386,0_1811.962843751873,2,1,1,0,0,50.368555,43.489725,1792.836999,False,1831.072650360091,1811.962843751873,5.0,0.048618219037869226,0.7065098002032697
2020-08-25,514,20200825,1848.877348597983,1902.291443311654,1905.102711454486,1838.569365407618,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,53.414095,2.889002,1.02889,True,,0.9789352112758136,0_1811.962843751873,2,1,1,0,0,60.676538,46.159088,1795.896068,False,1831.072650360091,1811.962843751873,5.0,0.1469842878864691,0.8103556400709588
2020-08-26,515,20200826,1903.228532692602,1907.913979597305,1926.655767216145,1884.486745073761,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.685447,0.246184,1.002462,True,,0.9784532146183664,0_1831.0396644484167,2,1,1,0,0,71.453066,46.333181,1799.173544,False,1831.072650360091,1831.0396644484167,5.0,-0.0024618414574084646,0.8083606729609873
2020-08-27,516,20200827,1902.291443311661,1891.983460121296,1917.284873406728,1882.612566311878,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.307983,-0.541872,0.994581,True,,0.9707412680992064,0_1835.5473938045127,2,1,1,0,0,64.89344,46.258296,1801.13642,False,1831.072650360091,1835.5473938045127,5.0,-0.03940886699507651,0.7765040947162173
2020-08-28,517,20200828,1887.298013216593,1883.54965569282,1902.29144331166,1860.122421169277,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.748358,-0.19861,0.998014,True,,0.9688132814694164,0_1835.5473938045127,2,1,1,0,0,56.459635,46.615008,1802.888238,False,1831.072650360091,1835.5473938045127,5.0,-0.009930486593843768,0.7687930312135731
2020-08-31,518,20200831,1883.549655692826,1884.486745073762,1908.851068978252,1869.493314978694,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.937089,0.049751,1.000498,True,,0.969295278126864,0_1835.5473938045127,2,1,1,0,0,46.385924,46.851759,1804.849519,False,1831.072650360091,1835.5473938045127,5.0,0.0024875621890552146,0.7707054516892291
2020-09-01,519,20200901,1884.486745073768,1884.486745073762,1894.794728264127,1848.877348597977,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,0.9702592714417592,0_1835.5473938045127,2,1,1,0,0,39.592026,45.863579,1805.772428,False,1831.072650360091,1835.5473938045127,5.0,0.004972650422676583,0.7745379004793307
2020-09-02,520,20200902,1886.360923835652,1887.298013216587,1917.284873406728,1878.864208788111,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.937089,0.049677,1.000497,True,,0.9697772747843116,0_1835.5473938045127,2,1,1,0,0,40.529116,46.507803,1807.387301,False,1831.072650360091,1835.5473938045127,5.0,-0.0024838549428718437,0.7726140606867835
2020-09-03,521,20200903,1885.42383445471,1842.317722931385,1895.731817645069,1841.380633550443,,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-43.106112,-2.286282,0.977137,False,,0.9445245059073236,平仓_1835.5473938045127,3,0,0,0,0,41.466205,46.524062,1807.593977,False,1831.072650360091,1835.5473938045127,5.0,-0.13019880715705812,0.6720206315925934
2020-09-04,522,20200904,1836.695186645741,1848.877348597977,1859.185331788342,1817.953399026901,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,12.182162,0.663265,1.006633,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,44.511746,48.287665,1808.186141,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-07,523,20200907,1853.562795502692,1797.337432646184,1857.311153026458,1789.84071759865,,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-56.225363,-3.033367,0.969666,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,44.980291,46.468609,1809.463998,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-08,524,20200908,1797.33743264619,1791.714896360534,1807.645415836548,1784.218181313,,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,-5.622536,-0.312826,0.996872,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,50.368554,48.728648,1809.86652,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-09,525,20200909,1757.042589265697,1694.257600742597,1757.042589265696,1673.641634361879,,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-62.784989,-3.573333,0.964267,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,46.620197,47.295452,1808.086792,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-10,526,20200910,1712.999388361436,1710.188120218605,1726.11863969462,1699.880137028247,,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,-2.811268,-0.164114,0.998359,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,62.550716,52.807743,1806.22304,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-11,527,20200911,1696.131779504486,1711.125209599547,1721.433192789912,1689.572153837888,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14.99343,0.883978,1.00884,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,60.207993,52.256514,1804.229691,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-14,528,20200914,1700.817226409194,1732.678265361206,1734.552444123095,1695.194690123538,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31.861039,1.873278,1.018733,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,51.305644,52.75262,1801.968092,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-15,529,20200915,1724.244460932737,1711.125209599547,1740.174980408746,1702.691405171072,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-13.119251,-0.76087,0.992391,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,55.288274,51.04381,1800.271421,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-16,530,20200916,1720.49610340897,1744.860427313448,1755.168410503813,1703.628494552014,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24.364324,1.416122,1.014161,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,35.140852,49.224754,1798.634908,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-17,531,20200917,1743.923337932513,1719.559014028022,1765.476393694172,1712.062298980489,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.364324,-1.397098,0.986029,False,,0.9445245059073236,0_0.0,-1,0,0,0,0,40.060571,47.405698,1796.598323,False,0.0,0.0,5.0,0.0,0.6720206315925934
2020-09-18,532,20200918,1725.181550313679,1771.098929979816,1779.532734408297,1716.747745885197,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,45.91738,2.661597,1.026616,True,,0.9443356010061424,触发开仓_0.0,1,1,1,0,0,45.448835,46.633977,1796.630908,False,0.0,0.0,5.0,-0.0009999999999982245,0.671348610961002
2020-09-21,533,20200921,1760.790946789464,1743.923337932506,1769.224751217939,1733.615354742148,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-16.867609,-0.957956,0.99042,True,True,0.9342932409124138,平仓(止损)_1742.4146281523904,3,0,0,0,0,51.305644,47.846681,1794.975653,False,1760.790946789464,1742.4146281523904,5.0,-0.05317156360000075,0.6356519555955169
2020-09-22,534,20200922,1732.678265361212,1694.257600742596,1739.237891027804,1612.730824600668,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.420665,-2.217415,0.977826,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,51.305644,48.01205,1792.962821,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-09-23,535,20200923,1704.565583932961,1683.949617552237,1709.251030837669,1664.270740552462,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.615966,-1.209456,0.987905,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,71.218793,53.248726,1790.0869,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-09-24,536,20200924,1687.697975076011,1683.949617552237,1698.943047647311,1671.767455599995,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.748358,-0.222099,0.997779,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,69.110342,53.579463,1787.444083,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-09-25,537,20200925,1686.760885695069,1710.188120218605,1719.559014028028,1681.138349409413,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.427235,1.388889,1.013889,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,60.207992,52.477005,1784.986977,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-09-28,538,20200928,1705.502673313903,1704.565583932955,1717.684835266145,1679.264170647529,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937089,-0.054945,0.999451,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,60.442265,52.477005,1783.095539,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-09-29,539,20200929,1721.433192789912,1719.559014028022,1742.986248551571,1708.313941456722,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.874179,-0.108873,0.998911,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,37.249303,51.539916,1781.058954,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-09-30,540,20200930,1724.244460932737,1684.886706933179,1724.244460932737,1675.515813123762,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.357754,-2.282609,0.977174,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,35.609397,51.374547,1777.968672,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-09,541,20201009,1733.615354742154,1759.853857408515,1771.098929979822,1719.559014028022,,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,26.238503,1.513514,1.015135,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,40.997661,50.272089,1776.187011,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-12,542,20201012,1754.231321122872,1750.482963599098,1772.973108741706,1741.112069789682,,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,-3.748358,-0.213675,0.997863,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,52.94555,53.965324,1775.256303,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-13,543,20201013,1749.545874218163,1747.671695456273,1762.665125551347,1729.866997218381,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.874179,-0.107124,0.998929,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,51.305644,48.894017,1774.41771,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-14,544,20201014,1751.420052980047,1749.545874218156,1755.168410503813,1724.244460932731,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1.874179,-0.107009,0.99893,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,49.900009,48.949139,1773.658982,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-15,545,20201015,1760.790946789464,1811.393773360309,1819.827577788791,1754.231321122865,,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,50.602827,2.873869,1.028739,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,45.448835,48.894017,1773.798152,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-16,546,20201016,1776.721466265473,1821.701756550667,1842.317722931391,1767.350572456049,,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,44.98029,2.531646,1.025316,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,41.466205,50.713072,1774.546116,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-19,547,20201019,1825.450114074441,1835.758097264793,1838.569365407625,1804.834147693717,,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,10.307983,0.564682,1.005647,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,52.242733,52.917989,1775.999031,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-20,548,20201020,1829.198471598208,1800.148700789008,1833.883918502916,1787.966538836767,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,-29.049771,-1.588115,0.984119,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,52.477006,51.870653,1777.26954,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-21,549,20201021,1799.211611408074,1798.274522027125,1820.764667169732,1789.84071759865,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,-0.937089,-0.052083,0.999479,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,56.693908,51.539916,1778.227079,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-22,550,20201022,1794.526164503365,1769.224751217932,1805.771237074665,1756.105499884749,,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,-25.301413,-1.409922,0.985901,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,46.854469,49.665737,1778.518858,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-23,551,20201023,1770.161840598881,1810.456683979367,1822.638845931615,1770.161840598874,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,40.294843,2.276337,1.022763,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,40.529116,50.382335,1779.571701,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-26,552,20201026,1816.079220265024,1747.671695456273,1832.946829121974,1740.17498040874,,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,-68.407525,-3.76677,0.962332,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,45.448835,45.807134,1779.62314,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-27,553,20201027,1745.797516694396,1748.608784837215,1757.042589265696,1738.300801646857,,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,2.811268,0.161031,1.00161,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,56.693908,48.618402,1779.439025,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-28,554,20201028,1741.112069789688,1709.251030837663,1747.671695456279,1690.50924321883,,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,-31.861039,-1.829925,0.981701,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,53.648367,48.122296,1778.277035,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-29,555,20201029,1685.823796314127,1665.207829933403,1685.823796314127,1643.654774171745,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-20.615966,-1.222902,0.987771,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,55.756819,49.279877,1776.065504,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-10-30,556,20201030,1599.61157326749,1571.498891839233,1629.598433457624,1535.889495363449,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.112681,-1.757469,0.982425,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,58.802359,50.878441,1772.223437,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-02,557,20201102,1577.121428124889,1548.071657315691,1591.177768839014,1498.405920125781,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.049771,-1.841949,0.981581,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,67.93898,56.225363,1767.706666,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-03,558,20201103,1567.750534315472,1592.114858219951,1612.730824600673,1559.316729886992,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.364324,1.554094,1.015541,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,86.446496,58.81614,1764.408112,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-04,559,20201104,1623.975897171974,1609.919556457843,1625.850075933857,1594.926126362776,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.056341,-0.865551,0.991344,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,88.086402,57.548313,1761.203266,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-05,560,20201105,1623.975897171975,1604.297020172193,1624.912986552916,1596.80030512466,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.678877,-1.211771,0.987882,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,80.121142,57.658559,1757.942195,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-06,561,20201106,1613.667913981616,1572.435981220175,1632.409701600449,1562.127998029817,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.231933,-2.555168,0.974448,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,54.819729,57.382944,1753.050589,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-09,562,20201109,1571.498891839239,1630.535522838561,1635.220969743275,1561.190908648875,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.036631,3.756708,1.037567,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,49.197192,59.698106,1748.777461,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-10,563,20201110,1703.628494552019,1675.515813123762,1714.873567123319,1649.277310457395,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.112681,-1.650165,0.983498,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,51.539916,59.918598,1745.441423,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-11,564,20201111,1689.572153837894,1692.383421980713,1702.691405171077,1675.515813123763,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.811268,0.166389,1.001664,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,64.190623,60.469827,1741.243262,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-12,565,20201112,1701.754315790136,1690.50924321883,1712.062298980494,1670.830366219054,,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-11.245073,-0.660793,0.993392,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,63.95635,60.083966,1736.895168,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-13,566,20201113,1690.509243218836,1664.270740552462,1704.565583932961,1654.899846743045,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.238503,-1.552106,0.984479,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,56.693908,59.698106,1732.340913,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-16,567,20201116,1664.270740552468,1696.13177950448,1698.943047647311,1660.522383028696,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.861039,1.914414,1.019144,True,True,0.9342932409124138,0_0.0,-1,0,0,0,0,50.602826,60.800564,1728.592556,False,0.0,0.0,5.0,0.0,0.6356519555955169
2020-11-17,568,20201117,1715.810656504262,1721.433192789906,1727.992818456504,1706.439762694839,,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.622536,0.32769,1.003277,True,,0.9341063822642314,触发开仓_0.0,1,1,1,0,0,39.123482,60.139089,1725.331485,False,0.0,0.0,5.0,-0.0009999999999998899,0.6350163036399215
2020-11-18,569,20201118,1721.433192789912,1694.257600742596,1721.433192789912,1679.26417064753,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.175592,-1.578661,0.984213,True,True,0.9241728028814856,平仓(止损)_1703.4676274166793,3,0,0,0,0,40.294843,58.871262,1721.526902,False,1721.433192789912,1703.4676274166793,5.0,-0.05317156360000019,0.6012514938638943
2020-11-19,570,20201119,1712.062298980495,1712.062298980489,1716.747745885203,1681.138349409413,,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,-0.0,-0.0,1.0,True,True,0.9241728028814856,0_0.0,-1,0,0,0,0,40.529116,55.894626,1718.022187,False,0.0,0.0,5.0,0.0,0.6012514938638943
2020-11-20,571,20201120,1714.87356712332,1732.678265361206,1750.482963599105,1709.251030837664,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,17.804698,1.038251,1.010383,False,,0.9241728028814856,0_0.0,-1,0,0,0,0,37.015031,56.886838,1715.829398,False,0.0,0.0,5.0,0.0,0.6012514938638943
2020-11-23,572,20201123,1732.678265361213,1741.112069789681,1755.168410503813,1724.244460932731,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,8.433804,0.48675,1.004867,False,,0.9241728028814856,0_0.0,-1,0,0,0,0,37.717847,55.894625,1713.674093,False,0.0,0.0,5.0,0.0,0.6012514938638943
2020-11-24,573,20201124,1746.734606075338,1781.406913170174,1789.840717598657,1724.244460932731,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,34.672307,1.984979,1.01985,True,,0.9239879683209096,触发开仓_0.0,1,1,1,0,0,37.483575,53.855078,1713.355482,False,0.0,0.0,5.0,-0.0009999999999987796,0.6006502423700312
2020-11-25,574,20201125,1785.155270693948,1797.337432646183,1838.569365407625,1774.847287503583,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,12.182162,0.682415,1.006824,True,,0.92980836497175,0_1766.5246762268778,2,1,1,0,0,43.340384,50.10672,1713.467933,False,1785.155270693948,1766.5246762268778,5.0,0.031496062992126816,0.6195683602399539
2020-11-26,575,20201126,1796.400343265249,1796.400343265242,1819.827577788791,1792.651985741476,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-0.0,-0.0,1.0,False,,0.9194387462986128,平仓_1766.5246762268778,3,0,0,0,0,50.368555,48.39791,1715.510788,False,1785.155270693948,1766.5246762268778,5.0,-0.055762128325508864,0.5850199098298284
2020-11-27,576,20201127,1776.721466265473,1770.161840598874,1788.903628217715,1763.602214932283,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,-6.559626,-0.369198,0.996308,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,46.854469,46.192994,1716.710262,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-11-30,577,20201130,1774.847287503589,1752.357142360982,1799.211611408073,1743.923337932507,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-22.490145,-1.267159,0.987328,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,47.323014,46.137871,1717.534901,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-01,578,20201201,1761.728036170405,1757.979678646632,1795.463253884307,1754.231321122866,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-3.748358,-0.212766,0.997872,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,44.746018,47.736436,1718.040929,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-02,579,20201202,1760.790946789464,1736.426622884973,1767.350572456055,1719.559014028023,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-24.364324,-1.383715,0.986163,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,39.592026,46.137871,1718.546957,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-03,580,20201203,1742.986248551571,1754.231321122865,1776.721466265473,1729.866997218382,,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,11.245073,0.645161,1.006452,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,44.746018,44.59443,1718.734375,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-04,581,20201204,1743.923337932513,1798.274522027125,1809.519594598432,1737.363712265915,,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,54.351184,3.116604,1.031166,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,48.260103,42.389514,1720.308686,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-07,582,20201207,1792.651985741481,1776.721466265466,1798.274522027132,1769.224751217933,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-15.930519,-0.888657,0.991113,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,52.477005,45.035413,1720.421136,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-08,583,20201208,1772.973108741706,1736.426622884973,1785.155270693948,1729.866997218382,,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,-36.546486,-2.061311,0.979387,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,48.96292,44.318815,1720.271202,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-09,584,20201209,1740.676320934135,1735.576683275141,1755.975233911095,1705.828796931053,,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,-5.099638,-0.292969,0.99707,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,50.837099,44.649553,1721.097584,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-10,585,20201210,1740.676320934135,1711.77837419987,1760.224931960251,1710.078494980209,,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,-28.897947,-1.660156,0.983398,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,51.660091,45.339304,1721.654159,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-11,586,20201211,1724.527468347344,1738.126502104635,1781.473422206029,1721.127709908013,,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,13.599034,0.788566,1.007886,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,46.15773,46.414916,1722.737696,False,0.0,0.0,5.0,0.0,0.5850199098298284
2020-12-14,587,20201214,1738.126502104642,1786.573059865008,1796.772335182989,1729.627106006324,,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,48.446558,2.787286,1.027873,False,,0.9194387462986128,0_0.0,-1,0,0,0,0,56.319049,48.034094,1724.265395,False,0.0,0.0,5.0,0.0,0.5850199098298284
