index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2017-10-09,917,20171009,55803.963755,55814.670581,56178.702577,55621.947746,,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,10.706826,0.019186,1.000192,True,,1.3179812057322406,0_54070.98895981723,2,1,1,0,0,824.818832,817.645607,54909.578985,False,53801.440889,54070.98895981723,2.0,-0.0034535686899606066,1.6798393283602375
2017-10-10,918,20171010,55707.602344,55536.293172,56018.100225,55504.172688,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,-171.309172,-0.307515,0.996925,True,,1.3144348407763884,0_54081.363288654924,2,1,1,0,0,808.62111,772.744157,54974.85004,False,53801.440889,54081.36328865493,2.0,-0.0053815106625620945,1.6707992551032758
2017-10-11,919,20171011,55557.706816,56146.582108,56210.823047,55397.104454,,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,588.875292,1.059934,1.010599,True,,1.3273537416903725,0_54081.363288654924,2,1,1,0,0,776.373731,743.92145,55020.248462,False,53801.440889,54081.36328865493,2.0,0.0196569666494133,1.7036421003387054
2017-10-12,920,20171012,56103.754811,56971.007513,57120.903039,55900.325155,,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,867.252702,1.545802,1.015458,True,,1.3519249846089163,0_54402.96740607651,2,1,1,0,0,816.395296,759.954188,55082.350684,False,53801.440889,54402.96740607651,2.0,0.03702290074875236,1.7667158727309413
2017-10-13,921,20171013,57142.316684,57185.143982,57463.521389,56917.473381,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,42.827298,0.074948,1.000749,True,,1.353191543518341,0_55367.77975349655,2,1,1,0,0,794.981649,788.691232,55150.888549,False,53801.440889,55367.77975349655,2.0,0.0018737118166227695,1.7700261891382922
2017-10-16,922,20171016,57195.850801,58983.89032,59230.147256,56853.23244,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1788.039519,3.12617,1.031262,True,,1.4003075351050815,0_55419.65138508869,2,1,1,0,0,773.568006,780.627802,55238.823906,False,53801.440889,55419.65138508869,2.0,0.06963684012425553,1.8932852198870607
2017-10-17,923,20171017,59187.31996,59016.01079,59861.849839,58876.822069,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-171.30917,-0.289436,0.997106,True,,1.3987876643995767,0_57349.27608671138,2,1,1,0,0,1239.314825,899.048241,55337.71329,False,53801.440889,57349.27608671138,2.0,-0.0021707670171049465,1.8891753387777575
2017-10-18,924,20171018,59123.079019,58769.753851,59251.560903,58309.360427,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-353.325168,-0.59761,0.994024,True,,1.3894151284414449,0_57349.27608671138,2,1,1,0,0,1282.14212,899.669298,55435.329566,False,53801.440889,57349.27608671138,2.0,-0.013400941682102818,1.86385861023553
2017-10-19,925,20171019,58726.926552,58480.669618,59133.785845,58330.774074,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-246.256934,-0.419325,0.995807,True,,1.3780160982093064,0_57349.27608671138,2,1,1,0,0,1212.547767,928.420091,55531.245839,False,53801.440889,57349.27608671138,2.0,-0.016408386520053497,1.8332756977400555
2017-10-20,926,20171020,58245.119497,58994.597143,59326.508667,57966.742077,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,749.477646,1.286765,1.012868,True,,1.3939747405343,0_57349.27608671138,2,1,1,0,0,1276.788708,949.141295,55627.988347,False,53801.440889,57349.27608671138,2.0,0.023161764722097633,1.87573759812185
2017-10-23,927,20171023,58919.649374,58234.412679,59037.424434,57891.794313,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-685.236695,-1.163002,0.98837,True,,1.3843488927800878,0_57349.27608671138,2,1,1,0,0,1022.501652,977.20176,55709.097515,False,53801.440889,57349.27608671138,2.0,-0.013810648750382182,1.8498324450063037
2017-10-24,928,20171024,58512.790083,59401.456434,59786.902075,58427.135485,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,888.666351,1.518756,1.015188,True,,1.4079068885852872,0_57349.27608671138,2,1,1,0,0,1062.652239,973.796654,55813.332733,False,53801.440889,57349.27608671138,2.0,0.0340347667095533,1.9127910607238559
2017-10-25,929,20171025,59508.524663,58448.549148,59508.524666,58073.810312,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1059.975515,-1.781216,0.982188,True,,1.3906816873508692,0_57660.505877233176,2,1,1,0,0,1215.224469,1011.893179,55880.034825,False,53801.440889,57660.505877233176,2.0,-0.024469233546724922,1.865986529532916
2017-10-26,930,20171026,58780.460669,58651.978793,59037.424435,58544.910543,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-128.481876,-0.218579,0.997814,True,,1.385362139917091,0_57660.505877233176,2,1,1,0,0,1373.150115,1058.031985,55961.976428,False,53801.440889,57660.505877233176,2.0,-0.007650273218038128,1.8517112227608106
2017-10-27,931,20171027,58555.617377,57806.139741,58759.047026,57645.537374,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-749.477636,-1.279941,0.987201,True,True,1.3639119396560846,平仓(止损)_57660.505877233176,3,0,0,0,0,1180.427289,1054.654374,56044.616929,False,53801.440889,57660.505877233176,2.0,-0.03096692141780366,1.7943694268371113
2017-10-30,932,20171030,57388.573622,57356.453157,57570.589624,57013.834791,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.120465,-0.05597,0.99944,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1172.397172,1083.396707,56116.33027,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-10-31,933,20171031,57442.107739,57624.123743,57998.862562,57131.609849,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,182.016004,0.316869,1.003169,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,982.351061,1051.276237,56187.596738,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-01,934,20171101,57345.746328,58309.360443,58791.167496,57206.557613,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,963.614115,1.680358,1.016804,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,840.485651,1065.99812,56276.005146,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-02,935,20171102,58170.171733,57870.380682,58255.826324,57634.83055,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-299.791051,-0.515369,0.994846,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1089.4193,1132.915767,56327.706662,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-03,936,20171103,57688.364678,58148.758091,58609.151497,57688.364667,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,460.393413,0.79807,1.007981,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,979.67436,1124.216473,56393.783567,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-06,937,20171106,58212.999026,58437.842324,58555.61738,57613.416903,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,224.843298,0.386242,1.003862,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1011.79483,1105.479532,56452.96746,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-07,938,20171107,58373.707134,58363.017942,58822.653429,58138.54478,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-10.689192,-0.018312,0.999817,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1030.531771,1130.239061,56499.054296,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-08,939,20171108,58042.342014,57101.692646,58170.612386,57048.246643,,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,-940.649368,-1.620626,0.983794,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,805.406462,1024.438676,56533.448624,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-09,940,20171109,57315.476589,56898.597895,57646.841712,56738.259918,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-416.878694,-0.727341,0.992727,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,965.466814,1045.047646,56556.69182,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-10,941,20171110,56898.597889,57272.719805,57486.503751,56823.773497,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,374.121916,0.657524,1.006575,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,962.415555,1042.946479,56568.512823,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-13,942,20171113,57294.098194,57347.544187,57400.990172,56994.800656,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,53.445993,0.093284,1.000933,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,892.547999,1034.178884,56578.607933,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-14,943,20171114,57165.827825,57753.733689,58320.261151,56909.287077,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,587.905864,1.028422,1.010284,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,823.068216,974.580317,56602.197468,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-15,944,20171115,57700.287696,56492.408393,57839.247267,56267.935232,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,-1207.879303,-2.093368,0.979066,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,847.118909,991.164314,56599.91602,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-16,945,20171116,56652.746348,56449.651603,56770.327524,56161.043258,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-203.094745,-0.358491,0.996415,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1012.80147,992.340729,56594.201532,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-17,946,20171117,56716.881533,56556.543577,56887.908696,56289.313627,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-160.337956,-0.282699,0.997173,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,999.439973,940.751348,56591.054535,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-20,947,20171120,56791.705915,56599.300367,57165.827829,56481.719181,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-192.405548,-0.338792,0.996612,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1047.541361,941.358835,56581.243785,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-21,948,20171121,57112.381838,57112.381843,57347.544185,56984.11146,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5e-06,0.0,1.0,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,865.825004,914.521272,56571.8127,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-22,949,20171122,57294.098194,57839.247268,57999.585228,57229.963001,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,545.149074,0.951493,1.009515,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,660.05795,911.767451,56586.562678,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-23,950,20171123,57689.598499,57561.328135,58020.963623,57507.882134,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-128.270364,-0.222346,0.997777,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,729.53773,913.014368,56606.469557,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-24,951,20171124,57550.638932,58085.098809,58181.301584,57518.571331,,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,534.459877,0.928678,1.009287,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,708.159335,846.043843,56659.353947,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-27,952,20171127,58191.990777,57475.814556,58459.220717,57433.057752,,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,-716.176221,-1.230713,0.987693,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,702.814736,845.306366,56704.55307,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-28,953,20171128,57550.638932,57091.003449,57710.976897,56834.462696,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-459.635483,-0.798663,0.992013,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,772.294523,851.892374,56738.412775,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-29,954,20171129,56845.151902,56813.084316,57069.625052,56588.611155,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-32.067586,-0.056412,0.999436,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,769.622227,847.786982,56781.715495,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-11-30,955,20171130,56620.678756,56481.719196,56706.19234,56011.394494,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-138.95956,-0.245422,0.997546,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,766.949928,836.42971,56831.677864,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-01,956,20171201,56641.996486,56577.885574,56877.069858,56289.386425,,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-64.110912,-0.113186,0.998868,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,801.68982,804.362118,56883.563561,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-04,957,20171204,56460.348884,57325.84629,57432.697818,56364.182497,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,865.497406,1.53293,1.015329,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,692.069938,784.30597,56943.550691,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-05,958,20171205,57240.365059,56182.53491,57251.050216,56086.368517,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1057.830149,-1.848049,0.98152,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,740.070218,809.667537,56980.028676,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-06,959,20171206,55797.869393,54975.112612,55861.980315,54590.447086,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-822.756781,-1.474531,0.985255,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,924.341587,861.748053,56990.64377,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-07,960,20171207,55007.168065,54718.668938,55284.982049,54675.928311,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-288.499127,-0.524476,0.994755,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1121.941088,873.067662,57010.059859,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-08,961,20171208,54868.261075,55242.241439,55445.259345,54782.779842,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,373.980364,0.681597,1.006816,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1127.283664,812.926519,57051.305599,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-11,962,20171211,55124.704749,54836.205622,55445.259345,54750.724383,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-288.499127,-0.523357,0.994766,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,1041.802436,820.258153,57070.929365,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-12,963,20171212,55028.538371,55637.592103,55861.980315,54932.371985,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,609.053732,1.106796,1.011068,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,905.566733,826.254396,57098.437245,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-13,964,20171213,55723.073321,55936.776389,56032.942764,55413.203874,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,213.703068,0.383509,1.003835,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,763.98845,847.608524,57134.071868,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-14,965,20171214,56161.164597,55872.665471,56342.812203,55723.073313,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-288.499126,-0.513699,0.994863,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,766.659738,839.576966,57166.709827,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-15,966,20171215,56203.905209,56545.830115,56674.051949,56118.423977,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,341.924906,0.608365,1.006084,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,739.946859,822.860435,57186.686429,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-18,967,20171218,56492.404342,57229.679912,57550.234502,56396.237957,,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,737.27557,1.305088,1.013051,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,766.659738,840.879496,57214.986616,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-19,968,20171219,57218.994752,57048.03231,57528.864196,56930.495611,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-170.962442,-0.298786,0.997012,True,True,1.3639119396560846,0_0.0,-1,0,0,0,0,798.715201,871.58364,57245.221398,False,0.0,0.0,2.0,0.0,1.7943694268371113
2017-12-20,969,20171220,57144.19868,57357.901749,57592.975114,57037.347142,,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,213.703069,0.373972,1.00374,True,,1.3636391572681534,触发开仓_0.0,1,1,1,0,0,793.372625,844.846491,57269.447791,False,0.0,0.0,2.0,-0.00039999999999995595,1.7936516790663766
2017-12-21,970,20171221,57560.91965,57945.585169,58383.676442,57496.808724,,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,384.665519,0.668275,1.006683,True,,1.3737645640358502,0_56587.646810833605,2,1,1,0,0,777.344895,824.791102,57288.939344,False,57560.91965,56587.646810833605,2.0,0.014850566168811863,1.8202884220101523
2017-12-22,971,20171222,57988.325773,58234.084302,58276.824911,57721.196939,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,245.758529,0.423807,1.004238,True,,1.377055321235944,0_56587.646810833605,2,1,1,0,0,833.441949,857.502502,57309.918151,False,57560.91965,56587.646810833605,2.0,0.004790860510226036,1.8290091699283824
2017-12-25,972,20171225,58127.232763,58447.787364,59035.47078,58105.86245,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,320.554601,0.551471,1.005515,True,,1.3854087818317316,0_56587.646810833605,2,1,1,0,0,683.849806,842.123636,57299.196092,False,57560.91965,56587.646810833605,2.0,0.012132352951935488,1.85119935473028
2017-12-26,973,20171226,58479.842815,59024.78563,59099.581698,58202.028828,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,544.942815,0.931847,1.009318,True,,1.4018625678322,0_56663.769425131446,2,1,1,0,0,766.659742,863.493942,57299.371588,False,57560.91965,56663.769425131446,2.0,0.023752969110985234,1.8951708358214643
2017-12-27,974,20171227,59174.377765,58725.601344,59227.803535,58597.379492,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,-448.776421,-0.758397,0.992416,True,,1.3945144785148107,0_57336.735807565026,2,1,1,0,0,852.140966,852.808789,57298.488538,False,57560.91965,57336.73580756503,2.0,-0.010483323381338616,1.8753031470866661
2017-12-28,975,20171228,58864.205696,59621.19875,59674.508116,58821.558194,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,756.993054,1.285999,1.01286,True,,1.4081539970615955,0_57336.735807565026,2,1,1,0,0,753.303304,814.742931,57321.299121,False,57560.91965,57336.73580756503,2.0,0.019561673624659992,1.9119872151972732
2017-12-29,976,20171229,59439.946886,59258.695038,59695.831864,59066.781293,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-181.251848,-0.304933,0.996951,True,,1.4028497398647506,0_57769.68090539036,2,1,1,0,0,851.623004,774.544115,57326.581079,False,57560.91965,57769.68090539036,2.0,-0.007533632270211088,1.897583006612632
2018-01-02,977,20180102,59216.047535,59056.119434,59450.608765,58597.658842,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-159.928101,-0.270076,0.997299,True,,1.3955248132325089,0_57769.68090539036,2,1,1,0,0,776.483564,775.793917,57343.015214,False,57560.91965,57769.68090539036,2.0,-0.010442924033970957,1.8777666914264222
2018-01-03,978,20180103,58906.853192,58608.320731,59002.810062,58448.392608,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-298.532461,-0.506787,0.994932,True,,1.3859266335328269,0_57769.68090539036,2,1,1,0,0,765.332827,783.691387,57327.1525,False,57560.91965,57769.68090539036,2.0,-0.013755656092490964,1.8519367785972256
2018-01-04,979,20180104,58501.701985,58981.486317,59088.105053,58299.126374,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,479.784332,0.82012,1.008201,True,,1.4008290704530444,0_57769.68090539036,2,1,1,0,0,759.658523,778.265878,57337.811243,False,57560.91965,57769.68090539036,2.0,0.021505376344821414,1.8917633759877752
2018-01-05,980,20180105,59130.752544,58650.968227,59152.076296,58427.068861,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-479.784317,-0.811396,0.991886,True,,1.381885294709415,0_57769.68090539036,2,1,1,0,0,719.6765,763.466127,57337.791032,False,57560.91965,57769.68090539036,2.0,-0.027046520011899666,1.840597759981343
2018-01-08,981,20180108,58331.112003,58299.126389,58469.716368,58032.579527,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-31.985614,-0.054835,0.999452,True,,1.3791068742594346,0_57769.68090539036,2,1,1,0,0,743.665716,770.045412,57347.650765,False,57560.91965,57769.68090539036,2.0,-0.004021202715764671,1.8331963432702756
2018-01-09,982,20180109,58213.83139,58650.968227,58746.925089,58149.86014,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,437.136837,0.750916,1.007509,True,,1.3892102213179658,0_57769.68090539036,2,1,1,0,0,685.02541,769.961025,57373.541066,False,57560.91965,57769.68090539036,2.0,0.01465201464383492,1.8600563629368962
2018-01-10,983,20180110,58640.306345,58427.068875,58832.22008,58299.126374,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,-213.23747,-0.363636,0.996364,True,,1.3945144785148107,0_57769.68090539036,2,1,1,0,0,682.359941,757.190929,57389.599969,False,57560.91965,57769.68090539036,2.0,0.007636363619341502,1.8742604296767522
2018-01-11,984,20180111,58864.205696,58757.586965,58970.82444,58533.687599,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-106.618731,-0.181127,0.998189,True,,1.3904731396913983,0_57769.68090539036,2,1,1,0,0,618.388698,718.384502,57398.564499,False,57560.91965,57769.68090539036,2.0,-0.0057960514367931815,1.8633971198203996
2018-01-12,985,20180112,58693.615714,58427.068875,58778.91071,57861.989545,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-266.546839,-0.454133,0.995459,True,,1.375065535412332,0_57769.68090539036,2,1,1,0,0,573.07573,714.971188,57409.698263,False,57560.91965,57769.68090539036,2.0,-0.02216167121715973,1.8221011255039374
2018-01-15,986,20180115,58043.241407,58629.644479,58757.586962,57968.608284,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,586.403072,1.010287,1.010103,True,,1.388452470279692,0_57769.68090539036,2,1,1,0,0,647.708846,737.552012,57419.315991,False,57560.91965,57769.68090539036,2.0,0.01947097723359903,1.8575792150359398
2018-01-16,987,20180116,58608.320723,57893.975181,58650.968223,57766.03268,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,-714.345542,-1.218847,0.987812,True,True,1.3683110705073585,平仓(止损)_57769.68090539036,3,0,0,0,0,695.687279,722.752262,57408.438648,False,57560.91965,57769.68090539036,2.0,-0.029012732093416593,1.803685766927803
2018-01-17,988,20180117,57467.500218,57126.320261,57616.766456,57115.658373,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,-341.179957,-0.593692,0.994063,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,783.647738,743.333985,57383.704695,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-18,989,20180118,57275.586488,57222.277126,57520.809591,56998.37776,,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,-53.309362,-0.093075,0.999069,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,842.288049,733.878265,57386.116384,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-19,990,20180119,57350.219605,57264.924622,57456.838348,57094.334625,,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,-85.294983,-0.148727,0.998513,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,743.665715,710.4332,57393.442919,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-22,991,20180122,57318.233983,57467.500226,57552.795213,56838.449652,,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,149.266243,0.260417,1.002604,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,637.046976,693.68818,57397.338527,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-23,992,20180123,57435.514596,57275.586496,57435.5146,56966.392139,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,-159.9281,-0.278448,0.997216,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,594.399481,679.028104,57395.899373,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-24,993,20180124,56433.298451,56220.060982,56486.607825,56028.147238,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-213.237469,-0.377858,0.996221,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,525.0973,671.031699,57365.225919,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-25,994,20180125,56390.650955,57403.528983,57712.723321,56284.032211,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1012.878028,1.796181,1.017962,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,706.349157,695.687282,57383.448331,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-26,995,20180126,57200.95337,56966.392154,57424.852726,56763.816536,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-234.561216,-0.410065,0.995899,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,988.888811,750.995752,57393.783142,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-29,996,20180129,56934.406523,56891.759037,56998.377771,56859.773401,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-42.647486,-0.074906,0.999251,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,975.561469,742.999346,57400.487451,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-30,997,20180130,57019.701514,56475.945956,57147.644005,56316.017833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-543.755558,-0.953628,0.990464,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,884.935539,706.349155,57398.020363,False,0.0,0.0,2.0,0.0,1.803685766927803
2018-01-31,998,20180131,56657.197802,56742.492803,56838.449662,56390.65095,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85.295001,0.150546,1.001505,True,True,1.3683110705073585,0_0.0,-1,0,0,0,0,780.982268,719.676497,57390.622582,False,0.0,0.0,2.0,0.0,1.803685766927803
