index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-03-30,1520,20200330,5549.502259837525,5612.381570742095,5638.178211113245,5505.970429211254,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.879311,1.133062,1.011331,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,106.209605,125.094738,5919.893647,False,0.0,0.0,0.9924359884336578,0.0,0.9258436892721644
2020-03-31,1521,20200331,5627.205175771241,5466.616121289218,5637.087579123967,5451.792516260147,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.589054,-2.853798,0.971462,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,113.867983,127.939955,5901.951795,False,0.0,0.0,0.9709014944000328,0.0,0.9258436892721644
2020-04-01,1522,20200401,5412.262902849201,5404.851100334609,5450.968982647412,5338.144877703667,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.411803,-0.136945,0.998631,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,146.487283,134.85636,5884.016106,False,0.0,0.0,0.9832631808692663,0.0,0.9258436892721644
2020-04-02,1523,20200402,5354.615549958232,5408.145234785522,5425.439440652841,5354.615549958228,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.529685,0.999692,1.009997,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,144.545468,127.52352,5867.178165,False,0.0,0.0,0.8484371327927854,0.0,0.9258436892721644
2020-04-03,1524,20200403,5399.909898658279,5387.556894467319,5434.498310392851,5355.439083570956,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.353004,-0.228763,0.997712,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,129.199495,121.731369,5850.073563,False,0.0,0.0,0.8561502819139708,0.0,0.9258436892721644
2020-04-07,1525,20200407,5478.145591867449,5491.322129671062,5548.969482562058,5458.380785161971,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.176538,0.240529,1.002405,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,115.912356,122.303766,5834.834669,False,0.0,0.0,0.8727277044705868,0.0,0.9258436892721644
2020-04-08,1526,20200408,5492.969196896555,5517.675205278361,5539.087079209321,5477.322058254718,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24.706008,0.449775,1.004498,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,109.941738,119.896131,5820.187328,False,0.0,0.0,0.8852601751817245,0.0,0.9258436892721644
2020-04-09,1527,20200409,5538.263545596602,5609.910969903911,5614.852171580308,5525.910541405677,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,71.647424,1.29368,1.012937,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,93.265182,112.76496,5809.738645,False,0.0,0.0,0.9080142286517715,0.0,0.9258436892721644
2020-04-10,1528,20200410,5579.440226233008,5560.498953140224,5592.616764036648,5538.263545596598,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-18.941273,-0.339483,0.996605,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,99.85345,111.557889,5797.882526,False,0.0,0.0,0.9276527873555751,0.0,0.9258436892721644
2020-04-13,1529,20200413,5595.91089848757,5529.204675856557,5660.970053893082,5525.910541405677,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-66.706223,-1.192053,0.988079,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,98.0005,111.457197,5786.142176,False,0.0,0.0,0.9493998512155809,0.0,0.9258436892721644
2020-04-14,1530,20200414,5533.322343920233,5503.675133861985,5533.322343920224,5462.498453225612,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-29.64721,-0.535794,0.994642,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,91.412231,106.977757,5781.614104,False,0.0,0.0,0.9744019540635461,0.0,0.9258436892721644
2020-04-15,1531,20200415,5510.263402763846,5498.733932185616,5534.145877532951,5485.557394381999,,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,-11.529471,-0.209236,0.997908,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,93.676948,103.129838,5774.472035,False,0.0,0.0,0.9764456469299956,0.0,0.9258436892721644
2020-04-16,1532,20200416,5489.675062445643,5439.439512069192,5546.498881723873,5427.91004149103,,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,-50.23555,-0.915092,0.990849,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,81.529828,101.483056,5764.338313,False,0.0,0.0,0.9961261545475004,0.0,0.9258436892721644
2020-04-17,1533,20200417,5454.263117098333,5502.02806663653,5529.204675856582,5437.792444843768,,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,47.76495,0.875736,1.008757,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,93.265182,105.044609,5751.635235,False,0.0,0.0,1.0166076550455794,0.0,0.9258436892721644
2020-04-20,1534,20200420,5513.557537214758,5482.263259931055,5513.557537214748,5460.027852387427,,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,-31.294277,-0.567588,0.994324,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,82.353361,104.446842,5736.666604,False,0.0,0.0,1.0322663361359792,0.0,0.9258436892721644
2020-04-21,1535,20200421,5441.910112907411,5352.144949120012,5489.675062445632,5327.4389407382,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-89.765164,-1.649516,0.983505,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,78.02981,104.371067,5719.49868,False,0.0,0.0,1.0444143884667254,0.0,0.9258436892721644
2020-04-22,1536,20200422,5338.968411316396,5413.90997007462,5431.204175941935,5335.674276865481,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,74.941559,1.403671,1.014037,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,106.44172,105.900338,5703.275844,False,0.0,0.0,1.0374346946139124,0.0,0.9258436892721644
2020-04-23,1537,20200423,5446.027780971051,5466.616121289219,5477.32205825471,5417.204104525565,,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20.58834,0.378043,1.00378,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,100.676984,103.742816,5690.009633,False,0.0,0.0,1.0057205378162737,0.0,0.9258436892721644
2020-04-24,1538,20200424,5460.851386000158,5437.792444843735,5468.263188514701,5419.674705363749,,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-23.058941,-0.422259,0.995777,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,93.676948,99.69601,5675.747753,False,0.0,0.0,0.9854619537096369,0.0,0.9258436892721644
2020-04-27,1539,20200427,5435.321844005585,5441.910112907376,5464.969054063788,5369.439154987334,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.588269,0.121212,1.001212,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,92.441648,91.654447,5661.987422,False,0.0,0.0,1.0093330738361046,0.0,0.9258436892721644
2020-04-28,1540,20200428,5466.616121289254,5480.616192705598,5507.792801925651,5440.263045681952,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.000071,0.256101,1.002561,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,75.765092,89.716721,5646.727883,False,0.0,0.0,1.0273749467644746,0.0,0.9258436892721644
2020-04-29,1541,20200429,5505.322201087476,5480.616192705598,5505.322201087466,5455.910184323787,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-24.706008,-0.448766,0.995512,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,68.765057,89.522948,5631.419976,False,0.0,0.0,1.049855048923489,0.0,0.9258436892721644
2020-04-30,1542,20200430,5509.439869151117,5467.439654901948,5530.851743082038,5467.43965490198,,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-42.000214,-0.762332,0.992377,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,65.265039,87.778994,5617.460828,False,0.0,0.0,1.071693686849621,0.0,0.9258436892721644
2020-05-06,1543,20200506,5443.557180132867,5458.380785161939,5475.674991029253,5432.027709554672,,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14.823605,0.272315,1.002723,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,68.97094,82.014259,5605.545463,False,0.0,0.0,1.0967527702516182,0.0,0.9258436892721644
2020-05-07,1544,20200507,5451.792516260148,5492.145663283793,5506.969268312921,5430.380642329215,,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,40.353147,0.740181,1.007402,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,56.000286,80.94851,5594.16029,False,0.0,0.0,1.083561820944841,0.0,0.9258436892721644
2020-05-08,1545,20200508,5497.910398572922,5499.557465798345,5531.675276694765,5482.263259931087,,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.647067,0.029958,1.0003,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,58.265003,79.737431,5582.971721,False,0.0,0.0,1.1148724062199344,0.0,0.9258436892721644
2020-05-11,1546,20200511,5511.9104699893,5526.734075018374,5562.146020365705,5497.086864960193,,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,14.823605,0.268938,1.002689,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,58.265003,78.429466,5572.375053,False,0.0,0.0,1.1379098211257996,0.0,0.9258436892721644
2020-05-12,1547,20200512,5527.557608631134,5490.498596058337,5541.557680047503,5477.322058254718,,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,-37.059013,-0.670441,0.993296,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,58.67677,74.311798,5561.231027,False,0.0,0.0,1.1703749465476723,0.0,0.9258436892721644
2020-05-13,1548,20200513,5520.969339729309,5595.087364874808,5595.08736487483,5492.145663283824,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,74.118025,1.342482,1.013425,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,63.823855,73.924252,5551.566107,False,0.0,0.0,1.2032091288263231,0.0,0.9258436892721644
2020-05-14,1549,20200514,5601.675633776664,5589.322629585712,5601.675633776656,5544.851814498424,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,-12.353004,-0.220523,0.997795,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,70.823891,77.218387,5545.413544,False,0.0,0.0,1.2324296655165887,0.0,0.9258436892721644
2020-05-15,1550,20200515,5595.910898487567,5604.969768227546,5621.440440482131,5576.146091782092,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,9.05887,0.161884,1.001619,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,72.676841,73.58515,5538.138986,False,0.0,0.0,1.2272481478864647,0.0,0.9258436892721644
2020-05-18,1551,20200518,5606.616835453032,5657.675919442147,5670.028923633089,5568.734289267539,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,51.059084,0.910693,1.009107,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,67.73564,70.872334,5533.031032,False,0.0,0.0,1.2557446243627108,0.0,0.9258436892721644
2020-05-19,1552,20200519,5679.087793373106,5622.263974094838,5707.087936205855,5608.263902678488,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-56.823819,-1.00058,0.989994,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,77.000393,73.682037,5527.166469,False,0.0,0.0,1.2892955676698015,0.0,0.9258436892721644
2020-05-20,1553,20200520,5605.793301840304,5626.381642158478,5651.911184153071,5605.793301840304,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,20.58834,0.367269,1.003673,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,75.559209,69.951914,5521.255277,False,0.0,0.0,1.295374730091173,0.0,0.9258436892721644
2020-05-21,1554,20200521,5636.264045511244,5623.087507707565,5665.911255569449,5611.5580371294,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-13.176538,-0.233781,0.997662,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,72.882725,67.045325,5515.358816,False,0.0,0.0,1.24657144452482,0.0,0.9258436892721644
2020-05-22,1555,20200522,5631.322843834875,5562.969553978413,5646.969982476702,5545.675348111151,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-68.35329,-1.213805,0.987862,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,75.147442,66.51245,5513.322588,False,0.0,0.0,1.2781621429994114,0.0,0.9258436892721644
2020-05-25,1556,20200525,5579.440226233004,5582.734360683889,5600.028566551199,5553.087150625704,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3.294134,0.059041,1.00059,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,75.147442,69.612812,5510.48856,False,0.0,0.0,1.3063115860801175,0.0,0.9258436892721644
2020-05-26,1557,20200526,5581.08729345846,5557.204818689317,5596.734432100287,5544.028280885695,,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-23.882475,-0.427918,0.995721,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,62.176788,66.754666,5506.515149,False,0.0,0.0,1.292483211179845,0.0,0.9258436892721644
2020-05-27,1558,20200527,5561.322486752986,5551.44008340022,5565.440154816618,5520.969339729308,,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-9.882403,-0.177699,0.998223,True,True,0.98420615262624,0_0.0,-1,0,0,0,0,63.823855,65.882689,5505.763883,False,0.0,0.0,1.323096853883354,0.0,0.9258436892721644
2020-05-28,1559,20200528,5566.263688429355,5729.323343749493,5786.147163027754,5548.145948949335,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,163.059655,2.929427,1.029294,True,,0.9840093113957148,触发开仓_0.0,1,1,1,0,0,61.353254,65.59203,5509.505411,False,0.0,0.0,1.3435972065705382,-0.00026461937077664166,0.9255986930976717
2020-05-29,1560,20200529,5723.558608460426,5746.617549616783,5758.147020194998,5676.617192534922,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,23.058941,0.402878,1.004029,True,,0.9882568336031784,0_5534.90193203676,2,1,1,0,0,95.529899,75.861979,5514.18937,False,5723.558608460426,5534.90193203676,1.3751338672156266,0.005711209441223311,0.9308849810924751
2020-06-01,1561,20200601,5748.264616842269,5789.441297478645,5805.088436120501,5719.440940396785,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,41.176681,0.716332,1.007163,True,,0.9917964354427312,0_5534.90193203676,2,1,1,0,0,104.177002,78.090364,5520.149,False,5723.558608460426,5534.90193203676,1.2207532945569493,0.00473888557981121,0.935296338505837
2020-06-02,1562,20200602,5768.852957160472,5778.735360513179,5819.912041149606,5753.205818518638,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9.882403,0.171306,1.001713,True,,0.9970350461652698,0_5534.90193203676,2,1,1,0,0,112.412338,78.623238,5528.119471,False,5723.558608460426,5534.90193203676,1.2533683808888596,0.006988520141853992,0.9418326758060874
2020-06-03,1563,20200603,5799.323700831413,5830.61797811505,5852.029852046002,5784.500095802307,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,31.294277,0.539619,1.005396,True,,1.0041142498443756,0_5534.90193203676,2,1,1,0,0,117.97119,79.640545,5536.240835,False,5723.558608460426,5534.90193203676,1.2863692711725292,0.009394325858302686,0.950680558866607
2020-06-04,1564,20200604,5840.500381467819,5874.26525958964,5906.383070486058,5777.088293287754,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,33.764878,0.578116,1.005781,True,,1.0076538516839286,0_5534.90193203676,2,1,1,0,0,76.79451,80.124976,5544.380631,False,5723.558608460426,5534.90193203676,1.319837851478011,0.004664047003254998,0.9551145776782416
2020-06-05,1565,20200605,5861.088721786022,5866.853457075087,5881.677062104214,5848.7357175951,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.764735,0.098356,1.000984,True,,1.0087865242725855,0_5534.90193203676,2,1,1,0,0,88.735747,83.951985,5552.468928,False,5723.558608460426,5534.90193203676,1.3520165061286564,0.00148725232978306,0.9565350740591033
2020-06-08,1566,20200608,5867.676990687847,5898.971267971484,5904.736003260601,5819.088507536888,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.294277,0.533333,1.005333,True,,1.0144498872158705,0_5534.90193203676,2,1,1,0,0,75.559209,79.737431,5559.893626,False,5723.558608460426,5534.90193203676,1.3867810498544866,0.007427912162152598,0.9636401325692324
2020-06-09,1567,20200609,5900.618335196972,5952.500952798811,5954.148020024288,5894.853599907875,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51.882618,0.879274,1.008793,True,,1.020538002379901,0_5534.90193203676,2,1,1,0,0,80.294528,81.432941,5568.018092,False,5723.558608460426,5534.90193203676,1.4181534434530747,0.007940427734400535,0.9712918474038666
2020-06-10,1568,20200610,5936.030280544281,5948.383284735171,5986.265830920684,5929.442011642456,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.353004,0.208102,1.002081,True,,1.0226617634836332,0_5534.90193203676,2,1,1,0,0,76.79451,82.256475,5578.655991,False,5723.558608460426,5534.90193203676,1.4534132951922845,0.0027533924539752657,0.9739661950471162
2020-06-11,1569,20200611,5948.383284735203,6018.383641817061,6018.383641817081,5935.206746931553,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70.000357,1.176796,1.011768,True,,1.0322894804872171,0_5534.90193203676,2,1,1,0,0,58.67677,79.640545,5588.59792,False,5723.558608460426,5534.90193203676,1.4889526413769811,0.012456124333942718,0.9860980390696802
2020-06-12,1570,20200612,6004.383570400715,6010.14830568978,6030.736646008003,5952.500952798844,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.764735,0.096009,1.00096,True,,1.0339884893702025,0_5534.90193203676,2,1,1,0,0,71.235658,78.720125,5596.553255,False,5723.558608460426,5534.90193203676,1.5235226648492375,0.0021776384921956995,0.988245404116637
2020-06-15,1571,20200615,6014.265973753452,6071.089793031661,6129.560679535377,6004.383570400715,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56.823819,0.944817,1.009448,True,,1.044465710815279,0_5534.90193203676,2,1,1,0,0,69.382707,80.609408,5608.642728,False,5723.558608460426,5534.90193203676,1.5490363337128232,0.013406705078374147,1.0014945187946873
2020-06-16,1572,20200616,6075.207461095333,6084.266330835311,6141.09015011357,6056.266188002586,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.05887,0.149112,1.001491,True,,1.047722144507668,0_5534.90193203676,2,1,1,0,0,85.853379,84.775519,5622.231033,False,5723.558608460426,5534.90193203676,1.5827828918335771,0.00412514946988217,1.005625833377983
2020-06-17,1573,20200617,6094.14873418808,6118.031208957163,6118.854742569911,6067.79565858078,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.882475,0.391892,1.003919,True,,1.0509785782000565,0_5534.90193203676,2,1,1,0,0,92.853415,83.806656,5636.428752,False,5723.558608460426,5534.90193203676,1.6046887134820709,0.0041123280593666255,1.0097612967098073
2020-06-18,1574,20200618,6113.090007280827,6137.796015662639,6155.913755142676,6100.737003089905,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.706008,0.404149,1.004041,True,,1.0553676844811024,0_5534.90193203676,2,1,1,0,0,84.823962,84.048872,5651.433535,False,5723.558608460426,5534.90193203676,1.64268795091786,0.005525529094757771,1.0153407621335377
2020-06-19,1575,20200619,6138.6195492754,6188.031566039053,6200.384570229994,6123.795944246292,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49.412017,0.804937,1.008049,True,,1.065986489999761,0_5534.90193203676,2,1,1,0,0,79.059227,84.194201,5665.367723,False,5723.558608460426,5534.90193203676,1.6811659209697087,0.013312619270358232,1.028857607129497
2020-06-22,1576,20200622,6200.384570230009,6160.854956819026,6202.03163745545,6132.854813986301,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-39.529613,-0.637535,0.993625,True,,1.05989837483573,0_5555.2793930063035,2,1,1,0,0,66.912106,86.083484,5678.231318,False,5723.558608460426,5555.279393006304,1.7216124269523736,-0.007556536687074557,1.0210830068754473
2020-06-23,1577,20200623,6164.972624882699,6169.090292946307,6198.737503004538,6152.619620691777,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.117668,0.066791,1.000668,True,,1.0618805518658798,0_5540.803500010528,2,1,1,0,0,63.000321,76.152638,5689.414905,False,5723.558608460426,5540.803500010528,1.74197341063551,0.002474399673306074,1.0236095743340783
2020-06-24,1578,20200624,6176.502095460893,6204.502238293616,6208.619906357276,6110.619406442643,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.000143,0.453333,1.004533,True,,1.0615973837187154,0_5616.8947282984645,2,1,1,0,0,61.765021,74.069582,5702.294971,False,5723.558608460426,5616.8947282984645,1.7030835566341032,-0.0003528258277024827,1.0232484184387698
2020-06-29,1579,20200629,6174.855028235436,6129.560679535358,6192.149234102713,6118.854742569924,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-45.294349,-0.733529,0.992665,True,,1.0546597641131916,0_5636.972999278737,2,1,1,0,0,72.470958,74.796229,5714.302091,False,5723.558608460426,5636.972999278737,1.7390196168551777,-0.00864653852231048,1.0144008615708457
2020-06-30,1580,20200630,6134.501881211759,6126.266545084445,6162.502024044501,6102.384070315363,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.235336,-0.134246,0.998658,True,,1.0509785782000567,0_5631.405350484088,2,1,1,0,0,74.735675,75.910422,5726.753919,False,5723.558608460426,5631.405350484088,1.7386380090794642,-0.0046181391060499104,1.0097162172828147
2020-07-01,1581,20200701,6113.090007280828,6169.913826559035,6185.560965200888,6103.207603928091,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56.823819,0.929543,1.009295,True,,1.0589072863206554,0_5622.868281847657,2,1,1,0,0,72.470958,75.135331,5740.177517,False,5723.558608460426,5622.868281847657,1.6911013250037872,0.009981600945368468,1.0197948016317986
2020-07-02,1582,20200702,6159.207889593603,6188.855099651782,6202.855171068179,6151.796087079049,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.64721,0.481348,1.004813,True,,1.064712233337522,0_5628.807113869111,2,1,1,0,0,81.529828,72.374072,5755.165829,False,5723.558608460426,5628.807113869111,1.696231648689217,0.0072532385357956305,1.0271916165855985
2020-07-03,1583,20200703,6192.972767715455,6217.678776097266,6235.796515577303,6163.325557657244,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.706008,0.398936,1.003989,True,,1.068251835177075,0_5649.96418235362,2,1,1,0,0,69.794474,73.439821,5769.478843,False,5723.558608460426,5649.96418235362,1.7249293952770848,0.004398593264239812,1.0317098147113957
2020-07-06,1584,20200706,6213.561108033658,6273.679061762778,6287.679133179174,6192.149234102728,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60.117954,0.967528,1.009675,True,,1.0783043044014051,0_5654.974834747644,2,1,1,0,0,66.500339,72.66473,5785.307159,False,5723.558608460426,5654.974834747644,1.7656683837975018,0.01245061320420364,1.044555234553348
2020-07-07,1585,20200707,6272.031994537355,6279.443797051875,6304.149805433736,6252.267187831881,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.411803,0.118172,1.001182,True,,1.080003313284391,0_5716.91395243461,2,1,1,0,0,75.353325,74.796229,5803.853136,False,5723.558608460426,5716.91395243461,1.8100578404048755,0.0020847114294386382,1.0467328307895014
2020-07-08,1586,20200708,6281.914397890093,6343.679418844667,6378.267830579267,6268.737860086443,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61.765021,0.98322,1.009832,True,,1.0931706321275276,0_5708.817510080565,2,1,1,0,0,67.73564,74.50557,5822.448525,False,5723.558608460426,5708.817510080565,1.8244253784784932,0.01613109693381631,1.0636177795467747
2020-07-09,1587,20200709,6358.503023873807,6391.444368382899,6412.856242313848,6350.267687746526,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.941345,0.518068,1.005181,True,,1.0986924109972305,0_5787.633197114561,2,1,1,0,0,82.353361,76.055751,5840.94509,False,5723.558608460426,5787.633197114561,1.8641813498061188,0.006683172814590505,1.0707261209761567
2020-07-10,1588,20200710,6390.620834770204,6386.50316670653,6418.620977602945,6342.032351619245,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.117668,-0.064433,0.999356,True,,1.1006745880273798,0_5808.6968852428545,2,1,1,0,0,81.529827,75.522877,5859.919304,False,5723.558608460426,5808.696885242855,1.8440299281979318,0.002387030406490285,1.0732819767839503
2020-07-13,1589,20200713,6402.150305348398,6488.621334684815,6552.856956477628,6400.503238122941,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86.471029,1.350656,1.013507,True,,1.112992402429024,0_5823.485761082112,2,1,1,0,0,76.794509,72.66473,5880.853528,False,5723.558608460426,5823.485761082112,1.8901753676571567,0.014806975339317255,1.0891740365463238
2020-07-14,1590,20200714,6473.797729655744,6608.033708530392,6617.092578270422,6469.680061592104,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134.235979,2.073528,1.020735,True,,1.1352211019814165,0_5931.856225356648,2,1,1,0,0,105.412302,77.460603,5903.401879,False,5723.558608460426,5931.856225356648,1.9294711491356082,0.02642490854340239,1.1179553608499087
2020-07-15,1591,20200715,6603.092506854058,6626.151448010411,6646.739788328634,6586.621834599497,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.058941,0.349214,1.003492,True,,1.1401765445567904,0_6014.522095703635,2,1,1,0,0,114.882939,83.128452,5926.312584,False,5723.558608460426,6014.522095703635,1.9263953961199578,0.005775553739824953,1.1244121721152227
2020-07-16,1592,20200716,6631.916183299542,6698.622405930485,6703.563607606874,6574.268830408575,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66.706223,1.005836,1.010058,True,,1.1488131730452995,0_5994.976891485463,2,1,1,0,0,112.618222,83.419111,5950.936239,False,5723.558608460426,5994.976891485463,1.7699809283853185,0.010022216327689628,1.135681274145649
2020-07-17,1593,20200717,6682.151733675957,6927.564750268901,6957.211960327134,6667.328128646853,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,245.413017,3.672665,1.036727,True,,1.1921378995614276,0_6059.456053066124,2,1,1,0,0,125.794759,86.519472,5980.319918,False,5723.558608460426,6059.456053066124,1.815662641294365,0.04989741647625205,1.192348835665975
2020-07-20,1594,20200720,6934.153019170762,7180.389569376432,7180.389569376453,6907.799943563464,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,246.23655,3.551069,1.035511,True,,1.2351794579303912,0_6271.231361206914,2,1,1,0,0,156.67727,99.502238,6014.084796,False,5723.558608460426,6271.231361206914,1.8609651664069204,0.04776976764614495,1.2493070624988902
2020-07-21,1595,20200721,7184.50723744011,7164.742430734597,7211.683846660121,7102.1538761673,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-19.764807,-0.275103,0.997249,True,,1.2314982720172565,0_6422.110206329317,2,1,1,0,0,187.971547,112.824105,6047.388496,False,5723.558608460426,6422.110206329317,1.3946824820424226,-0.003943204745640129,1.2443807889612828
