index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-04-18,1290,20190418,5587.33228459063,5549.247656692231,5610.341747279222,5527.031623751542,,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,-38.084628,-0.681625,0.993184,True,,0.9905139229674128,0_5237.158694292268,2,1,1,0,0,61.689163,73.828057,5491.895263,False,5415.666816983595,5237.158694292268,4.0,-0.02783300198807037,0.645681002286514
2019-04-19,1291,20190419,5548.454226944374,5546.867367448583,5573.05054912873,5529.411912995191,,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,-1.586859,-0.0286,0.999714,True,,0.9899473484369012,0_5237.158694292268,2,1,1,0,0,68.631673,76.154645,5496.237776,False,5415.666816983595,5237.158694292268,4.0,-0.0022880022880009676,0.6442036826759637
2019-04-22,1292,20190422,5545.280507952843,5550.834516187996,5583.365135851207,5525.444764255776,,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,5.554008,0.100157,1.001002,True,,0.9900889920695288,0_5237.158694292268,2,1,1,0,0,59.507231,75.398812,5500.80284,False,5415.666816983595,5237.158694292268,4.0,0.0005723279439102669,0.644572378445129
2019-04-23,1293,20190423,5546.073937700725,5539.726499717637,5566.703111145668,5527.031623751542,,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,-6.347438,-0.114449,0.998856,True,,0.9855563958254336,0_5237.158694292268,2,1,1,0,0,59.308874,73.517476,5505.511721,False,5415.666816983595,5237.158694292268,4.0,-0.018311874105865655,0.6327690501989235
2019-04-24,1294,20190424,5520.684185768475,5444.514929971702,5520.684185768466,5398.496004594529,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-76.169256,-1.379707,0.986203,True,,0.972808468888916,0_5237.158694292268,2,1,1,0,0,56.135155,65.69546,5508.204986,False,5415.666816983595,5237.158694292268,4.0,-0.051739005461339804,0.6000302088549145
2019-04-25,1295,20190425,5449.275508459024,5428.646335014047,5456.41637618996,5413.571169804302,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-20.629173,-0.378567,0.996214,True,,0.968700803542705,0_5253.614526975623,2,1,1,0,0,70.615247,68.574318,5510.517231,False,5415.666816983595,5253.614526975623,4.0,-0.016889924286545455,0.5898957440577149
2019-04-26,1296,20190426,5426.266045770423,5402.463153333914,5450.068938206898,5365.965384931334,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-23.802892,-0.438661,0.995613,True,,0.9630350582375862,0_5237.158694292268,2,1,1,0,0,70.41689,66.461409,5511.971659,False,5415.666816983595,5237.158694292268,4.0,-0.02339523322123105,0.5760949955492731
2019-04-29,1297,20190429,5394.528855855112,5405.636872325445,5416.744888795821,5379.453690645342,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11.108016,0.205913,1.002059,True,,0.9647347818291218,0_5247.7457419581215,2,1,1,0,0,76.962685,65.714652,5514.110132,False,5415.666816983595,5247.7457419581215,4.0,0.007059861744373563,0.5801621465694765
2019-04-30,1298,20190430,5404.050012829705,5412.77774005639,5432.613483753477,5395.322285602998,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8.727727,0.161503,1.001615,True,,0.9603438292176546,0_5253.467475772402,2,1,1,0,0,76.367613,64.127793,5515.818588,False,5415.666816983595,5253.467475772402,4.0,-0.01820584348847465,0.5695998053310951
2019-05-06,1299,20190506,5379.453690645339,5409.604021064859,5449.275508459016,5344.542781738499,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.15033,0.560472,1.005605,True,,0.9645931381964936,0_5265.6261630010395,2,1,1,0,0,50.382789,63.567724,5516.14287,False,5415.666816983595,5265.62616300104,4.0,0.01769911504424737,0.5796812178148311
2019-05-07,1300,20190507,5403.256583081822,5459.590095181475,5476.252119887031,5401.66972358606,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,56.333512,1.042584,1.010426,True,,0.9742249052151958,0_5269.917472939387,2,1,1,0,0,65.854669,66.554754,5518.548892,False,5415.666816983595,5269.917472939387,4.0,0.039941262848752324,0.6028344177040581
2019-05-08,1301,20190508,5457.209805937852,5458.796665433592,5477.045549634913,5442.928070475966,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.586859,0.029078,1.000291,True,,0.97394161794994,0_5247.030522358045,2,1,1,0,0,63.47438,66.694771,5521.384584,False,5415.666816983595,5247.030522358045,4.0,-0.0011631288165157017,0.6021332436212391
2019-05-09,1302,20190509,5455.622946442087,5558.768813666824,5567.496540893552,5451.655797702677,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,103.145867,1.890634,1.018906,True,,0.9926385774568326,0_5245.957696788986,2,1,1,0,0,62.68095,62.914312,5526.283366,False,5415.666816983595,5245.957696788986,4.0,0.07678883071553333,0.6483703513338654
2019-05-10,1303,20190510,5560.355673162616,5554.80166492741,5569.876830137201,5503.228731315059,,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,-5.554008,-0.099886,0.999001,True,,0.9919303592936928,0_5274.923987153591,2,1,1,0,0,82.318336,67.254839,5531.118718,False,5415.666816983595,5274.923987153591,4.0,-0.0028538812785385836,0.6465199793266343
2019-05-13,1304,20190513,5556.388524423202,5558.768813666824,5592.886292825801,5531.79220223884,,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.380289,0.042839,1.000428,True,,0.9944799446809964,0_5241.6663945127475,2,1,1,0,0,72.797179,67.908252,5537.370025,False,5415.666816983595,5241.666394512748,4.0,0.010281308010853252,0.6531670503692619
2019-05-14,1305,20190514,5570.670259885093,5554.80166492741,5615.10232576652,5525.444764255777,,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,-15.868595,-0.28486,0.997151,True,,0.9941966574157404,0_5237.158694292268,2,1,1,0,0,69.425103,66.788116,5543.526077,False,5415.666816983595,5237.158694292268,4.0,-0.0011394388263785693,0.65242280647196
2019-05-15,1306,20190515,5569.083400389327,5576.224268120246,5584.951995346973,5554.008235179557,,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,7.140868,0.128223,1.001282,True,,0.995188162844136,0_5245.24247718891,2,1,1,0,0,83.310124,68.608337,5549.537747,False,5415.666816983595,5245.24247718891,4.0,0.003989172246757988,0.65502543342469
2019-05-16,1307,20190516,5574.637408624506,5600.02716055673,5619.862904253816,5573.843978876627,,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,25.389752,0.455451,1.004555,True,,1.0015621263123946,0_5237.158694292268,2,1,1,0,0,62.085878,67.348184,5553.559107,False,5415.666816983595,5237.158694292268,4.0,0.025619128949615266,0.6718066144688748
2019-05-17,1308,20190517,5610.341747279232,5582.571706103308,5618.27604475805,5555.595094675323,,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,-27.770041,-0.494979,0.99505,True,,0.9970295300682996,0_5240.951174912672,2,1,1,0,0,56.928584,65.154584,5555.799273,False,5415.666816983595,5240.951174912672,4.0,-0.018102107198415318,0.6596454991171548
2019-05-20,1309,20190520,5584.951995346983,5588.919144086371,5612.72203652287,5570.670259885096,,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,3.967149,0.071033,1.00071,True,,0.9992958281903472,0_5257.75877804864,2,1,1,0,0,57.325299,66.27472,5557.689026,False,5415.666816983595,5257.75877804864,4.0,0.009092200596676037,0.6656431283178225
2019-05-21,1310,20190521,5597.646871313108,5609.548317531323,5636.524928959355,5580.19141685969,,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,11.901446,0.212615,1.002126,False,,1.0010785832793294,平仓_5249.176173496165,3,0,0,0,0,45.423853,65.341273,5557.01581,False,5415.666816983595,5249.176173496165,4.0,0.007136045357902354,0.6703931878736744
2019-05-22,1311,20190522,5608.754887783467,5580.984846607543,5619.862904253817,5560.355673162619,,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,-27.770041,-0.49512,0.995049,False,,1.0010785832793294,0_0.0,-1,0,0,0,0,51.771291,66.321392,5556.471454,False,0.0,0.0,4.0,0.0,0.6703931878736744
2019-05-23,1312,20190523,5577.811127616038,5539.726499717638,5611.928606774989,5527.825053499425,,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,-38.084628,-0.682788,0.993172,False,,1.0010785832793294,0_0.0,-1,0,0,0,0,55.143367,61.514142,5552.778771,False,0.0,0.0,4.0,0.0,0.6703931878736744
2019-05-24,1313,20190524,5537.346210474016,5565.90968139777,5582.571706103327,5523.857904760011,,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,28.563471,0.515833,1.005158,False,,1.0010785832793294,0_0.0,-1,0,0,0,0,60.499018,63.941103,5548.957358,False,0.0,0.0,4.0,0.0,0.6703931878736744
2019-05-27,1314,20190527,5568.289970641444,5622.243193497448,5648.426375177598,5562.735962406267,,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,53.953223,0.968937,1.009689,False,,1.0010785832793294,0_0.0,-1,0,0,0,0,64.664524,62.447588,5549.922388,False,0.0,0.0,4.0,0.0,0.6703931878736744
2019-05-28,1315,20190528,5620.656334001708,5603.200879548262,5627.003771984762,5572.257119380861,,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,-17.455454,-0.310559,0.996894,False,,1.0010785832793294,0_0.0,-1,0,0,0,0,72.003749,65.294601,5552.1296,False,0.0,0.0,4.0,0.0,0.6703931878736744
2019-05-29,1316,20190529,5603.200879548287,5669.055548622533,5717.454763243401,5576.224268120275,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65.854669,1.175304,1.011753,True,,1.0008783675626736,触发开仓_0.0,1,1,1,0,0,70.813605,66.321392,5556.672277,False,0.0,0.0,4.0,-0.0007999999999999119,0.6698568733233755
2019-05-30,1317,20190530,5669.055548622558,5622.243193497448,5671.435837866198,5596.853441565228,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-46.812355,-0.825752,0.991742,True,,0.9947148058869903,0_5482.195370990524,2,1,1,0,0,85.09534,68.46832,5560.103674,False,5669.055548622558,5482.195370990524,4.0,-0.024632610216934303,0.6533565500616665
2019-05-31,1318,20190531,5634.144639715716,5603.994309296145,5645.252656186066,5585.745425094869,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-30.15033,-0.535136,0.994649,True,,0.9884111632641324,0_5482.195370990524,2,1,1,0,0,89.062489,68.46832,5561.706185,False,5669.055548622558,5482.195370990524,4.0,-0.025348542458808687,0.6367949138116876
2019-06-03,1319,20190603,5598.44030106099,5586.538854842724,5608.754887783457,5556.388524423206,,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.901446,-0.212585,0.997874,True,,0.9879909204226084,0_5482.195370990524,2,1,1,0,0,82.516694,69.961835,5562.370841,False,5669.055548622558,5482.195370990524,4.0,-0.001700680272109345,0.6357119292643885
2019-06-04,1320,20190604,5596.060011817342,5628.590631480512,5649.219804925479,5592.886292825815,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32.53062,0.581313,1.005813,True,,0.9927536726265458,0_5482.195370990524,2,1,1,0,0,81.921621,66.228048,5564.115213,False,5669.055548622558,5482.195370990524,4.0,0.019282574790870477,0.6479700920858776
2019-06-05,1321,20190605,5623.036623245357,5600.820590304614,5634.144639715706,5582.571706103338,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-22.216033,-0.39509,0.996049,True,,0.9886913251584816,0_5482.195370990524,2,1,1,0,0,62.284235,65.994686,5565.224624,False,5669.055548622558,5482.195370990524,4.0,-0.016367997742345874,0.6373641190815084
2019-06-06,1322,20190606,5600.027160556756,5624.623482741098,5655.567242908542,5585.74542509487,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,24.596322,0.439218,1.004392,True,,0.9927536726265458,0_5482.195370990524,2,1,1,0,0,56.531869,65.434618,5565.266624,False,5669.055548622558,5482.195370990524,4.0,0.016435250779258226,0.647839358216314
2019-06-10,1323,20190610,5623.036623245357,5619.069474505918,5652.39352391701,5592.092863077933,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-3.967149,-0.070552,0.999294,False,,0.9912946455131536,平仓_5482.195370990524,3,0,0,0,0,59.110516,64.26781,5565.245279,False,5669.055548622558,5482.195370990524,4.0,-0.005878707492593005,0.6440309001271711
2019-06-11,1324,20190611,5615.895755514412,5625.41691248898,5643.6657966903,5588.919144086402,,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,9.521157,0.169539,1.001695,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,61.094091,65.994686,5565.191764,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-12,1325,20190612,5623.83005299324,5601.614020052497,5633.351209967824,5595.266582069464,,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,-22.216033,-0.395034,0.99605,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,59.110516,66.508082,5563.070985,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-13,1326,20190613,5600.82059030464,5637.318358707223,5650.013234673363,5593.679722573698,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36.497768,0.65165,1.006517,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,55.73844,65.061239,5564.862615,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-14,1327,20190614,5648.426375177608,5627.003771984746,5669.848978370433,5620.656334001714,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.422603,-0.379267,0.996207,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,52.366363,65.901341,5566.909403,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-17,1328,20190617,5622.243193497476,5627.003771984746,5652.39352391701,5601.614020052526,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.760578,0.084674,1.000847,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,49.589359,65.48129,5569.051663,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-18,1329,20190618,5636.524928959366,5623.036623245333,5643.6657966903,5614.308896018651,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-13.488306,-0.239302,0.997607,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,48.597572,64.967895,5570.4481,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-19,1330,20190619,5621.449763749593,5504.022161062913,5626.210342236879,5499.261582575647,,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,-117.427603,-2.08892,0.979111,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,46.41564,61.747503,5568.528,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-20,1331,20190620,5503.228731315056,5477.838979382782,5516.717037029054,5457.209805937859,,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,-25.389752,-0.461361,0.995386,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,64.069452,65.761324,5565.909681,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-21,1332,20190621,5478.63240913069,5458.796665433594,5497.674723079866,5436.580632492906,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-19.835744,-0.362056,0.996379,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,66.648099,64.221137,5562.418591,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-24,1333,20190624,5458.79666543362,5461.176954677243,5496.881293331984,5452.449227450562,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.380289,0.043605,1.000436,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,69.226746,64.594516,5559.022711,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-25,1334,20190625,5465.937533164565,5476.252119887015,5488.153566105273,5458.796665433624,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.314587,0.188707,1.001887,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,72.995537,58.900491,5555.960072,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-26,1335,20190626,5482.599557870104,5459.590095181476,5488.153566105273,5448.482078711148,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-23.009463,-0.419682,0.995803,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,48.597572,56.240168,5552.59593,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-27,1336,20190627,5461.176954677268,5497.674723079851,5501.641871819281,5428.646335014078,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36.497768,0.668313,1.006683,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,43.638636,55.073359,5549.977612,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-06-28,1337,20190628,5493.707574340463,5482.599557870079,5503.228731315046,5476.252119887046,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-11.108016,-0.202195,0.997978,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,46.613998,56.28684,5547.882958,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-01,1338,20190701,5476.252119887041,5432.613483753463,5477.045549634914,5355.650798208861,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-43.638636,-0.79687,0.992031,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,42.250134,54.186585,5544.91553,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-02,1339,20190702,5434.200343249253,5423.885756526753,5441.341210980187,5404.843442577595,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-10.314587,-0.189809,0.998102,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,66.648099,58.620457,5541.519651,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-03,1340,20190703,5435.787202745019,5436.580632492877,5448.482078711133,5381.040550141111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79343,0.014596,1.000146,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,65.854669,56.660219,5539.26631,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-04,1341,20190704,5441.341210980199,5488.153566105259,5509.576169298108,5434.993772997142,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,46.812355,0.860309,1.008603,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,64.466167,57.08027,5538.092034,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-05,1342,20190705,5491.327285096815,5456.416376189947,5506.402450306578,5445.308359719618,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.910909,-0.635746,0.993643,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,76.367613,58.247078,5536.203672,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-08,1343,20190708,5451.655797702675,5464.350673668776,5482.599557870094,5449.275508459033,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.694876,0.232863,1.002329,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,59.903946,59.600576,5534.696155,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-09,1344,20190709,5464.3506736688,5422.298897030988,5486.566706609508,5399.289434342417,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.051777,-0.769566,0.992304,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,59.110516,58.247078,5534.251834,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-10,1345,20190710,5425.472616022544,5423.885756526754,5437.374062240776,5408.81059131701,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.586859,-0.029248,0.999708,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,64.069452,60.48735,5534.156623,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-11,1346,20190711,5432.613483753489,5434.200343249229,5446.895219215369,5396.909145098768,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.586859,0.02921,1.000292,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,52.564721,59.180525,5534.791367,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-12,1347,20190712,5434.993772997138,5407.223731821214,5446.101789467486,5401.669723586065,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-27.770041,-0.510949,0.994891,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,49.787717,60.394006,5534.823104,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-15,1348,20190715,5391.355136863584,5509.576169298094,5518.30389652482,5387.387988124174,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,118.221032,2.192789,1.021928,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,52.564721,55.540082,5536.759072,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-16,1349,20190716,5502.435301567174,5496.087863584086,5507.989309802344,5469.904681903984,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-6.347438,-0.115357,0.998846,False,,0.9912946455131536,0_0.0,-1,0,0,0,0,63.47438,59.740593,5538.488749,False,0.0,0.0,4.0,0.0,0.6440309001271711
2019-07-17,1350,20190717,5484.979847113753,5507.195880054445,5532.58563198671,5484.186417365874,,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,22.216033,0.405034,1.00405,True,,0.9910963865840512,触发开仓_0.0,1,1,1,0,0,66.251384,58.48044,5539.440865,False,0.0,0.0,4.0,-0.0007999999999990237,0.64351567540707
2019-07-18,1351,20190718,5511.163028793885,5527.825053499398,5530.205342743061,5485.77327686164,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,16.662025,0.302332,1.003023,True,,0.9949489063706576,0_5329.507214401708,2,1,1,0,0,65.854669,58.713801,5540.821433,False,5511.163028793885,5329.507214401708,4.0,0.015548517132161876,0.6535213899109515
2019-07-19,1352,20190719,5532.58563198672,5497.674723079851,5535.759350978241,5480.219268626461,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-34.910909,-0.631005,0.99369,False,,0.9898995656408622,平仓_5329.507214401708,3,0,0,0,0,65.854669,59.600576,5539.599551,False,5511.163028793885,5329.507214401708,4.0,-0.020299899612791883,0.640254971300947
2019-07-22,1353,20190722,5505.609020558705,5499.261582575617,5511.163028793875,5482.599557870109,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-6.347438,-0.11529,0.998847,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,47.010712,60.534022,5538.488749,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-07-23,1354,20190723,5505.609020558706,5513.543318037507,5527.825053499413,5487.360136357406,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,7.934297,0.144113,1.001441,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,44.233708,57.920372,5537.584239,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-07-24,1355,20190724,5515.1301775333,5525.444764255748,5551.627945935897,5494.501004088351,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,10.314587,0.187023,1.00187,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,42.250134,58.713801,5536.997101,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-07-25,1356,20190725,5533.379061734604,5504.022161062912,5536.552780726123,5488.946995853172,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,-29.356901,-0.530542,0.994695,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,45.423853,54.606636,5535.553059,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-07-26,1357,20190726,5507.195880054472,5490.533855348905,5513.543318037522,5477.04554963493,,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,-16.662025,-0.30255,0.996974,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,43.440279,55.260048,5533.363193,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-07-29,1358,20190729,5492.914144592582,5545.280507952817,5567.496540893551,5481.806128122228,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,52.366363,0.953344,1.009533,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,45.423853,53.439827,5532.617369,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-07-30,1359,20190730,5542.106788961314,5525.444764255747,5557.181954171075,5516.717037029071,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,-16.662025,-0.300644,0.996994,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,56.730227,54.09324,5531.347882,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-07-31,1360,20190731,5526.233775360196,5515.187619898282,5534.123886404388,5493.095308974547,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-11.046155,-0.199886,0.998001,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,52.564721,52.879759,5529.460668,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-08-01,1361,20190801,5515.187619898311,5515.187619898282,5523.866742046924,5496.251353392228,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-0.0,-0.0,1.0,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,50.920419,53.332967,5528.144723,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-08-02,1362,20190802,5521.499708733673,5519.132675420383,5552.271141806056,5493.095308974547,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-2.367033,-0.042869,0.999571,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,48.699824,49.823444,5527.732847,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-08-05,1363,20190805,5519.132675420412,5571.207408312126,5589.354663713812,5516.765642107158,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,52.074733,0.943531,1.009435,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,42.071179,51.624171,5527.838801,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-08-06,1364,20190806,5564.895319476793,5594.877741444737,5633.539285561353,5552.271141806074,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,29.982422,0.538778,1.005388,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,50.102205,52.953756,5527.291492,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-08-07,1365,20190807,5596.455763653607,5596.455763653577,5620.126096786207,5571.207408312162,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-0.0,-0.0,1.0,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,60.162097,55.120584,5527.15659,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-08-08,1366,20190808,5592.510708131505,5646.16346323206,5676.145885200052,5557.794219537016,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,53.652755,0.959368,1.009594,False,,0.9898995656408622,0_0.0,-1,0,0,0,0,65.487922,50.297219,5526.698748,False,0.0,0.0,4.0,0.0,0.640254971300947
2019-08-09,1367,20190809,5648.530496545352,5717.963473734312,5788.185462027744,5643.007418814415,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69.432977,1.229222,1.012292,True,,0.989701585727734,触发开仓_0.0,1,1,1,0,0,80.28188,54.925464,5528.613154,False,0.0,0.0,4.0,-0.0007999999999999119,0.6397427673239063
