index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2017-08-28,892,20170828,17759.24395553062,17887.42747489462,17910.7335693245,17683.49914863365,,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,128.183519,0.721785,1.007218,False,,1.156046475328108,0_0.0,-1,0,0,0,0,212.668112,260.137142,17726.241316,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-08-29,893,20170829,17904.90704571706,17817.50919160512,17963.17228179162,17782.55004996042,,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,-87.397854,-0.488122,0.995119,False,,1.156046475328108,0_0.0,-1,0,0,0,0,218.494635,262.879036,17726.44955,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-08-30,894,20170830,17805.85614439028,17735.93786110072,17864.12138046484,17700.97871945602,,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,-69.918283,-0.39267,0.996073,False,,1.156046475328108,0_0.0,-1,0,0,0,0,215.581374,261.508089,17724.205213,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-08-31,895,20170831,17776.72352635299,17747.59090831563,17864.12138046484,17724.28481388585,,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,-29.132618,-0.163881,0.998361,False,,1.156046475328108,0_0.0,-1,0,0,0,0,182.078863,248.141358,17724.188145,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-01,896,20170901,17782.55004996045,17840.81528603495,17934.03966375433,17765.07047913805,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,58.265236,0.327654,1.003277,False,,1.156046475328108,0_0.0,-1,0,0,0,0,177.70897,234.774628,17723.220213,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-04,897,20170904,17875.77442767977,18435.12069399562,18615.74292582687,17858.29485685737,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,559.346266,3.129074,1.031291,False,,1.156046475328108,0_0.0,-1,0,0,0,0,167.512554,225.863474,17731.909569,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-05,898,20170905,18423.46764678078,18539.99811892986,18539.99811892992,18271.97803298686,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116.530472,0.632511,1.006325,False,,1.156046475328108,0_0.0,-1,0,0,0,0,316.088906,256.367039,17746.9195,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-06,899,20170906,18639.04902025671,18440.94721760308,18662.35511468652,18411.81459956584,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-198.101803,-1.062832,0.989372,False,,1.156046475328108,0_0.0,-1,0,0,0,0,342.308262,244.028518,17767.456018,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-07,900,20170907,18440.94721760315,18458.42678842545,18580.78378418212,18353.54936349127,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.479571,0.094787,1.000948,False,,1.156046475328108,0_0.0,-1,0,0,0,0,369.984249,237.173784,17788.694045,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-08,901,20170908,18475.9063592479,18132.14146640783,18499.21245367772,18120.48841919297,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-343.764893,-1.860612,0.981394,False,,1.156046475328108,0_0.0,-1,0,0,0,0,380.180665,239.572941,17800.942934,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-11,902,20170911,18167.10060805265,18213.71279691223,18435.12069399568,18132.14146640788,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46.612189,0.256575,1.002566,False,,1.156046475328108,0_0.0,-1,0,0,0,0,281.129764,253.282409,17812.359817,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-12,903,20170912,18108.83537197807,18225.36584412715,18266.15150937942,18073.87623033331,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,116.530472,0.643501,1.006435,False,,1.156046475328108,0_0.0,-1,0,0,0,0,289.86955,257.395249,17824.596293,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-13,904,20170913,18196.23322608993,18062.22318311834,18324.41674545399,17951.5192345767,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-134.010043,-0.736471,0.992635,False,,1.156046475328108,0_0.0,-1,0,0,0,0,275.303241,257.052512,17834.508365,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-14,905,20170914,18062.22318311841,17899.08052210953,18120.48841919298,17899.08052210958,,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,-163.142661,-0.903226,0.990968,False,,1.156046475328108,0_0.0,-1,0,0,0,0,311.719013,265.620929,17842.213341,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-15,906,20170915,17916.56009293197,17834.9887624275,17986.47837622145,17829.16223882009,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,-81.571331,-0.455285,0.995447,False,,1.156046475328108,0_0.0,-1,0,0,0,0,272.389979,266.649139,17845.938437,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-18,907,20170918,17869.94790407231,17869.94790407224,17928.21314014688,17718.45829027839,,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,-0.0,-0.0,1.0,False,,1.156046475328108,0_0.0,-1,0,0,0,0,235.974206,264.592719,17847.430058,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-19,908,20170919,17974.82532900654,17899.08052210953,17974.82532900654,17887.42747489466,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-75.744807,-0.421394,0.995786,False,,1.156046475328108,0_0.0,-1,0,0,0,0,240.344099,259.451669,17854.665809,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-20,909,20170920,17910.73356932451,18213.71279691223,18225.36584412722,17910.73356932449,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,302.979228,1.691607,1.016916,False,,1.156046475328108,0_0.0,-1,0,0,0,0,173.339077,256.367039,17863.736566,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-21,910,20170921,18178.75365526756,17963.17228179156,18196.23322608993,17963.17228179161,,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-215.581373,-1.185897,0.988141,False,,1.156046475328108,0_0.0,-1,0,0,0,0,199.558434,262.193562,17866.506143,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-22,911,20170922,17980.651852614,17951.51923457665,18120.48841919298,17893.25399850212,,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-29.132618,-0.162022,0.99838,False,,1.156046475328108,0_0.0,-1,0,0,0,0,222.864528,266.306403,17867.048452,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-25,912,20170925,17974.82532900654,18033.09056508105,18079.70275394078,17928.21314014686,,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,58.265236,0.324149,1.003241,False,,1.156046475328108,0_0.0,-1,0,0,0,0,227.234421,270.076506,17865.702998,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-26,913,20170926,18021.43751786619,18196.23322608986,18237.01889134213,18003.95794704381,,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,174.795708,0.969932,1.009699,False,,1.156046475328108,0_0.0,-1,0,0,0,0,238.887468,270.761979,17864.805047,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-27,914,20170927,18143.7945136228,17875.7744276797,18172.9271316601,17864.12138046483,,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,-268.020086,-1.4772,0.985228,False,,1.156046475328108,0_0.0,-1,0,0,0,0,215.581373,273.503873,17856.090243,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-28,915,20170928,17852.46833324993,17584.44824730682,17916.56009293197,17549.48910566212,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,-268.020086,-1.501305,0.984987,False,,1.156046475328108,0_0.0,-1,0,0,0,0,235.974206,247.455885,17842.135447,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-09-29,916,20170929,17631.06043616654,17596.10129452174,17747.5909083157,17578.62172369941,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.959142,-0.198282,0.998017,False,,1.156046475328108,0_0.0,-1,0,0,0,0,270.933348,253.282409,17839.205893,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-09,917,20171009,17654.36653059637,17572.79520009191,17683.49914863367,17427.13210990551,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.571331,-0.462046,0.99538,False,,1.156046475328108,0_0.0,-1,0,0,0,0,275.303241,248.484095,17838.390956,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-10,918,20171010,17590.27477091434,17590.27477091428,17700.97871945604,17555.31562926958,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-0.0,1.0,False,,1.156046475328108,0_0.0,-1,0,0,0,0,281.129764,250.197778,17837.690997,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-11,919,20171011,17666.01957781129,17619.40738895157,17689.32567224112,17561.14215287704,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-46.612189,-0.263852,0.997361,False,,1.156046475328108,0_0.0,-1,0,0,0,0,234.517575,236.488311,17841.210186,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-12,920,20171012,17631.06043616655,17532.0095348397,17631.06043616655,17473.74429876517,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-99.050901,-0.561798,0.994382,False,,1.156046475328108,0_0.0,-1,0,0,0,0,174.795708,226.206211,17842.512193,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-13,921,20171013,17532.00953483977,17555.31562926953,17625.23391255909,17491.22386958755,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23.306094,0.132935,1.001329,False,,1.156046475328108,0_0.0,-1,0,0,0,0,171.882446,224.149791,17851.3187,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-16,922,20171016,17572.79520009197,17735.93786110072,17788.3765735679,17549.48910566212,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,163.142661,0.928382,1.009284,False,,1.156046475328108,0_0.0,-1,0,0,0,0,141.293197,210.097587,17862.681896,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-17,923,20171017,17689.32567224112,17695.15219584852,17730.11133749332,17631.06043616652,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.826524,0.032938,1.000329,False,,1.156046475328108,0_0.0,-1,0,0,0,0,164.599292,211.125797,17870.414026,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-18,924,20171018,17677.67262502621,17660.19305420377,17770.89700274553,17631.06043616652,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-17.479571,-0.098879,0.999011,False,,1.156046475328108,0_0.0,-1,0,0,0,0,158.772768,208.041166,17871.229739,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-19,925,20171019,17671.84610141875,17514.52996401734,17677.6726250262,17502.87691680246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-157.316137,-0.890208,0.991098,False,,1.156046475328108,0_0.0,-1,0,0,0,0,154.402876,203.928326,17871.34627,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-20,926,20171020,17508.70344040994,17444.61168072784,17514.52996401739,17351.38730300856,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.09176,-0.366057,0.996339,False,,1.156046475328108,0_0.0,-1,0,0,0,0,164.599292,208.041166,17867.850356,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-23,927,20171023,17456.26472794282,17432.95863351293,17502.87691680248,17304.7751141489,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.306094,-0.133511,0.998665,False,,1.156046475328108,0_0.0,-1,0,0,0,0,145.66309,198.444539,17864.587502,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-24,928,20171024,17491.22386958756,17520.35648762479,17590.27477091434,17479.57082237263,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.132618,0.166556,1.001666,False,,1.156046475328108,0_0.0,-1,0,0,0,0,168.969185,195.359909,17857.712204,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-25,929,20171025,17537.83605844722,17537.83605844716,17561.14215287705,17508.70344040992,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-0.0,1.0,False,,1.156046475328108,0_0.0,-1,0,0,0,0,173.339077,191.247069,17851.419559,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-26,930,20171026,17555.3156292696,17508.70344040987,17619.40738895163,17497.050393195,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-46.612189,-0.265516,0.997345,False,,1.156046475328108,0_0.0,-1,0,0,0,0,142.749828,185.420545,17841.74753,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-27,931,20171027,17485.39734598011,17421.30558629801,17485.3973459801,17386.34644465331,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-64.09176,-0.366544,0.996335,False,,1.156046475328108,0_0.0,-1,0,0,0,0,132.553412,178.908548,17833.706927,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-30,932,20171030,17444.6116807279,17438.78515712038,17572.79520009196,17363.04035022348,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.826524,-0.0334,0.999666,False,,1.156046475328108,0_0.0,-1,0,0,0,0,113.61721,166.570028,17824.267959,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-10-31,933,20171031,17432.95863351299,17444.61168072784,17467.91777515773,17374.6933974384,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.653047,0.066845,1.000668,False,,1.156046475328108,0_0.0,-1,0,0,0,0,126.726889,157.316137,17817.625722,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-01,934,20171101,17427.13210990553,17450.4382043353,17549.48910566213,17409.65253908314,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.306094,0.133735,1.001337,False,,1.156046475328108,0_0.0,-1,0,0,0,0,136.923305,152.860561,17813.663686,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-02,935,20171102,17444.6116807279,17537.83605844716,17566.96867648451,17444.61168072788,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,93.224378,0.534402,1.005344,False,,1.156046475328108,0_0.0,-1,0,0,0,0,141.293198,146.005827,17809.468589,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-03,936,20171103,17514.52996401739,17683.4991486336,17689.32567224112,17508.70344040992,,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,168.969185,0.964737,1.009647,False,,1.156046475328108,0_0.0,-1,0,0,0,0,141.293198,144.63488,17808.536345,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-06,937,20171106,17677.6726250262,17683.4991486336,17706.80524306349,17625.23391255907,,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.826524,0.03296,1.00033,False,,1.156046475328108,0_0.0,-1,0,0,0,0,134.010043,147.71951,17806.555327,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-07,938,20171107,17677.6726250262,17770.89700274546,17782.55004996044,17660.19305420382,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,93.224378,0.527357,1.005274,False,,1.156046475328108,0_0.0,-1,0,0,0,0,131.096781,143.263934,17803.991657,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-08,939,20171108,17747.59090831569,17689.32567224106,17782.55004996044,17660.19305420382,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-58.265236,-0.328299,0.996717,False,,1.156046475328108,0_0.0,-1,0,0,0,0,126.726889,142.57846,17800.495743,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-09,940,20171109,17706.80524306349,17677.67262502615,17741.76438470824,17584.44824730687,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-29.132618,-0.164528,0.998355,False,,1.156046475328108,0_0.0,-1,0,0,0,0,126.726889,135.723727,17799.213907,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-10,941,20171110,17689.32567224112,17700.97871945598,17735.93786110078,17642.71348338144,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,11.653047,0.065876,1.000659,False,,1.156046475328108,0_0.0,-1,0,0,0,0,120.900365,138.808357,17797.46595,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-13,942,20171113,17671.84610141875,17712.63176667089,17840.81528603502,17601.92781812924,,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,40.785665,0.230795,1.002308,False,,1.156046475328108,0_0.0,-1,0,0,0,0,123.813627,136.066463,17793.970036,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-14,943,20171114,17706.80524306349,17654.36653059632,17782.55004996045,17642.71348338144,,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,-52.438712,-0.29615,0.997038,False,,1.156046475328108,0_0.0,-1,0,0,0,0,152.946245,139.836567,17790.707183,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-15,944,20171115,17654.36653059637,17526.18301123225,17700.97871945604,17491.22386958755,,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,-128.183519,-0.726073,0.992739,False,,1.156046475328108,0_0.0,-1,0,0,0,0,157.316137,138.46562,17786.512086,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-16,945,20171116,17543.66258205468,17526.18301123225,17578.62172369943,17514.52996401738,,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-17.479571,-0.099635,0.999004,False,,1.156046475328108,0_0.0,-1,0,0,0,0,170.425816,139.151093,17782.083928,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-17,946,20171117,17549.48910566214,17520.35648762479,17566.96867648451,17485.39734598009,,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,-29.132618,-0.166003,0.99834,False,,1.156046475328108,0_0.0,-1,0,0,0,0,163.142661,133.667306,17775.674752,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-20,947,20171120,17462.09125155028,17403.82601547564,17485.39734598011,17392.17296826077,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-58.265236,-0.333667,0.996663,False,,1.156046475328108,0_0.0,-1,0,0,0,0,123.813627,135.38099,17755.048859,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-21,948,20171121,17497.05039319502,17397.99949186818,17508.70344040994,17386.34644465331,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-99.050901,-0.566101,0.994339,False,,1.156046475328108,0_0.0,-1,0,0,0,0,120.900365,135.723727,17732.208886,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-22,949,20171122,17415.47906269061,17345.56077940107,17491.22386958757,17304.7751141489,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.918283,-0.401472,0.995985,False,,1.156046475328108,0_0.0,-1,0,0,0,0,99.050901,135.723727,17710.301157,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-23,950,20171123,17339.73425579366,17339.73425579361,17432.95863351299,17275.64249611162,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,False,,1.156046475328108,0_0.0,-1,0,0,0,0,129.64015,134.35278,17687.927307,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-24,951,20171124,17339.73425579366,17374.69339743836,17409.65253908316,17316.42816136382,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.959142,0.201613,1.002016,False,,1.156046475328108,0_0.0,-1,0,0,0,0,148.576352,138.122883,17672.778345,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-27,952,20171127,17374.69339743841,17485.39734598005,17497.05039319502,17357.21382661602,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,110.703949,0.637156,1.006372,False,,1.156046475328108,0_0.0,-1,0,0,0,0,139.836567,135.38099,17658.212036,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-28,953,20171128,17485.3973459801,17531.54818028155,17554.62359743235,17450.78422025397,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,46.150834,0.263939,1.002639,False,,1.156046475328108,0_0.0,-1,0,0,0,0,144.206459,136.4092,17644.335683,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-29,954,20171129,17531.5481802816,17468.09078311699,17629.61870317229,17468.09078311703,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-63.457397,-0.361961,0.99638,False,,1.156046475328108,0_0.0,-1,0,0,0,0,123.554115,131.892561,17632.453035,False,0.0,0.0,6.0,0.0,1.2966045484993178
2017-11-30,955,20171130,17462.32192882935,17664.23182889836,17681.53839176147,17462.32192882934,,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,201.9099,1.15626,1.011563,True,,1.1558152660330423,触发开仓_0.0,1,1,1,0,0,124.607061,136.59589,17627.756061,False,0.0,0.0,6.0,-0.0011999999999998678,1.295048623041119
2017-12-01,956,20171201,17646.92526603534,17837.29745752898,17866.14172896746,17623.84984888458,,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,190.372191,1.078784,1.010788,True,,1.1663948108022242,0_17369.53156151401,2,1,1,0,0,156.105082,142.293506,17627.802235,False,17646.92526603534,17369.53156151401,6.0,0.05491990846682304,1.3661725748786224
2017-12-04,957,20171204,17808.45318609059,17831.52860324129,17883.44829183053,17768.07120607677,,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,23.075417,0.129576,1.001296,True,,1.1671504925714509,0_17357.96106104595,2,1,1,0,0,181.71891,149.348499,17627.033849,False,17646.92526603534,17357.96106104595,6.0,0.003887269193388665,1.3714832554418006
2017-12-05,958,20171205,17819.99089466596,17785.37776893979,17837.29745752902,17710.38266319989,,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,-34.613126,-0.194238,0.998058,True,,1.164505606379156,0_17343.634051326684,2,1,1,0,0,184.603337,146.881496,17624.759794,False,17646.92526603534,17343.634051326684,6.0,-0.013596633214630671,1.3528357006575509
2017-12-06,959,20171206,17779.60891465215,17779.60891465211,17860.37287467977,17670.00068318608,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,-0.0,-0.0,1.0,True,,1.1648834472637697,0_17348.643946582208,2,1,1,0,0,175.950056,148.863285,17616.077716,False,17646.92526603534,17348.643946582208,6.0,0.0019467878001306893,1.3554693846951722
2017-12-07,960,20171207,17785.37776893984,17658.46297461068,17848.8351661044,17589.23672315846,,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,-126.914794,-0.713591,0.992864,True,,1.154303902494588,0_17344.619405343892,2,1,1,0,0,168.738988,146.009445,17609.98353,False,17646.92526603534,17344.619405343892,6.0,-0.05449237755433267,1.2816066352210238
2017-12-08,961,20171208,17623.84984888459,17860.37287467973,17877.67943754283,17600.77443173383,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,236.523026,1.342062,1.013421,True,,1.1690396969945194,0_17350.414874370897,2,1,1,0,0,173.065629,153.054262,17608.160603,False,17646.92526603534,17350.414874370897,6.0,0.07659574468085317,1.3797722498337006
2017-12-11,962,20171211,17848.8351661044,17468.090783117,17860.37287467977,17439.24651167859,,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,-380.744383,-2.133161,0.978668,False,,1.145006674119609,平仓_17336.10852968289,3,0,0,0,0,213.447609,157.004271,17596.860607,False,17646.92526603534,17336.10852968289,6.0,-0.12334751131221688,1.2095807766390554
2017-12-12,963,20171212,17485.3973459801,17410.40224024013,17514.24161741854,17398.86453166478,,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,-74.995106,-0.428901,0.995711,False,,1.145006674119609,0_0.0,-1,0,0,0,0,287.000501,178.006306,17581.143988,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-13,964,20171213,17427.70880310323,17381.55796880169,17496.93505455548,17346.94484307559,,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,-46.150834,-0.264813,0.997352,False,,1.145006674119609,0_0.0,-1,0,0,0,0,268.251725,179.99488,17571.259658,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-14,965,20171214,17416.17109452785,17323.86942592482,17502.70390884316,17306.56286306178,,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,-92.301669,-0.529977,0.9947,False,,1.145006674119609,0_0.0,-1,0,0,0,0,240.849667,181.277627,17566.048082,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-15,966,20171215,17370.02026022635,17375.78911451401,17473.85963740473,17346.94484307559,,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,5.768854,0.033212,1.000332,False,,1.145006674119609,0_0.0,-1,0,0,0,0,220.658677,185.617865,17561.641838,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-18,967,20171218,17427.70880310323,17456.55307454163,17537.31703456929,17404.63338595246,,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,28.844271,0.165508,1.001655,False,,1.145006674119609,0_0.0,-1,0,0,0,0,152.874639,183.473245,17559.316996,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-19,968,20171219,17439.2465116786,17185.41692302032,17445.01536596629,17162.3415058696,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.829589,-1.455508,0.985445,False,,1.145006674119609,0_0.0,-1,0,0,0,0,164.412347,183.720997,17551.219839,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-20,969,20171220,17196.95463159573,17110.42181728039,17243.10546589724,17075.80869155429,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.532814,-0.503187,0.994968,False,,1.145006674119609,0_0.0,-1,0,0,0,0,200.467686,195.543773,17541.040127,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-21,970,20171221,17133.49723443118,17162.34150586958,17214.2611944588,17104.65296299273,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.844271,0.16835,1.001684,False,,1.145006674119609,0_0.0,-1,0,0,0,0,193.256619,197.159079,17533.646767,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-22,971,20171222,17208.49234017111,17225.79890303414,17289.25630019873,17168.11036015729,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.306563,0.10057,1.001006,False,,1.145006674119609,0_0.0,-1,0,0,0,0,183.161124,197.498423,17527.056432,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-25,972,20171225,17260.4120287603,17283.48744591101,17295.02515448642,17196.95463159573,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.075417,0.13369,1.001337,False,,1.145006674119609,0_0.0,-1,0,0,0,0,174.507842,195.462357,17518.007424,False,0.0,0.0,6.0,0.0,1.2095807766390554
2017-12-26,973,20171226,17271.94973733567,17260.41202876026,17283.48744591105,17133.49723443116,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.537709,-0.0668,0.999332,False,,1.145006674119609,0_0.0,-1,0,0,0,0,125.47258,188.336125,17509.312621,False,0.0,0.0,6.0,0.0,1.2095807766390554
