index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-02-25,1704,20210225,18683.60802204247,18965.89296933199,19231.93130095023,18580.03584713766,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,282.284947,1.51087,1.015109,True,,2.164884581753727,0_17719.266620033766,2,1,1,0,0,644.787559,412.018952,16781.06092,False,16199.90665128616,17719.266620033766,0.48414562244162457,0.009711681450211387,1.4547623773610665
2021-02-26,1705,20210226,18967.92379629094,18982.13958500333,19296.9177636356,18724.22456122082,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.215789,0.074946,1.000749,True,,2.1665070862582545,0_17726.858422356,2,1,1,0,0,706.220075,437.583479,16817.603213,False,16199.90665128616,17726.858422356,0.5009231673151455,0.00047830551039607235,1.4554581982224752
2021-03-01,1706,20210301,18982.13958500337,18866.38244834503,19280.67114796425,18653.1456176587,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-115.757137,-0.609821,0.993902,True,,2.1456463140572004,0_17740.14407641987,2,1,1,0,0,570.662375,455.26362,16844.752375,False,16199.90665128616,17740.14407641987,0.5173360531506546,-0.0061450367885613,1.446514354050185
2021-03-02,1707,20210302,18799.36515870077,18874.5057561807,18959.80048845526,18454.12457568477,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75.140597,0.399698,1.003997,True,,2.160248854597937,0_17740.14407641987,2,1,1,0,0,555.93888,477.244335,16880.314916,False,16199.90665128616,17740.14407641987,0.530754920441154,0.004343346786634303,1.4527970675216693
2021-03-03,1708,20210303,18927.30725711258,19028.84860505844,19079.61927903141,18768.90275431701,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101.541348,0.536481,1.005365,True,,2.171838172487411,0_17740.14407641987,2,1,1,0,0,589.447525,491.699045,16924.424477,False,16199.90665128616,17740.14407641987,0.5267549551905619,0.0034237994076467145,1.4577711532608808
2021-03-04,1709,20210304,19028.84860505847,18876.53658313962,19282.70197492317,18856.22831355047,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-152.312022,-0.800427,0.991996,True,,2.1544541956532,0_17783.79693977256,2,1,1,0,0,504.152793,486.084406,16966.543828,False,16199.90665128616,17783.79693977256,0.5441864659170647,-0.005108294100202753,1.4503244294792326
2021-03-05,1710,20210305,18876.53658313964,18949.64635366065,19112.11251037409,18705.94711859056,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73.109771,0.387305,1.003873,True,,2.1695203089095165,0_17783.79693977256,2,1,1,0,0,467.597907,500.658576,17007.688382,False,16199.90665128616,17783.79693977256,0.5614336180760037,0.004462910556540817,1.4567970976859645
2021-03-08,1711,20210308,19008.54033546929,19459.38392034898,19617.78842314458,18929.3380840715,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,450.843585,2.371795,1.023718,True,,2.2151822213940435,0_17783.79693977256,2,1,1,0,0,412.257873,508.065121,17056.428229,False,16199.90665128616,17783.79693977256,0.5604629723792643,0.01343212107781081,1.4763649726878858
2021-03-09,1712,20210309,19408.61324637607,18774.99523519373,19430.95234292416,18768.90275431701,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-633.618011,-3.264623,0.967354,True,,2.155613127442148,0_18186.162462849563,2,1,1,0,0,457.951479,530.404217,17093.632979,False,16199.90665128616,18186.162462849563,0.5779344847743998,-0.01716191544035029,1.4510277218675212
2021-03-10,1713,20210310,18886.69071793423,18647.05313678192,19065.40349031898,18608.46742456251,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-239.637581,-1.268817,0.987312,True,,2.135911287030041,0_18186.162462849563,2,1,1,0,0,552.892639,556.446587,17132.70609,False,16199.90665128616,18186.162462849563,0.5825966585691253,-0.005832976109113577,1.4425639118322064
2021-03-11,1714,20210311,18714.07042642622,18898.87567968771,18917.15312231799,18541.45013491823,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184.805253,0.98752,1.009875,True,,2.167202445331621,0_18186.162462849563,2,1,1,0,0,560.508241,570.901296,17178.48093,False,16199.90665128616,18186.162462849563,0.5172292273500954,0.009349591784483928,1.4560512955308658
2021-03-12,1715,20210312,18988.23206588011,19150.6982225935,19175.06814610053,18898.87567968774,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162.466157,0.855615,1.008556,True,,2.177169258716569,0_18186.162462849563,2,1,1,0,0,552.892639,574.724029,17226.042897,False,16199.90665128616,18186.162462849563,0.5180376891007383,0.0029350200013016736,1.46032483520617
2021-03-15,1716,20210315,19075.55762511357,19207.56137744319,19394.39745766364,19022.75612418171,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132.003752,0.692005,1.00692,True,,2.192235371972885,0_18186.162462849563,2,1,1,0,0,449.828171,573.887806,17280.834608,False,16199.90665128616,18186.162462849563,0.5305606669032017,0.0044163476656068805,1.4667741373831606
2021-03-16,1717,20210316,19207.56137744322,19110.08168341514,19426.89068900633,19110.08168341517,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-97.479694,-0.507507,0.994925,True,,2.1787917632210947,0_18186.162462849563,2,1,1,0,0,370.118213,525.864722,17339.119342,False,16199.90665128616,18186.162462849563,0.5460504672358041,-0.003913658295194603,1.4610336846132141
2021-03-17,1718,20210317,19089.77341382599,18906.99898752338,19091.80424078491,18738.44034993324,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-182.774426,-0.957447,0.990426,True,,2.1509774002863584,0_18186.162462849563,2,1,1,0,0,335.086448,520.608464,17395.454482,False,16199.90665128616,18186.162462849563,0.5622884356909622,-0.008147185654280442,1.4491303719375128
2021-03-18,1719,20210318,18846.07417875588,18697.82381075486,18939.49221886609,18614.55990543927,,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,-148.250368,-0.786638,0.992134,True,,2.1324344916631994,0_18186.162462849563,2,1,1,0,0,334.071034,476.885954,17446.306389,False,16199.90665128616,18186.162462849563,0.5665042315887608,-0.005501691461942671,1.4411577037429824
2021-03-19,1720,20210319,18683.60802204246,18344.45991990319,18720.16290730298,18131.22308921686,,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,-339.148102,-1.815217,0.981848,True,True,2.0752439197507315,平仓(止损)_18186.162462849563,3,0,0,0,0,346.255996,455.622001,17485.948131,False,16199.90665128616,18186.162462849563,0.5570829760940118,-0.017116026945374913,1.4164908096531827
2021-03-22,1721,20210322,18344.45991990321,18360.70653557453,18683.60802204246,18307.9050346427,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,16.246616,0.088564,1.000886,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,400.580618,468.404265,17526.930219,False,0.0,0.0,0.5585700717044204,0.0,1.4164908096531827
2021-03-23,1722,20210323,18360.70653557455,18041.86670302446,18419.60051738316,17976.88024033912,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-318.839833,-1.736534,0.982635,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,415.304113,452.157649,17563.038323,False,0.0,0.0,0.5389733234537362,0.0,1.4164908096531827
2021-03-24,1723,20210324,17881.43137326999,18147.46970488818,18165.74714751845,17836.7531801738,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,266.038332,1.487791,1.014878,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,433.073849,444.512183,17603.573629,False,0.0,0.0,0.5520409989455297,0.0,1.4164908096531827
2021-03-25,1724,20210325,18192.14789798439,18102.79151179199,18358.67570861563,17873.30806543432,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-89.356386,-0.491181,0.995088,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,434.089262,426.951503,17644.5151,False,0.0,0.0,0.5130567417833878,0.0,1.4164908096531827
2021-03-26,1725,20210326,18066.2366265315,18181.99376318978,18318.05916943727,17976.88024033912,,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,115.757137,0.640737,1.006407,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,408.196218,425.756899,17692.361383,False,0.0,0.0,0.516972568195452,0.0,1.4164908096531827
2021-03-29,1726,20210329,18181.99376318981,18001.2501638461,18521.14186532904,17946.41783595536,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-180.743599,-0.99408,0.990059,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,399.565204,427.548805,17735.171216,False,0.0,0.0,0.5233294149078684,0.0,1.4164908096531827
2021-03-30,1727,20210330,18074.35993436717,17985.00354817477,18277.44263025892,17934.23287420185,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-89.356386,-0.494382,0.995056,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,432.566142,436.269415,17775.747138,False,0.0,0.0,0.5360852931820181,0.0,1.4164908096531827
2021-03-31,1728,20210331,17952.51031683211,17788.01333315975,18096.69903091525,17700.68777392632,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-164.496984,-0.91629,0.990837,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,436.120089,432.566142,17807.834204,False,0.0,0.0,0.5434260068833038,0.0,1.4164908096531827
2021-04-01,1729,20210401,17788.01333315978,18090.60655003848,18149.5005318471,17651.9479269123,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,302.593217,1.701107,1.017011,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,413.780993,415.363843,17847.760262,False,0.0,0.0,0.5499038444704799,0.0,1.4164908096531827
2021-04-02,1730,20210402,18090.60655003851,18202.30203277895,18305.87420768376,17956.57197074994,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,111.695483,0.617423,1.006174,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,452.874412,404.015104,17887.80817,False,0.0,0.0,0.5532078008555783,0.0,1.4164908096531827
2021-04-06,1731,20210406,18155.59301272387,18145.43887792926,18249.01105283407,17942.35618203752,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-10.154135,-0.055928,0.999441,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,396.518964,397.683703,17917.133311,False,0.0,0.0,0.5544555280685509,0.0,1.4164908096531827
2021-04-07,1732,20210407,18145.43887792928,18184.02459014869,18470.37119135609,18090.60655003851,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,38.585712,0.212647,1.002126,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,387.380243,393.622049,17950.601339,False,0.0,0.0,0.5564279411814608,0.0,1.4164908096531827
2021-04-08,1733,20210408,18196.20955190222,17922.04791244831,18200.27120582004,17834.72235321489,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-274.161639,-1.506696,0.984933,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,383.318589,399.71453,17982.769639,False,0.0,0.0,0.5698395191248504,0.0,1.4164908096531827
2021-04-09,1734,20210409,17946.41783595535,17857.06144976295,18062.17497261364,17824.5682184203,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-89.356386,-0.497907,0.995021,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,350.317651,399.356148,18010.713817,False,0.0,0.0,0.584461633496901,0.0,1.4164908096531827
2021-04-12,1735,20210412,17877.36971935215,17554.46823288421,17879.40054631105,17434.64944230811,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-322.901486,-1.806202,0.981938,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,322.39378,394.697192,18029.966057,False,0.0,0.0,0.5763563554964498,0.0,1.4164908096531827
2021-04-13,1736,20210413,17576.80732943234,17430.58778839024,17678.3486773782,17396.06373008867,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-146.219541,-0.831889,0.991681,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,356.917838,398.997767,18051.330357,False,0.0,0.0,0.587172407461697,0.0,1.4164908096531827
2021-04-14,1737,20210414,17424.49530751352,17432.61861534915,17515.88252066479,17280.30659343036,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8.123308,0.04662,1.000466,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,332.547914,396.489099,18072.166641,False,0.0,0.0,0.572579588467659,0.0,1.4164908096531827
2021-04-15,1738,20210415,17432.61861534919,17737.2426591868,17828.62987233811,17424.49530751352,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,304.624044,1.747437,1.017474,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,300.054683,375.702987,18094.262039,False,0.0,0.0,0.577857933795256,0.0,1.4164908096531827
2021-04-16,1739,20210416,17733.181005269,17739.27348614572,17924.07873940724,17649.91709995337,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.092481,0.034356,1.000344,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,341.686636,377.375433,18114.123526,False,0.0,0.0,0.5905383268757145,0.0,1.4164908096531827
2021-04-19,1740,20210419,17759.58175573493,17519.94417458262,17936.26370116074,17489.48177019888,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-239.637581,-1.349342,0.986507,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,299.039269,367.460219,18128.054999,False,0.0,0.0,0.5841348202013036,0.0,1.4164908096531827
2021-04-20,1741,20210420,17521.97500154157,17570.71484855556,17800.19829491326,17521.97500154156,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48.739847,0.278164,1.002782,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,340.163516,374.388923,18147.794637,False,0.0,0.0,0.5976312334664905,0.0,1.4164908096531827
2021-04-21,1742,20210421,17586.96146422693,17290.46072822492,17639.76296515877,17205.16599595041,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-296.500736,-1.685912,0.983141,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,351.333064,362.323421,18161.969809,False,0.0,0.0,0.5908499955714728,0.0,1.4164908096531827
2021-04-22,1743,20210422,17280.05607018655,17434.04500915494,17450.6924620164,17176.00948980247,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,153.988939,0.891137,1.008911,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,358.948665,367.8186,18175.92981,False,0.0,0.0,0.603642782362851,0.0,1.4164908096531827
2021-04-23,1744,20210423,17454.85432523179,17475.66364130857,17513.12041024684,17332.07936037858,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20.809316,0.119218,1.001192,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,359.078998,350.169126,18186.904229,False,0.0,0.0,0.5914927898487261,0.0,1.4164908096531827
2021-04-26,1745,20210426,17477.74457291628,17531.84879471597,17721.21357101499,17469.42084648555,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54.104222,0.309561,1.003096,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,292.643778,340.629791,18198.718035,False,0.0,0.0,0.5992854261125433,0.0,1.4164908096531827
2021-04-27,1746,20210427,17531.848794716,17825.26015139904,17910.578347314,17483.98736773932,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,293.411357,1.673591,1.016736,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,285.528429,332.146348,18216.84685,False,0.0,0.0,0.6125263262961157,0.0,1.4164908096531827
2021-04-28,1747,20210428,17825.26015139908,17856.47412551427,17891.84996284487,17700.40425493819,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.213974,0.175111,1.001751,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,283.526932,327.972134,18238.889884,False,0.0,0.0,0.6260545682483373,0.0,1.4164908096531827
2021-04-29,1748,20210429,17852.31226229894,17848.15039908354,17937.63045821386,17756.58940834559,,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-4.161863,-0.023313,0.999767,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,262.717616,318.686456,18262.675422,False,0.0,0.0,0.6223422510168928,0.0,1.4164908096531827
2021-04-30,1749,20210430,17896.01182606025,17615.08605902322,17993.81561162126,17567.22463204658,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-280.925767,-1.569767,0.984302,True,True,2.0752439197507315,0_0.0,-1,0,0,0,0,262.717616,311.297408,18258.688861,False,0.0,0.0,0.6363088757067346,0.0,1.4164908096531827
2021-05-06,1750,20210506,17719.13263940733,18158.20920862807,18237.28460971998,17719.13263940732,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,439.076569,2.47798,1.02478,True,,2.074828870966781,触发开仓_0.0,1,1,1,0,0,306.417179,314.051898,18260.243997,False,0.0,0.0,0.6508013828360766,-0.0001272617751414742,1.4163105445182747
2021-05-07,1751,20210507,18228.96088328927,18468.2680181726,18520.29130836465,18149.88548219738,,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,239.307135,1.312785,1.013128,True,,2.0890400276172394,0_17318.049364681166,2,1,1,0,0,355.319072,329.14894,18250.413348,False,18228.96088328927,17318.049364681166,0.644387009330415,0.004358279970594373,1.4224832223965902
2021-05-10,1752,20210510,18353.81677975016,18266.4176522275,18543.18155604915,18235.20367811231,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,-87.399128,-0.47619,0.995238,True,,2.080039628405284,0_17460.892256800293,2,1,1,0,0,400.059102,336.96065,18242.597555,False,18228.96088328927,17460.892256800293,0.5950122481536745,-0.0027414668114345985,1.4185835318525675
2021-05-11,1753,20210511,18274.74137865827,18164.45200345111,18333.00746367332,18010.46306448272,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,-110.289375,-0.603507,0.993965,True,,2.0674864400307125,0_17436.98415213233,2,1,1,0,0,431.793309,328.915166,18233.432931,False,18228.96088328927,17436.98415213233,0.612975561657428,-0.0038401697121907695,1.4131359303393345
2021-05-12,1754,20210512,18164.45200345115,18672.19931572538,18711.73701627134,18062.48635467475,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,507.747312,2.79528,1.027953,True,,2.129304971460202,0_17461.607733086617,2,1,1,0,0,405.781663,331.283369,18227.559058,False,18228.96088328927,17461.607733086617,0.6205910794216146,0.019025846781928854,1.4400220380320092
2021-05-13,1755,20210513,18707.575153056,18466.18708656492,18759.59844324801,18208.15156721246,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-241.388066,-1.290323,0.987097,True,,2.1008826581592874,0_17693.666871667163,2,1,1,0,0,412.544691,355.617177,18217.240008,False,18228.96088328927,17693.666871667163,0.6247994302471841,-0.008493555626786102,1.4277911307481865
2021-05-14,1756,20210514,18457.86336013423,18228.96088328924,18503.6438555032,18025.02958573649,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-228.902477,-1.240135,0.987599,True,,2.081697596681169,0_17619.192111514243,2,1,1,0,0,457.804954,364.282607,18204.491577,False,18228.96088328927,17619.192111514243,0.5863491198326193,-0.005810712393714532,1.4194946471291123
2021-05-17,1757,20210517,18289.30789991203,18181.09945631256,18520.29130836465,18151.96641380506,,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,-108.208444,-0.591649,0.994084,True,,2.065591619143985,0_17592.671156763885,2,1,1,0,0,500.464052,376.309232,18190.623451,False,18228.96088328927,17592.671156763885,0.5701591089340248,-0.004923086078968619,1.4125063527926605
2021-05-18,1758,20210518,18147.8045505897,18222.71808846619,18333.00746367332,18070.81008110548,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,74.913538,0.412797,1.004128,True,,2.077907954907714,0_17555.863107143206,2,1,1,0,0,511.909176,371.694112,18174.50084,False,18228.96088328927,17555.863107143206,0.5689497778277013,0.0037940673703414354,1.417865497056191
2021-05-19,1759,20210519,18256.01299418913,17950.11604785992,18256.01299418911,17710.80891297659,,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,-305.896946,-1.675596,0.983244,True,,2.0369324532322284,0_17569.98789826003,2,1,1,0,0,415.145856,370.631951,18155.97243,False,18228.96088328927,17569.98789826003,0.5717896048200275,-0.012547752820844062,1.4000744712659268
2021-05-20,1760,20210520,17896.01182606024,17583.87208490799,17896.01182606022,17438.20687237032,,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,-312.139741,-1.744186,0.982558,True,True,1.9997942249656824,平仓(止损)_17573.23869179464,3,0,0,0,0,413.585157,377.138252,18128.656944,False,18228.96088328927,17573.23869179464,0.5874063006929554,-0.011601457002919967,1.3838315674866493
2021-05-21,1761,20210521,17496.47295738541,17394.50730860898,17613.00512741555,17317.5128391248,,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,-101.965649,-0.582778,0.994172,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,421.908884,391.092735,18087.359412,False,0.0,0.0,0.5562147242526932,0.0,1.3838315674866493
2021-05-24,1762,20210524,17479.82550452396,17444.44966719333,17521.44413667757,17277.97513857885,,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,-35.375837,-0.202381,0.997976,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,403.700732,397.82516,18060.748501,False,0.0,0.0,0.5258174869662844,0.0,1.3838315674866493
2021-05-25,1763,20210525,17348.72681324003,17434.04500915493,17583.87208490801,17319.59377073248,,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,85.318196,0.491784,1.004918,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,399.018635,397.335529,18036.488338,False,0.0,0.0,0.5380011453096418,0.0,1.3838315674866493
2021-05-26,1764,20210526,17434.04500915497,17650.46189635379,17662.94748599991,17159.36203694101,,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,216.416887,1.241346,1.012413,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,328.787194,387.787726,18011.520062,False,0.0,0.0,0.5443605428783628,0.0,1.3838315674866493
2021-05-27,1765,20210527,17583.87208490803,17325.83656555549,17613.00512741555,17294.6225914403,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-258.035519,-1.467456,0.985325,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,326.706262,406.148887,17975.022829,False,0.0,0.0,0.5569852199122227,0.0,1.3838315674866493
2021-05-28,1766,20210528,17325.83656555553,17284.21793340186,17617.16699063092,17230.11371160218,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-41.618632,-0.240211,0.997598,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,341.793017,416.431137,17936.55596,False,0.0,0.0,0.568028521529816,0.0,1.3838315674866493
2021-05-31,1767,20210531,17284.2179334019,17338.32215520158,17465.25898327017,17215.54719034841,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,54.104222,0.313027,1.00313,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,377.689087,414.10539,17901.12077,False,0.0,0.0,0.5590784718581872,0.0,1.3838315674866493
2021-06-01,1768,20210601,17375.77892413988,17552.65811079277,17571.38649526193,17302.94631787102,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,176.879187,1.017964,1.01018,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,374.047457,392.194404,17874.033952,False,0.0,0.0,0.5703485016110938,0.0,1.3838315674866493
2021-06-02,1769,20210602,17604.68140098484,17454.85432523174,17791.96524567615,17394.50730860901,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-149.827076,-0.851064,0.991489,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,315.261139,386.196425,17849.174563,False,0.0,0.0,0.5826570570029272,0.0,1.3838315674866493
2021-06-03,1770,20210603,17496.4729573854,17427.80221433188,17625.49071706164,17379.94078735524,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.670743,-0.392483,0.996075,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,325.665796,391.459958,17830.841408,False,0.0,0.0,0.5876592971343463,0.0,1.3838315674866493
2021-06-04,1771,20210604,17375.77892413988,17205.14253230997,17469.42084648553,17126.0671312181,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-170.636392,-0.982036,0.99018,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,290.289959,386.930871,17807.730128,False,0.0,0.0,0.5942589856575801,0.0,1.3838315674866493
2021-06-07,1772,20210607,17209.30439552537,16872.19347508094,17259.24675410971,16830.57484292734,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.11092,-1.958888,0.980411,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,313.70044,368.936933,17784.336664,False,0.0,0.0,0.5998687275009567,0.0,1.3838315674866493
2021-06-08,1773,20210608,16884.67906472707,16909.65024401921,16963.75446581895,16753.58037344313,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.971179,0.147893,1.001479,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,353.758373,361.714876,17759.580275,False,0.0,0.0,0.600899786515909,0.0,1.3838315674866493
2021-06-09,1774,20210609,16909.65024401925,17036.58707208777,17055.31545655693,16782.71341595067,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.936828,0.750677,1.007507,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,306.937412,345.924278,17738.256186,False,0.0,0.0,0.5787623871139427,0.0,1.3838315674866493
2021-06-10,1775,20210610,17036.58707208781,17024.10148244168,17065.72011459534,16809.76552685053,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.48559,-0.073287,0.999267,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,313.70044,340.293522,17715.09834,False,0.0,0.0,0.5906935708597036,0.0,1.3838315674866493
2021-06-11,1776,20210611,17078.20570424144,17092.77222549517,17132.30992604114,16899.24558598083,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.566521,0.085293,1.000853,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,291.850658,339.926298,17696.928781,False,0.0,0.0,0.5998329531787168,0.0,1.3838315674866493
2021-06-15,1777,20210615,17123.98619961043,17138.55272086416,17240.51836964058,16901.32651758851,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.566521,0.085065,1.000851,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,242.948765,321.565137,17679.999765,False,0.0,0.0,0.6123677029980722,0.0,1.3838315674866493
2021-06-16,1778,20210616,17138.55272086421,17246.7611644636,17305.0272494787,17126.06713121811,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.208444,0.631374,1.006314,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,275.203205,311.405295,17669.174721,False,0.0,0.0,0.6140232832291894,0.0,1.3838315674866493
2021-06-17,1779,20210617,17246.76116446364,17221.78998517142,17269.65141214811,17078.20570424143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.971179,-0.144788,0.998552,True,True,1.9997942249656824,0_0.0,-1,0,0,0,0,251.792724,304.550461,17651.79839,False,0.0,0.0,0.6280727877819322,0.0,1.3838315674866493
