index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-06-13,1084,20180613,4329.871536605953,4282.326563277065,4333.970241203282,4258.554076612633,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.544973,-1.098069,0.989019,False,,1.151216259372014,0_0.0,-1,0,0,0,0,58.406541,49.184455,4477.834773,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-14,1085,20180614,4290.523972471708,4281.506822357602,4309.378013619378,4271.669931324049,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.01715,-0.210164,0.997898,False,,1.151216259372014,0_0.0,-1,0,0,0,0,71.31746,51.354358,4472.457272,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-15,1086,20180615,4278.227858679756,4279.047599599211,4302.000345344207,4262.652781209951,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819741,0.019161,1.000192,False,,1.151216259372014,0_0.0,-1,0,0,0,0,45.495621,50.775717,4466.751875,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-19,1087,20180619,4274.129154082439,4185.597134780378,4282.326563277084,4172.481280068972,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.532019,-2.071346,0.979287,False,,1.151216259372014,0_0.0,-1,0,0,0,0,45.290686,50.823937,4459.669314,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-20,1088,20180620,4189.695839377703,4202.81169408911,4220.845994317325,4188.87609845824,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.115855,0.31305,1.003131,False,,1.151216259372014,0_0.0,-1,0,0,0,0,65.579273,55.211962,4452.734306,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-21,1089,20180621,4211.009103283753,4206.090657766965,4216.747289720008,4190.515580297168,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.918446,-0.1168,0.998832,False,,1.151216259372014,0_0.0,-1,0,0,0,0,55.537447,54.922642,4445.848482,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-22,1090,20180622,4206.910398686436,4216.74728971999,4217.567030639471,4176.579984666289,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.836891,0.233827,1.002338,False,,1.151216259372014,0_0.0,-1,0,0,0,0,52.668354,51.884778,4438.749526,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-25,1091,20180625,4224.124957995168,4224.944698914624,4242.978999142838,4215.107807881071,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819741,0.019406,1.000194,False,,1.151216259372014,0_0.0,-1,0,0,0,0,53.078224,52.318759,4431.99486,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-26,1092,20180626,4222.485476156242,4229.863144431405,4235.601330867667,4202.81169408912,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.377668,0.174723,1.001747,False,,1.151216259372014,0_0.0,-1,0,0,0,0,32.584702,52.415199,4426.092726,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-27,1093,20180627,4229.863144431413,4234.781589948186,4246.257962820691,4224.124957995169,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.918446,0.116279,1.001163,False,,1.151216259372014,0_0.0,-1,0,0,0,0,31.969896,52.800959,4420.174196,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-28,1094,20180628,4218.386771558925,4192.974803055549,4221.665735236787,4179.039207424679,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.411969,-0.60241,0.993976,False,,1.151216259372014,0_0.0,-1,0,0,0,0,30.94522,48.316494,4414.255667,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-06-29,1095,20180629,4202.81169408912,4198.712989491793,4211.009103283763,4188.87609845824,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.098705,-0.097523,0.999025,False,,1.151216259372014,0_0.0,-1,0,0,0,0,34.634054,50.100636,4409.189668,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-02,1096,20180702,4187.236616619314,4155.266720760231,4187.236616619322,4141.331125129361,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.969896,-0.763508,0.992365,False,,1.151216259372014,0_0.0,-1,0,0,0,0,33.199507,47.689634,4403.238349,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-03,1097,20180703,4138.871902370971,4138.871902370962,4147.069311565613,4104.442783753506,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,False,,1.151216259372014,0_0.0,-1,0,0,0,0,39.347564,48.027174,4396.254156,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-04,1098,20180704,4130.674493176336,4114.279674787058,4147.889052485076,4111.820452028677,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.394818,-0.396904,0.996031,False,,1.151216259372014,0_0.0,-1,0,0,0,0,46.520297,49.618436,4388.368249,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-05,1099,20180705,4111.000711109214,4056.897810424616,4130.674493176343,4048.700401229991,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.102901,-1.316052,0.986839,False,,1.151216259372014,0_0.0,-1,0,0,0,0,41.601852,43.446269,4379.678995,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-06,1100,20180706,4054.438587666235,4059.357033183006,4078.211074330682,3991.31853686755,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.918446,0.12131,1.001213,False,,1.151216259372014,0_0.0,-1,0,0,0,0,56.562123,45.905491,4371.547165,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-09,1101,20180709,4057.717551344089,4020.829209968224,4061.816255941413,4018.369987209844,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.888341,-0.909091,0.990909,False,,1.151216259372014,0_0.0,-1,0,0,0,0,63.939791,49.329115,4361.808643,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-10,1102,20180710,4024.927914565551,3985.580350431296,4033.125323760191,3979.842163995061,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.347564,-0.977597,0.990224,False,,1.151216259372014,0_0.0,-1,0,0,0,0,62.095375,47.448533,4351.479907,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-11,1103,20180711,3988.039573189696,3929.018226988318,3999.51594606219,3926.559004229936,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.021346,-1.479959,0.9852,False,,1.151216259372014,0_0.0,-1,0,0,0,0,66.399015,48.364714,4340.921644,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-12,1104,20180712,3929.837967907791,3933.936672505099,3954.4301954917,3911.803667679594,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.098705,0.104297,1.001043,False,,1.151216259372014,0_0.0,-1,0,0,0,0,64.144727,50.341736,4331.019174,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-13,1105,20180713,3926.559004229938,3974.923718478271,3992.138277787019,3900.327294807106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.364714,1.231733,1.012317,False,,1.151216259372014,0_0.0,-1,0,0,0,0,53.078225,46.387692,4321.85447,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-16,1106,20180716,3970.825013880964,3968.365791122564,3984.760609511848,3954.430195491694,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.459223,-0.061932,0.999381,False,,1.151216259372014,0_0.0,-1,0,0,0,0,65.169403,49.714876,4312.525819,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-17,1107,20180717,3998.696205142722,4039.683251115884,4056.078069505169,3995.417241464866,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.987046,1.02501,1.01025,False,,1.151216259372014,0_0.0,-1,0,0,0,0,59.431217,49.955976,4304.393989,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-18,1108,20180718,4035.584546518578,4052.799105827299,4053.618846746779,4026.567396404478,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.214559,0.426569,1.004266,False,,1.151216259372014,0_0.0,-1,0,0,0,0,63.120051,52.704519,4296.63924,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-19,1109,20180719,4053.618846746773,4041.322732954811,4056.078069505169,4024.927914565551,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.296114,-0.303337,0.996967,False,,1.151216259372014,0_0.0,-1,0,0,0,0,59.226281,52.656299,4288.687753,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-20,1110,20180720,4029.846360082333,3971.644754800418,4048.700401229999,3961.807863766865,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.201605,-1.444264,0.985557,False,,1.151216259372014,0_0.0,-1,0,0,0,0,44.061074,52.559859,4279.391891,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-23,1111,20180723,3985.580350431307,3961.807863766857,3992.958018706483,3958.528900089011,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.772487,-0.596462,0.994035,False,,1.151216259372014,0_0.0,-1,0,0,0,0,58.201605,56.369243,4269.52221,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-24,1112,20180724,3961.807863766867,3969.185532042028,3976.563200317215,3937.215636182962,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.377668,0.18622,1.001862,False,,1.151216259372014,0_0.0,-1,0,0,0,0,44.880815,55.115522,4258.980342,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-25,1113,20180725,3975.743459397745,3999.515946062176,4010.172578015216,3971.644754800427,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.772487,0.597938,1.005979,False,,1.151216259372014,0_0.0,-1,0,0,0,0,47.954844,56.128143,4249.192635,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-26,1114,20180726,4000.335686981649,4001.975168820566,4013.45154169307,3985.580350431305,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639482,0.040984,1.00041,False,,1.151216259372014,0_0.0,-1,0,0,0,0,50.414067,55.163742,4239.175401,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-27,1115,20180727,3992.138277787014,4027.387137323933,4033.945064679656,3967.546050203109,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.24886,0.882957,1.00883,False,,1.151216259372014,0_0.0,-1,0,0,0,0,35.65873,53.81358,4229.3713,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-30,1116,20180730,4017.137326676877,4066.021038993642,4071.540167803616,4015.560432731173,,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,48.883712,1.216879,1.012169,False,,1.151216259372014,0_0.0,-1,0,0,0,0,43.651204,55.597722,4220.553009,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-07-31,1117,20180731,4070.751720830759,4036.848500998148,4073.117061749319,4030.540925215346,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-33.90322,-0.832849,0.991672,False,,1.151216259372014,0_0.0,-1,0,0,0,0,47.809247,54.068642,4210.741397,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-01,1118,20180801,4029.752478242497,3976.138084088605,4066.021038993658,3972.984296197208,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-53.614394,-1.330464,0.986695,False,,1.151216259372014,0_0.0,-1,0,0,0,0,48.206519,51.461795,4199.781156,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-02,1119,20180802,3972.195849224359,3957.215356740177,4009.252856948371,3915.42766717907,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-14.980492,-0.377134,0.996229,False,,1.151216259372014,0_0.0,-1,0,0,0,0,64.497907,54.378882,4188.557224,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-03,1120,20180803,3958.003803713038,4021.079561541124,4038.425394943865,3951.696227930226,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,63.075758,1.593625,1.015936,False,,1.151216259372014,0_0.0,-1,0,0,0,0,71.354451,56.763707,4178.184311,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-06,1121,20180806,4036.848500998158,4071.540167803601,4097.558917907705,4007.675963002661,,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,34.691667,0.859375,1.008594,False,,1.151216259372014,0_0.0,-1,0,0,0,0,79.041809,57.573838,4169.050138,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-07,1122,20180807,4073.905508722164,4051.040546509469,4081.789978450681,4033.694713106751,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-22.864962,-0.561254,0.994387,False,,1.151216259372014,0_0.0,-1,0,0,0,0,90.868514,60.353628,4160.702794,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-08,1123,20180808,4054.982781373735,4068.386379912195,4077.847743586425,4034.483160079602,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,13.403599,0.330546,1.003305,False,,1.151216259372014,0_0.0,-1,0,0,0,0,79.633144,57.782115,4152.587603,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-09,1124,20180809,4065.232592020801,4058.13656926513,4092.828236070598,4045.521417699519,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-7.096023,-0.174554,0.998254,False,,1.151216259372014,0_0.0,-1,0,0,0,0,67.017993,58.548831,4144.185441,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-10,1125,20180810,4062.867251102248,4044.732970726659,4080.213084504979,4036.848500998156,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-18.13428,-0.446342,0.995537,False,,1.151216259372014,0_0.0,-1,0,0,0,0,57.162405,56.172039,4135.646366,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-13,1126,20180813,4035.271607052456,4062.867251102236,4073.905508722169,4021.868008513983,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,27.595644,0.683861,1.006839,False,,1.151216259372014,0_0.0,-1,0,0,0,0,45.532813,57.131636,4127.027317,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-14,1127,20180814,4052.617440455182,3990.330129599926,4060.501910183698,3985.599447762828,,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,-62.287311,-1.536965,0.98463,False,,1.151216259372014,0_0.0,-1,0,0,0,0,46.518372,58.360303,4116.695208,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-15,1128,20180815,4000.579940247003,3909.908538369104,4010.829750894072,3905.177856532005,,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,-90.671402,-2.266456,0.977335,False,,1.151216259372014,0_0.0,-1,0,0,0,0,54.994176,57.794142,4105.492434,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-16,1129,20180816,3907.543197450561,3920.158349016169,3938.292629391761,3825.544712274034,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12.615152,0.322841,1.003228,False,,1.151216259372014,0_0.0,-1,0,0,0,0,69.580445,61.983717,4095.298002,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-17,1130,20180817,3927.254371771841,3876.005318536502,3947.753993065976,3874.428424590808,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-51.249053,-1.304959,0.98695,False,,1.151216259372014,0_0.0,-1,0,0,0,0,86.926278,66.301385,4084.122141,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-20,1131,20180820,3881.524447346471,3934.350394527491,3969.042061332958,3879.159106427916,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.825947,1.360959,1.01361,False,,1.151216259372014,0_0.0,-1,0,0,0,0,92.248295,68.203651,4076.769142,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-21,1132,20180821,3921.735242961882,3939.869523337449,3946.965546093125,3900.447174694899,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.13428,0.462405,1.004624,False,,1.151216259372014,0_0.0,-1,0,0,0,0,96.19053,72.036919,4069.051076,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-22,1133,20180822,3939.86952333746,3944.600205174556,3961.946038577298,3918.581455070476,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.730682,0.120072,1.001201,False,,1.151216259372014,0_0.0,-1,0,0,0,0,81.40715,70.867469,4061.34565,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-23,1134,20180823,3939.081076364609,3943.811758201705,3967.465167387256,3925.677477826137,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.730682,0.120096,1.001201,False,,1.151216259372014,0_0.0,-1,0,0,0,0,64.061317,70.125401,4054.575353,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-24,1135,20180824,3942.234864256014,4013.19509181261,4025.810243378245,3936.715735446054,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,70.960228,1.8,1.018,False,,1.151216259372014,0_0.0,-1,0,0,0,0,56.176847,70.079022,4049.209119,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-27,1136,20180827,4015.560432731175,4021.868008513973,4039.213841916715,3995.060811437043,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6.307576,0.157078,1.001571,False,,1.151216259372014,0_0.0,-1,0,0,0,0,55.191288,69.847126,4044.065527,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-28,1137,20180828,4025.02179640539,3986.387894735669,4034.483160079608,3975.349637115763,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-38.633902,-0.959843,0.990402,False,,1.151216259372014,0_0.0,-1,0,0,0,0,54.599953,66.925234,4040.081342,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-29,1138,20180829,3978.503425007169,3934.35039452749,3986.387894735685,3927.25437177184,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.15303,-1.10979,0.988902,False,,1.151216259372014,0_0.0,-1,0,0,0,0,58.542188,65.301961,4034.712116,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-30,1139,20180830,3940.657970310311,3940.657970310299,3952.484674903084,3913.062326260518,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,-0.0,1.0,False,,1.151216259372014,0_0.0,-1,0,0,0,0,62.878646,63.493171,4029.403462,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-08-31,1140,20180831,3942.234864256013,3944.600205174555,3956.42690976734,3928.831265717542,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.365341,0.06,1.0006,False,,1.151216259372014,0_0.0,-1,0,0,0,0,50.460606,62.982999,4023.960521,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-03,1141,20180903,3946.96554609312,3905.966303504847,3961.946038577299,3887.83202312928,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.999243,-1.038753,0.989612,False,,1.151216259372014,0_0.0,-1,0,0,0,0,46.32126,62.055415,4017.580953,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-04,1142,20180904,3905.177856532006,3910.696985341954,3922.523689934738,3875.21687156366,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.519129,0.141328,1.001413,False,,1.151216259372014,0_0.0,-1,0,0,0,0,50.066383,63.632309,4011.19763,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-05,1143,20180905,3913.85077323337,3912.273879287656,3920.946795989036,3898.870280749196,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-1.576894,-0.04029,0.999597,False,,1.151216259372014,0_0.0,-1,0,0,0,0,47.109707,63.864205,4004.747475,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-06,1144,20180906,3914.639220206221,3922.523689934722,3954.061568848786,3908.331644423411,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.88447,0.20141,1.002014,False,,1.151216259372014,0_0.0,-1,0,0,0,0,42.773248,62.101794,3999.338453,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-07,1145,20180907,3918.581455070477,3884.678235237864,3935.138841500358,3881.52444734647,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-33.90322,-0.865191,0.991348,False,,1.151216259372014,0_0.0,-1,0,0,0,0,47.306818,60.246624,3993.057758,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-10,1146,20180910,3894.139598912089,3835.79452292109,3905.966303504863,3832.640735029695,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.345076,-1.498279,0.985017,False,,1.151216259372014,0_0.0,-1,0,0,0,0,42.181913,57.185595,3986.668314,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-11,1147,20180911,3840.525204758207,3872.851530645096,3873.639977617964,3819.237136491225,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.326326,0.841716,1.008417,False,,1.151216259372014,0_0.0,-1,0,0,0,0,48.6866,54.866633,3981.347907,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-12,1148,20180912,3866.543954862297,3878.370659455055,3884.678235237881,3850.775015405273,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.826705,0.305873,1.003059,False,,1.151216259372014,0_0.0,-1,0,0,0,0,56.768182,53.753532,3976.629726,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-13,1149,20180913,3878.370659455064,3925.677477826127,3939.869523337465,3874.42842459081,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47.306818,1.21976,1.012198,False,,1.151216259372014,0_0.0,-1,0,0,0,0,53.811506,50.275089,3974.00532,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-14,1150,20180914,3928.831265717541,3925.677477826127,3946.177099120274,3903.600962586304,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.153788,-0.080273,0.999197,False,,1.151216259372014,0_0.0,-1,0,0,0,0,56.768182,51.388191,3971.331729,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-17,1151,20180917,3907.543197450559,3922.523689934721,4013.195091812627,3902.024068640602,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.980492,0.383374,1.003834,False,,1.151216259372014,0_0.0,-1,0,0,0,0,49.080824,51.341812,3969.365618,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-18,1152,20180918,3920.158349016178,3886.255129183566,3928.831265717548,3873.639977617958,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.90322,-0.864843,0.991352,False,,1.151216259372014,0_0.0,-1,0,0,0,0,63.27287,55.423184,3967.379114,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-19,1153,20180919,3890.985811020684,3878.370659455054,3892.562704966393,3848.40967448672,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.615152,-0.324215,0.996758,False,,1.151216259372014,0_0.0,-1,0,0,0,0,68.594887,53.428877,3966.366162,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-20,1154,20180920,3894.139598912088,3890.985811020673,3909.908538369119,3877.582212482214,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.153788,-0.080988,0.99919,False,,1.151216259372014,0_0.0,-1,0,0,0,0,63.272869,53.428877,3965.507145,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-21,1155,20180921,3889.408917074981,3887.043576156418,3905.966303504863,3886.255129183577,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.365341,-0.060815,0.999392,False,,1.151216259372014,0_0.0,-1,0,0,0,0,60.710417,51.851983,3963.749542,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-25,1156,20180925,3866.543954862296,3917.793008097615,3925.677477826143,3855.50569724238,,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,51.249053,1.325449,1.013254,False,,1.151216259372014,0_0.0,-1,0,0,0,0,37.845455,49.533021,3962.738087,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-26,1157,20180926,3920.946795989029,3972.984296197199,3974.561190142918,3911.485432314816,,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,52.0375,1.327167,1.013272,False,,1.151216259372014,0_0.0,-1,0,0,0,0,41.590578,51.341812,3961.404108,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-27,1158,20180927,3968.253614360101,3939.081076364597,3968.253614360109,3925.677477826137,,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,-29.172538,-0.735148,0.992649,False,,1.151216259372014,0_0.0,-1,0,0,0,0,46.32126,53.428877,3959.129747,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-09-28,1159,20180928,3937.504182418904,3943.023311228853,3958.003803713043,3915.427667179072,,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,5.519129,0.140168,1.001402,False,,1.151216259372014,0_0.0,-1,0,0,0,0,50.066383,51.851983,3957.163759,False,0.0,0.0,6.0,0.0,1.4041013339195212
2018-10-08,1160,20181008,4063.655698075097,4050.252099536616,4073.90550872217,4025.021796405389,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,-13.403599,-0.329841,0.996702,True,,1.1509860161201395,触发开仓_0.0,1,1,1,0,0,55.782623,51.573708,3958.735906,False,0.0,0.0,6.0,-0.0012000000000012,1.402416412318816
2018-10-09,1161,20181009,4075.482402667865,4086.520660287771,4138.558160495969,4069.963273857908,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,11.038258,0.270845,1.002708,True,,1.1545487509349828,0_3997.88654181396,2,1,1,0,0,70.960228,57.974042,3961.230161,False,4075.482402667865,3997.88654181396,6.0,0.018572257690077976,1.4284624513171957
2018-10-10,1162,20181010,4088.097554233485,4047.886758618063,4117.270092228987,4043.156076780967,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-40.210796,-0.983607,0.990164,False,,1.143409147989414,平仓_3988.256840058125,3,0,0,0,0,77.267803,60.478521,3962.804186,False,4075.482402667865,3988.256840058125,6.0,-0.05789068466730907,1.3457677819889007
2018-10-11,1163,20181011,4049.463652563776,3995.849258409884,4067.597932939361,3982.445659871425,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-53.614394,-1.323988,0.98676,False,,1.143409147989414,0_0.0,-1,0,0,0,0,83.969602,61.684381,3962.730852,False,0.0,0.0,6.0,0.0,1.3457677819889007
2018-10-12,1164,20181012,4005.310622084108,4034.483160079592,4035.271607052461,3995.849258409895,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,29.172538,0.728346,1.007283,False,,1.143409147989414,0_0.0,-1,0,0,0,0,94.613636,62.380069,3963.381012,False,0.0,0.0,6.0,0.0,1.3457677819889007
2018-10-15,1165,20181015,4047.098311645222,4033.69471310674,4067.59793293936,4025.02179640539,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-13.403599,-0.33119,0.996688,False,,1.143409147989414,0_0.0,-1,0,0,0,0,71.748674,61.498864,3963.507164,False,0.0,0.0,6.0,0.0,1.3457677819889007
