index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-04-22,1292,20190422,2525.399296691879,2540.911577384096,2574.00444286082,2517.126080322701,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.512281,0.614251,1.006143,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,41.366082,50.646759,2677.872183,False,0.0,0.0,1.1786958197897275,0.0,1.6241053769063203
2019-04-23,1293,20190423,2534.706665107206,2542.979881476391,2553.321401937872,2527.467600784174,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.273216,0.326397,1.003264,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,45.761228,50.904175,2674.472264,False,0.0,0.0,1.1936500397098468,0.0,1.6241053769063203
2019-04-24,1294,20190424,2538.843273291795,2527.46760078418,2541.945729430251,2504.716255768932,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.375673,-0.448065,0.995519,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,45.244152,47.760917,2670.26922,False,0.0,0.0,1.2175777938491619,0.0,1.6241053769063203
2019-04-25,1295,20190425,2536.7749691995,2542.979881476391,2556.423858076314,2525.399296691879,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.204912,0.244598,1.002446,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,37.229474,45.9149,2666.847871,False,0.0,0.0,1.2425104338170652,0.0,1.6241053769063203
2019-04-26,1296,20190426,2545.048185568679,2472.657542338369,2546.08233761484,2464.384325969185,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.390643,-2.844372,0.971556,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,38.005088,43.83214,2661.055747,False,0.0,0.0,1.2666676396036332,0.0,1.6241053769063203
2019-04-29,1297,20190429,2463.350173923037,2490.238127122875,2500.579647584356,2463.350173923037,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.887953,1.09152,1.010915,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,44.21,46.179815,2657.715327,False,0.0,0.0,1.2918471768842636,0.0,1.6241053769063203
2019-04-30,1298,20190430,2492.306431215163,2479.896606661401,2498.511343492061,2469.555086199921,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.409825,-0.497925,0.995021,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,47.053918,46.541973,2654.832391,False,0.0,0.0,1.155268641403815,0.0,1.6241053769063203
2019-05-06,1299,20190506,2448.872045276973,2500.579647584349,2508.852863953535,2444.735437092384,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.707602,2.111486,1.021115,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,44.727076,46.669583,2651.805949,False,0.0,0.0,1.166653071980804,0.0,1.6241053769063203
2019-05-07,1300,20190507,2506.784559861226,2532.638361014917,2538.843273291809,2502.647951676637,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.853801,1.031353,1.010314,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,53.000293,45.777127,2649.227816,False,0.0,0.0,1.1463541614017065,0.0,1.6241053769063203
2019-05-08,1301,20190508,2527.467600784174,2547.116489660981,2555.389706030167,2520.228536461143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.648889,0.777414,1.007774,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,42.141696,44.750474,2646.210641,False,0.0,0.0,1.1174033112339785,0.0,1.6241053769063203
2019-05-09,1302,20190509,2545.048185568679,2532.638361014917,2548.150641707135,2520.228536461143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.409825,-0.487607,0.995124,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,41.62462,44.612799,2642.561032,False,0.0,0.0,1.1452913237801627,0.0,1.6241053769063203
2019-05-10,1303,20190510,2533.672513061058,2538.843273291802,2567.799530583936,2531.604208968763,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17076,0.204082,1.002041,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,41.366082,43.860213,2639.378394,False,0.0,0.0,1.1754089115240032,0.0,1.6241053769063203
2019-05-13,1304,20190513,2540.911577384089,2502.647951676644,2544.014033522546,2493.340583261311,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.263626,-1.505902,0.984941,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,34.385556,42.886894,2634.721816,False,0.0,0.0,1.1959810460895524,0.0,1.6241053769063203
2019-05-14,1305,20190514,2505.750407815079,2455.076957553865,2523.330992599599,2443.701285046237,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.67345,-2.022286,0.979777,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,37.488012,42.217737,2629.778133,False,0.0,0.0,1.2269141185644208,0.0,1.6241053769063203
2019-05-15,1306,20190515,2462.316021876889,2478.862454615255,2479.896606661409,2453.008653461563,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.546433,0.671987,1.00672,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,48.605146,44.590203,2625.181583,False,0.0,0.0,1.209836347526017,0.0,1.6241053769063203
2019-05-16,1307,20190516,2475.759998476805,2525.399296691886,2527.467600784189,2475.759998476805,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.639298,2.005013,1.02005,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,48.346608,44.529371,2619.051376,False,0.0,0.0,1.1792885486057025,0.0,1.6241053769063203
2019-05-17,1308,20190517,2531.604208968763,2530.570056922623,2540.911577384104,2516.091928276552,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.034152,-0.04085,0.999592,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,52.224678,43.434386,2612.617424,False,0.0,0.0,1.2055670464321908,0.0,1.6241053769063203
2019-05-20,1309,20190520,2530.570056922616,2593.653331737613,2632.951109491221,2528.501752830321,,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,63.083275,2.492848,1.024928,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,45.761228,43.251889,2607.616573,False,0.0,0.0,1.1842818080715387,0.0,1.6241053769063203
2019-05-21,1310,20190521,2587.448419460722,2621.575436983592,2635.019413583516,2584.345963322279,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,34.127018,1.318945,1.013189,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,51.96614,46.050182,2603.088447,False,0.0,0.0,1.2108736801469815,0.0,1.6241053769063203
2019-05-22,1311,20190522,2622.609589029732,2624.677893122034,2639.156021768105,2586.414267414573,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,2.068304,0.078864,1.000789,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,57.912515,47.510162,2600.208153,False,0.0,0.0,1.1993312747148077,0.0,1.6241053769063203
2019-05-23,1312,20190523,2622.609589029732,2549.184793753276,2628.814501306631,2542.979881476384,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-73.424795,-2.799685,0.972003,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,58.171053,48.361816,2595.946574,False,0.0,0.0,1.2234445995586893,0.0,1.6241053769063203
2019-05-24,1313,20190524,2541.945729430237,2508.852863953528,2562.628770353199,2481.964910753689,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,-33.092865,-1.301871,0.986981,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,73.424795,51.585937,2590.878357,False,0.0,0.0,1.2501258615007058,0.0,1.6241053769063203
2019-05-27,1314,20190527,2514.023624184259,2526.433448738034,2535.740817153368,2490.238127122868,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,12.409825,0.493624,1.004936,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,67.478421,51.525105,2585.133135,False,0.0,0.0,1.1080321456844004,0.0,1.6241053769063203
2019-05-28,1315,20190528,2528.501752830321,2528.501752830329,2540.911577384104,2493.34058326131,,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,66.185731,52.011765,2579.600715,False,0.0,0.0,1.108934458779523,0.0,1.6241053769063203
2019-05-29,1316,20190529,2525.399296691879,2579.17520309155,2580.209355137704,2516.091928276552,,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,53.775906,2.129402,1.021294,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,64.893041,53.106749,2575.788938,False,0.0,0.0,1.136107483160705,0.0,1.6241053769063203
2019-05-30,1317,20190530,2564.69707444548,2522.296840553445,2588.482571506883,2508.85286395352,,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,-42.400234,-1.653226,0.983468,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,59.463743,53.106749,2572.211082,False,0.0,0.0,1.1597154297267778,0.0,1.6241053769063203
2019-05-31,1318,20190531,2520.228536461143,2487.135670984434,2530.57005692263,2484.033214845983,,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,-33.092865,-1.31309,0.986869,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,59.205205,55.540048,2569.194344,False,0.0,0.0,1.1746890083217618,0.0,1.6241053769063203
2019-06-03,1319,20190603,2478.862454615248,2384.754618415844,2479.896606661408,2384.754618415836,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-94.107836,-3.796412,0.962036,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,59.463743,56.209205,2564.387139,False,0.0,0.0,1.1434120746759915,0.0,1.6241053769063203
2019-06-04,1320,20190604,2395.096138877311,2402.335203200349,2407.505963431092,2358.900817262152,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.239064,0.302245,1.003022,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,73.166258,60.589143,2559.031506,False,0.0,0.0,1.122774309686714,0.0,1.6241053769063203
2019-06-05,1321,20190605,2396.130290923458,2369.242337723633,2420.949940031008,2366.139881585183,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.887953,-1.122141,0.988779,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,69.288187,61.319133,2553.014016,False,0.0,0.0,1.0184112679077613,0.0,1.6241053769063203
2019-06-06,1322,20190606,2364.071577492889,2372.344793862075,2383.720466369703,2316.500583370109,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.273216,0.349956,1.0035,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,63.083275,61.562463,2546.994287,False,0.0,0.0,1.040125516662263,0.0,1.6241053769063203
2019-06-10,1323,20190610,2416.813331846405,2398.19859501576,2424.05239616945,2391.993682738867,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.614737,-0.770218,0.992298,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,68.254035,60.832473,2541.705929,False,0.0,0.0,1.0406497505658745,0.0,1.6241053769063203
2019-06-11,1324,20190611,2394.061986831163,2411.642571615675,2429.223156400187,2358.900817262152,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.580585,0.734341,1.007343,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,55.585672,62.292453,2536.965033,False,0.0,0.0,1.0638688499339957,0.0,1.6241053769063203
2019-06-12,1325,20190612,2415.779179800258,2374.41309795437,2420.949940031008,2369.242337723625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.366082,-1.712329,0.982877,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,61.01497,63.387437,2532.143864,False,0.0,0.0,1.07616505476296,0.0,1.6241053769063203
2019-06-13,1326,20190613,2367.174033631331,2438.530524815507,2444.735437092398,2363.037425446741,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.356491,3.014417,1.030144,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,60.239356,64.969081,2529.762236,False,0.0,0.0,1.0941590860834607,0.0,1.6241053769063203
2019-06-14,1327,20190614,2449.906197323121,2418.881635938706,2456.111109600019,2407.505963431077,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.024561,-1.266357,0.987336,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,63.858889,63.630767,2527.051919,False,0.0,0.0,1.069922215791997,0.0,1.6241053769063203
2019-06-17,1328,20190617,2420.949940030995,2420.949940031001,2436.462220723218,2384.754618415835,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,63.083275,63.509102,2523.140056,False,0.0,0.0,1.007370989370245,0.0,1.6241053769063203
2019-06-18,1329,20190618,2416.813331846406,2436.462220723212,2447.837893230839,2408.540115477224,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.648889,0.813008,1.00813,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,58.429591,63.44827,2519.538439,False,0.0,0.0,1.0118621646514265,0.0,1.6241053769063203
2019-06-19,1330,20190619,2441.632980953942,2446.803741184685,2478.862454615261,2431.291460492467,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17076,0.211775,1.002118,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,55.327134,60.710808,2516.015076,False,0.0,0.0,1.0336994285660774,0.0,1.6241053769063203
2019-06-20,1331,20190620,2439.564676861648,2485.067366892138,2486.101518938292,2427.154852307877,,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45.50269,1.865197,1.018652,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,46.79538,58.764169,2512.978401,False,0.0,0.0,1.0550040973803916,0.0,1.6241053769063203
2019-06-21,1332,20190621,2488.169823030574,2462.316021876896,2510.92116804583,2454.042805507709,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.853801,-1.039069,0.989609,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,49.38076,59.554991,2508.115211,False,0.0,0.0,1.0780262973638801,0.0,1.6241053769063203
2019-06-24,1333,20190624,2469.555086199921,2486.101518938286,2504.716255768946,2464.384325969183,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.546433,0.670017,1.0067,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,50.673451,60.102484,2504.456334,False,0.0,0.0,1.0826548825417894,0.0,1.6241053769063203
2019-06-25,1334,20190625,2484.033214845984,2444.735437092391,2487.13567098444,2428.189004354025,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-39.297778,-1.582015,0.98418,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,51.449064,58.825002,2500.248719,False,0.0,0.0,1.0939564846619168,0.0,1.6241053769063203
2019-06-26,1335,20190626,2447.837893230826,2454.042805507717,2461.281869830756,2432.325612538614,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6.204912,0.253485,1.002535,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,54.292983,57.608352,2496.484405,False,0.0,0.0,1.1204503697545443,0.0,1.6241053769063203
2019-06-27,1336,20190627,2453.008653461563,2402.335203200349,2476.794150522967,2398.198595015751,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-50.67345,-2.065767,0.979342,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,46.79538,56.5742,2492.203016,False,0.0,0.0,1.1083015566869683,0.0,1.6241053769063203
2019-06-28,1337,20190628,2399.2327470619,2349.593448846833,2409.574267523387,2328.910407923877,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-49.639298,-2.068966,0.97931,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,52.224678,55.175053,2487.549332,False,0.0,0.0,1.1335697897776502,0.0,1.6241053769063203
2019-07-01,1338,20190701,2352.695904985268,2380.618010231254,2393.027834785029,2341.320232477646,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27.922105,1.186813,1.011868,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,61.790585,57.06086,2484.053898,False,0.0,0.0,1.0897258004711077,0.0,1.6241053769063203
2019-07-02,1339,20190702,2386.822922508131,2426.120700261738,2438.530524815514,2358.900817262151,,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,39.297778,1.646447,1.016464,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,59.980819,56.878363,2481.365103,False,0.0,0.0,1.0658099471871982,0.0,1.6241053769063203
2019-07-03,1340,20190703,2423.018244123289,2413.71087570797,2433.359764584777,2382.686314323541,,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-9.307368,-0.384123,0.996159,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,72.649181,57.608352,2479.689776,False,0.0,0.0,1.0770031185793678,0.0,1.6241053769063203
2019-07-04,1341,20190704,2415.779179800258,2395.096138877317,2432.32561253863,2360.969121354446,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-20.683041,-0.856164,0.991438,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,65.668655,57.54752,2477.145762,False,0.0,0.0,1.0898789585297735,0.0,1.6241053769063203
2019-07-05,1342,20190705,2397.164442969605,2401.301051154202,2424.052396169451,2390.959530692719,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.136608,0.172563,1.001726,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,63.341813,57.608352,2474.353552,False,0.0,0.0,1.1094508207577298,0.0,1.6241053769063203
2019-07-08,1343,20190708,2398.198595015752,2402.335203200349,2440.598828907809,2386.82292250813,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.136608,0.172488,1.001725,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,58.688129,56.513368,2471.540658,False,0.0,0.0,1.1201417924810588,0.0,1.6241053769063203
2019-07-09,1344,20190709,2404.403507292637,2338.217776339211,2434.393916630925,2336.149472246909,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.185731,-2.752688,0.972473,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,52.224678,54.870891,2467.755662,False,0.0,0.0,1.143383313010214,0.0,1.6241053769063203
2019-07-10,1345,20190710,2345.456840662237,2355.798361123716,2369.242337723641,2307.193214954782,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.34152,0.440917,1.004409,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,64.117427,57.79085,2464.012031,False,0.0,0.0,1.167888486640217,0.0,1.6241053769063203
2019-07-11,1346,20190711,2365.105729539036,2335.115320200769,2374.413097954377,2332.012864062319,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.990409,-1.268037,0.98732,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,61.790585,58.399174,2461.261187,False,0.0,0.0,1.1067229374319163,0.0,1.6241053769063203
2019-07-12,1347,20190712,2326.842103831584,2310.295671093232,2341.320232477661,2286.510174031835,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.546433,-0.711111,0.992889,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,64.117427,58.581672,2457.662338,False,0.0,0.0,1.1267873510976087,0.0,1.6241053769063203
2019-07-15,1348,20190715,2307.193214954783,2305.124910862495,2323.739647693156,2294.783390401014,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.068304,-0.089646,0.999104,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,64.375965,59.007499,2454.166904,False,0.0,0.0,1.111744456974634,0.0,1.6241053769063203
2019-07-16,1349,20190716,2309.261519047078,2246.178244232095,2316.500583370124,2242.041636047498,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.083275,-2.731751,0.972682,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,47.053918,57.243357,2449.078876,False,0.0,0.0,1.1217861728658838,0.0,1.6241053769063203
2019-07-17,1350,20190717,2250.314852416678,2254.451460601274,2269.963741293493,2237.905027862909,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.136608,0.183824,1.001838,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,50.156374,58.277509,2443.515138,False,0.0,0.0,1.1434413736557794,0.0,1.6241053769063203
2019-07-18,1351,20190718,2259.622220832004,2232.734267632179,2266.861285155051,2211.017074663077,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.887953,-1.189931,0.988101,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,47.570994,57.669185,2437.227493,False,0.0,0.0,1.0870889467856095,0.0,1.6241053769063203
2019-07-19,1352,20190719,2234.802571724467,2259.62222083201,2289.612630170293,2205.84631443234,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.819649,1.110597,1.011106,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,47.829532,57.486687,2431.76717,False,0.0,0.0,1.1065859789245998,0.0,1.6241053769063203
2019-07-22,1353,20190722,2258.588068785857,2232.734267632179,2278.236957662672,2222.392747170698,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.853801,-1.144689,0.988553,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,61.532046,60.710808,2425.64499,False,0.0,0.0,1.1114510116661103,0.0,1.6241053769063203
2019-07-23,1354,20190723,2232.734267632173,2173.787601001779,2241.007484001366,2171.719296909477,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.946667,-2.640111,0.973599,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,56.878362,59.372494,2419.067783,False,0.0,0.0,1.1232625447524798,0.0,1.6241053769063203
2019-07-24,1355,20190724,2170.685144863331,2179.992513278663,2198.607250109324,2157.241168263413,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.307368,0.428776,1.004288,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,66.185731,58.703337,2413.566094,False,0.0,0.0,1.1259103079541894,0.0,1.6241053769063203
2019-07-25,1356,20190725,2184.129121463246,2155.172864171126,2184.129121463261,2146.899647801939,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.956257,-1.325758,0.986742,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,62.566199,58.095012,2407.092303,False,0.0,0.0,1.0637083334394404,0.0,1.6241053769063203
2019-07-26,1357,20190726,2157.241168263415,2115.875086417525,2157.241168263429,2107.60187004834,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.366082,-1.917546,0.980825,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,50.931988,55.60088,2398.901818,False,0.0,0.0,1.0796572864845853,0.0,1.6241053769063203
2019-07-29,1358,20190729,2117.943390509814,2130.353215063588,2140.694735525071,2114.840934371371,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.409825,0.585938,1.005859,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,49.38076,55.540048,2390.897482,False,0.0,0.0,1.0823186794872892,0.0,1.6241053769063203
2019-07-30,1359,20190730,2128.284910971288,2152.070408032683,2168.61684077105,2127.25075892514,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.785497,1.11759,1.011176,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,38.522164,52.863419,2382.065823,False,0.0,0.0,1.0686973313635233,0.0,1.6241053769063203
2019-07-31,1360,20190731,2153.104560078825,2186.197425555546,2199.641402155471,2148.967951894234,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.092865,1.536984,1.01537,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,38.522164,53.350079,2373.358263,False,0.0,0.0,1.0840047379138722,0.0,1.6241053769063203
2019-08-01,1361,20190801,2185.163273509394,2185.163273509399,2205.846314432355,2167.582688724887,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,41.883158,53.167582,2364.56797,False,0.0,0.0,1.0912769257700172,0.0,1.6241053769063203
2019-08-02,1362,20190802,2181.026665324804,2202.743858293905,2220.324443078418,2155.172864171118,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.717193,0.995733,1.009957,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,39.03924,49.639298,2357.639152,False,0.0,0.0,1.0949335777121563,0.0,1.6241053769063203
2019-08-05,1363,20190805,2204.812162386193,2128.284910971294,2209.982922616945,2109.670174140634,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.527251,-3.470919,0.965291,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,48.863684,49.821796,2350.027793,False,0.0,0.0,1.1137722894122462,0.0,1.6241053769063203
2019-08-06,1364,20190806,2123.114150740551,2152.070408032684,2155.172864171134,2114.840934371371,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.956257,1.363858,1.013639,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,63.600351,53.228414,2342.540532,False,0.0,0.0,1.1277588576073727,0.0,1.6241053769063203
2019-08-07,1365,20190807,2151.03625598653,2197.573098063168,2201.709706247766,2135.523975294318,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.536842,2.163462,1.021635,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,61.014971,52.376759,2335.921959,False,0.0,0.0,1.0059656740650074,0.0,1.6241053769063203
2019-08-08,1366,20190808,2191.368185786278,2216.187834893821,2233.768419678335,2168.616840771034,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.819649,1.13261,1.011326,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,67.995497,54.566728,2328.662211,False,0.0,0.0,1.0176688745061029,0.0,1.6241053769063203
2019-08-09,1367,20190809,2215.153682847668,2207.914618524642,2226.529355355303,2185.163273509392,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.239064,-0.326797,0.996732,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,67.995497,54.019236,2322.374567,False,0.0,0.0,1.0224085057247947,0.0,1.6241053769063203
2019-08-12,1368,20190812,2211.017074663078,2206.880466478495,2226.529355355303,2184.129121463245,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.136608,-0.187091,0.998129,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,53.258831,54.566729,2316.769463,False,0.0,0.0,1.0415965651804064,0.0,1.6241053769063203
2019-08-13,1369,20190813,2209.982922616931,2219.290291032263,2230.665963539892,2189.299881693982,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9.307368,0.421151,1.004212,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,53.775906,53.775906,2313.460176,False,0.0,0.0,1.0602369483547582,0.0,1.6241053769063203
2019-08-14,1370,20190814,2221.358595124552,2200.67555420161,2251.34900446284,2197.573098063161,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-20.683041,-0.931099,0.990689,False,,1.5447221980095784,0_0.0,-1,0,0,0,0,47.570994,51.281775,2309.426983,False,0.0,0.0,1.0804414723665283,0.0,1.6241053769063203
