DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/05/13 00:00:00,20160700,12085,,,,
2016/05/16 00:00:00,20160700,12070,,,,
2016/05/17 00:00:00,20160700,12205,,,,
2016/05/18 00:00:00,20160700,12365,,,,
2016/05/19 00:00:00,20160700,12305,,,,
2016/05/20 00:00:00,20160700,12285,,,,
2016/05/23 00:00:00,20160700,12485,,,,
2016/05/24 00:00:00,20160700,12300,,,,
2016/05/25 00:00:00,20160700,12355,,,,
2016/05/26 00:00:00,20160700,12090,,,,
2016/05/27 00:00:00,20160700,12215,,,,
2016/05/30 00:00:00,20160700,12205,,,,
2016/05/31 00:00:00,20160700,12310,,,,
2016/06/01 00:00:00,20160700,12295,11910.0,,,
2016/06/02 00:00:00,20160800,11925,,,,
2016/06/03 00:00:00,20160800,12110,,,,
2016/06/06 00:00:00,20160800,11990,,,,
2016/06/07 00:00:00,20160800,11805,,,,
2016/06/08 00:00:00,20160800,11640,,,,
2016/06/13 00:00:00,20160800,11820,,,,
2016/06/14 00:00:00,20160800,11890,,,,
2016/06/15 00:00:00,20160800,11865,,,,
2016/06/16 00:00:00,20160800,11925,,,,
2016/06/17 00:00:00,20160800,11875,,,,
2016/06/20 00:00:00,20160800,11975,,,,
2016/06/21 00:00:00,20160800,12115,,,,
2016/06/22 00:00:00,20160800,12180,,,,
2016/06/23 00:00:00,20160800,12355,,,,
2016/06/24 00:00:00,20160800,12350,,,,
2016/06/27 00:00:00,20160800,12150,,,,
2016/06/28 00:00:00,20160800,12345,,,,
2016/06/29 00:00:00,20160800,12435,,,,
2016/06/30 00:00:00,20160800,12370,,,,
2016/07/01 00:00:00,20160800,12530,12570.0,,,
2016/07/04 00:00:00,20160900,12600,,,,
2016/07/05 00:00:00,20160900,12530,,,,
2016/07/06 00:00:00,20160900,12490,,,,
2016/07/07 00:00:00,20160900,12405,,,,
2016/07/08 00:00:00,20160900,12445,,,,
2016/07/11 00:00:00,20160900,12605,,,,
2016/07/12 00:00:00,20160900,12640,,,,
2016/07/13 00:00:00,20160900,12555,,,,
2016/07/14 00:00:00,20160900,12645,,,,
2016/07/15 00:00:00,20160900,12720,,,,
2016/07/18 00:00:00,20160900,12730,,,,
2016/07/19 00:00:00,20160900,12500,,,,
2016/07/20 00:00:00,20160900,12295,,,,
2016/07/21 00:00:00,20160900,12305,,,,
2016/07/22 00:00:00,20160900,12365,,,,
2016/07/25 00:00:00,20160900,12180,,,,
2016/07/26 00:00:00,20160900,12165,,,,
2016/07/27 00:00:00,20160900,12115,,,,
2016/07/28 00:00:00,20160900,12095,,,,
2016/07/29 00:00:00,20160900,12360,,,,
2016/08/01 00:00:00,20160900,12290,12240.0,,,
2016/08/02 00:00:00,20161000,12225,,,,
2016/08/03 00:00:00,20161000,12230,,,,
2016/08/04 00:00:00,20161000,12105,,,,
2016/08/05 00:00:00,20161000,12060,,,,
2016/08/08 00:00:00,20161000,12235,,,,
2016/08/09 00:00:00,20161000,12365,,,,
2016/08/10 00:00:00,20161000,12310,,,,
2016/08/11 00:00:00,20161000,12480,,,,
2016/08/12 00:00:00,20161000,12395,,,,
2016/08/15 00:00:00,20161000,12295,,,,
2016/08/16 00:00:00,20161000,12340,,,,
2016/08/17 00:00:00,20161000,12460,,,,
2016/08/18 00:00:00,20161000,12450,,,,
2016/08/19 00:00:00,20161000,12760,,,,
2016/08/22 00:00:00,20161000,12590,,,,
2016/08/23 00:00:00,20161000,12380,,,,
2016/08/24 00:00:00,20161000,12400,,,,
2016/08/25 00:00:00,20161000,12440,,,,
2016/08/26 00:00:00,20161000,12300,,,,
2016/08/29 00:00:00,20161000,12330,,,,
2016/08/30 00:00:00,20161000,12340,,,,
2016/08/31 00:00:00,20161000,12320,,,,
2016/09/01 00:00:00,20161000,12190,12120.0,,,
2016/09/02 00:00:00,20161100,12090,,,,
2016/09/05 00:00:00,20161100,12210,,,,
2016/09/06 00:00:00,20161100,11940,,,,
2016/09/07 00:00:00,20161100,11975,,,,
2016/09/08 00:00:00,20161100,12030,,,,
2016/09/09 00:00:00,20161100,11970,,,,
2016/09/12 00:00:00,20161100,12030,,,,
2016/09/13 00:00:00,20161100,11955,,,,
2016/09/14 00:00:00,20161100,12025,,,,
2016/09/19 00:00:00,20161100,11915,,,,
2016/09/20 00:00:00,20161100,11910,,,,
2016/09/21 00:00:00,20161100,12045,,,,
2016/09/22 00:00:00,20161100,12175,,,,
2016/09/23 00:00:00,20161100,12365,,,,
2016/09/26 00:00:00,20161100,12495,,,,
2016/09/27 00:00:00,20161100,12440,,,,
2016/09/28 00:00:00,20161100,12520,12260.0,,,
2016/09/29 00:00:00,20161200,12270,,,,
2016/09/30 00:00:00,20161200,12370,,,,
2016/10/10 00:00:00,20161200,12315,,,,
2016/10/11 00:00:00,20161200,12595,,,,
2016/10/12 00:00:00,20161200,12685,,,,
2016/10/13 00:00:00,20161200,12715,,,,
2016/10/14 00:00:00,20161200,12765,,,,
2016/10/17 00:00:00,20161200,12875,,,,
2016/10/18 00:00:00,20161200,12660,,,,
2016/10/19 00:00:00,20161200,12740,,,,
2016/10/20 00:00:00,20161200,12565,,,,
2016/10/21 00:00:00,20161200,12540,,,,
2016/10/24 00:00:00,20161200,12630,,,,
2016/10/25 00:00:00,20161200,12905,,,,
2016/10/26 00:00:00,20161200,13365,,,,
2016/10/27 00:00:00,20161200,13660,,,,
2016/10/28 00:00:00,20161200,13595,,,,
2016/10/31 00:00:00,20161200,13890,,,,
2016/11/01 00:00:00,20161200,14145,,,,
2016/11/02 00:00:00,20161200,14095,13200.0,,,
2016/11/03 00:00:00,20170100,13245,,,,
2016/11/04 00:00:00,20170100,13480,,,,
2016/11/07 00:00:00,20170100,13255,,,,
2016/11/08 00:00:00,20170100,13340,,,,
2016/11/09 00:00:00,20170100,13340,,,,
2016/11/10 00:00:00,20170100,13565,,,,
2016/11/11 00:00:00,20170100,14165,,,,
2016/11/14 00:00:00,20170100,14190,,,,
2016/11/15 00:00:00,20170100,14280,,,,
2016/11/16 00:00:00,20170100,13815,,,,
2016/11/17 00:00:00,20170100,13565,,,,
2016/11/18 00:00:00,20170100,13395,,,,
2016/11/21 00:00:00,20170100,13670,,,,
2016/11/22 00:00:00,20170100,14120,13925.0,,,
2016/11/23 00:00:00,20170200,13930,,,,
2016/11/24 00:00:00,20170200,13895,,,,
2016/11/25 00:00:00,20170200,13905,,,,
2016/11/28 00:00:00,20170200,13800,,,,
2016/11/29 00:00:00,20170200,13930,,,,
2016/11/30 00:00:00,20170200,13410,,,,
2016/12/01 00:00:00,20170200,13190,,,,
2016/12/02 00:00:00,20170200,13300,,,,
2016/12/05 00:00:00,20170200,13295,,,,
2016/12/06 00:00:00,20170200,13215,,,,
2016/12/07 00:00:00,20170200,13140,,,,
2016/12/08 00:00:00,20170200,13170,,,,
2016/12/09 00:00:00,20170200,13150,,,,
2016/12/12 00:00:00,20170200,13325,,,,
2016/12/13 00:00:00,20170200,13395,,,,
2016/12/14 00:00:00,20170200,13340,,,,
2016/12/15 00:00:00,20170200,13095,,,,
2016/12/16 00:00:00,20170200,12920,,,,
2016/12/19 00:00:00,20170200,12865,,,,
2016/12/20 00:00:00,20170200,12635,,,,
2016/12/21 00:00:00,20170200,12705,,,,
2016/12/22 00:00:00,20170200,12870,,,,
2016/12/23 00:00:00,20170200,12805,,,,
2016/12/26 00:00:00,20170200,12705,,,,
2016/12/27 00:00:00,20170200,12630,,,,
2016/12/28 00:00:00,20170200,12795,,,,
2016/12/29 00:00:00,20170200,12590,,,,
2016/12/30 00:00:00,20170200,12635,12825.0,,,
2017/01/03 00:00:00,20170300,12875,,,,
2017/01/04 00:00:00,20170300,12640,,,,
2017/01/05 00:00:00,20170300,12670,,,,
2017/01/06 00:00:00,20170300,12620,,,,
2017/01/09 00:00:00,20170300,12560,,,,
2017/01/10 00:00:00,20170300,12560,,,,
2017/01/11 00:00:00,20170300,12940,,,,
2017/01/12 00:00:00,20170300,13015,,,,
2017/01/13 00:00:00,20170300,13380,,,,
2017/01/16 00:00:00,20170300,13390,,,,
2017/01/17 00:00:00,20170300,13410,,,,
2017/01/18 00:00:00,20170300,13410,,,,
2017/01/19 00:00:00,20170300,13355,,,,
2017/01/20 00:00:00,20170300,13375,,,,
2017/01/23 00:00:00,20170300,13440,,,,
2017/01/24 00:00:00,20170300,13720,,,,
2017/01/25 00:00:00,20170300,13830,,,,
2017/01/26 00:00:00,20170300,13960,,,,
2017/02/03 00:00:00,20170300,13840,,,,
2017/02/06 00:00:00,20170300,13735,,,,
2017/02/07 00:00:00,20170300,13640,13675.0,,,
2017/02/08 00:00:00,20170400,13660,,,,
2017/02/09 00:00:00,20170400,13760,,,,
2017/02/10 00:00:00,20170400,13860,,,,
2017/02/13 00:00:00,20170400,13880,,,,
2017/02/14 00:00:00,20170400,14040,,,,
2017/02/15 00:00:00,20170400,14415,,,,
2017/02/16 00:00:00,20170400,14295,,,,
2017/02/17 00:00:00,20170400,14280,,,,
2017/02/20 00:00:00,20170400,14065,,,,
2017/02/21 00:00:00,20170400,14135,,,,
2017/02/22 00:00:00,20170400,14225,,,,
2017/02/23 00:00:00,20170400,13985,,,,
2017/02/24 00:00:00,20170400,13920,,,,
2017/02/27 00:00:00,20170400,13795,,,,
2017/02/28 00:00:00,20170400,13880,,,,
2017/03/01 00:00:00,20170400,13795,,,,
2017/03/02 00:00:00,20170400,14225,,,,
2017/03/03 00:00:00,20170400,14115,14225.0,,,
2017/03/06 00:00:00,20170500,14225,,,,
2017/03/07 00:00:00,20170500,13810,,,,
2017/03/08 00:00:00,20170500,13830,,,,
2017/03/09 00:00:00,20170500,13865,,,,
2017/03/10 00:00:00,20170500,13600,,,,
2017/03/13 00:00:00,20170500,13985,,,,
2017/03/14 00:00:00,20170500,13900,,,,
2017/03/15 00:00:00,20170500,13610,,,,
2017/03/16 00:00:00,20170500,13770,,,,
2017/03/17 00:00:00,20170500,13995,,,,
2017/03/20 00:00:00,20170500,13830,,,,
2017/03/21 00:00:00,20170500,13830,,,,
2017/03/22 00:00:00,20170500,13890,,,,
2017/03/23 00:00:00,20170500,13820,,,,
2017/03/24 00:00:00,20170500,13815,,,,
2017/03/27 00:00:00,20170500,13720,,,,
2017/03/28 00:00:00,20170500,13710,,,,
2017/03/29 00:00:00,20170500,13680,,,,
2017/03/30 00:00:00,20170500,13845,,,,
2017/03/31 00:00:00,20170500,13850,,,,
2017/04/05 00:00:00,20170500,13930,,,,
2017/04/06 00:00:00,20170500,14200,,,,
2017/04/07 00:00:00,20170500,14105,,,,
2017/04/10 00:00:00,20170500,13935,,,,
2017/04/11 00:00:00,20170500,14035,13955.0,,,
2017/04/12 00:00:00,20170600,13985,,,,
2017/04/13 00:00:00,20170600,13935,,,,
2017/04/14 00:00:00,20170600,14100,,,,
2017/04/17 00:00:00,20170600,14220,,,,
2017/04/18 00:00:00,20170600,14545,,,,
2017/04/19 00:00:00,20170600,14465,,,,
2017/04/20 00:00:00,20170600,14265,,,,
2017/04/21 00:00:00,20170600,14380,,,,
2017/04/24 00:00:00,20170600,14280,,,,
2017/04/25 00:00:00,20170600,14315,,,,
2017/04/26 00:00:00,20170600,14420,,,,
2017/04/27 00:00:00,20170600,14395,,,,
2017/04/28 00:00:00,20170600,14390,,,,
2017/05/02 00:00:00,20170600,14055,,,,
2017/05/03 00:00:00,20170600,13885,,,,
2017/05/04 00:00:00,20170600,13930,,,,
2017/05/05 00:00:00,20170600,13875,,,,
2017/05/08 00:00:00,20170600,13935,13780.0,,,
2017/05/09 00:00:00,20170700,13700,,,,
2017/05/10 00:00:00,20170700,13855,,,,
2017/05/11 00:00:00,20170700,13875,,,,
2017/05/12 00:00:00,20170700,13910,,,,
2017/05/15 00:00:00,20170700,13880,,,,
2017/05/16 00:00:00,20170700,14000,,,,
2017/05/17 00:00:00,20170700,14010,,,,
2017/05/18 00:00:00,20170700,14060,,,,
2017/05/19 00:00:00,20170700,13900,,,,
2017/05/22 00:00:00,20170700,14125,,,,
2017/05/23 00:00:00,20170700,14005,,,,
2017/05/24 00:00:00,20170700,13920,,,,
2017/05/25 00:00:00,20170700,14030,,,,
2017/05/26 00:00:00,20170700,14090,,,,
2017/05/31 00:00:00,20170700,14010,,,,
2017/06/01 00:00:00,20170700,13695,,,,
2017/06/02 00:00:00,20170700,13835,,,,
2017/06/05 00:00:00,20170700,13770,,,,
2017/06/06 00:00:00,20170700,13700,,,,
2017/06/07 00:00:00,20170700,13665,13745.0,,,
2017/06/08 00:00:00,20170800,13750,,,,
2017/06/09 00:00:00,20170800,13800,,,,
2017/06/12 00:00:00,20170800,13725,,,,
2017/06/13 00:00:00,20170800,13720,,,,
2017/06/14 00:00:00,20170800,13700,,,,
2017/06/15 00:00:00,20170800,13700,,,,
2017/06/16 00:00:00,20170800,13535,,,,
2017/06/19 00:00:00,20170800,13595,,,,
2017/06/20 00:00:00,20170800,13790,,,,
2017/06/21 00:00:00,20170800,13965,,,,
2017/06/22 00:00:00,20170800,13895,,,,
2017/06/23 00:00:00,20170800,13815,,,,
2017/06/26 00:00:00,20170800,13930,,,,
2017/06/27 00:00:00,20170800,13870,,,,
2017/06/28 00:00:00,20170800,13930,,,,
2017/06/29 00:00:00,20170800,13940,,,,
2017/06/30 00:00:00,20170800,13985,,,,
2017/07/03 00:00:00,20170800,13965,,,,
2017/07/04 00:00:00,20170800,14105,,,,
2017/07/05 00:00:00,20170800,14030,14265.0,,,
2017/07/06 00:00:00,20170900,14240,,,,
2017/07/07 00:00:00,20170900,14240,,,,
2017/07/10 00:00:00,20170900,14200,,,,
2017/07/11 00:00:00,20170900,14150,,,,
2017/07/12 00:00:00,20170900,14155,,,,
2017/07/13 00:00:00,20170900,14200,,,,
2017/07/14 00:00:00,20170900,14430,,,,
2017/07/17 00:00:00,20170900,14365,,,,
2017/07/18 00:00:00,20170900,14480,,,,
2017/07/19 00:00:00,20170900,14350,,,,
2017/07/20 00:00:00,20170900,14475,,,,
2017/07/21 00:00:00,20170900,14405,,,,
2017/07/24 00:00:00,20170900,14465,,,,
2017/07/25 00:00:00,20170900,14425,,,,
2017/07/26 00:00:00,20170900,14560,,,,
2017/07/27 00:00:00,20170900,14490,,,,
2017/07/28 00:00:00,20170900,14475,,,,
2017/07/31 00:00:00,20170900,14340,,,,
2017/08/01 00:00:00,20170900,14550,,,,
2017/08/02 00:00:00,20170900,14400,14845.0,,,
2017/08/03 00:00:00,20171000,14835,,,,
2017/08/04 00:00:00,20171000,14720,,,,
2017/08/07 00:00:00,20171000,14770,,,,
2017/08/08 00:00:00,20171000,15195,,,,
2017/08/09 00:00:00,20171000,15550,,,,
2017/08/10 00:00:00,20171000,16190,,,,
2017/08/11 00:00:00,20171000,16155,,,,
2017/08/14 00:00:00,20171000,16165,,,,
2017/08/15 00:00:00,20171000,15815,,,,
2017/08/16 00:00:00,20171000,15900,,,,
2017/08/17 00:00:00,20171000,16185,,,,
2017/08/18 00:00:00,20171000,16390,,,,
2017/08/21 00:00:00,20171000,16410,,,,
2017/08/22 00:00:00,20171000,16420,,,,
2017/08/23 00:00:00,20171000,16410,,,,
2017/08/24 00:00:00,20171000,16290,16555.0,,,
2017/08/25 00:00:00,20171100,16555,,,,
2017/08/28 00:00:00,20171100,16665,,,,
2017/08/29 00:00:00,20171100,16440,,,,
2017/08/30 00:00:00,20171100,16460,,,,
2017/08/31 00:00:00,20171100,16410,,,,
2017/09/01 00:00:00,20171100,16745,,,,
2017/09/04 00:00:00,20171100,16700,,,,
2017/09/05 00:00:00,20171100,16540,,,,
2017/09/06 00:00:00,20171100,16550,,,,
2017/09/07 00:00:00,20171100,16430,,,,
2017/09/08 00:00:00,20171100,16220,,,,
2017/09/11 00:00:00,20171100,15935,,,,
2017/09/12 00:00:00,20171100,16530,,,,
2017/09/13 00:00:00,20171100,16510,,,,
2017/09/14 00:00:00,20171100,16485,,,,
2017/09/15 00:00:00,20171100,16600,,,,
2017/09/18 00:00:00,20171100,16255,,,,
2017/09/19 00:00:00,20171100,16380,,,,
2017/09/20 00:00:00,20171100,16585,,,,
2017/09/21 00:00:00,20171100,17130,,,,
2017/09/22 00:00:00,20171100,16875,,,,
2017/09/25 00:00:00,20171100,16570,,,,
2017/09/26 00:00:00,20171100,16485,16625.0,,,
2017/09/27 00:00:00,20171200,16510,,,,
2017/09/28 00:00:00,20171200,16635,,,,
2017/09/29 00:00:00,20171200,16440,,,,
2017/10/09 00:00:00,20171200,16530,,,,
2017/10/10 00:00:00,20171200,16685,,,,
2017/10/11 00:00:00,20171200,16420,,,,
2017/10/12 00:00:00,20171200,16315,,,,
2017/10/13 00:00:00,20171200,16455,,,,
2017/10/16 00:00:00,20171200,16660,,,,
2017/10/17 00:00:00,20171200,16525,,,,
2017/10/18 00:00:00,20171200,16415,,,,
2017/10/19 00:00:00,20171200,16080,,,,
2017/10/20 00:00:00,20171200,16180,,,,
2017/10/23 00:00:00,20171200,16310,,,,
2017/10/24 00:00:00,20171200,16220,,,,
2017/10/25 00:00:00,20171200,16300,,,,
2017/10/26 00:00:00,20171200,16320,,,,
2017/10/27 00:00:00,20171200,16465,16350.0,,,
2017/10/30 00:00:00,20180100,16310,,,,
2017/10/31 00:00:00,20180100,16345,,,,
2017/11/01 00:00:00,20180100,16295,,,,
2017/11/02 00:00:00,20180100,16330,,,,
2017/11/03 00:00:00,20180100,16225,,,,
2017/11/06 00:00:00,20180100,16245,,,,
2017/11/07 00:00:00,20180100,16155,,,,
2017/11/08 00:00:00,20180100,15980,,,,
2017/11/09 00:00:00,20180100,15785,,,,
2017/11/10 00:00:00,20180100,15440,,,,
2017/11/13 00:00:00,20180100,15550,,,,
2017/11/14 00:00:00,20180100,15565,,,,
2017/11/15 00:00:00,20180100,15480,,,,
2017/11/16 00:00:00,20180100,15510,,,,
2017/11/17 00:00:00,20180100,15550,,,,
2017/11/20 00:00:00,20180100,15455,,,,
2017/11/21 00:00:00,20180100,15070,,,,
2017/11/22 00:00:00,20180100,14915,,,,
2017/11/23 00:00:00,20180100,14955,,,,
2017/11/24 00:00:00,20180100,15015,,,,
2017/11/27 00:00:00,20180100,15060,,,,
2017/11/28 00:00:00,20180100,14975,,,,
2017/11/29 00:00:00,20180100,14765,,,,
2017/11/30 00:00:00,20180100,14570,14810.0,,,
2017/12/01 00:00:00,20180200,14780,,,,
2017/12/04 00:00:00,20180200,14685,,,,
2017/12/05 00:00:00,20180200,14660,,,,
2017/12/06 00:00:00,20180200,14630,,,,
2017/12/07 00:00:00,20180200,14395,,,,
2017/12/08 00:00:00,20180200,14200,,,,
2017/12/11 00:00:00,20180200,14310,,,,
2017/12/12 00:00:00,20180200,14245,,,,
2017/12/13 00:00:00,20180200,14285,,,,
2017/12/14 00:00:00,20180200,14260,,,,
2017/12/15 00:00:00,20180200,14325,,,,
2017/12/18 00:00:00,20180200,14500,,,,
2017/12/19 00:00:00,20180200,14530,,,,
2017/12/20 00:00:00,20180200,14515,,,,
2017/12/21 00:00:00,20180200,14725,,,,
2017/12/22 00:00:00,20180200,14680,,,,
2017/12/25 00:00:00,20180200,14670,,,,
2017/12/26 00:00:00,20180200,14720,,,,
2017/12/27 00:00:00,20180200,14670,,,,
2017/12/28 00:00:00,20180200,14885,,,,
2017/12/29 00:00:00,20180200,15120,15325.0,,,
2018/01/02 00:00:00,20180300,15355,,,,
2018/01/03 00:00:00,20180300,15185,,,,
2018/01/04 00:00:00,20180300,15175,,,,
2018/01/05 00:00:00,20180300,15175,,,,
2018/01/08 00:00:00,20180300,15155,,,,
2018/01/09 00:00:00,20180300,15020,,,,
2018/01/10 00:00:00,20180300,15040,,,,
2018/01/11 00:00:00,20180300,15100,,,,
2018/01/12 00:00:00,20180300,15205,,,,
2018/01/15 00:00:00,20180300,15135,,,,
2018/01/16 00:00:00,20180300,15135,,,,
2018/01/17 00:00:00,20180300,14695,,,,
2018/01/18 00:00:00,20180300,14650,,,,
2018/01/19 00:00:00,20180300,14690,,,,
2018/01/22 00:00:00,20180300,14760,,,,
2018/01/23 00:00:00,20180300,14710,,,,
2018/01/24 00:00:00,20180300,14560,,,,
2018/01/25 00:00:00,20180300,14660,,,,
2018/01/26 00:00:00,20180300,14770,,,,
2018/01/29 00:00:00,20180300,14650,,,,
2018/01/30 00:00:00,20180300,14675,,,,
2018/01/31 00:00:00,20180300,14505,,,,
2018/02/01 00:00:00,20180300,14445,,,,
2018/02/02 00:00:00,20180300,14340,,,,
2018/02/05 00:00:00,20180300,14360,14415.0,,,
2018/02/06 00:00:00,20180400,14415,,,,
2018/02/07 00:00:00,20180400,14240,,,,
2018/02/08 00:00:00,20180400,14285,,,,
2018/02/09 00:00:00,20180400,14330,,,,
2018/02/12 00:00:00,20180400,14220,,,,
2018/02/13 00:00:00,20180400,14375,,,,
2018/02/14 00:00:00,20180400,14370,,,,
2018/02/22 00:00:00,20180400,14275,,,,
2018/02/23 00:00:00,20180400,14140,,,,
2018/02/26 00:00:00,20180400,14315,,,,
2018/02/27 00:00:00,20180400,14315,,,,
2018/02/28 00:00:00,20180400,14290,14415.0,,,
2018/03/01 00:00:00,20180500,14370,,,,
2018/03/02 00:00:00,20180500,14450,,,,
2018/03/05 00:00:00,20180500,14450,,,,
2018/03/06 00:00:00,20180500,14300,,,,
2018/03/07 00:00:00,20180500,14440,,,,
2018/03/08 00:00:00,20180500,14245,,,,
2018/03/09 00:00:00,20180500,14230,,,,
2018/03/12 00:00:00,20180500,14110,,,,
2018/03/13 00:00:00,20180500,14070,,,,
2018/03/14 00:00:00,20180500,13910,,,,
2018/03/15 00:00:00,20180500,13985,,,,
2018/03/16 00:00:00,20180500,13970,,,,
2018/03/19 00:00:00,20180500,14000,,,,
2018/03/20 00:00:00,20180500,14000,,,,
2018/03/21 00:00:00,20180500,14015,,,,
2018/03/22 00:00:00,20180500,13910,,,,
2018/03/23 00:00:00,20180500,13940,,,,
2018/03/26 00:00:00,20180500,13775,,,,
2018/03/27 00:00:00,20180500,13710,,,,
2018/03/28 00:00:00,20180500,13805,,,,
2018/03/29 00:00:00,20180500,13735,,,,
2018/03/30 00:00:00,20180500,13785,,,,
2018/04/02 00:00:00,20180500,13765,,,,
2018/04/03 00:00:00,20180500,13990,,,,
2018/04/04 00:00:00,20180500,14105,14055.0,,,
2018/04/09 00:00:00,20180600,14330,,,,
2018/04/10 00:00:00,20180600,14310,,,,
2018/04/11 00:00:00,20180600,14415,,,,
2018/04/12 00:00:00,20180600,14410,,,,
2018/04/13 00:00:00,20180600,14320,,,,
2018/04/16 00:00:00,20180600,14640,,,,
2018/04/17 00:00:00,20180600,14750,,,,
2018/04/18 00:00:00,20180600,14825,,,,
2018/04/19 00:00:00,20180600,15205,,,,
2018/04/20 00:00:00,20180600,15280,,,,
2018/04/23 00:00:00,20180600,14965,,,,
2018/04/24 00:00:00,20180600,14365,,,,
2018/04/25 00:00:00,20180600,14375,,,,
2018/04/26 00:00:00,20180600,14475,,,,
2018/04/27 00:00:00,20180600,14355,14555.0,,,
2018/05/02 00:00:00,20180700,14595,,,,
2018/05/03 00:00:00,20180700,14600,,,,
2018/05/04 00:00:00,20180700,14630,,,,
2018/05/07 00:00:00,20180700,14685,,,,
2018/05/08 00:00:00,20180700,14745,,,,
2018/05/09 00:00:00,20180700,14735,,,,
2018/05/10 00:00:00,20180700,14580,,,,
2018/05/11 00:00:00,20180700,14645,,,,
2018/05/14 00:00:00,20180700,14665,,,,
2018/05/15 00:00:00,20180700,14660,,,,
2018/05/16 00:00:00,20180700,14725,,,,
2018/05/17 00:00:00,20180700,14790,,,,
2018/05/18 00:00:00,20180700,14820,,,,
2018/05/21 00:00:00,20180700,14860,,,,
2018/05/22 00:00:00,20180700,14800,,,,
2018/05/23 00:00:00,20180700,14605,,,,
2018/05/24 00:00:00,20180700,14600,,,,
2018/05/25 00:00:00,20180700,14755,,,,
2018/05/28 00:00:00,20180700,14815,,,,
2018/05/29 00:00:00,20180700,14800,,,,
2018/05/30 00:00:00,20180700,14740,,,,
2018/05/31 00:00:00,20180700,14700,,,,
2018/06/01 00:00:00,20180700,14615,,,,
2018/06/04 00:00:00,20180700,14640,,,,
2018/06/05 00:00:00,20180700,14705,,,,
2018/06/06 00:00:00,20180700,14640,14915.0,,,
2018/06/07 00:00:00,20180800,14960,,,,
2018/06/08 00:00:00,20180800,15035,,,,
2018/06/11 00:00:00,20180800,14910,,,,
2018/06/12 00:00:00,20180800,14890,,,,
2018/06/13 00:00:00,20180800,14895,,,,
2018/06/14 00:00:00,20180800,14670,,,,
2018/06/15 00:00:00,20180800,14625,,,,
2018/06/19 00:00:00,20180800,14380,,,,
2018/06/20 00:00:00,20180800,14050,,,,
2018/06/21 00:00:00,20180800,14205,,,,
2018/06/22 00:00:00,20180800,14185,,,,
2018/06/25 00:00:00,20180800,14195,,,,
2018/06/26 00:00:00,20180800,14140,,,,
2018/06/27 00:00:00,20180800,14030,,,,
2018/06/28 00:00:00,20180800,14185,,,,
2018/06/29 00:00:00,20180800,14110,,,,
2018/07/02 00:00:00,20180800,14145,14070.0,,,
2018/07/03 00:00:00,20180900,14080,,,,
2018/07/04 00:00:00,20180900,14130,,,,
2018/07/05 00:00:00,20180900,14035,,,,
2018/07/06 00:00:00,20180900,13985,,,,
2018/07/09 00:00:00,20180900,14070,,,,
2018/07/10 00:00:00,20180900,14160,,,,
2018/07/11 00:00:00,20180900,14175,,,,
2018/07/12 00:00:00,20180900,14050,,,,
2018/07/13 00:00:00,20180900,14080,,,,
2018/07/16 00:00:00,20180900,14075,,,,
2018/07/17 00:00:00,20180900,14060,,,,
2018/07/18 00:00:00,20180900,14070,,,,
2018/07/19 00:00:00,20180900,14035,,,,
2018/07/20 00:00:00,20180900,14040,,,,
2018/07/23 00:00:00,20180900,14080,,,,
2018/07/24 00:00:00,20180900,14295,,,,
2018/07/25 00:00:00,20180900,14395,,,,
2018/07/26 00:00:00,20180900,14365,,,,
2018/07/27 00:00:00,20180900,14325,,,,
2018/07/30 00:00:00,20180900,14390,,,,
2018/07/31 00:00:00,20180900,14460,,,,
2018/08/01 00:00:00,20180900,14530,,,,
2018/08/02 00:00:00,20180900,14400,,,,
2018/08/03 00:00:00,20180900,14280,,,,
2018/08/06 00:00:00,20180900,14400,,,,
2018/08/07 00:00:00,20180900,14405,14495.0,,,
2018/08/08 00:00:00,20181000,14490,,,,
2018/08/09 00:00:00,20181000,14520,,,,
2018/08/10 00:00:00,20181000,14835,,,,
2018/08/13 00:00:00,20181000,14625,,,,
2018/08/14 00:00:00,20181000,14690,,,,
2018/08/15 00:00:00,20181000,14665,,,,
2018/08/16 00:00:00,20181000,14505,,,,
2018/08/17 00:00:00,20181000,14425,,,,
2018/08/20 00:00:00,20181000,14415,,,,
2018/08/21 00:00:00,20181000,14515,,,,
2018/08/22 00:00:00,20181000,14690,,,,
2018/08/23 00:00:00,20181000,14655,,,,
2018/08/24 00:00:00,20181000,14630,,,,
2018/08/27 00:00:00,20181000,14785,,,,
2018/08/28 00:00:00,20181000,14750,,,,
2018/08/29 00:00:00,20181000,14980,,,,
2018/08/30 00:00:00,20181000,14990,,,,
2018/08/31 00:00:00,20181000,14940,,,,
2018/09/03 00:00:00,20181000,14885,14915.0,,,
2018/09/04 00:00:00,20181100,14920,,,,
2018/09/05 00:00:00,20181100,14800,,,,
2018/09/06 00:00:00,20181100,14700,,,,
2018/09/07 00:00:00,20181100,14690,,,,
2018/09/10 00:00:00,20181100,14690,,,,
2018/09/11 00:00:00,20181100,14800,,,,
2018/09/12 00:00:00,20181100,14635,,,,
2018/09/13 00:00:00,20181100,14505,,,,
2018/09/14 00:00:00,20181100,14540,,,,
2018/09/17 00:00:00,20181100,14610,,,,
