DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2019/12/20 00:00:00,20200200,111060,,,,
2019/12/23 00:00:00,20200200,111970,,,,
2019/12/24 00:00:00,20200200,113700,,,,
2019/12/25 00:00:00,20200200,112690,,,,
2019/12/26 00:00:00,20200200,112260,,,,
2019/12/27 00:00:00,20200200,112380,110100.0,,,
2019/12/30 00:00:00,20200300,110120,,,,
2019/12/31 00:00:00,20200300,111820,,,,
2020/01/02 00:00:00,20200300,111270,,,,
2020/01/03 00:00:00,20200300,111500,,,,
2020/01/06 00:00:00,20200300,108010,,,,
2020/01/07 00:00:00,20200300,108080,,,,
2020/01/08 00:00:00,20200300,109130,,,,
2020/01/09 00:00:00,20200300,108980,,,,
2020/01/10 00:00:00,20200300,111770,,,,
2020/01/13 00:00:00,20200300,111930,,,,
2020/01/14 00:00:00,20200300,113100,,,,
2020/01/15 00:00:00,20200300,108600,,,,
2020/01/16 00:00:00,20200300,109970,,,,
2020/01/17 00:00:00,20200300,111870,,,,
2020/01/20 00:00:00,20200300,108460,,,,
2020/01/21 00:00:00,20200300,108340,,,,
2020/01/22 00:00:00,20200300,107900,,,,
2020/01/23 00:00:00,20200300,108170,106030.0,,,
2020/02/03 00:00:00,20200400,102000,,,,
2020/02/04 00:00:00,20200400,102020,,,,
2020/02/05 00:00:00,20200400,103900,,,,
2020/02/06 00:00:00,20200400,105400,,,,
2020/02/07 00:00:00,20200400,104760,,,,
2020/02/10 00:00:00,20200400,103590,,,,
2020/02/11 00:00:00,20200400,104340,,,,
2020/02/12 00:00:00,20200400,105960,,,,
2020/02/13 00:00:00,20200400,105550,,,,
2020/02/14 00:00:00,20200400,106130,,,,
2020/02/17 00:00:00,20200400,104710,,,,
2020/02/18 00:00:00,20200400,105190,,,,
2020/02/19 00:00:00,20200400,104430,,,,
2020/02/20 00:00:00,20200400,104050,,,,
2020/02/21 00:00:00,20200400,103590,,,,
2020/02/24 00:00:00,20200400,102080,,,,
2020/02/25 00:00:00,20200400,102050,,,,
2020/02/26 00:00:00,20200400,102050,,,,
2020/02/27 00:00:00,20200400,100920,,,,
2020/02/28 00:00:00,20200400,100500,,,,
2020/03/02 00:00:00,20200400,98660,,,,
2020/03/03 00:00:00,20200400,102600,102880.0,,,
2020/03/04 00:00:00,20200600,102920,,,,
2020/03/05 00:00:00,20200600,102700,,,,
2020/03/06 00:00:00,20200600,103750,,,,
2020/03/09 00:00:00,20200600,102220,,,,
2020/03/10 00:00:00,20200600,100660,,,,
2020/03/11 00:00:00,20200600,103400,,,,
2020/03/12 00:00:00,20200600,101050,,,,
2020/03/13 00:00:00,20200600,97280,,,,
2020/03/16 00:00:00,20200600,100270,,,,
2020/03/17 00:00:00,20200600,99500,,,,
2020/03/18 00:00:00,20200600,98290,,,,
2020/03/19 00:00:00,20200600,95060,,,,
2020/03/20 00:00:00,20200600,95010,,,,
2020/03/23 00:00:00,20200600,92860,,,,
2020/03/24 00:00:00,20200600,92590,,,,
2020/03/25 00:00:00,20200600,93530,,,,
2020/03/26 00:00:00,20200600,92500,,,,
2020/03/27 00:00:00,20200600,92190,,,,
2020/03/30 00:00:00,20200600,92950,,,,
2020/03/31 00:00:00,20200600,93650,,,,
2020/04/01 00:00:00,20200600,92600,,,,
2020/04/02 00:00:00,20200600,92350,,,,
2020/04/03 00:00:00,20200600,92900,,,,
2020/04/07 00:00:00,20200600,93830,,,,
2020/04/08 00:00:00,20200600,92930,,,,
2020/04/09 00:00:00,20200600,95600,,,,
2020/04/10 00:00:00,20200600,95410,,,,
2020/04/13 00:00:00,20200600,97140,,,,
2020/04/14 00:00:00,20200600,96600,,,,
2020/04/15 00:00:00,20200600,97160,,,,
2020/04/16 00:00:00,20200600,97180,,,,
2020/04/17 00:00:00,20200600,96600,,,,
