DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2014/03/21 00:00:00,20141000,3256,,,,
2014/03/24 00:00:00,20141000,3316,,,,
2014/03/25 00:00:00,20141000,3322,,,,
2014/03/26 00:00:00,20141000,3376,,,,
2014/03/27 00:00:00,20141000,3362,,,,
2014/03/28 00:00:00,20141000,3366,,,,
2014/03/31 00:00:00,20141000,3392,,,,
2014/04/01 00:00:00,20141000,3408,,,,
2014/04/02 00:00:00,20141000,3416,,,,
2014/04/03 00:00:00,20141000,3384,,,,
2014/04/04 00:00:00,20141000,3412,,,,
2014/04/08 00:00:00,20141000,3452,,,,
2014/04/09 00:00:00,20141000,3488,,,,
2014/04/10 00:00:00,20141000,3452,,,,
2014/04/11 00:00:00,20141000,3440,,,,
2014/04/14 00:00:00,20141000,3432,,,,
2014/04/15 00:00:00,20141000,3444,,,,
2014/04/16 00:00:00,20141000,3446,,,,
2014/04/17 00:00:00,20141000,3422,,,,
2014/04/18 00:00:00,20141000,3410,,,,
2014/04/21 00:00:00,20141000,3344,,,,
2014/04/22 00:00:00,20141000,3340,,,,
2014/04/23 00:00:00,20141000,3356,,,,
2014/04/24 00:00:00,20141000,3380,,,,
2014/04/25 00:00:00,20141000,3398,,,,
2014/04/28 00:00:00,20141000,3372,,,,
2014/04/29 00:00:00,20141000,3334,,,,
2014/04/30 00:00:00,20141000,3370,,,,
2014/05/05 00:00:00,20141000,3334,,,,
2014/05/06 00:00:00,20141000,3348,,,,
2014/05/07 00:00:00,20141000,3338,,,,
2014/05/08 00:00:00,20141000,3324,,,,
2014/05/09 00:00:00,20141000,3312,,,,
2014/05/12 00:00:00,20141000,3318,,,,
2014/05/13 00:00:00,20141000,3338,,,,
2014/05/14 00:00:00,20141000,3326,,,,
2014/05/15 00:00:00,20141000,3324,,,,
2014/05/16 00:00:00,20141000,3292,,,,
2014/05/19 00:00:00,20141000,3266,,,,
2014/05/20 00:00:00,20141000,3254,,,,
2014/05/21 00:00:00,20141000,3262,,,,
2014/05/22 00:00:00,20141000,3272,,,,
2014/05/23 00:00:00,20141000,3286,,,,
2014/05/26 00:00:00,20141000,3288,,,,
2014/05/27 00:00:00,20141000,3338,,,,
2014/05/28 00:00:00,20141000,3332,,,,
2014/05/29 00:00:00,20141000,3308,,,,
2014/05/30 00:00:00,20141000,3300,,,,
2014/06/03 00:00:00,20141000,3252,,,,
2014/06/04 00:00:00,20141000,3268,,,,
2014/06/05 00:00:00,20141000,3272,,,,
2014/06/06 00:00:00,20141000,3272,,,,
2014/06/09 00:00:00,20141000,3278,,,,
2014/06/10 00:00:00,20141000,3260,,,,
2014/06/11 00:00:00,20141000,3270,,,,
2014/06/12 00:00:00,20141000,3252,,,,
2014/06/13 00:00:00,20141000,3238,,,,
2014/06/16 00:00:00,20141000,3236,,,,
2014/06/17 00:00:00,20141000,3218,,,,
2014/06/18 00:00:00,20141000,3240,,,,
2014/06/19 00:00:00,20141000,3266,,,,
2014/06/20 00:00:00,20141000,3268,,,,
2014/06/23 00:00:00,20141000,3282,,,,
2014/06/24 00:00:00,20141000,3294,,,,
2014/06/25 00:00:00,20141000,3282,,,,
2014/06/26 00:00:00,20141000,3288,,,,
2014/06/27 00:00:00,20141000,3326,,,,
2014/06/30 00:00:00,20141000,3296,,,,
2014/07/01 00:00:00,20141000,3288,,,,
2014/07/02 00:00:00,20141000,3296,,,,
2014/07/03 00:00:00,20141000,3320,,,,
2014/07/04 00:00:00,20141000,3308,,,,
2014/07/07 00:00:00,20141000,3312,,,,
2014/07/08 00:00:00,20141000,3296,,,,
2014/07/09 00:00:00,20141000,3314,,,,
2014/07/10 00:00:00,20141000,3302,,,,
2014/07/11 00:00:00,20141000,3330,,,,
2014/07/14 00:00:00,20141000,3348,,,,
2014/07/15 00:00:00,20141000,3362,,,,
2014/07/16 00:00:00,20141000,3358,,,,
2014/07/17 00:00:00,20141000,3300,,,,
2014/07/18 00:00:00,20141000,3328,,,,
2014/07/21 00:00:00,20141000,3270,,,,
2014/07/22 00:00:00,20141000,3270,,,,
2014/07/23 00:00:00,20141000,3282,,,,
2014/07/24 00:00:00,20141000,3280,,,,
2014/07/25 00:00:00,20141000,3286,,,,
2014/07/28 00:00:00,20141000,3288,,,,
2014/07/29 00:00:00,20141000,3302,,,,
2014/07/30 00:00:00,20141000,3318,,,,
2014/07/31 00:00:00,20141000,3304,,,,
2014/08/01 00:00:00,20141000,3290,,,,
2014/08/04 00:00:00,20141000,3280,,,,
2014/08/05 00:00:00,20141000,3296,,,,
2014/08/06 00:00:00,20141000,3310,,,,
2014/08/07 00:00:00,20141000,3330,,,,
2014/08/08 00:00:00,20141000,3334,,,,
2014/08/11 00:00:00,20141000,3332,,,,
2014/08/12 00:00:00,20141000,3308,,,,
2014/08/13 00:00:00,20141000,3326,,,,
2014/08/14 00:00:00,20141000,3310,,,,
2014/08/15 00:00:00,20141000,3276,,,,
2014/08/18 00:00:00,20141000,3302,,,,
2014/08/19 00:00:00,20141000,3274,,,,
2014/08/20 00:00:00,20141000,3276,,,,
2014/08/21 00:00:00,20141000,3270,,,,
2014/08/22 00:00:00,20141000,3280,,,,
2014/08/25 00:00:00,20141000,3208,,,,
2014/08/26 00:00:00,20141000,3196,,,,
2014/08/27 00:00:00,20141000,3186,,,,
2014/08/28 00:00:00,20141000,3170,,,,
2014/08/29 00:00:00,20141000,3126,3140.0,,,
2014/09/01 00:00:00,20150100,3122,,,,
2014/09/02 00:00:00,20150100,3108,,,,
2014/09/03 00:00:00,20150100,3086,,,,
2014/09/04 00:00:00,20150100,3066,,,,
2014/09/05 00:00:00,20150100,3044,,,,
2014/09/09 00:00:00,20150100,3024,,,,
2014/09/10 00:00:00,20150100,2948,,,,
2014/09/11 00:00:00,20150100,2972,,,,
2014/09/12 00:00:00,20150100,2944,,,,
2014/09/15 00:00:00,20150100,2976,,,,
2014/09/16 00:00:00,20150100,3000,,,,
2014/09/17 00:00:00,20150100,2980,,,,
2014/09/18 00:00:00,20150100,2960,,,,
2014/09/19 00:00:00,20150100,2924,,,,
2014/09/22 00:00:00,20150100,2876,,,,
2014/09/23 00:00:00,20150100,2788,,,,
2014/09/24 00:00:00,20150100,2818,,,,
2014/09/25 00:00:00,20150100,2830,,,,
2014/09/26 00:00:00,20150100,2790,,,,
2014/09/29 00:00:00,20150100,2850,,,,
2014/09/30 00:00:00,20150100,2802,,,,
2014/10/08 00:00:00,20150100,2828,,,,
2014/10/09 00:00:00,20150100,2782,,,,
2014/10/10 00:00:00,20150100,2810,,,,
2014/10/13 00:00:00,20150100,2848,,,,
2014/10/14 00:00:00,20150100,2934,,,,
2014/10/15 00:00:00,20150100,2890,,,,
2014/10/16 00:00:00,20150100,2850,,,,
2014/10/17 00:00:00,20150100,2872,,,,
2014/10/20 00:00:00,20150100,2880,,,,
2014/10/21 00:00:00,20150100,2900,,,,
2014/10/22 00:00:00,20150100,2864,,,,
2014/10/23 00:00:00,20150100,2862,,,,
2014/10/24 00:00:00,20150100,2846,,,,
2014/10/27 00:00:00,20150100,2878,,,,
2014/10/28 00:00:00,20150100,2864,,,,
2014/10/29 00:00:00,20150100,2846,,,,
2014/10/30 00:00:00,20150100,2866,,,,
2014/10/31 00:00:00,20150100,2852,,,,
2014/11/03 00:00:00,20150100,2846,,,,
2014/11/04 00:00:00,20150100,2830,,,,
2014/11/05 00:00:00,20150100,2834,,,,
2014/11/06 00:00:00,20150100,2828,,,,
2014/11/07 00:00:00,20150100,2836,,,,
2014/11/10 00:00:00,20150100,2856,,,,
2014/11/11 00:00:00,20150100,2870,,,,
2014/11/12 00:00:00,20150100,2872,,,,
2014/11/13 00:00:00,20150100,2880,,,,
2014/11/14 00:00:00,20150100,2856,,,,
2014/11/17 00:00:00,20150100,2886,,,,
2014/11/18 00:00:00,20150100,2872,,,,
2014/11/19 00:00:00,20150100,2856,,,,
2014/11/20 00:00:00,20150100,2862,,,,
2014/11/21 00:00:00,20150100,2880,,,,
2014/11/24 00:00:00,20150100,2908,,,,
2014/11/25 00:00:00,20150100,2880,,,,
2014/11/26 00:00:00,20150100,2878,,,,
2014/11/27 00:00:00,20150100,2888,,,,
2014/11/28 00:00:00,20150100,2878,,,,
2014/12/01 00:00:00,20150100,2942,,,,
2014/12/02 00:00:00,20150100,3002,,,,
2014/12/03 00:00:00,20150100,2980,,,,
2014/12/04 00:00:00,20150100,2988,,,,
2014/12/05 00:00:00,20150100,2986,,,,
2014/12/08 00:00:00,20150100,2992,,,,
2014/12/09 00:00:00,20150100,2990,,,,
2014/12/10 00:00:00,20150100,2986,,,,
2014/12/11 00:00:00,20150100,2986,,,,
2014/12/12 00:00:00,20150100,3014,2922.0,,,
2014/12/15 00:00:00,20150500,2938,,,,
2014/12/16 00:00:00,20150500,2916,,,,
2014/12/17 00:00:00,20150500,2888,,,,
2014/12/18 00:00:00,20150500,2892,,,,
2014/12/19 00:00:00,20150500,2886,,,,
2014/12/22 00:00:00,20150500,2888,,,,
2014/12/23 00:00:00,20150500,2848,,,,
2014/12/24 00:00:00,20150500,2820,,,,
2014/12/25 00:00:00,20150500,2836,,,,
2014/12/26 00:00:00,20150500,2816,,,,
2014/12/29 00:00:00,20150500,2816,,,,
2014/12/30 00:00:00,20150500,2850,,,,
2014/12/31 00:00:00,20150500,2952,,,,
2015/01/05 00:00:00,20150500,2920,,,,
2015/01/06 00:00:00,20150500,2894,,,,
2015/01/07 00:00:00,20150500,2932,,,,
2015/01/08 00:00:00,20150500,2902,,,,
2015/01/09 00:00:00,20150500,2882,,,,
2015/01/12 00:00:00,20150500,2834,,,,
2015/01/13 00:00:00,20150500,2748,,,,
2015/01/14 00:00:00,20150500,2732,,,,
2015/01/15 00:00:00,20150500,2670,,,,
2015/01/16 00:00:00,20150500,2698,,,,
2015/01/19 00:00:00,20150500,2676,,,,
2015/01/20 00:00:00,20150500,2656,,,,
2015/01/21 00:00:00,20150500,2650,,,,
2015/01/22 00:00:00,20150500,2628,,,,
2015/01/23 00:00:00,20150500,2632,,,,
2015/01/26 00:00:00,20150500,2604,,,,
2015/01/27 00:00:00,20150500,2560,,,,
2015/01/28 00:00:00,20150500,2550,,,,
2015/01/29 00:00:00,20150500,2596,,,,
2015/01/30 00:00:00,20150500,2620,,,,
2015/02/02 00:00:00,20150500,2604,,,,
2015/02/03 00:00:00,20150500,2594,,,,
2015/02/04 00:00:00,20150500,2590,,,,
2015/02/05 00:00:00,20150500,2580,,,,
2015/02/06 00:00:00,20150500,2578,,,,
2015/02/09 00:00:00,20150500,2586,,,,
2015/02/10 00:00:00,20150500,2570,,,,
2015/02/11 00:00:00,20150500,2582,,,,
2015/02/12 00:00:00,20150500,2610,,,,
2015/02/13 00:00:00,20150500,2598,,,,
2015/02/16 00:00:00,20150500,2610,,,,
2015/02/17 00:00:00,20150500,2628,,,,
2015/02/25 00:00:00,20150500,2612,,,,
2015/02/26 00:00:00,20150500,2592,,,,
2015/02/27 00:00:00,20150500,2616,,,,
2015/03/02 00:00:00,20150500,2582,,,,
2015/03/03 00:00:00,20150500,2594,,,,
2015/03/04 00:00:00,20150500,2582,,,,
2015/03/05 00:00:00,20150500,2588,,,,
2015/03/06 00:00:00,20150500,2560,,,,
2015/03/09 00:00:00,20150500,2548,,,,
2015/03/10 00:00:00,20150500,2524,,,,
2015/03/11 00:00:00,20150500,2482,,,,
2015/03/12 00:00:00,20150500,2496,,,,
2015/03/13 00:00:00,20150500,2516,,,,
2015/03/16 00:00:00,20150500,2498,,,,
2015/03/17 00:00:00,20150500,2518,,,,
2015/03/18 00:00:00,20150500,2532,,,,
2015/03/19 00:00:00,20150500,2502,,,,
2015/03/20 00:00:00,20150500,2510,,,,
2015/03/23 00:00:00,20150500,2512,,,,
2015/03/24 00:00:00,20150500,2550,,,,
2015/03/25 00:00:00,20150500,2552,,,,
2015/03/26 00:00:00,20150500,2540,,,,
2015/03/27 00:00:00,20150500,2512,,,,
2015/03/30 00:00:00,20150500,2508,,,,
2015/03/31 00:00:00,20150500,2490,,,,
2015/04/01 00:00:00,20150500,2480,,,,
2015/04/02 00:00:00,20150500,2452,,,,
2015/04/03 00:00:00,20150500,2412,,,,
2015/04/07 00:00:00,20150500,2394,2376.0,,,
2015/04/08 00:00:00,20151000,2380,,,,
2015/04/09 00:00:00,20151000,2384,,,,
2015/04/10 00:00:00,20151000,2362,,,,
2015/04/13 00:00:00,20151000,2346,,,,
2015/04/14 00:00:00,20151000,2412,,,,
2015/04/15 00:00:00,20151000,2408,,,,
2015/04/16 00:00:00,20151000,2388,,,,
2015/04/17 00:00:00,20151000,2398,,,,
2015/04/20 00:00:00,20151000,2388,,,,
2015/04/21 00:00:00,20151000,2364,,,,
2015/04/22 00:00:00,20151000,2376,,,,
2015/04/23 00:00:00,20151000,2422,,,,
2015/04/24 00:00:00,20151000,2434,,,,
2015/04/27 00:00:00,20151000,2506,,,,
2015/04/28 00:00:00,20151000,2512,,,,
2015/04/29 00:00:00,20151000,2497,,,,
2015/04/30 00:00:00,20151000,2460,,,,
2015/05/04 00:00:00,20151000,2499,,,,
2015/05/05 00:00:00,20151000,2532,,,,
2015/05/06 00:00:00,20151000,2561,,,,
2015/05/07 00:00:00,20151000,2535,,,,
2015/05/08 00:00:00,20151000,2496,,,,
2015/05/11 00:00:00,20151000,2504,,,,
2015/05/12 00:00:00,20151000,2510,,,,
2015/05/13 00:00:00,20151000,2488,,,,
2015/05/14 00:00:00,20151000,2487,,,,
2015/05/15 00:00:00,20151000,2470,,,,
2015/05/18 00:00:00,20151000,2470,,,,
2015/05/19 00:00:00,20151000,2452,,,,
2015/05/20 00:00:00,20151000,2435,,,,
2015/05/21 00:00:00,20151000,2417,,,,
2015/05/22 00:00:00,20151000,2440,,,,
2015/05/25 00:00:00,20151000,2445,,,,
2015/05/26 00:00:00,20151000,2453,,,,
2015/05/27 00:00:00,20151000,2464,,,,
2015/05/28 00:00:00,20151000,2479,,,,
2015/05/29 00:00:00,20151000,2456,,,,
2015/06/01 00:00:00,20151000,2462,,,,
2015/06/02 00:00:00,20151000,2480,,,,
2015/06/03 00:00:00,20151000,2477,,,,
2015/06/04 00:00:00,20151000,2451,,,,
2015/06/05 00:00:00,20151000,2462,,,,
2015/06/08 00:00:00,20151000,2447,,,,
2015/06/09 00:00:00,20151000,2436,,,,
2015/06/10 00:00:00,20151000,2447,,,,
2015/06/11 00:00:00,20151000,2467,,,,
2015/06/12 00:00:00,20151000,2463,,,,
2015/06/15 00:00:00,20151000,2391,,,,
2015/06/16 00:00:00,20151000,2377,,,,
2015/06/17 00:00:00,20151000,2350,,,,
2015/06/18 00:00:00,20151000,2328,,,,
2015/06/19 00:00:00,20151000,2336,,,,
2015/06/23 00:00:00,20151000,2345,,,,
2015/06/24 00:00:00,20151000,2333,,,,
2015/06/25 00:00:00,20151000,2335,,,,
2015/06/26 00:00:00,20151000,2280,,,,
2015/06/29 00:00:00,20151000,2289,,,,
2015/06/30 00:00:00,20151000,2267,,,,
2015/07/01 00:00:00,20151000,2220,,,,
2015/07/02 00:00:00,20151000,2192,,,,
2015/07/03 00:00:00,20151000,2199,,,,
2015/07/06 00:00:00,20151000,2204,,,,
2015/07/07 00:00:00,20151000,2106,,,,
2015/07/08 00:00:00,20151000,2036,,,,
2015/07/09 00:00:00,20151000,1973,,,,
2015/07/10 00:00:00,20151000,2074,,,,
2015/07/13 00:00:00,20151000,2059,,,,
2015/07/14 00:00:00,20151000,2040,,,,
2015/07/15 00:00:00,20151000,2036,,,,
2015/07/16 00:00:00,20151000,2015,,,,
2015/07/17 00:00:00,20151000,2025,,,,
2015/07/20 00:00:00,20151000,2030,,,,
2015/07/21 00:00:00,20151000,2102,,,,
2015/07/22 00:00:00,20151000,2062,,,,
2015/07/23 00:00:00,20151000,2026,,,,
2015/07/24 00:00:00,20151000,2042,,,,
2015/07/27 00:00:00,20151000,2034,2083.0,,,
2015/07/28 00:00:00,20160100,2082,,,,
2015/07/29 00:00:00,20160100,2080,,,,
2015/07/30 00:00:00,20160100,2101,,,,
2015/07/31 00:00:00,20160100,2069,,,,
2015/08/03 00:00:00,20160100,2067,,,,
2015/08/04 00:00:00,20160100,2070,,,,
2015/08/05 00:00:00,20160100,2105,,,,
2015/08/06 00:00:00,20160100,2149,,,,
2015/08/07 00:00:00,20160100,2098,,,,
2015/08/10 00:00:00,20160100,2075,,,,
2015/08/11 00:00:00,20160100,2075,,,,
2015/08/12 00:00:00,20160100,2070,,,,
2015/08/13 00:00:00,20160100,2085,,,,
2015/08/14 00:00:00,20160100,2090,,,,
2015/08/17 00:00:00,20160100,2106,,,,
2015/08/18 00:00:00,20160100,2077,,,,
2015/08/19 00:00:00,20160100,2072,,,,
2015/08/20 00:00:00,20160100,2056,,,,
2015/08/21 00:00:00,20160100,2041,,,,
2015/08/24 00:00:00,20160100,2032,,,,
2015/08/25 00:00:00,20160100,1936,,,,
2015/08/26 00:00:00,20160100,1962,,,,
2015/08/27 00:00:00,20160100,1950,,,,
2015/08/28 00:00:00,20160100,1973,,,,
2015/08/31 00:00:00,20160100,1980,,,,
2015/09/01 00:00:00,20160100,1955,,,,
2015/09/02 00:00:00,20160100,1962,,,,
2015/09/07 00:00:00,20160100,1961,,,,
2015/09/08 00:00:00,20160100,1923,,,,
2015/09/09 00:00:00,20160100,1956,,,,
2015/09/10 00:00:00,20160100,1958,,,,
2015/09/11 00:00:00,20160100,1963,,,,
2015/09/14 00:00:00,20160100,1958,,,,
2015/09/15 00:00:00,20160100,1940,,,,
2015/09/16 00:00:00,20160100,1920,,,,
2015/09/17 00:00:00,20160100,1941,,,,
2015/09/18 00:00:00,20160100,1943,,,,
2015/09/21 00:00:00,20160100,1936,,,,
2015/09/22 00:00:00,20160100,1923,,,,
2015/09/23 00:00:00,20160100,1911,,,,
2015/09/24 00:00:00,20160100,1923,,,,
2015/09/25 00:00:00,20160100,1914,,,,
2015/09/28 00:00:00,20160100,1908,,,,
2015/09/29 00:00:00,20160100,1870,,,,
2015/09/30 00:00:00,20160100,1865,,,,
2015/10/08 00:00:00,20160100,1869,,,,
2015/10/09 00:00:00,20160100,1855,,,,
2015/10/12 00:00:00,20160100,1886,,,,
2015/10/13 00:00:00,20160100,1884,,,,
2015/10/14 00:00:00,20160100,1878,,,,
2015/10/15 00:00:00,20160100,1877,,,,
2015/10/16 00:00:00,20160100,1879,,,,
2015/10/19 00:00:00,20160100,1867,,,,
2015/10/20 00:00:00,20160100,1846,,,,
2015/10/21 00:00:00,20160100,1850,,,,
2015/10/22 00:00:00,20160100,1856,,,,
2015/10/23 00:00:00,20160100,1849,,,,
2015/10/26 00:00:00,20160100,1843,,,,
2015/10/27 00:00:00,20160100,1835,,,,
2015/10/28 00:00:00,20160100,1829,,,,
2015/10/29 00:00:00,20160100,1828,,,,
2015/10/30 00:00:00,20160100,1817,,,,
2015/11/02 00:00:00,20160100,1822,,,,
2015/11/03 00:00:00,20160100,1811,,,,
2015/11/04 00:00:00,20160100,1783,,,,
2015/11/05 00:00:00,20160100,1786,,,,
2015/11/06 00:00:00,20160100,1771,,,,
2015/11/09 00:00:00,20160100,1770,,,,
2015/11/10 00:00:00,20160100,1790,,,,
2015/11/11 00:00:00,20160100,1785,,,,
2015/11/12 00:00:00,20160100,1773,,,,
2015/11/13 00:00:00,20160100,1774,,,,
2015/11/16 00:00:00,20160100,1766,,,,
2015/11/17 00:00:00,20160100,1774,,,,
2015/11/18 00:00:00,20160100,1780,,,,
2015/11/19 00:00:00,20160100,1760,,,,
2015/11/20 00:00:00,20160100,1732,,,,
2015/11/23 00:00:00,20160100,1728,,,,
2015/11/24 00:00:00,20160100,1705,,,,
2015/11/25 00:00:00,20160100,1732,,,,
2015/11/26 00:00:00,20160100,1742,,,,
2015/11/27 00:00:00,20160100,1745,,,,
2015/11/30 00:00:00,20160100,1720,1678.0,,,
2015/12/01 00:00:00,20160500,1676,,,,
2015/12/02 00:00:00,20160500,1694,,,,
2015/12/03 00:00:00,20160500,1728,,,,
2015/12/04 00:00:00,20160500,1710,,,,
2015/12/07 00:00:00,20160500,1742,,,,
2015/12/08 00:00:00,20160500,1739,,,,
2015/12/09 00:00:00,20160500,1725,,,,
2015/12/10 00:00:00,20160500,1731,,,,
2015/12/11 00:00:00,20160500,1733,,,,
2015/12/14 00:00:00,20160500,1756,,,,
2015/12/15 00:00:00,20160500,1788,,,,
2015/12/16 00:00:00,20160500,1780,,,,
2015/12/17 00:00:00,20160500,1816,,,,
2015/12/18 00:00:00,20160500,1831,,,,
2015/12/21 00:00:00,20160500,1868,,,,
2015/12/22 00:00:00,20160500,1913,,,,
2015/12/23 00:00:00,20160500,1866,,,,
2015/12/24 00:00:00,20160500,1850,,,,
2015/12/25 00:00:00,20160500,1866,,,,
2015/12/28 00:00:00,20160500,1869,,,,
2015/12/29 00:00:00,20160500,1873,,,,
2015/12/30 00:00:00,20160500,1913,,,,
2015/12/31 00:00:00,20160500,1931,,,,
2016/01/04 00:00:00,20160500,1980,,,,
2016/01/05 00:00:00,20160500,1932,,,,
2016/01/06 00:00:00,20160500,1958,,,,
2016/01/07 00:00:00,20160500,1924,,,,
2016/01/08 00:00:00,20160500,1910,,,,
2016/01/11 00:00:00,20160500,1878,,,,
2016/01/12 00:00:00,20160500,1874,,,,
2016/01/13 00:00:00,20160500,1856,,,,
2016/01/14 00:00:00,20160500,1856,,,,
2016/01/15 00:00:00,20160500,1880,,,,
2016/01/18 00:00:00,20160500,1896,,,,
2016/01/19 00:00:00,20160500,1940,,,,
2016/01/20 00:00:00,20160500,1950,,,,
2016/01/21 00:00:00,20160500,1931,,,,
2016/01/22 00:00:00,20160500,1924,,,,
2016/01/25 00:00:00,20160500,1936,,,,
2016/01/26 00:00:00,20160500,1940,,,,
2016/01/27 00:00:00,20160500,1950,,,,
2016/01/28 00:00:00,20160500,1942,,,,
2016/01/29 00:00:00,20160500,1894,,,,
2016/02/01 00:00:00,20160500,1914,,,,
2016/02/02 00:00:00,20160500,1928,,,,
2016/02/03 00:00:00,20160500,1919,,,,
2016/02/04 00:00:00,20160500,1925,,,,
2016/02/05 00:00:00,20160500,1964,,,,
2016/02/15 00:00:00,20160500,1933,,,,
2016/02/16 00:00:00,20160500,1957,,,,
2016/02/17 00:00:00,20160500,1966,,,,
2016/02/18 00:00:00,20160500,1964,,,,
2016/02/19 00:00:00,20160500,1975,,,,
2016/02/22 00:00:00,20160500,1993,,,,
2016/02/23 00:00:00,20160500,2076,,,,
2016/02/24 00:00:00,20160500,2054,,,,
2016/02/25 00:00:00,20160500,2063,,,,
2016/02/26 00:00:00,20160500,2062,,,,
2016/02/29 00:00:00,20160500,2055,,,,
2016/03/01 00:00:00,20160500,2092,,,,
2016/03/02 00:00:00,20160500,2115,,,,
2016/03/03 00:00:00,20160500,2112,,,,
2016/03/04 00:00:00,20160500,2122,,,,
2016/03/07 00:00:00,20160500,2173,,,,
2016/03/08 00:00:00,20160500,2390,,,,
2016/03/09 00:00:00,20160500,2360,,,,
2016/03/10 00:00:00,20160500,2230,,,,
2016/03/11 00:00:00,20160500,2260,,,,
2016/03/14 00:00:00,20160500,2190,,,,
2016/03/15 00:00:00,20160500,2198,,,,
2016/03/16 00:00:00,20160500,2155,,,,
2016/03/17 00:00:00,20160500,2190,,,,
2016/03/18 00:00:00,20160500,2263,,,,
2016/03/21 00:00:00,20160500,2324,,,,
2016/03/22 00:00:00,20160500,2364,,,,
2016/03/23 00:00:00,20160500,2350,,,,
2016/03/24 00:00:00,20160500,2403,,,,
2016/03/25 00:00:00,20160500,2321,,,,
2016/03/28 00:00:00,20160500,2414,,,,
2016/03/29 00:00:00,20160500,2356,,,,
2016/03/30 00:00:00,20160500,2376,,,,
2016/03/31 00:00:00,20160500,2345,,,,
2016/04/01 00:00:00,20160500,2387,,,,
2016/04/05 00:00:00,20160500,2492,,,,
2016/04/06 00:00:00,20160500,2526,,,,
2016/04/07 00:00:00,20160500,2506,,,,
2016/04/08 00:00:00,20160500,2533,,,,
2016/04/11 00:00:00,20160500,2581,,,,
2016/04/12 00:00:00,20160500,2680,2546.0,,,
2016/04/13 00:00:00,20161000,2550,,,,
2016/04/14 00:00:00,20161000,2558,,,,
2016/04/15 00:00:00,20161000,2515,,,,
2016/04/18 00:00:00,20161000,2474,,,,
2016/04/19 00:00:00,20161000,2601,,,,
2016/04/20 00:00:00,20161000,2718,,,,
2016/04/21 00:00:00,20161000,2820,,,,
2016/04/22 00:00:00,20161000,2940,,,,
2016/04/25 00:00:00,20161000,2798,,,,
2016/04/26 00:00:00,20161000,2815,,,,
2016/04/27 00:00:00,20161000,2693,,,,
2016/04/28 00:00:00,20161000,2633,,,,
2016/04/29 00:00:00,20161000,2696,,,,
2016/05/03 00:00:00,20161000,2705,,,,
2016/05/04 00:00:00,20161000,2561,,,,
2016/05/05 00:00:00,20161000,2531,,,,
2016/05/06 00:00:00,20161000,2465,,,,
2016/05/09 00:00:00,20161000,2496,,,,
2016/05/10 00:00:00,20161000,2257,,,,
2016/05/11 00:00:00,20161000,2313,,,,
2016/05/12 00:00:00,20161000,2310,,,,
2016/05/13 00:00:00,20161000,2220,,,,
2016/05/16 00:00:00,20161000,2195,,,,
2016/05/17 00:00:00,20161000,2255,,,,
2016/05/18 00:00:00,20161000,2314,,,,
2016/05/19 00:00:00,20161000,2242,,,,
2016/05/20 00:00:00,20161000,2221,,,,
2016/05/23 00:00:00,20161000,2259,,,,
2016/05/24 00:00:00,20161000,2124,,,,
2016/05/25 00:00:00,20161000,2165,,,,
2016/05/26 00:00:00,20161000,2104,,,,
2016/05/27 00:00:00,20161000,2168,,,,
2016/05/30 00:00:00,20161000,2264,,,,
2016/05/31 00:00:00,20161000,2233,,,,
2016/06/01 00:00:00,20161000,2200,,,,
2016/06/02 00:00:00,20161000,2161,,,,
2016/06/03 00:00:00,20161000,2150,,,,
2016/06/06 00:00:00,20161000,2189,,,,
2016/06/07 00:00:00,20161000,2269,,,,
2016/06/08 00:00:00,20161000,2273,,,,
2016/06/13 00:00:00,20161000,2295,,,,
2016/06/14 00:00:00,20161000,2335,,,,
2016/06/15 00:00:00,20161000,2255,,,,
2016/06/16 00:00:00,20161000,2262,,,,
2016/06/17 00:00:00,20161000,2244,,,,
2016/06/20 00:00:00,20161000,2256,,,,
2016/06/21 00:00:00,20161000,2237,,,,
2016/06/22 00:00:00,20161000,2255,,,,
2016/06/23 00:00:00,20161000,2317,,,,
2016/06/24 00:00:00,20161000,2319,,,,
2016/06/27 00:00:00,20161000,2299,,,,
2016/06/28 00:00:00,20161000,2455,,,,
2016/06/29 00:00:00,20161000,2449,,,,
2016/06/30 00:00:00,20161000,2407,,,,
2016/07/01 00:00:00,20161000,2504,,,,
2016/07/04 00:00:00,20161000,2509,,,,
2016/07/05 00:00:00,20161000,2581,,,,
2016/07/06 00:00:00,20161000,2524,,,,
2016/07/07 00:00:00,20161000,2502,,,,
2016/07/08 00:00:00,20161000,2570,,,,
2016/07/11 00:00:00,20161000,2634,,,,
2016/07/12 00:00:00,20161000,2596,,,,
2016/07/13 00:00:00,20161000,2696,,,,
2016/07/14 00:00:00,20161000,2670,,,,
2016/07/15 00:00:00,20161000,2654,,,,
2016/07/18 00:00:00,20161000,2667,,,,
2016/07/19 00:00:00,20161000,2473,,,,
2016/07/20 00:00:00,20161000,2434,,,,
2016/07/21 00:00:00,20161000,2460,,,,
2016/07/22 00:00:00,20161000,2577,,,,
2016/07/25 00:00:00,20161000,2491,,,,
2016/07/26 00:00:00,20161000,2550,,,,
2016/07/27 00:00:00,20161000,2595,,,,
2016/07/28 00:00:00,20161000,2630,,,,
2016/07/29 00:00:00,20161000,2668,,,,
