DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2014/01/02 00:00:00,20140300,15185,,,,
2014/01/03 00:00:00,20140300,15260,,,,
2014/01/06 00:00:00,20140300,15100,,,,
2014/01/07 00:00:00,20140300,14980,,,,
2014/01/08 00:00:00,20140300,15085,,,,
2014/01/09 00:00:00,20140300,15075,,,,
2014/01/10 00:00:00,20140300,14995,,,,
2014/01/13 00:00:00,20140300,15060,,,,
2014/01/14 00:00:00,20140300,15065,,,,
2014/01/15 00:00:00,20140300,15225,15175.0,,,
2014/01/16 00:00:00,20140400,15150,,,,
2014/01/17 00:00:00,20140400,15280,,,,
2014/01/20 00:00:00,20140400,15300,,,,
2014/01/21 00:00:00,20140400,15230,,,,
2014/01/22 00:00:00,20140400,15215,,,,
2014/01/23 00:00:00,20140400,15245,,,,
2014/01/24 00:00:00,20140400,15230,,,,
2014/01/27 00:00:00,20140400,15185,,,,
2014/01/28 00:00:00,20140400,15075,,,,
2014/01/29 00:00:00,20140400,15055,,,,
2014/01/30 00:00:00,20140400,15070,,,,
2014/02/07 00:00:00,20140400,15055,,,,
2014/02/10 00:00:00,20140400,15095,,,,
2014/02/11 00:00:00,20140400,15135,,,,
2014/02/12 00:00:00,20140400,15060,,,,
2014/02/13 00:00:00,20140400,15090,,,,
2014/02/14 00:00:00,20140400,15080,,,,
2014/02/17 00:00:00,20140400,15145,,,,
2014/02/18 00:00:00,20140400,15215,,,,
2014/02/19 00:00:00,20140400,15200,15315.0,,,
2014/02/20 00:00:00,20140500,15300,,,,
2014/02/21 00:00:00,20140500,15175,,,,
2014/02/24 00:00:00,20140500,15215,,,,
2014/02/25 00:00:00,20140500,15070,,,,
2014/02/26 00:00:00,20140500,15075,,,,
2014/02/27 00:00:00,20140500,15190,,,,
2014/02/28 00:00:00,20140500,15105,,,,
2014/03/03 00:00:00,20140500,15155,,,,
2014/03/04 00:00:00,20140500,15070,,,,
2014/03/05 00:00:00,20140500,15225,,,,
2014/03/06 00:00:00,20140500,15280,,,,
2014/03/07 00:00:00,20140500,15185,,,,
2014/03/10 00:00:00,20140500,14975,,,,
2014/03/11 00:00:00,20140500,14750,,,,
2014/03/12 00:00:00,20140500,14920,,,,
2014/03/13 00:00:00,20140500,14860,,,,
2014/03/14 00:00:00,20140500,14750,,,,
2014/03/17 00:00:00,20140500,14835,,,,
2014/03/18 00:00:00,20140500,14695,14755.0,,,
2014/03/19 00:00:00,20140600,14700,,,,
2014/03/20 00:00:00,20140600,14705,,,,
2014/03/21 00:00:00,20140600,14705,,,,
2014/03/24 00:00:00,20140600,14810,,,,
2014/03/25 00:00:00,20140600,14775,,,,
2014/03/26 00:00:00,20140600,14855,,,,
2014/03/27 00:00:00,20140600,14845,,,,
2014/03/28 00:00:00,20140600,14835,,,,
2014/03/31 00:00:00,20140600,14870,,,,
2014/04/01 00:00:00,20140600,14845,,,,
2014/04/02 00:00:00,20140600,14805,,,,
2014/04/03 00:00:00,20140600,14870,,,,
2014/04/04 00:00:00,20140600,14850,,,,
2014/04/08 00:00:00,20140600,14880,,,,
2014/04/09 00:00:00,20140600,14900,,,,
2014/04/10 00:00:00,20140600,14930,,,,
2014/04/11 00:00:00,20140600,14980,,,,
2014/04/14 00:00:00,20140600,14975,,,,
2014/04/15 00:00:00,20140600,15000,,,,
2014/04/16 00:00:00,20140600,14925,,,,
2014/04/17 00:00:00,20140600,15000,15090.0,,,
2014/04/18 00:00:00,20140700,15120,,,,
2014/04/21 00:00:00,20140700,15065,,,,
2014/04/22 00:00:00,20140700,15075,,,,
2014/04/23 00:00:00,20140700,15120,,,,
2014/04/24 00:00:00,20140700,15120,,,,
2014/04/25 00:00:00,20140700,15190,,,,
2014/04/28 00:00:00,20140700,15220,,,,
2014/04/29 00:00:00,20140700,15130,,,,
2014/04/30 00:00:00,20140700,15075,,,,
2014/05/05 00:00:00,20140700,15055,,,,
2014/05/06 00:00:00,20140700,15130,,,,
2014/05/07 00:00:00,20140700,15100,,,,
2014/05/08 00:00:00,20140700,15125,,,,
2014/05/09 00:00:00,20140700,15065,,,,
2014/05/12 00:00:00,20140700,15100,,,,
2014/05/13 00:00:00,20140700,15245,,,,
2014/05/14 00:00:00,20140700,15235,,,,
2014/05/15 00:00:00,20140700,15275,,,,
2014/05/16 00:00:00,20140700,15245,,,,
2014/05/19 00:00:00,20140700,15200,,,,
2014/05/20 00:00:00,20140700,15270,,,,
2014/05/21 00:00:00,20140700,15220,,,,
2014/05/22 00:00:00,20140700,15160,,,,
2014/05/23 00:00:00,20140700,15210,,,,
2014/05/26 00:00:00,20140700,15245,,,,
2014/05/27 00:00:00,20140700,15235,15230.0,,,
2014/05/28 00:00:00,20140800,15210,,,,
2014/05/29 00:00:00,20140800,15230,,,,
2014/05/30 00:00:00,20140800,15105,,,,
2014/06/03 00:00:00,20140800,15205,,,,
2014/06/04 00:00:00,20140800,15180,,,,
2014/06/05 00:00:00,20140800,15150,,,,
2014/06/06 00:00:00,20140800,15195,,,,
2014/06/09 00:00:00,20140800,15165,,,,
2014/06/10 00:00:00,20140800,15350,,,,
2014/06/11 00:00:00,20140800,15380,,,,
2014/06/12 00:00:00,20140800,15595,,,,
2014/06/13 00:00:00,20140800,15530,,,,
2014/06/16 00:00:00,20140800,15360,,,,
2014/06/17 00:00:00,20140800,15380,,,,
2014/06/18 00:00:00,20140800,15475,,,,
2014/06/19 00:00:00,20140800,15540,,,,
2014/06/20 00:00:00,20140800,15600,15765.0,,,
2014/06/23 00:00:00,20140900,15760,,,,
2014/06/24 00:00:00,20140900,15815,,,,
2014/06/25 00:00:00,20140900,15720,,,,
2014/06/26 00:00:00,20140900,15660,,,,
2014/06/27 00:00:00,20140900,15805,,,,
2014/06/30 00:00:00,20140900,15790,,,,
2014/07/01 00:00:00,20140900,15985,,,,
2014/07/02 00:00:00,20140900,15940,,,,
2014/07/03 00:00:00,20140900,15865,,,,
2014/07/04 00:00:00,20140900,16145,,,,
2014/07/07 00:00:00,20140900,16235,,,,
2014/07/08 00:00:00,20140900,16190,,,,
2014/07/09 00:00:00,20140900,16475,,,,
2014/07/10 00:00:00,20140900,16410,,,,
2014/07/11 00:00:00,20140900,16230,,,,
2014/07/14 00:00:00,20140900,16270,,,,
2014/07/15 00:00:00,20140900,16410,,,,
2014/07/16 00:00:00,20140900,16580,,,,
2014/07/17 00:00:00,20140900,16655,,,,
2014/07/18 00:00:00,20140900,16685,,,,
2014/07/21 00:00:00,20140900,16575,,,,
2014/07/22 00:00:00,20140900,16875,16995.0,,,
2014/07/23 00:00:00,20141000,17050,,,,
2014/07/24 00:00:00,20141000,17125,,,,
2014/07/25 00:00:00,20141000,17160,,,,
2014/07/28 00:00:00,20141000,17360,,,,
2014/07/29 00:00:00,20141000,17355,,,,
2014/07/30 00:00:00,20141000,17200,,,,
2014/07/31 00:00:00,20141000,16930,,,,
2014/08/01 00:00:00,20141000,16850,,,,
2014/08/04 00:00:00,20141000,16780,,,,
2014/08/05 00:00:00,20141000,16970,,,,
2014/08/06 00:00:00,20141000,16940,,,,
2014/08/07 00:00:00,20141000,16770,,,,
2014/08/08 00:00:00,20141000,16840,,,,
2014/08/11 00:00:00,20141000,16665,,,,
2014/08/12 00:00:00,20141000,16720,,,,
2014/08/13 00:00:00,20141000,16810,,,,
2014/08/14 00:00:00,20141000,16545,,,,
2014/08/15 00:00:00,20141000,16460,,,,
2014/08/18 00:00:00,20141000,16380,,,,
2014/08/19 00:00:00,20141000,16430,,,,
2014/08/20 00:00:00,20141000,16600,,,,
2014/08/21 00:00:00,20141000,16780,,,,
2014/08/22 00:00:00,20141000,16845,,,,
2014/08/25 00:00:00,20141000,16845,,,,
2014/08/26 00:00:00,20141000,16770,16955.0,,,
2014/08/27 00:00:00,20141100,16985,,,,
2014/08/28 00:00:00,20141100,16800,,,,
2014/08/29 00:00:00,20141100,16835,,,,
2014/09/01 00:00:00,20141100,16785,,,,
2014/09/02 00:00:00,20141100,16705,,,,
2014/09/03 00:00:00,20141100,16980,,,,
2014/09/04 00:00:00,20141100,16935,,,,
2014/09/05 00:00:00,20141100,17300,,,,
2014/09/09 00:00:00,20141100,17160,,,,
2014/09/10 00:00:00,20141100,16675,,,,
2014/09/11 00:00:00,20141100,16335,,,,
2014/09/12 00:00:00,20141100,16265,,,,
2014/09/15 00:00:00,20141100,16390,,,,
2014/09/16 00:00:00,20141100,16270,,,,
2014/09/17 00:00:00,20141100,16240,,,,
2014/09/18 00:00:00,20141100,16275,,,,
2014/09/19 00:00:00,20141100,16220,,,,
2014/09/22 00:00:00,20141100,16360,,,,
2014/09/23 00:00:00,20141100,15950,16125.0,,,
2014/09/24 00:00:00,20141200,16180,,,,
2014/09/25 00:00:00,20141200,16270,,,,
2014/09/26 00:00:00,20141200,16370,,,,
2014/09/29 00:00:00,20141200,16415,,,,
2014/09/30 00:00:00,20141200,16435,,,,
2014/10/08 00:00:00,20141200,16865,,,,
2014/10/09 00:00:00,20141200,16900,,,,
2014/10/10 00:00:00,20141200,16860,,,,
2014/10/13 00:00:00,20141200,16655,,,,
2014/10/14 00:00:00,20141200,16825,,,,
2014/10/15 00:00:00,20141200,16780,,,,
2014/10/16 00:00:00,20141200,16545,,,,
2014/10/17 00:00:00,20141200,16125,,,,
2014/10/20 00:00:00,20141200,16255,,,,
2014/10/21 00:00:00,20141200,16170,,,,
2014/10/22 00:00:00,20141200,16250,,,,
2014/10/23 00:00:00,20141200,16400,,,,
2014/10/24 00:00:00,20141200,16595,,,,
2014/10/27 00:00:00,20141200,16655,,,,
2014/10/28 00:00:00,20141200,16605,16480.0,,,
2014/10/29 00:00:00,20150100,16525,,,,
2014/10/30 00:00:00,20150100,16585,,,,
2014/10/31 00:00:00,20150100,16605,,,,
2014/11/03 00:00:00,20150100,16895,,,,
2014/11/04 00:00:00,20150100,16825,,,,
2014/11/05 00:00:00,20150100,16700,,,,
2014/11/06 00:00:00,20150100,16340,,,,
2014/11/07 00:00:00,20150100,16370,,,,
2014/11/10 00:00:00,20150100,16545,,,,
2014/11/11 00:00:00,20150100,16795,,,,
2014/11/12 00:00:00,20150100,16680,,,,
2014/11/13 00:00:00,20150100,16725,,,,
2014/11/14 00:00:00,20150100,16760,,,,
2014/11/17 00:00:00,20150100,16620,,,,
2014/11/18 00:00:00,20150100,16670,,,,
2014/11/19 00:00:00,20150100,16690,,,,
2014/11/20 00:00:00,20150100,16660,,,,
2014/11/21 00:00:00,20150100,16650,,,,
2014/11/24 00:00:00,20150100,17050,,,,
2014/11/25 00:00:00,20150100,16945,,,,
2014/11/26 00:00:00,20150100,16965,,,,
2014/11/27 00:00:00,20150100,16865,,,,
2014/11/28 00:00:00,20150100,16830,16740.0,,,
2014/12/01 00:00:00,20150200,16615,,,,
2014/12/02 00:00:00,20150200,16380,,,,
2014/12/03 00:00:00,20150200,16475,,,,
2014/12/04 00:00:00,20150200,16510,,,,
2014/12/05 00:00:00,20150200,16580,,,,
2014/12/08 00:00:00,20150200,16720,,,,
2014/12/09 00:00:00,20150200,16610,,,,
2014/12/10 00:00:00,20150200,16490,,,,
2014/12/11 00:00:00,20150200,16550,,,,
2014/12/12 00:00:00,20150200,16345,,,,
2014/12/15 00:00:00,20150200,16455,,,,
2014/12/16 00:00:00,20150200,16565,,,,
2014/12/17 00:00:00,20150200,16355,,,,
2014/12/18 00:00:00,20150200,16200,,,,
2014/12/19 00:00:00,20150200,15995,,,,
2014/12/22 00:00:00,20150200,16300,,,,
2014/12/23 00:00:00,20150200,16355,,,,
2014/12/24 00:00:00,20150200,16325,16415.0,,,
2014/12/25 00:00:00,20150300,16335,,,,
2014/12/26 00:00:00,20150300,16380,,,,
2014/12/29 00:00:00,20150300,16390,,,,
2014/12/30 00:00:00,20150300,16335,,,,
2014/12/31 00:00:00,20150300,16420,,,,
2015/01/05 00:00:00,20150300,16740,,,,
2015/01/06 00:00:00,20150300,16525,,,,
2015/01/07 00:00:00,20150300,16780,,,,
2015/01/08 00:00:00,20150300,16560,,,,
2015/01/09 00:00:00,20150300,16585,,,,
2015/01/12 00:00:00,20150300,16455,,,,
2015/01/13 00:00:00,20150300,16305,,,,
2015/01/14 00:00:00,20150300,16080,,,,
2015/01/15 00:00:00,20150300,15750,,,,
2015/01/16 00:00:00,20150300,15930,,,,
2015/01/19 00:00:00,20150300,15830,,,,
2015/01/20 00:00:00,20150300,15960,,,,
2015/01/21 00:00:00,20150300,16135,,,,
2015/01/22 00:00:00,20150300,16115,,,,
2015/01/23 00:00:00,20150300,16380,,,,
2015/01/26 00:00:00,20150300,16180,16055.0,,,
2015/01/27 00:00:00,20150400,16140,,,,
2015/01/28 00:00:00,20150400,16305,,,,
2015/01/29 00:00:00,20150400,16305,,,,
2015/01/30 00:00:00,20150400,16020,,,,
2015/02/02 00:00:00,20150400,16145,,,,
2015/02/03 00:00:00,20150400,16205,,,,
2015/02/04 00:00:00,20150400,16370,,,,
2015/02/05 00:00:00,20150400,16345,,,,
2015/02/06 00:00:00,20150400,16230,,,,
2015/02/09 00:00:00,20150400,16450,,,,
2015/02/10 00:00:00,20150400,16380,,,,
2015/02/11 00:00:00,20150400,16300,,,,
2015/02/12 00:00:00,20150400,16210,,,,
2015/02/13 00:00:00,20150400,16280,,,,
2015/02/16 00:00:00,20150400,16380,,,,
2015/02/17 00:00:00,20150400,16410,,,,
2015/02/25 00:00:00,20150400,16050,16065.0,,,
2015/02/26 00:00:00,20150500,16020,,,,
2015/02/27 00:00:00,20150500,16080,,,,
2015/03/02 00:00:00,20150500,16055,,,,
2015/03/03 00:00:00,20150500,16100,,,,
2015/03/04 00:00:00,20150500,15920,,,,
2015/03/05 00:00:00,20150500,15915,,,,
2015/03/06 00:00:00,20150500,15810,,,,
2015/03/09 00:00:00,20150500,15715,,,,
2015/03/10 00:00:00,20150500,15725,,,,
2015/03/11 00:00:00,20150500,15700,,,,
2015/03/12 00:00:00,20150500,15715,,,,
2015/03/13 00:00:00,20150500,15700,,,,
2015/03/16 00:00:00,20150500,15695,,,,
2015/03/17 00:00:00,20150500,15765,,,,
2015/03/18 00:00:00,20150500,15610,,,,
2015/03/19 00:00:00,20150500,15615,,,,
2015/03/20 00:00:00,20150500,15655,,,,
2015/03/23 00:00:00,20150500,15705,15840.0,,,
2015/03/24 00:00:00,20150600,15920,,,,
2015/03/25 00:00:00,20150600,15930,,,,
2015/03/26 00:00:00,20150600,15925,,,,
2015/03/27 00:00:00,20150600,16030,,,,
2015/03/30 00:00:00,20150600,15965,,,,
2015/03/31 00:00:00,20150600,16005,,,,
2015/04/01 00:00:00,20150600,15975,,,,
2015/04/02 00:00:00,20150600,15930,,,,
2015/04/03 00:00:00,20150600,16045,,,,
2015/04/07 00:00:00,20150600,16165,,,,
2015/04/08 00:00:00,20150600,16230,,,,
2015/04/09 00:00:00,20150600,16195,,,,
2015/04/10 00:00:00,20150600,16215,,,,
2015/04/13 00:00:00,20150600,16375,,,,
2015/04/14 00:00:00,20150600,16475,,,,
2015/04/15 00:00:00,20150600,16345,,,,
2015/04/16 00:00:00,20150600,16395,,,,
2015/04/17 00:00:00,20150600,16615,,,,
2015/04/20 00:00:00,20150600,16590,,,,
2015/04/21 00:00:00,20150600,16420,,,,
2015/04/22 00:00:00,20150600,16440,16595.0,,,
2015/04/23 00:00:00,20150700,16635,,,,
2015/04/24 00:00:00,20150700,16565,,,,
2015/04/27 00:00:00,20150700,16680,,,,
2015/04/28 00:00:00,20150700,16860,,,,
2015/04/29 00:00:00,20150700,16995,,,,
2015/04/30 00:00:00,20150700,16870,,,,
2015/05/04 00:00:00,20150700,17150,,,,
2015/05/05 00:00:00,20150700,17215,,,,
2015/05/06 00:00:00,20150700,17200,,,,
2015/05/07 00:00:00,20150700,17345,,,,
2015/05/08 00:00:00,20150700,17245,,,,
2015/05/11 00:00:00,20150700,17100,,,,
2015/05/12 00:00:00,20150700,16985,,,,
2015/05/13 00:00:00,20150700,17020,,,,
2015/05/14 00:00:00,20150700,17150,,,,
2015/05/15 00:00:00,20150700,16945,,,,
2015/05/18 00:00:00,20150700,16860,,,,
2015/05/19 00:00:00,20150700,16825,,,,
2015/05/20 00:00:00,20150700,16765,,,,
2015/05/21 00:00:00,20150700,16600,,,,
2015/05/22 00:00:00,20150700,16545,,,,
2015/05/25 00:00:00,20150700,16465,16555.0,,,
2015/05/26 00:00:00,20150800,16555,,,,
2015/05/27 00:00:00,20150800,16500,,,,
2015/05/28 00:00:00,20150800,16560,,,,
2015/05/29 00:00:00,20150800,16885,,,,
2015/06/01 00:00:00,20150800,16740,,,,
2015/06/02 00:00:00,20150800,16515,,,,
2015/06/03 00:00:00,20150800,16540,,,,
2015/06/04 00:00:00,20150800,16365,,,,
2015/06/05 00:00:00,20150800,16395,,,,
2015/06/08 00:00:00,20150800,16235,,,,
2015/06/09 00:00:00,20150800,16280,,,,
2015/06/10 00:00:00,20150800,16395,,,,
2015/06/11 00:00:00,20150800,16435,,,,
2015/06/12 00:00:00,20150800,16285,,,,
2015/06/15 00:00:00,20150800,16160,,,,
2015/06/16 00:00:00,20150800,16095,,,,
2015/06/17 00:00:00,20150800,16090,,,,
2015/06/18 00:00:00,20150800,16000,,,,
2015/06/19 00:00:00,20150800,15900,,,,
2015/06/23 00:00:00,20150800,15640,,,,
2015/06/24 00:00:00,20150800,15600,,,,
2015/06/25 00:00:00,20150800,15790,15635.0,,,
2015/06/26 00:00:00,20150900,15620,,,,
2015/06/29 00:00:00,20150900,15600,,,,
2015/06/30 00:00:00,20150900,15415,,,,
2015/07/01 00:00:00,20150900,15230,,,,
2015/07/02 00:00:00,20150900,15340,,,,
2015/07/03 00:00:00,20150900,15525,,,,
2015/07/06 00:00:00,20150900,15465,,,,
2015/07/07 00:00:00,20150900,15200,,,,
2015/07/08 00:00:00,20150900,15190,,,,
2015/07/09 00:00:00,20150900,14750,,,,
2015/07/10 00:00:00,20150900,15285,,,,
2015/07/13 00:00:00,20150900,15280,,,,
2015/07/14 00:00:00,20150900,15445,,,,
2015/07/15 00:00:00,20150900,15475,,,,
2015/07/16 00:00:00,20150900,15765,,,,
2015/07/17 00:00:00,20150900,15680,,,,
2015/07/20 00:00:00,20150900,15630,,,,
2015/07/21 00:00:00,20150900,15495,,,,
2015/07/22 00:00:00,20150900,15555,,,,
2015/07/23 00:00:00,20150900,15185,,,,
2015/07/24 00:00:00,20150900,15210,,,,
2015/07/27 00:00:00,20150900,15020,,,,
2015/07/28 00:00:00,20150900,14685,14775.0,,,
2015/07/29 00:00:00,20151000,14890,,,,
2015/07/30 00:00:00,20151000,15030,,,,
2015/07/31 00:00:00,20151000,14820,,,,
2015/08/03 00:00:00,20151000,14810,,,,
2015/08/04 00:00:00,20151000,14580,,,,
2015/08/05 00:00:00,20151000,14815,,,,
2015/08/06 00:00:00,20151000,14675,,,,
2015/08/07 00:00:00,20151000,14555,,,,
2015/08/10 00:00:00,20151000,14330,,,,
2015/08/11 00:00:00,20151000,14540,,,,
2015/08/12 00:00:00,20151000,14520,,,,
2015/08/13 00:00:00,20151000,14910,,,,
2015/08/14 00:00:00,20151000,14905,,,,
2015/08/17 00:00:00,20151000,14985,,,,
2015/08/18 00:00:00,20151000,14835,,,,
2015/08/19 00:00:00,20151000,14600,,,,
2015/08/20 00:00:00,20151000,14680,,,,
2015/08/21 00:00:00,20151000,14920,,,,
2015/08/24 00:00:00,20151000,14610,,,,
2015/08/25 00:00:00,20151000,14250,,,,
2015/08/26 00:00:00,20151000,14580,,,,
2015/08/27 00:00:00,20151000,14340,,,,
2015/08/28 00:00:00,20151000,14580,14635.0,,,
2015/08/31 00:00:00,20151100,14720,,,,
2015/09/01 00:00:00,20151100,14610,,,,
2015/09/02 00:00:00,20151100,14700,,,,
2015/09/07 00:00:00,20151100,14700,,,,
2015/09/08 00:00:00,20151100,14730,,,,
2015/09/09 00:00:00,20151100,14740,,,,
2015/09/10 00:00:00,20151100,14965,,,,
2015/09/11 00:00:00,20151100,14865,,,,
2015/09/14 00:00:00,20151100,14835,,,,
2015/09/15 00:00:00,20151100,14600,,,,
2015/09/16 00:00:00,20151100,14375,,,,
2015/09/17 00:00:00,20151100,14405,,,,
2015/09/18 00:00:00,20151100,14380,,,,
2015/09/21 00:00:00,20151100,14195,,,,
2015/09/22 00:00:00,20151100,13720,,,,
2015/09/23 00:00:00,20151100,13500,,,,
2015/09/24 00:00:00,20151100,13690,,,,
2015/09/25 00:00:00,20151100,13770,13620.0,,,
2015/09/28 00:00:00,20151200,13560,,,,
2015/09/29 00:00:00,20151200,13300,,,,
2015/09/30 00:00:00,20151200,13570,,,,
2015/10/08 00:00:00,20151200,13940,,,,
2015/10/09 00:00:00,20151200,13650,,,,
2015/10/12 00:00:00,20151200,14695,,,,
2015/10/13 00:00:00,20151200,14590,,,,
2015/10/14 00:00:00,20151200,14510,,,,
2015/10/15 00:00:00,20151200,14525,,,,
2015/10/16 00:00:00,20151200,14535,,,,
2015/10/19 00:00:00,20151200,14400,,,,
2015/10/20 00:00:00,20151200,14225,,,,
2015/10/21 00:00:00,20151200,14255,,,,
2015/10/22 00:00:00,20151200,14155,,,,
2015/10/23 00:00:00,20151200,14135,,,,
2015/10/26 00:00:00,20151200,14205,,,,
2015/10/27 00:00:00,20151200,14120,,,,
2015/10/28 00:00:00,20151200,14185,,,,
2015/10/29 00:00:00,20151200,14070,14095.0,,,
2015/10/30 00:00:00,20160100,13990,,,,
2015/11/02 00:00:00,20160100,13705,,,,
2015/11/03 00:00:00,20160100,13725,,,,
2015/11/04 00:00:00,20160100,13650,,,,
2015/11/05 00:00:00,20160100,13730,,,,
2015/11/06 00:00:00,20160100,13510,,,,
2015/11/09 00:00:00,20160100,13515,,,,
2015/11/10 00:00:00,20160100,13540,,,,
2015/11/11 00:00:00,20160100,13205,,,,
2015/11/12 00:00:00,20160100,12860,,,,
2015/11/13 00:00:00,20160100,12860,,,,
2015/11/16 00:00:00,20160100,12975,,,,
2015/11/17 00:00:00,20160100,12930,,,,
2015/11/18 00:00:00,20160100,12680,,,,
2015/11/19 00:00:00,20160100,12420,,,,
2015/11/20 00:00:00,20160100,12005,,,,
2015/11/23 00:00:00,20160100,12625,,,,
2015/11/24 00:00:00,20160100,12330,,,,
2015/11/25 00:00:00,20160100,12735,12745.0,,,
2015/11/26 00:00:00,20160200,12700,,,,
2015/11/27 00:00:00,20160200,13160,,,,
2015/11/30 00:00:00,20160200,12780,,,,
2015/12/01 00:00:00,20160200,12855,,,,
2015/12/02 00:00:00,20160200,12715,,,,
2015/12/03 00:00:00,20160200,12510,,,,
2015/12/04 00:00:00,20160200,12455,,,,
2015/12/07 00:00:00,20160200,12710,,,,
2015/12/08 00:00:00,20160200,12765,,,,
2015/12/09 00:00:00,20160200,12490,,,,
2015/12/10 00:00:00,20160200,12680,,,,
2015/12/11 00:00:00,20160200,12540,,,,
2015/12/14 00:00:00,20160200,12840,,,,
2015/12/15 00:00:00,20160200,12775,,,,
2015/12/16 00:00:00,20160200,12650,,,,
2015/12/17 00:00:00,20160200,12625,,,,
2015/12/18 00:00:00,20160200,12480,,,,
2015/12/21 00:00:00,20160200,12695,,,,
2015/12/22 00:00:00,20160200,12835,,,,
2015/12/23 00:00:00,20160200,12815,,,,
2015/12/24 00:00:00,20160200,12885,,,,
2015/12/25 00:00:00,20160200,12965,,,,
2015/12/28 00:00:00,20160200,13140,,,,
2015/12/29 00:00:00,20160200,12900,13130.0,,,
2015/12/30 00:00:00,20160300,13210,,,,
2015/12/31 00:00:00,20160300,13405,,,,
2016/01/04 00:00:00,20160300,13415,,,,
2016/01/05 00:00:00,20160300,13135,,,,
2016/01/06 00:00:00,20160300,13260,,,,
2016/01/07 00:00:00,20160300,13025,,,,
2016/01/08 00:00:00,20160300,12800,,,,
2016/01/11 00:00:00,20160300,12855,,,,
2016/01/12 00:00:00,20160300,12805,,,,
2016/01/13 00:00:00,20160300,12465,,,,
2016/01/14 00:00:00,20160300,12510,,,,
2016/01/15 00:00:00,20160300,12605,,,,
2016/01/18 00:00:00,20160300,12470,,,,
2016/01/19 00:00:00,20160300,12650,,,,
2016/01/20 00:00:00,20160300,12865,,,,
2016/01/21 00:00:00,20160300,12715,,,,
2016/01/22 00:00:00,20160300,12640,,,,
2016/01/25 00:00:00,20160300,12850,,,,
2016/01/26 00:00:00,20160300,12780,,,,
2016/01/27 00:00:00,20160300,12955,,,,
2016/01/28 00:00:00,20160300,13090,,,,
2016/01/29 00:00:00,20160300,12965,,,,
2016/02/01 00:00:00,20160300,13075,13180.0,,,
2016/02/02 00:00:00,20160400,13205,,,,
2016/02/03 00:00:00,20160400,13410,,,,
2016/02/04 00:00:00,20160400,13480,,,,
2016/02/05 00:00:00,20160400,13880,,,,
2016/02/15 00:00:00,20160400,13760,,,,
2016/02/16 00:00:00,20160400,13740,,,,
2016/02/17 00:00:00,20160400,13660,,,,
2016/02/18 00:00:00,20160400,13580,,,,
2016/02/19 00:00:00,20160400,13615,,,,
2016/02/22 00:00:00,20160400,13940,,,,
2016/02/23 00:00:00,20160400,14275,,,,
2016/02/24 00:00:00,20160400,14125,,,,
2016/02/25 00:00:00,20160400,13965,,,,
2016/02/26 00:00:00,20160400,14130,,,,
2016/02/29 00:00:00,20160400,13980,,,,
2016/03/01 00:00:00,20160400,14205,14155.0,,,
2016/03/02 00:00:00,20160500,14215,,,,
2016/03/03 00:00:00,20160500,14360,,,,
2016/03/04 00:00:00,20160500,14485,,,,
2016/03/07 00:00:00,20160500,14490,,,,
2016/03/08 00:00:00,20160500,14485,,,,
2016/03/09 00:00:00,20160500,14365,,,,
2016/03/10 00:00:00,20160500,14180,,,,
2016/03/11 00:00:00,20160500,14095,,,,
2016/03/14 00:00:00,20160500,14120,,,,
2016/03/15 00:00:00,20160500,14205,,,,
2016/03/16 00:00:00,20160500,13985,,,,
2016/03/17 00:00:00,20160500,13930,,,,
2016/03/18 00:00:00,20160500,14185,,,,
2016/03/21 00:00:00,20160500,14450,,,,
2016/03/22 00:00:00,20160500,14455,,,,
2016/03/23 00:00:00,20160500,14445,,,,
2016/03/24 00:00:00,20160500,14380,,,,
2016/03/25 00:00:00,20160500,14115,,,,
2016/03/28 00:00:00,20160500,14250,14250.0,,,
2016/03/29 00:00:00,20160600,14265,,,,
2016/03/30 00:00:00,20160600,14235,,,,
2016/03/31 00:00:00,20160600,14140,,,,
2016/04/01 00:00:00,20160600,14175,,,,
2016/04/05 00:00:00,20160600,14475,,,,
2016/04/06 00:00:00,20160600,14390,,,,
2016/04/07 00:00:00,20160600,14195,,,,
2016/04/08 00:00:00,20160600,14065,,,,
2016/04/11 00:00:00,20160600,13975,,,,
2016/04/12 00:00:00,20160600,14015,,,,
2016/04/13 00:00:00,20160600,14270,,,,
2016/04/14 00:00:00,20160600,14810,,,,
2016/04/15 00:00:00,20160600,14970,,,,
2016/04/18 00:00:00,20160600,14900,,,,
2016/04/19 00:00:00,20160600,15215,,,,
2016/04/20 00:00:00,20160600,15170,,,,
2016/04/21 00:00:00,20160600,15205,,,,
2016/04/22 00:00:00,20160600,15445,,,,
2016/04/25 00:00:00,20160600,15115,,,,
2016/04/26 00:00:00,20160600,15085,,,,
2016/04/27 00:00:00,20160600,14900,,,,
2016/04/28 00:00:00,20160600,14990,,,,
2016/04/29 00:00:00,20160600,14920,15335.0,,,
2016/05/03 00:00:00,20160700,15250,,,,
2016/05/04 00:00:00,20160700,15190,,,,
2016/05/05 00:00:00,20160700,14970,,,,
2016/05/06 00:00:00,20160700,14945,,,,
2016/05/09 00:00:00,20160700,14860,,,,
2016/05/10 00:00:00,20160700,14780,,,,
2016/05/11 00:00:00,20160700,14700,,,,
2016/05/12 00:00:00,20160700,15035,,,,
