DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/05/12 00:00:00,20161200,3841,,,,
2016/05/13 00:00:00,20161200,3813,,,,
2016/05/16 00:00:00,20161200,3757,,,,
2016/05/17 00:00:00,20161200,3843,,,,
2016/05/18 00:00:00,20161200,3801,,,,
2016/05/19 00:00:00,20161200,3788,,,,
2016/05/20 00:00:00,20161200,3671,,,,
2016/05/23 00:00:00,20161200,3699,,,,
2016/05/24 00:00:00,20161200,3646,,,,
2016/05/25 00:00:00,20161200,3625,,,,
2016/05/26 00:00:00,20161200,3625,,,,
2016/05/27 00:00:00,20161200,3672,,,,
2016/05/30 00:00:00,20161200,3623,,,,
2016/05/31 00:00:00,20161200,3572,,,,
2016/06/01 00:00:00,20161200,3578,,,,
2016/06/02 00:00:00,20161200,3589,,,,
2016/06/03 00:00:00,20161200,3592,,,,
2016/06/06 00:00:00,20161200,3661,,,,
2016/06/07 00:00:00,20161200,3685,,,,
2016/06/08 00:00:00,20161200,3665,,,,
2016/06/13 00:00:00,20161200,3833,,,,
2016/06/14 00:00:00,20161200,3866,,,,
2016/06/15 00:00:00,20161200,3859,,,,
2016/06/16 00:00:00,20161200,3871,,,,
2016/06/17 00:00:00,20161200,3937,,,,
2016/06/20 00:00:00,20161200,3847,,,,
2016/06/21 00:00:00,20161200,3844,,,,
2016/06/22 00:00:00,20161200,3813,,,,
2016/06/23 00:00:00,20161200,3803,,,,
2016/06/24 00:00:00,20161200,3810,,,,
2016/06/27 00:00:00,20161200,3940,,,,
2016/06/28 00:00:00,20161200,3930,,,,
2016/06/29 00:00:00,20161200,3917,,,,
2016/06/30 00:00:00,20161200,4078,,,,
2016/07/01 00:00:00,20161200,4071,,,,
2016/07/04 00:00:00,20161200,4231,,,,
2016/07/05 00:00:00,20161200,4587,,,,
2016/07/06 00:00:00,20161200,4384,,,,
2016/07/07 00:00:00,20161200,4480,,,,
2016/07/08 00:00:00,20161200,4417,,,,
2016/07/11 00:00:00,20161200,4313,,,,
2016/07/12 00:00:00,20161200,4480,,,,
2016/07/13 00:00:00,20161200,4515,,,,
2016/07/14 00:00:00,20161200,4517,,,,
2016/07/15 00:00:00,20161200,4449,,,,
2016/07/18 00:00:00,20161200,4471,,,,
2016/07/19 00:00:00,20161200,4387,,,,
2016/07/20 00:00:00,20161200,4395,,,,
2016/07/21 00:00:00,20161200,4308,,,,
2016/07/22 00:00:00,20161200,4278,,,,
2016/07/25 00:00:00,20161200,4334,,,,
2016/07/26 00:00:00,20161200,4291,,,,
2016/07/27 00:00:00,20161200,4327,,,,
2016/07/28 00:00:00,20161200,4342,,,,
2016/07/29 00:00:00,20161200,4489,,,,
2016/08/01 00:00:00,20161200,4477,,,,
2016/08/02 00:00:00,20161200,4528,,,,
2016/08/03 00:00:00,20161200,4577,,,,
2016/08/04 00:00:00,20161200,4549,,,,
2016/08/05 00:00:00,20161200,4493,,,,
2016/08/08 00:00:00,20161200,4418,,,,
2016/08/09 00:00:00,20161200,4365,,,,
2016/08/10 00:00:00,20161200,4337,,,,
2016/08/11 00:00:00,20161200,4489,,,,
2016/08/12 00:00:00,20161200,4438,,,,
2016/08/15 00:00:00,20161200,4449,,,,
2016/08/16 00:00:00,20161200,4365,,,,
2016/08/17 00:00:00,20161200,4392,,,,
2016/08/18 00:00:00,20161200,4357,,,,
2016/08/19 00:00:00,20161200,4375,,,,
2016/08/22 00:00:00,20161200,4306,,,,
2016/08/23 00:00:00,20161200,4215,,,,
2016/08/24 00:00:00,20161200,4241,,,,
2016/08/25 00:00:00,20161200,4200,,,,
2016/08/26 00:00:00,20161200,4132,,,,
2016/08/29 00:00:00,20161200,4170,,,,
2016/08/30 00:00:00,20161200,4145,,,,
2016/08/31 00:00:00,20161200,4166,,,,
2016/09/01 00:00:00,20161200,4152,,,,
2016/09/02 00:00:00,20161200,4159,,,,
2016/09/05 00:00:00,20161200,4285,,,,
2016/09/06 00:00:00,20161200,4328,,,,
2016/09/07 00:00:00,20161200,4365,,,,
2016/09/08 00:00:00,20161200,4430,,,,
2016/09/09 00:00:00,20161200,4402,,,,
2016/09/12 00:00:00,20161200,4337,,,,
2016/09/13 00:00:00,20161200,4239,,,,
2016/09/14 00:00:00,20161200,4265,,,,
2016/09/19 00:00:00,20161200,4225,,,,
2016/09/20 00:00:00,20161200,4301,,,,
2016/09/21 00:00:00,20161200,4296,,,,
2016/09/22 00:00:00,20161200,4400,,,,
2016/09/23 00:00:00,20161200,4422,,,,
2016/09/26 00:00:00,20161200,4398,,,,
2016/09/27 00:00:00,20161200,4336,,,,
2016/09/28 00:00:00,20161200,4316,,,,
2016/09/29 00:00:00,20161200,4265,,,,
2016/09/30 00:00:00,20161200,4253,,,,
2016/10/10 00:00:00,20161200,3960,,,,
2016/10/11 00:00:00,20161200,3971,,,,
2016/10/12 00:00:00,20161200,3978,,,,
2016/10/13 00:00:00,20161200,3976,,,,
2016/10/14 00:00:00,20161200,3984,,,,
2016/10/17 00:00:00,20161200,3975,,,,
2016/10/18 00:00:00,20161200,3987,,,,
2016/10/19 00:00:00,20161200,4031,,,,
2016/10/20 00:00:00,20161200,4052,,,,
2016/10/21 00:00:00,20161200,4042,,,,
2016/10/24 00:00:00,20161200,4001,,,,
2016/10/25 00:00:00,20161200,4057,,,,
2016/10/26 00:00:00,20161200,4063,,,,
2016/10/27 00:00:00,20161200,4062,,,,
2016/10/28 00:00:00,20161200,4072,,,,
2016/10/31 00:00:00,20161200,4058,,,,
2016/11/01 00:00:00,20161200,4078,,,,
2016/11/02 00:00:00,20161200,4156,,,,
2016/11/03 00:00:00,20161200,4210,,,,
2016/11/04 00:00:00,20161200,4133,,,,
2016/11/07 00:00:00,20161200,4138,,,,
2016/11/08 00:00:00,20161200,4109,,,,
2016/11/09 00:00:00,20161200,4122,,,,
2016/11/10 00:00:00,20161200,4257,4400.0,,,
2016/11/11 00:00:00,20170600,4390,,,,
2016/11/14 00:00:00,20170600,4428,,,,
2016/11/15 00:00:00,20170600,4145,,,,
2016/11/16 00:00:00,20170600,4130,,,,
2016/11/17 00:00:00,20170600,4148,,,,
2016/11/18 00:00:00,20170600,4147,,,,
2016/11/21 00:00:00,20170600,4104,,,,
2016/11/22 00:00:00,20170600,4125,,,,
2016/11/23 00:00:00,20170600,4165,,,,
2016/11/24 00:00:00,20170600,4147,,,,
2016/11/25 00:00:00,20170600,4124,,,,
2016/11/28 00:00:00,20170600,4132,,,,
2016/11/29 00:00:00,20170600,4197,,,,
2016/11/30 00:00:00,20170600,4160,,,,
2016/12/01 00:00:00,20170600,4155,,,,
2016/12/02 00:00:00,20170600,4122,,,,
2016/12/05 00:00:00,20170600,4127,,,,
2016/12/06 00:00:00,20170600,4167,,,,
2016/12/07 00:00:00,20170600,4181,,,,
2016/12/08 00:00:00,20170600,4183,,,,
2016/12/09 00:00:00,20170600,4246,,,,
2016/12/12 00:00:00,20170600,4226,,,,
2016/12/13 00:00:00,20170600,4245,,,,
2016/12/14 00:00:00,20170600,4276,,,,
2016/12/15 00:00:00,20170600,4275,,,,
2016/12/16 00:00:00,20170600,4142,,,,
2016/12/19 00:00:00,20170600,4112,,,,
2016/12/20 00:00:00,20170600,4109,,,,
2016/12/21 00:00:00,20170600,3960,,,,
2016/12/22 00:00:00,20170600,4032,,,,
2016/12/23 00:00:00,20170600,3981,,,,
2016/12/26 00:00:00,20170600,3997,,,,
2016/12/27 00:00:00,20170600,3978,,,,
2016/12/28 00:00:00,20170600,4043,,,,
2016/12/29 00:00:00,20170600,4036,,,,
2016/12/30 00:00:00,20170600,4077,,,,
2017/01/03 00:00:00,20170600,4074,,,,
2017/01/04 00:00:00,20170600,4072,,,,
2017/01/05 00:00:00,20170600,4128,,,,
2017/01/06 00:00:00,20170600,4130,,,,
2017/01/09 00:00:00,20170600,4089,,,,
2017/01/10 00:00:00,20170600,4111,,,,
2017/01/11 00:00:00,20170600,4124,,,,
2017/01/12 00:00:00,20170600,4147,,,,
2017/01/13 00:00:00,20170600,4153,,,,
2017/01/16 00:00:00,20170600,4122,,,,
2017/01/17 00:00:00,20170600,4135,,,,
2017/01/18 00:00:00,20170600,4138,,,,
2017/01/19 00:00:00,20170600,4137,,,,
2017/01/20 00:00:00,20170600,4114,,,,
2017/01/23 00:00:00,20170600,4098,,,,
2017/01/24 00:00:00,20170600,4128,,,,
2017/01/25 00:00:00,20170600,4118,,,,
2017/01/26 00:00:00,20170600,4075,,,,
2017/02/03 00:00:00,20170600,4117,,,,
2017/02/06 00:00:00,20170600,4091,,,,
2017/02/07 00:00:00,20170600,4159,,,,
2017/02/08 00:00:00,20170600,4162,,,,
2017/02/09 00:00:00,20170600,4183,,,,
2017/02/10 00:00:00,20170600,4176,,,,
2017/02/13 00:00:00,20170600,4152,,,,
2017/02/14 00:00:00,20170600,4228,,,,
2017/02/15 00:00:00,20170600,4253,,,,
2017/02/16 00:00:00,20170600,4219,,,,
2017/02/17 00:00:00,20170600,4236,,,,
2017/02/20 00:00:00,20170600,4224,,,,
2017/02/21 00:00:00,20170600,4212,,,,
2017/02/22 00:00:00,20170600,4221,,,,
2017/02/23 00:00:00,20170600,4229,,,,
2017/02/24 00:00:00,20170600,4236,,,,
2017/02/27 00:00:00,20170600,4322,,,,
2017/02/28 00:00:00,20170600,4319,,,,
2017/03/01 00:00:00,20170600,4307,,,,
2017/03/02 00:00:00,20170600,4281,,,,
2017/03/03 00:00:00,20170600,4286,,,,
2017/03/06 00:00:00,20170600,4155,,,,
2017/03/07 00:00:00,20170600,4172,,,,
2017/03/08 00:00:00,20170600,4157,,,,
2017/03/09 00:00:00,20170600,4110,,,,
2017/03/10 00:00:00,20170600,4082,,,,
2017/03/13 00:00:00,20170600,4034,,,,
2017/03/14 00:00:00,20170600,4053,,,,
2017/03/15 00:00:00,20170600,4050,,,,
2017/03/16 00:00:00,20170600,4046,,,,
2017/03/17 00:00:00,20170600,4156,,,,
2017/03/20 00:00:00,20170600,4143,,,,
2017/03/21 00:00:00,20170600,4153,,,,
2017/03/22 00:00:00,20170600,4148,,,,
2017/03/23 00:00:00,20170600,4168,,,,
2017/03/24 00:00:00,20170600,4183,,,,
2017/03/27 00:00:00,20170600,4163,,,,
2017/03/28 00:00:00,20170600,4214,,,,
2017/03/29 00:00:00,20170600,4217,,,,
2017/03/30 00:00:00,20170600,4206,,,,
2017/03/31 00:00:00,20170600,4203,,,,
2017/04/05 00:00:00,20170600,4217,,,,
2017/04/06 00:00:00,20170600,4206,,,,
2017/04/07 00:00:00,20170600,4206,,,,
2017/04/10 00:00:00,20170600,4276,,,,
2017/04/11 00:00:00,20170600,4151,,,,
2017/04/12 00:00:00,20170600,4163,,,,
2017/04/13 00:00:00,20170600,4229,,,,
2017/04/14 00:00:00,20170600,4263,,,,
2017/04/17 00:00:00,20170600,4269,,,,
2017/04/18 00:00:00,20170600,4257,,,,
2017/04/19 00:00:00,20170600,4236,,,,
2017/04/20 00:00:00,20170600,4208,,,,
2017/04/21 00:00:00,20170600,4196,,,,
2017/04/24 00:00:00,20170600,4154,,,,
2017/04/25 00:00:00,20170600,4134,,,,
2017/04/26 00:00:00,20170600,4133,,,,
2017/04/27 00:00:00,20170600,4114,,,,
2017/04/28 00:00:00,20170600,4114,,,,
2017/05/02 00:00:00,20170600,4050,,,,
2017/05/03 00:00:00,20170600,4023,,,,
2017/05/04 00:00:00,20170600,4025,,,,
2017/05/05 00:00:00,20170600,3890,,,,
2017/05/08 00:00:00,20170600,3925,,,,
2017/05/09 00:00:00,20170600,3930,4025.0,,,
2017/05/10 00:00:00,20171200,4006,,,,
2017/05/11 00:00:00,20171200,4015,,,,
2017/05/12 00:00:00,20171200,4029,,,,
2017/05/15 00:00:00,20171200,4060,,,,
2017/05/16 00:00:00,20171200,4120,,,,
2017/05/17 00:00:00,20171200,4113,,,,
2017/05/18 00:00:00,20171200,4128,,,,
2017/05/19 00:00:00,20171200,4096,,,,
2017/05/22 00:00:00,20171200,4109,,,,
2017/05/23 00:00:00,20171200,4128,,,,
2017/05/24 00:00:00,20171200,4142,,,,
2017/05/25 00:00:00,20171200,4106,,,,
2017/05/26 00:00:00,20171200,4118,,,,
2017/05/31 00:00:00,20171200,4124,,,,
2017/06/01 00:00:00,20171200,4108,,,,
2017/06/02 00:00:00,20171200,4071,,,,
2017/06/05 00:00:00,20171200,4086,,,,
2017/06/06 00:00:00,20171200,4138,,,,
2017/06/07 00:00:00,20171200,4172,,,,
2017/06/08 00:00:00,20171200,4159,,,,
2017/06/09 00:00:00,20171200,4158,,,,
2017/06/12 00:00:00,20171200,4084,,,,
2017/06/13 00:00:00,20171200,4048,,,,
2017/06/14 00:00:00,20171200,4032,,,,
2017/06/15 00:00:00,20171200,4091,,,,
2017/06/16 00:00:00,20171200,4014,,,,
2017/06/19 00:00:00,20171200,4035,,,,
2017/06/20 00:00:00,20171200,4016,,,,
2017/06/21 00:00:00,20171200,4008,,,,
2017/06/22 00:00:00,20171200,3995,,,,
2017/06/23 00:00:00,20171200,4049,,,,
2017/06/26 00:00:00,20171200,4061,,,,
2017/06/27 00:00:00,20171200,4025,,,,
2017/06/28 00:00:00,20171200,4028,,,,
2017/06/29 00:00:00,20171200,4056,,,,
2017/06/30 00:00:00,20171200,4022,,,,
2017/07/03 00:00:00,20171200,4007,,,,
2017/07/04 00:00:00,20171200,3966,,,,
2017/07/05 00:00:00,20171200,3882,,,,
2017/07/06 00:00:00,20171200,3864,,,,
2017/07/07 00:00:00,20171200,3885,,,,
2017/07/10 00:00:00,20171200,3852,,,,
2017/07/11 00:00:00,20171200,3675,,,,
2017/07/12 00:00:00,20171200,3751,,,,
2017/07/13 00:00:00,20171200,3831,,,,
2017/07/14 00:00:00,20171200,3813,,,,
2017/07/17 00:00:00,20171200,3842,,,,
2017/07/18 00:00:00,20171200,3869,,,,
2017/07/19 00:00:00,20171200,3864,,,,
2017/07/20 00:00:00,20171200,3870,,,,
2017/07/21 00:00:00,20171200,3860,,,,
2017/07/24 00:00:00,20171200,3901,,,,
2017/07/25 00:00:00,20171200,3898,,,,
2017/07/26 00:00:00,20171200,3880,,,,
2017/07/27 00:00:00,20171200,3860,,,,
2017/07/28 00:00:00,20171200,3926,,,,
2017/07/31 00:00:00,20171200,3913,,,,
2017/08/01 00:00:00,20171200,3927,,,,
2017/08/02 00:00:00,20171200,3916,,,,
2017/08/03 00:00:00,20171200,3899,,,,
2017/08/04 00:00:00,20171200,3897,,,,
2017/08/07 00:00:00,20171200,3886,,,,
2017/08/08 00:00:00,20171200,3807,,,,
2017/08/09 00:00:00,20171200,3830,,,,
2017/08/10 00:00:00,20171200,3913,,,,
2017/08/11 00:00:00,20171200,4015,,,,
2017/08/14 00:00:00,20171200,3966,,,,
2017/08/15 00:00:00,20171200,3987,,,,
2017/08/16 00:00:00,20171200,3920,,,,
2017/08/17 00:00:00,20171200,3911,,,,
2017/08/18 00:00:00,20171200,3995,,,,
2017/08/21 00:00:00,20171200,4019,,,,
2017/08/22 00:00:00,20171200,3982,,,,
2017/08/23 00:00:00,20171200,3986,,,,
2017/08/24 00:00:00,20171200,3972,,,,
2017/08/25 00:00:00,20171200,3963,,,,
2017/08/28 00:00:00,20171200,3962,,,,
2017/08/29 00:00:00,20171200,3994,,,,
2017/08/30 00:00:00,20171200,4040,,,,
2017/08/31 00:00:00,20171200,4000,,,,
2017/09/01 00:00:00,20171200,3996,,,,
2017/09/04 00:00:00,20171200,4013,,,,
2017/09/05 00:00:00,20171200,4053,,,,
2017/09/06 00:00:00,20171200,4062,,,,
2017/09/07 00:00:00,20171200,4061,,,,
2017/09/08 00:00:00,20171200,4052,,,,
2017/09/11 00:00:00,20171200,4046,,,,
2017/09/12 00:00:00,20171200,3990,,,,
2017/09/13 00:00:00,20171200,3993,,,,
2017/09/14 00:00:00,20171200,3987,,,,
2017/09/15 00:00:00,20171200,3982,,,,
2017/09/18 00:00:00,20171200,3978,,,,
2017/09/19 00:00:00,20171200,3944,,,,
2017/09/20 00:00:00,20171200,3915,,,,
2017/09/21 00:00:00,20171200,3915,,,,
2017/09/22 00:00:00,20171200,3854,,,,
2017/09/25 00:00:00,20171200,3858,,,,
2017/09/26 00:00:00,20171200,3861,,,,
2017/09/27 00:00:00,20171200,3895,,,,
2017/09/28 00:00:00,20171200,3871,,,,
2017/09/29 00:00:00,20171200,3867,,,,
2017/10/09 00:00:00,20171200,3879,,,,
2017/10/10 00:00:00,20171200,3898,,,,
2017/10/11 00:00:00,20171200,3906,,,,
2017/10/12 00:00:00,20171200,3896,,,,
2017/10/13 00:00:00,20171200,3897,,,,
2017/10/16 00:00:00,20171200,3916,,,,
2017/10/17 00:00:00,20171200,3941,,,,
2017/10/18 00:00:00,20171200,3904,,,,
2017/10/19 00:00:00,20171200,3896,,,,
2017/10/20 00:00:00,20171200,3888,,,,
2017/10/23 00:00:00,20171200,3905,,,,
2017/10/24 00:00:00,20171200,3868,,,,
2017/10/25 00:00:00,20171200,3881,,,,
2017/10/26 00:00:00,20171200,3869,,,,
2017/10/27 00:00:00,20171200,3875,,,,
2017/10/30 00:00:00,20171200,3818,,,,
2017/10/31 00:00:00,20171200,3837,,,,
2017/11/01 00:00:00,20171200,3836,,,,
2017/11/02 00:00:00,20171200,3844,,,,
2017/11/03 00:00:00,20171200,3874,,,,
2017/11/06 00:00:00,20171200,3886,,,,
2017/11/07 00:00:00,20171200,3858,,,,
2017/11/08 00:00:00,20171200,3879,,,,
2017/11/09 00:00:00,20171200,3883,,,,
2017/11/10 00:00:00,20171200,3887,,,,
2017/11/13 00:00:00,20171200,3885,,,,
2017/11/14 00:00:00,20171200,3864,,,,
2017/11/15 00:00:00,20171200,3867,,,,
2017/11/16 00:00:00,20171200,3878,,,,
2017/11/17 00:00:00,20171200,3872,,,,
2017/11/20 00:00:00,20171200,3896,4011.0,,,
2017/11/21 00:00:00,20180600,3984,,,,
2017/11/22 00:00:00,20180600,3985,,,,
2017/11/23 00:00:00,20180600,3985,,,,
2017/11/24 00:00:00,20180600,3987,,,,
2017/11/27 00:00:00,20180600,3985,,,,
2017/11/28 00:00:00,20180600,3990,,,,
2017/11/29 00:00:00,20180600,3991,,,,
2017/11/30 00:00:00,20180600,3952,,,,
2017/12/01 00:00:00,20180600,3881,,,,
2017/12/04 00:00:00,20180600,3846,,,,
2017/12/05 00:00:00,20180600,3847,,,,
2017/12/06 00:00:00,20180600,3835,,,,
2017/12/07 00:00:00,20180600,3792,,,,
2017/12/08 00:00:00,20180600,3731,,,,
2017/12/11 00:00:00,20180600,3736,,,,
2017/12/12 00:00:00,20180600,3745,,,,
2017/12/13 00:00:00,20180600,3731,,,,
2017/12/14 00:00:00,20180600,3722,,,,
2017/12/15 00:00:00,20180600,3796,,,,
2017/12/18 00:00:00,20180600,3791,,,,
2017/12/19 00:00:00,20180600,3806,,,,
2017/12/20 00:00:00,20180600,3808,,,,
2017/12/21 00:00:00,20180600,3809,,,,
2017/12/22 00:00:00,20180600,3790,,,,
2017/12/25 00:00:00,20180600,3797,,,,
2017/12/26 00:00:00,20180600,3842,,,,
2017/12/27 00:00:00,20180600,3851,,,,
2017/12/28 00:00:00,20180600,3870,,,,
2017/12/29 00:00:00,20180600,3886,,,,
2018/01/02 00:00:00,20180600,3899,,,,
2018/01/03 00:00:00,20180600,3909,,,,
2018/01/04 00:00:00,20180600,3901,,,,
2018/01/05 00:00:00,20180600,3890,,,,
2018/01/08 00:00:00,20180600,3889,,,,
2018/01/09 00:00:00,20180600,3892,,,,
2018/01/10 00:00:00,20180600,3890,,,,
2018/01/11 00:00:00,20180600,3894,,,,
2018/01/12 00:00:00,20180600,3883,,,,
2018/01/15 00:00:00,20180600,3892,,,,
2018/01/16 00:00:00,20180600,3926,,,,
2018/01/17 00:00:00,20180600,3889,,,,
2018/01/18 00:00:00,20180600,3882,,,,
2018/01/19 00:00:00,20180600,3851,,,,
2018/01/22 00:00:00,20180600,3842,,,,
2018/01/23 00:00:00,20180600,3841,,,,
2018/01/24 00:00:00,20180600,3839,,,,
2018/01/25 00:00:00,20180600,3862,,,,
2018/01/26 00:00:00,20180600,3899,,,,
2018/01/29 00:00:00,20180600,3878,,,,
2018/01/30 00:00:00,20180600,3859,,,,
2018/01/31 00:00:00,20180600,3842,,,,
2018/02/01 00:00:00,20180600,3836,,,,
2018/02/02 00:00:00,20180600,3829,,,,
2018/02/05 00:00:00,20180600,3819,,,,
2018/02/06 00:00:00,20180600,3738,,,,
2018/02/07 00:00:00,20180600,3734,,,,
2018/02/08 00:00:00,20180600,3702,,,,
2018/02/09 00:00:00,20180600,3678,,,,
2018/02/12 00:00:00,20180600,3675,,,,
2018/02/13 00:00:00,20180600,3686,,,,
2018/02/14 00:00:00,20180600,3711,,,,
2018/02/22 00:00:00,20180600,3688,,,,
2018/02/23 00:00:00,20180600,3682,,,,
2018/02/26 00:00:00,20180600,3701,,,,
2018/02/27 00:00:00,20180600,3720,,,,
2018/02/28 00:00:00,20180600,3717,,,,
2018/03/01 00:00:00,20180600,3687,,,,
2018/03/02 00:00:00,20180600,3658,,,,
2018/03/05 00:00:00,20180600,3684,,,,
2018/03/06 00:00:00,20180600,3692,,,,
2018/03/07 00:00:00,20180600,3708,,,,
2018/03/08 00:00:00,20180600,3710,,,,
2018/03/09 00:00:00,20180600,3694,,,,
2018/03/12 00:00:00,20180600,3680,,,,
2018/03/13 00:00:00,20180600,3682,,,,
2018/03/14 00:00:00,20180600,3695,,,,
2018/03/15 00:00:00,20180600,3688,,,,
2018/03/16 00:00:00,20180600,3676,,,,
2018/03/19 00:00:00,20180600,3667,,,,
2018/03/20 00:00:00,20180600,3636,,,,
2018/03/21 00:00:00,20180600,3638,,,,
2018/03/22 00:00:00,20180600,3638,,,,
2018/03/23 00:00:00,20180600,3681,,,,
2018/03/26 00:00:00,20180600,3698,,,,
2018/03/27 00:00:00,20180600,3687,,,,
2018/03/28 00:00:00,20180600,3678,,,,
2018/03/29 00:00:00,20180600,3645,,,,
2018/03/30 00:00:00,20180600,3601,,,,
2018/04/02 00:00:00,20180600,3618,,,,
2018/04/03 00:00:00,20180600,3655,,,,
2018/04/04 00:00:00,20180600,3650,,,,
2018/04/09 00:00:00,20180600,3633,,,,
2018/04/10 00:00:00,20180600,3639,,,,
2018/04/11 00:00:00,20180600,3650,,,,
2018/04/12 00:00:00,20180600,3661,,,,
2018/04/13 00:00:00,20180600,3650,,,,
2018/04/16 00:00:00,20180600,3644,,,,
2018/04/17 00:00:00,20180600,3664,,,,
2018/04/18 00:00:00,20180600,3651,,,,
2018/04/19 00:00:00,20180600,3720,,,,
2018/04/20 00:00:00,20180600,3762,,,,
2018/04/23 00:00:00,20180600,3746,,,,
2018/04/24 00:00:00,20180600,3692,,,,
2018/04/25 00:00:00,20180600,3675,,,,
2018/04/26 00:00:00,20180600,3664,,,,
2018/04/27 00:00:00,20180600,3671,,,,
2018/05/02 00:00:00,20180600,3615,3733.0,,,
2018/05/03 00:00:00,20181200,3738,,,,
2018/05/04 00:00:00,20181200,3757,,,,
2018/05/07 00:00:00,20181200,3751,,,,
2018/05/08 00:00:00,20181200,3755,,,,
2018/05/09 00:00:00,20181200,3754,,,,
2018/05/10 00:00:00,20181200,3759,,,,
2018/05/11 00:00:00,20181200,3784,,,,
2018/05/14 00:00:00,20181200,3794,,,,
2018/05/15 00:00:00,20181200,3767,,,,
2018/05/16 00:00:00,20181200,3710,,,,
2018/05/17 00:00:00,20181200,3704,,,,
2018/05/18 00:00:00,20181200,3730,,,,
2018/05/21 00:00:00,20181200,3723,,,,
2018/05/22 00:00:00,20181200,3735,,,,
2018/05/23 00:00:00,20181200,3752,,,,
2018/05/24 00:00:00,20181200,3726,,,,
2018/05/25 00:00:00,20181200,3751,,,,
2018/05/28 00:00:00,20181200,3760,,,,
2018/05/29 00:00:00,20181200,3728,,,,
2018/05/30 00:00:00,20181200,3724,,,,
2018/05/31 00:00:00,20181200,3734,,,,
2018/06/01 00:00:00,20181200,3745,,,,
2018/06/04 00:00:00,20181200,3728,,,,
2018/06/05 00:00:00,20181200,3746,,,,
2018/06/06 00:00:00,20181200,3728,,,,
2018/06/07 00:00:00,20181200,3756,,,,
2018/06/08 00:00:00,20181200,3776,,,,
2018/06/11 00:00:00,20181200,3770,,,,
2018/06/12 00:00:00,20181200,3802,,,,
2018/06/13 00:00:00,20181200,3795,,,,
2018/06/14 00:00:00,20181200,3809,,,,
2018/06/15 00:00:00,20181200,3884,,,,
2018/06/19 00:00:00,20181200,3735,,,,
2018/06/20 00:00:00,20181200,3723,,,,
2018/06/21 00:00:00,20181200,3732,,,,
2018/06/22 00:00:00,20181200,3731,,,,
2018/06/25 00:00:00,20181200,3752,,,,
2018/06/26 00:00:00,20181200,3754,,,,
2018/06/27 00:00:00,20181200,3742,,,,
2018/06/28 00:00:00,20181200,3748,,,,
2018/06/29 00:00:00,20181200,3741,,,,
2018/07/02 00:00:00,20181200,3741,,,,
2018/07/03 00:00:00,20181200,3738,,,,
2018/07/04 00:00:00,20181200,3745,,,,
2018/07/05 00:00:00,20181200,3748,,,,
2018/07/06 00:00:00,20181200,3748,,,,
2018/07/09 00:00:00,20181200,3746,,,,
2018/07/10 00:00:00,20181200,3755,,,,
2018/07/11 00:00:00,20181200,3748,,,,
2018/07/12 00:00:00,20181200,3741,,,,
2018/07/13 00:00:00,20181200,3728,,,,
2018/07/16 00:00:00,20181200,3725,,,,
2018/07/17 00:00:00,20181200,3717,,,,
2018/07/18 00:00:00,20181200,3700,,,,
2018/07/19 00:00:00,20181200,3663,,,,
2018/07/20 00:00:00,20181200,3649,,,,
2018/07/23 00:00:00,20181200,3681,,,,
2018/07/24 00:00:00,20181200,3686,,,,
2018/07/25 00:00:00,20181200,3692,,,,
2018/07/26 00:00:00,20181200,3701,,,,
2018/07/27 00:00:00,20181200,3697,,,,
2018/07/30 00:00:00,20181200,3696,,,,
2018/07/31 00:00:00,20181200,3697,,,,
2018/08/01 00:00:00,20181200,3695,,,,
2018/08/02 00:00:00,20181200,3691,,,,
2018/08/03 00:00:00,20181200,3692,,,,
2018/08/06 00:00:00,20181200,3692,,,,
2018/08/07 00:00:00,20181200,3683,,,,
2018/08/08 00:00:00,20181200,3689,,,,
2018/08/09 00:00:00,20181200,3676,,,,
2018/08/10 00:00:00,20181200,3686,,,,
2018/08/13 00:00:00,20181200,3683,,,,
2018/08/14 00:00:00,20181200,3671,,,,
2018/08/15 00:00:00,20181200,3638,,,,
2018/08/16 00:00:00,20181200,3595,,,,
2018/08/17 00:00:00,20181200,3530,,,,
2018/08/20 00:00:00,20181200,3538,,,,
2018/08/21 00:00:00,20181200,3546,,,,
2018/08/22 00:00:00,20181200,3547,,,,
2018/08/23 00:00:00,20181200,3554,,,,
2018/08/24 00:00:00,20181200,3528,,,,
2018/08/27 00:00:00,20181200,3537,,,,
2018/08/28 00:00:00,20181200,3545,,,,
2018/08/29 00:00:00,20181200,3552,,,,
2018/08/30 00:00:00,20181200,3530,,,,
2018/08/31 00:00:00,20181200,3525,,,,
2018/09/03 00:00:00,20181200,3509,,,,
2018/09/04 00:00:00,20181200,3481,,,,
2018/09/05 00:00:00,20181200,3405,,,,
2018/09/06 00:00:00,20181200,3404,,,,
2018/09/07 00:00:00,20181200,3417,,,,
2018/09/10 00:00:00,20181200,3404,,,,
2018/09/11 00:00:00,20181200,3418,,,,
2018/09/12 00:00:00,20181200,3400,,,,
2018/09/13 00:00:00,20181200,3402,,,,
2018/09/14 00:00:00,20181200,3432,,,,
2018/09/17 00:00:00,20181200,3423,,,,
2018/09/18 00:00:00,20181200,3419,,,,
2018/09/19 00:00:00,20181200,3424,,,,
2018/09/20 00:00:00,20181200,3426,,,,
