DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2014/01/02 00:00:00,20140500,11080,,,,
2014/01/03 00:00:00,20140500,11020,,,,
2014/01/06 00:00:00,20140500,11050,,,,
2014/01/07 00:00:00,20140500,11060,,,,
2014/01/08 00:00:00,20140500,10960,,,,
2014/01/09 00:00:00,20140500,10930,,,,
2014/01/10 00:00:00,20140500,11100,,,,
2014/01/13 00:00:00,20140500,10975,,,,
2014/01/14 00:00:00,20140500,10845,,,,
2014/01/15 00:00:00,20140500,10990,,,,
2014/01/16 00:00:00,20140500,11060,,,,
2014/01/17 00:00:00,20140500,11040,,,,
2014/01/20 00:00:00,20140500,11055,,,,
2014/01/21 00:00:00,20140500,11100,,,,
2014/01/22 00:00:00,20140500,10955,,,,
2014/01/23 00:00:00,20140500,10955,,,,
2014/01/24 00:00:00,20140500,10980,,,,
2014/01/27 00:00:00,20140500,10935,,,,
2014/01/28 00:00:00,20140500,10955,,,,
2014/01/29 00:00:00,20140500,10990,,,,
2014/01/30 00:00:00,20140500,11035,,,,
2014/02/07 00:00:00,20140500,10965,,,,
2014/02/10 00:00:00,20140500,10955,,,,
2014/02/11 00:00:00,20140500,10835,,,,
2014/02/12 00:00:00,20140500,10765,,,,
2014/02/13 00:00:00,20140500,10735,,,,
2014/02/14 00:00:00,20140500,10700,,,,
2014/02/17 00:00:00,20140500,10605,,,,
2014/02/18 00:00:00,20140500,10650,,,,
2014/02/19 00:00:00,20140500,10570,,,,
2014/02/20 00:00:00,20140500,10625,,,,
2014/02/21 00:00:00,20140500,10725,,,,
2014/02/24 00:00:00,20140500,10745,,,,
2014/02/25 00:00:00,20140500,10795,,,,
2014/02/26 00:00:00,20140500,10800,,,,
2014/02/27 00:00:00,20140500,10785,,,,
2014/02/28 00:00:00,20140500,10835,,,,
2014/03/03 00:00:00,20140500,10820,,,,
2014/03/04 00:00:00,20140500,10680,,,,
2014/03/05 00:00:00,20140500,10710,,,,
2014/03/06 00:00:00,20140500,10600,10270.0,,,
2014/03/07 00:00:00,20140900,10290,,,,
2014/03/10 00:00:00,20140900,10155,,,,
2014/03/11 00:00:00,20140900,10130,,,,
2014/03/12 00:00:00,20140900,10130,,,,
2014/03/13 00:00:00,20140900,10260,,,,
2014/03/14 00:00:00,20140900,10250,,,,
2014/03/17 00:00:00,20140900,10310,,,,
2014/03/18 00:00:00,20140900,10305,,,,
2014/03/19 00:00:00,20140900,10490,,,,
2014/03/20 00:00:00,20140900,10340,,,,
2014/03/21 00:00:00,20140900,10350,,,,
2014/03/24 00:00:00,20140900,10370,,,,
2014/03/25 00:00:00,20140900,10520,,,,
2014/03/26 00:00:00,20140900,10620,,,,
2014/03/27 00:00:00,20140900,10710,,,,
2014/03/28 00:00:00,20140900,10670,,,,
2014/03/31 00:00:00,20140900,10750,,,,
2014/04/01 00:00:00,20140900,10700,,,,
2014/04/02 00:00:00,20140900,10835,,,,
2014/04/03 00:00:00,20140900,10800,,,,
2014/04/04 00:00:00,20140900,10905,,,,
2014/04/08 00:00:00,20140900,10955,,,,
2014/04/09 00:00:00,20140900,10900,,,,
2014/04/10 00:00:00,20140900,10900,,,,
2014/04/11 00:00:00,20140900,10780,,,,
2014/04/14 00:00:00,20140900,10805,,,,
2014/04/15 00:00:00,20140900,10870,,,,
2014/04/16 00:00:00,20140900,10900,,,,
2014/04/17 00:00:00,20140900,10900,,,,
2014/04/18 00:00:00,20140900,10980,,,,
2014/04/21 00:00:00,20140900,11020,,,,
2014/04/22 00:00:00,20140900,11015,,,,
2014/04/23 00:00:00,20140900,11140,,,,
2014/04/24 00:00:00,20140900,11120,,,,
2014/04/25 00:00:00,20140900,11125,,,,
2014/04/28 00:00:00,20140900,10925,,,,
2014/04/29 00:00:00,20140900,10890,,,,
2014/04/30 00:00:00,20140900,10920,,,,
2014/05/05 00:00:00,20140900,10915,,,,
2014/05/06 00:00:00,20140900,11070,,,,
2014/05/07 00:00:00,20140900,11145,,,,
2014/05/08 00:00:00,20140900,11300,,,,
2014/05/09 00:00:00,20140900,11260,,,,
2014/05/12 00:00:00,20140900,11205,,,,
2014/05/13 00:00:00,20140900,11140,,,,
2014/05/14 00:00:00,20140900,11210,,,,
2014/05/15 00:00:00,20140900,11180,,,,
2014/05/16 00:00:00,20140900,11090,,,,
2014/05/19 00:00:00,20140900,11030,,,,
2014/05/20 00:00:00,20140900,10980,,,,
2014/05/21 00:00:00,20140900,11050,,,,
2014/05/22 00:00:00,20140900,11245,,,,
2014/05/23 00:00:00,20140900,11350,,,,
2014/05/26 00:00:00,20140900,11385,,,,
2014/05/27 00:00:00,20140900,11300,,,,
2014/05/28 00:00:00,20140900,11100,,,,
2014/05/29 00:00:00,20140900,11155,,,,
2014/05/30 00:00:00,20140900,11305,,,,
2014/06/03 00:00:00,20140900,11290,,,,
2014/06/04 00:00:00,20140900,11395,,,,
2014/06/05 00:00:00,20140900,11430,,,,
2014/06/06 00:00:00,20140900,11500,,,,
2014/06/09 00:00:00,20140900,11475,,,,
2014/06/10 00:00:00,20140900,11630,,,,
2014/06/11 00:00:00,20140900,11730,,,,
2014/06/12 00:00:00,20140900,11765,,,,
2014/06/13 00:00:00,20140900,11880,,,,
2014/06/16 00:00:00,20140900,11935,,,,
2014/06/17 00:00:00,20140900,11990,,,,
2014/06/18 00:00:00,20140900,11830,,,,
2014/06/19 00:00:00,20140900,11790,,,,
2014/06/20 00:00:00,20140900,11770,,,,
2014/06/23 00:00:00,20140900,11920,,,,
2014/06/24 00:00:00,20140900,11635,,,,
2014/06/25 00:00:00,20140900,11760,,,,
2014/06/26 00:00:00,20140900,11775,,,,
2014/06/27 00:00:00,20140900,11695,,,,
2014/06/30 00:00:00,20140900,11820,,,,
2014/07/01 00:00:00,20140900,11915,,,,
2014/07/02 00:00:00,20140900,11930,,,,
2014/07/03 00:00:00,20140900,11905,,,,
2014/07/04 00:00:00,20140900,11955,,,,
2014/07/07 00:00:00,20140900,12045,,,,
2014/07/08 00:00:00,20140900,12150,,,,
2014/07/09 00:00:00,20140900,12145,,,,
2014/07/10 00:00:00,20140900,11900,,,,
2014/07/11 00:00:00,20140900,11870,,,,
2014/07/14 00:00:00,20140900,11790,,,,
2014/07/15 00:00:00,20140900,11855,,,,
2014/07/16 00:00:00,20140900,11810,,,,
2014/07/17 00:00:00,20140900,11880,,,,
2014/07/18 00:00:00,20140900,11760,,,,
2014/07/21 00:00:00,20140900,11510,,,,
2014/07/22 00:00:00,20140900,11560,11170.0,,,
2014/07/23 00:00:00,20150100,11185,,,,
2014/07/24 00:00:00,20150100,11270,,,,
2014/07/25 00:00:00,20150100,11200,,,,
2014/07/28 00:00:00,20150100,11260,,,,
2014/07/29 00:00:00,20150100,11370,,,,
2014/07/30 00:00:00,20150100,11370,,,,
2014/07/31 00:00:00,20150100,11320,,,,
2014/08/01 00:00:00,20150100,11280,,,,
2014/08/04 00:00:00,20150100,11280,,,,
2014/08/05 00:00:00,20150100,11250,,,,
2014/08/06 00:00:00,20150100,11000,,,,
2014/08/07 00:00:00,20150100,11040,,,,
2014/08/08 00:00:00,20150100,10990,,,,
2014/08/11 00:00:00,20150100,10970,,,,
2014/08/12 00:00:00,20150100,10940,,,,
2014/08/13 00:00:00,20150100,10800,,,,
2014/08/14 00:00:00,20150100,10780,,,,
2014/08/15 00:00:00,20150100,10805,,,,
2014/08/18 00:00:00,20150100,10930,,,,
2014/08/19 00:00:00,20150100,10875,,,,
2014/08/20 00:00:00,20150100,10930,,,,
2014/08/21 00:00:00,20150100,10890,,,,
2014/08/22 00:00:00,20150100,10980,,,,
2014/08/25 00:00:00,20150100,10950,,,,
2014/08/26 00:00:00,20150100,10905,,,,
2014/08/27 00:00:00,20150100,10860,,,,
2014/08/28 00:00:00,20150100,10800,,,,
2014/08/29 00:00:00,20150100,10795,,,,
2014/09/01 00:00:00,20150100,10745,,,,
2014/09/02 00:00:00,20150100,10755,,,,
2014/09/03 00:00:00,20150100,10850,,,,
2014/09/04 00:00:00,20150100,10880,,,,
2014/09/05 00:00:00,20150100,10905,,,,
2014/09/09 00:00:00,20150100,10805,,,,
2014/09/10 00:00:00,20150100,10655,,,,
2014/09/11 00:00:00,20150100,10580,,,,
2014/09/12 00:00:00,20150100,10620,,,,
2014/09/15 00:00:00,20150100,10480,,,,
2014/09/16 00:00:00,20150100,10605,,,,
2014/09/17 00:00:00,20150100,10620,,,,
2014/09/18 00:00:00,20150100,10475,,,,
2014/09/19 00:00:00,20150100,10320,,,,
2014/09/22 00:00:00,20150100,10300,,,,
2014/09/23 00:00:00,20150100,10100,,,,
2014/09/24 00:00:00,20150100,9955,,,,
2014/09/25 00:00:00,20150100,10080,,,,
2014/09/26 00:00:00,20150100,10095,,,,
2014/09/29 00:00:00,20150100,10195,,,,
2014/09/30 00:00:00,20150100,10355,,,,
2014/10/08 00:00:00,20150100,10215,,,,
2014/10/09 00:00:00,20150100,10020,,,,
2014/10/10 00:00:00,20150100,9835,,,,
2014/10/13 00:00:00,20150100,9580,,,,
2014/10/14 00:00:00,20150100,9655,,,,
2014/10/15 00:00:00,20150100,9560,,,,
2014/10/16 00:00:00,20150100,9730,,,,
2014/10/17 00:00:00,20150100,9825,,,,
2014/10/20 00:00:00,20150100,9650,,,,
2014/10/21 00:00:00,20150100,9590,,,,
2014/10/22 00:00:00,20150100,9710,,,,
2014/10/23 00:00:00,20150100,9650,,,,
2014/10/24 00:00:00,20150100,9870,,,,
2014/10/27 00:00:00,20150100,9920,,,,
2014/10/28 00:00:00,20150100,9910,,,,
2014/10/29 00:00:00,20150100,10085,,,,
2014/10/30 00:00:00,20150100,10160,,,,
2014/10/31 00:00:00,20150100,10180,,,,
2014/11/03 00:00:00,20150100,10210,,,,
2014/11/04 00:00:00,20150100,10090,,,,
2014/11/05 00:00:00,20150100,10090,,,,
2014/11/06 00:00:00,20150100,9975,,,,
2014/11/07 00:00:00,20150100,10085,,,,
2014/11/10 00:00:00,20150100,10160,,,,
2014/11/11 00:00:00,20150100,10225,,,,
2014/11/12 00:00:00,20150100,10050,,,,
2014/11/13 00:00:00,20150100,10120,,,,
2014/11/14 00:00:00,20150100,9975,,,,
2014/11/17 00:00:00,20150100,10050,,,,
2014/11/18 00:00:00,20150100,9910,,,,
2014/11/19 00:00:00,20150100,9820,,,,
2014/11/20 00:00:00,20150100,9850,,,,
2014/11/21 00:00:00,20150100,9900,,,,
2014/11/24 00:00:00,20150100,9965,,,,
2014/11/25 00:00:00,20150100,9840,,,,
2014/11/26 00:00:00,20150100,9860,,,,
2014/11/27 00:00:00,20150100,9900,,,,
2014/11/28 00:00:00,20150100,9730,8675.0,,,
2014/12/01 00:00:00,20150500,8470,,,,
2014/12/02 00:00:00,20150500,8670,,,,
2014/12/03 00:00:00,20150500,8530,,,,
2014/12/04 00:00:00,20150500,8510,,,,
2014/12/05 00:00:00,20150500,8520,,,,
2014/12/08 00:00:00,20150500,8470,,,,
2014/12/09 00:00:00,20150500,8200,,,,
2014/12/10 00:00:00,20150500,8105,,,,
2014/12/11 00:00:00,20150500,8050,,,,
2014/12/12 00:00:00,20150500,8050,,,,
2014/12/15 00:00:00,20150500,8165,,,,
2014/12/16 00:00:00,20150500,8335,,,,
2014/12/17 00:00:00,20150500,8320,,,,
2014/12/18 00:00:00,20150500,8400,,,,
2014/12/19 00:00:00,20150500,8435,,,,
2014/12/22 00:00:00,20150500,8530,,,,
2014/12/23 00:00:00,20150500,8405,,,,
2014/12/24 00:00:00,20150500,8365,,,,
2014/12/25 00:00:00,20150500,8390,,,,
2014/12/26 00:00:00,20150500,8305,,,,
2014/12/29 00:00:00,20150500,8185,,,,
2014/12/30 00:00:00,20150500,8240,,,,
2014/12/31 00:00:00,20150500,8360,,,,
2015/01/05 00:00:00,20150500,8540,,,,
2015/01/06 00:00:00,20150500,8300,,,,
2015/01/07 00:00:00,20150500,8380,,,,
2015/01/08 00:00:00,20150500,8445,,,,
2015/01/09 00:00:00,20150500,8300,,,,
2015/01/12 00:00:00,20150500,8055,,,,
2015/01/13 00:00:00,20150500,7950,,,,
2015/01/14 00:00:00,20150500,8025,,,,
2015/01/15 00:00:00,20150500,8230,,,,
2015/01/16 00:00:00,20150500,8300,,,,
2015/01/19 00:00:00,20150500,8400,,,,
2015/01/20 00:00:00,20150500,8455,,,,
2015/01/21 00:00:00,20150500,8330,,,,
2015/01/22 00:00:00,20150500,8500,,,,
2015/01/23 00:00:00,20150500,8400,,,,
2015/01/26 00:00:00,20150500,8300,,,,
2015/01/27 00:00:00,20150500,8185,,,,
2015/01/28 00:00:00,20150500,8220,,,,
2015/01/29 00:00:00,20150500,8205,,,,
2015/01/30 00:00:00,20150500,8305,,,,
2015/02/02 00:00:00,20150500,8300,,,,
2015/02/03 00:00:00,20150500,8435,,,,
2015/02/04 00:00:00,20150500,8730,,,,
2015/02/05 00:00:00,20150500,8485,,,,
2015/02/06 00:00:00,20150500,8650,,,,
2015/02/09 00:00:00,20150500,8800,,,,
2015/02/10 00:00:00,20150500,8765,,,,
2015/02/11 00:00:00,20150500,8810,,,,
2015/02/12 00:00:00,20150500,8890,,,,
2015/02/13 00:00:00,20150500,9000,,,,
2015/02/16 00:00:00,20150500,9175,,,,
2015/02/17 00:00:00,20150500,9230,,,,
2015/02/25 00:00:00,20150500,9015,,,,
2015/02/26 00:00:00,20150500,9340,,,,
2015/02/27 00:00:00,20150500,9430,,,,
2015/03/02 00:00:00,20150500,9560,,,,
2015/03/03 00:00:00,20150500,9700,,,,
2015/03/04 00:00:00,20150500,9525,,,,
2015/03/05 00:00:00,20150500,9440,,,,
2015/03/06 00:00:00,20150500,9380,,,,
2015/03/09 00:00:00,20150500,9275,,,,
2015/03/10 00:00:00,20150500,9305,,,,
2015/03/11 00:00:00,20150500,9250,,,,
2015/03/12 00:00:00,20150500,9130,,,,
2015/03/13 00:00:00,20150500,9450,,,,
2015/03/16 00:00:00,20150500,9275,,,,
2015/03/17 00:00:00,20150500,9330,9130.0,,,
2015/03/18 00:00:00,20150900,9070,,,,
2015/03/19 00:00:00,20150900,8990,,,,
2015/03/20 00:00:00,20150900,8955,,,,
2015/03/23 00:00:00,20150900,9030,,,,
2015/03/24 00:00:00,20150900,9495,,,,
2015/03/25 00:00:00,20150900,9545,,,,
2015/03/26 00:00:00,20150900,9680,,,,
2015/03/27 00:00:00,20150900,9625,,,,
2015/03/30 00:00:00,20150900,9590,,,,
2015/03/31 00:00:00,20150900,9740,,,,
2015/04/01 00:00:00,20150900,9620,,,,
2015/04/02 00:00:00,20150900,9900,,,,
2015/04/03 00:00:00,20150900,9850,,,,
2015/04/07 00:00:00,20150900,9645,,,,
2015/04/08 00:00:00,20150900,9550,,,,
2015/04/09 00:00:00,20150900,9480,,,,
2015/04/10 00:00:00,20150900,9450,,,,
2015/04/13 00:00:00,20150900,9460,,,,
2015/04/14 00:00:00,20150900,9470,,,,
2015/04/15 00:00:00,20150900,9450,,,,
2015/04/16 00:00:00,20150900,9480,,,,
2015/04/17 00:00:00,20150900,9660,,,,
2015/04/20 00:00:00,20150900,9730,,,,
2015/04/21 00:00:00,20150900,9855,,,,
2015/04/22 00:00:00,20150900,9810,,,,
2015/04/23 00:00:00,20150900,9720,,,,
2015/04/24 00:00:00,20150900,9980,,,,
2015/04/27 00:00:00,20150900,10120,,,,
2015/04/28 00:00:00,20150900,10365,,,,
2015/04/29 00:00:00,20150900,10290,,,,
2015/04/30 00:00:00,20150900,10190,,,,
2015/05/04 00:00:00,20150900,10310,,,,
2015/05/05 00:00:00,20150900,10230,,,,
2015/05/06 00:00:00,20150900,10280,,,,
2015/05/07 00:00:00,20150900,9910,,,,
2015/05/08 00:00:00,20150900,9720,,,,
2015/05/11 00:00:00,20150900,9805,,,,
2015/05/12 00:00:00,20150900,9655,,,,
2015/05/13 00:00:00,20150900,9700,,,,
2015/05/14 00:00:00,20150900,9600,,,,
2015/05/15 00:00:00,20150900,9705,,,,
2015/05/18 00:00:00,20150900,9620,,,,
2015/05/19 00:00:00,20150900,9425,,,,
2015/05/20 00:00:00,20150900,9190,,,,
2015/05/21 00:00:00,20150900,9370,,,,
2015/05/22 00:00:00,20150900,9620,,,,
2015/05/25 00:00:00,20150900,9575,,,,
2015/05/26 00:00:00,20150900,9655,,,,
2015/05/27 00:00:00,20150900,9365,,,,
2015/05/28 00:00:00,20150900,9430,,,,
2015/05/29 00:00:00,20150900,9385,,,,
2015/06/01 00:00:00,20150900,9480,,,,
2015/06/02 00:00:00,20150900,9395,,,,
2015/06/03 00:00:00,20150900,9470,,,,
2015/06/04 00:00:00,20150900,9380,,,,
2015/06/05 00:00:00,20150900,9410,,,,
2015/06/08 00:00:00,20150900,9475,,,,
2015/06/09 00:00:00,20150900,9340,,,,
2015/06/10 00:00:00,20150900,9430,,,,
2015/06/11 00:00:00,20150900,9590,,,,
2015/06/12 00:00:00,20150900,9650,,,,
2015/06/15 00:00:00,20150900,9580,,,,
2015/06/16 00:00:00,20150900,9745,,,,
2015/06/17 00:00:00,20150900,9655,,,,
2015/06/18 00:00:00,20150900,9510,,,,
2015/06/19 00:00:00,20150900,9520,,,,
2015/06/23 00:00:00,20150900,9590,,,,
2015/06/24 00:00:00,20150900,9600,,,,
2015/06/25 00:00:00,20150900,9655,,,,
2015/06/26 00:00:00,20150900,9685,,,,
2015/06/29 00:00:00,20150900,9865,,,,
2015/06/30 00:00:00,20150900,9730,,,,
2015/07/01 00:00:00,20150900,9865,,,,
2015/07/02 00:00:00,20150900,9850,,,,
2015/07/03 00:00:00,20150900,9880,,,,
2015/07/06 00:00:00,20150900,9820,,,,
2015/07/07 00:00:00,20150900,9515,,,,
2015/07/08 00:00:00,20150900,9055,,,,
2015/07/09 00:00:00,20150900,9135,,,,
2015/07/10 00:00:00,20150900,9535,,,,
2015/07/13 00:00:00,20150900,9515,,,,
2015/07/14 00:00:00,20150900,9500,,,,
2015/07/15 00:00:00,20150900,9570,,,,
2015/07/16 00:00:00,20150900,9420,,,,
2015/07/17 00:00:00,20150900,9285,,,,
2015/07/20 00:00:00,20150900,9295,,,,
2015/07/21 00:00:00,20150900,9305,,,,
2015/07/22 00:00:00,20150900,9270,,,,
2015/07/23 00:00:00,20150900,9340,,,,
2015/07/24 00:00:00,20150900,9325,,,,
2015/07/27 00:00:00,20150900,9090,,,,
2015/07/28 00:00:00,20150900,8600,,,,
2015/07/29 00:00:00,20150900,8920,,,,
2015/07/30 00:00:00,20150900,9050,,,,
2015/07/31 00:00:00,20150900,8885,,,,
2015/08/03 00:00:00,20150900,8805,8200.0,,,
2015/08/04 00:00:00,20160100,8095,,,,
2015/08/05 00:00:00,20160100,8380,,,,
2015/08/06 00:00:00,20160100,8405,,,,
2015/08/07 00:00:00,20160100,8330,,,,
2015/08/10 00:00:00,20160100,8450,,,,
2015/08/11 00:00:00,20160100,8625,,,,
2015/08/12 00:00:00,20160100,8790,,,,
2015/08/13 00:00:00,20160100,8895,,,,
2015/08/14 00:00:00,20160100,8800,,,,
2015/08/17 00:00:00,20160100,8860,,,,
2015/08/18 00:00:00,20160100,8655,,,,
2015/08/19 00:00:00,20160100,8565,,,,
2015/08/20 00:00:00,20160100,8425,,,,
2015/08/21 00:00:00,20160100,8495,,,,
2015/08/24 00:00:00,20160100,8300,,,,
2015/08/25 00:00:00,20160100,8070,,,,
2015/08/26 00:00:00,20160100,8335,,,,
2015/08/27 00:00:00,20160100,8295,,,,
2015/08/28 00:00:00,20160100,8755,,,,
2015/08/31 00:00:00,20160100,8655,,,,
2015/09/01 00:00:00,20160100,8660,,,,
2015/09/02 00:00:00,20160100,8505,,,,
2015/09/07 00:00:00,20160100,8590,,,,
2015/09/08 00:00:00,20160100,8495,,,,
2015/09/09 00:00:00,20160100,8575,,,,
2015/09/10 00:00:00,20160100,8515,,,,
2015/09/11 00:00:00,20160100,8720,,,,
2015/09/14 00:00:00,20160100,8640,,,,
2015/09/15 00:00:00,20160100,8530,,,,
2015/09/16 00:00:00,20160100,8570,,,,
2015/09/17 00:00:00,20160100,8630,,,,
2015/09/18 00:00:00,20160100,8475,,,,
2015/09/21 00:00:00,20160100,8310,,,,
2015/09/22 00:00:00,20160100,8460,,,,
2015/09/23 00:00:00,20160100,8440,,,,
2015/09/24 00:00:00,20160100,8445,,,,
2015/09/25 00:00:00,20160100,8500,,,,
2015/09/28 00:00:00,20160100,8350,,,,
2015/09/29 00:00:00,20160100,8210,,,,
2015/09/30 00:00:00,20160100,8230,,,,
2015/10/08 00:00:00,20160100,8445,,,,
2015/10/09 00:00:00,20160100,8490,,,,
2015/10/12 00:00:00,20160100,8645,,,,
2015/10/13 00:00:00,20160100,8530,,,,
2015/10/14 00:00:00,20160100,8540,,,,
2015/10/15 00:00:00,20160100,8455,,,,
2015/10/16 00:00:00,20160100,8485,,,,
2015/10/19 00:00:00,20160100,8400,,,,
2015/10/20 00:00:00,20160100,8325,,,,
2015/10/21 00:00:00,20160100,8380,,,,
2015/10/22 00:00:00,20160100,8370,,,,
2015/10/23 00:00:00,20160100,8435,,,,
2015/10/26 00:00:00,20160100,8335,,,,
2015/10/27 00:00:00,20160100,8210,,,,
2015/10/28 00:00:00,20160100,8295,,,,
2015/10/29 00:00:00,20160100,8380,,,,
2015/10/30 00:00:00,20160100,8285,,,,
2015/11/02 00:00:00,20160100,8230,,,,
2015/11/03 00:00:00,20160100,8270,,,,
2015/11/04 00:00:00,20160100,8270,,,,
2015/11/05 00:00:00,20160100,8245,,,,
2015/11/06 00:00:00,20160100,8000,,,,
2015/11/09 00:00:00,20160100,8070,,,,
2015/11/10 00:00:00,20160100,8030,,,,
2015/11/11 00:00:00,20160100,8005,,,,
2015/11/12 00:00:00,20160100,8025,,,,
2015/11/13 00:00:00,20160100,8005,,,,
2015/11/16 00:00:00,20160100,7860,,,,
2015/11/17 00:00:00,20160100,7865,,,,
2015/11/18 00:00:00,20160100,7880,,,,
2015/11/19 00:00:00,20160100,7760,,,,
2015/11/20 00:00:00,20160100,7735,,,,
2015/11/23 00:00:00,20160100,7590,,,,
2015/11/24 00:00:00,20160100,7710,,,,
2015/11/25 00:00:00,20160100,8010,7255.0,,,
2015/11/26 00:00:00,20160500,7275,,,,
2015/11/27 00:00:00,20160500,7435,,,,
2015/11/30 00:00:00,20160500,7350,,,,
2015/12/01 00:00:00,20160500,7445,,,,
2015/12/02 00:00:00,20160500,7535,,,,
2015/12/03 00:00:00,20160500,7390,,,,
2015/12/04 00:00:00,20160500,7490,,,,
2015/12/07 00:00:00,20160500,7325,,,,
2015/12/08 00:00:00,20160500,7350,,,,
2015/12/09 00:00:00,20160500,7210,,,,
2015/12/10 00:00:00,20160500,7260,,,,
2015/12/11 00:00:00,20160500,7395,,,,
2015/12/14 00:00:00,20160500,7390,,,,
2015/12/15 00:00:00,20160500,7555,,,,
2015/12/16 00:00:00,20160500,7465,,,,
2015/12/17 00:00:00,20160500,7475,,,,
2015/12/18 00:00:00,20160500,7430,,,,
2015/12/21 00:00:00,20160500,7640,,,,
2015/12/22 00:00:00,20160500,7710,,,,
2015/12/23 00:00:00,20160500,7805,,,,
2015/12/24 00:00:00,20160500,7885,,,,
2015/12/25 00:00:00,20160500,7860,,,,
2015/12/28 00:00:00,20160500,7865,,,,
2015/12/29 00:00:00,20160500,7760,,,,
2015/12/30 00:00:00,20160500,7925,,,,
2015/12/31 00:00:00,20160500,7980,,,,
2016/01/04 00:00:00,20160500,8075,,,,
2016/01/05 00:00:00,20160500,8010,,,,
2016/01/06 00:00:00,20160500,8020,,,,
2016/01/07 00:00:00,20160500,7905,,,,
2016/01/08 00:00:00,20160500,7910,,,,
2016/01/11 00:00:00,20160500,7865,,,,
2016/01/12 00:00:00,20160500,7790,,,,
2016/01/13 00:00:00,20160500,7875,,,,
2016/01/14 00:00:00,20160500,7780,,,,
2016/01/15 00:00:00,20160500,7815,,,,
2016/01/18 00:00:00,20160500,7765,,,,
2016/01/19 00:00:00,20160500,8010,,,,
2016/01/20 00:00:00,20160500,8205,,,,
2016/01/21 00:00:00,20160500,8210,,,,
2016/01/22 00:00:00,20160500,8280,,,,
2016/01/25 00:00:00,20160500,8260,,,,
2016/01/26 00:00:00,20160500,8160,,,,
2016/01/27 00:00:00,20160500,8370,,,,
2016/01/28 00:00:00,20160500,8465,,,,
2016/01/29 00:00:00,20160500,8425,,,,
2016/02/01 00:00:00,20160500,8425,,,,
2016/02/02 00:00:00,20160500,8375,,,,
2016/02/03 00:00:00,20160500,8425,,,,
2016/02/04 00:00:00,20160500,8540,,,,
2016/02/05 00:00:00,20160500,8645,,,,
2016/02/15 00:00:00,20160500,8625,,,,
2016/02/16 00:00:00,20160500,8645,,,,
2016/02/17 00:00:00,20160500,8600,,,,
2016/02/18 00:00:00,20160500,8555,,,,
2016/02/19 00:00:00,20160500,8565,,,,
2016/02/22 00:00:00,20160500,8870,,,,
2016/02/23 00:00:00,20160500,8785,,,,
2016/02/24 00:00:00,20160500,8745,,,,
2016/02/25 00:00:00,20160500,8875,,,,
2016/02/26 00:00:00,20160500,8850,,,,
2016/02/29 00:00:00,20160500,8820,,,,
2016/03/01 00:00:00,20160500,8930,,,,
2016/03/02 00:00:00,20160500,8960,,,,
2016/03/03 00:00:00,20160500,9050,,,,
2016/03/04 00:00:00,20160500,9055,,,,
2016/03/07 00:00:00,20160500,9400,,,,
2016/03/08 00:00:00,20160500,9045,,,,
2016/03/09 00:00:00,20160500,8860,,,,
2016/03/10 00:00:00,20160500,9280,,,,
2016/03/11 00:00:00,20160500,8860,,,,
2016/03/14 00:00:00,20160500,8925,,,,
2016/03/15 00:00:00,20160500,8750,,,,
2016/03/16 00:00:00,20160500,8870,,,,
2016/03/17 00:00:00,20160500,9200,,,,
2016/03/18 00:00:00,20160500,9470,,,,
2016/03/21 00:00:00,20160500,9480,,,,
2016/03/22 00:00:00,20160500,9555,,,,
2016/03/23 00:00:00,20160500,9240,,,,
2016/03/24 00:00:00,20160500,9150,8550.0,,,
2016/03/25 00:00:00,20160900,8610,,,,
2016/03/28 00:00:00,20160900,8780,,,,
2016/03/29 00:00:00,20160900,8570,,,,
2016/03/30 00:00:00,20160900,8475,,,,
2016/03/31 00:00:00,20160900,8450,,,,
2016/04/01 00:00:00,20160900,8600,,,,
2016/04/05 00:00:00,20160900,8700,,,,
2016/04/06 00:00:00,20160900,8615,,,,
2016/04/07 00:00:00,20160900,8450,,,,
2016/04/08 00:00:00,20160900,8260,,,,
2016/04/11 00:00:00,20160900,8450,,,,
2016/04/12 00:00:00,20160900,8360,,,,
2016/04/13 00:00:00,20160900,8495,,,,
2016/04/14 00:00:00,20160900,8230,,,,
2016/04/15 00:00:00,20160900,8380,,,,
2016/04/18 00:00:00,20160900,8210,,,,
2016/04/19 00:00:00,20160900,8410,,,,
2016/04/20 00:00:00,20160900,8280,,,,
2016/04/21 00:00:00,20160900,8290,,,,
2016/04/22 00:00:00,20160900,8460,,,,
2016/04/25 00:00:00,20160900,8455,,,,
2016/04/26 00:00:00,20160900,8750,,,,
2016/04/27 00:00:00,20160900,8845,,,,
2016/04/28 00:00:00,20160900,8650,,,,
2016/04/29 00:00:00,20160900,8710,,,,
2016/05/03 00:00:00,20160900,8515,,,,
2016/05/04 00:00:00,20160900,8280,,,,
2016/05/05 00:00:00,20160900,8345,,,,
2016/05/06 00:00:00,20160900,8100,,,,
2016/05/09 00:00:00,20160900,8195,,,,
2016/05/10 00:00:00,20160900,8025,,,,
2016/05/11 00:00:00,20160900,8210,,,,
2016/05/12 00:00:00,20160900,8205,,,,
2016/05/13 00:00:00,20160900,8100,,,,
2016/05/16 00:00:00,20160900,8155,,,,
2016/05/17 00:00:00,20160900,7945,,,,
