DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/03/25 00:00:00,20160500,609.0,,,,
2016/03/28 00:00:00,20160500,617.0,,,,
2016/03/29 00:00:00,20160500,612.0,,,,
2016/03/30 00:00:00,20160500,613.0,617.5,,,
2016/03/31 00:00:00,20160900,618.0,,,,
2016/04/01 00:00:00,20160900,644.0,,,,
2016/04/05 00:00:00,20160900,656.5,,,,
2016/04/06 00:00:00,20160900,654.0,,,,
2016/04/07 00:00:00,20160900,655.5,,,,
2016/04/08 00:00:00,20160900,651.5,,,,
2016/04/11 00:00:00,20160900,658.0,,,,
2016/04/12 00:00:00,20160900,675.5,,,,
2016/04/13 00:00:00,20160900,699.5,,,,
2016/04/14 00:00:00,20160900,709.5,,,,
2016/04/15 00:00:00,20160900,713.0,,,,
2016/04/18 00:00:00,20160900,683.5,,,,
2016/04/19 00:00:00,20160900,729.0,,,,
2016/04/20 00:00:00,20160900,724.5,,,,
2016/04/21 00:00:00,20160900,749.5,,,,
2016/04/22 00:00:00,20160900,775.0,,,,
2016/04/25 00:00:00,20160900,766.0,,,,
2016/04/26 00:00:00,20160900,817.0,,,,
2016/04/27 00:00:00,20160900,794.5,,,,
2016/04/28 00:00:00,20160900,753.0,,,,
2016/04/29 00:00:00,20160900,730.5,,,,
2016/05/03 00:00:00,20160900,769.5,,,,
2016/05/04 00:00:00,20160900,719.0,,,,
2016/05/05 00:00:00,20160900,730.5,,,,
2016/05/06 00:00:00,20160900,705.0,,,,
2016/05/09 00:00:00,20160900,695.0,,,,
2016/05/10 00:00:00,20160900,659.0,,,,
2016/05/11 00:00:00,20160900,691.5,,,,
2016/05/12 00:00:00,20160900,688.0,,,,
2016/05/13 00:00:00,20160900,683.0,,,,
2016/05/16 00:00:00,20160900,665.0,,,,
2016/05/17 00:00:00,20160900,686.0,,,,
2016/05/18 00:00:00,20160900,719.0,,,,
2016/05/19 00:00:00,20160900,703.0,,,,
2016/05/20 00:00:00,20160900,708.0,,,,
2016/05/23 00:00:00,20160900,728.0,,,,
2016/05/24 00:00:00,20160900,693.0,,,,
2016/05/25 00:00:00,20160900,666.5,,,,
2016/05/26 00:00:00,20160900,658.5,,,,
2016/05/27 00:00:00,20160900,684.0,,,,
2016/05/30 00:00:00,20160900,684.0,,,,
2016/05/31 00:00:00,20160900,690.0,,,,
2016/06/01 00:00:00,20160900,685.0,,,,
2016/06/02 00:00:00,20160900,685.0,,,,
2016/06/03 00:00:00,20160900,686.0,,,,
2016/06/06 00:00:00,20160900,703.0,,,,
2016/06/07 00:00:00,20160900,705.5,,,,
2016/06/08 00:00:00,20160900,695.5,,,,
2016/06/13 00:00:00,20160900,683.5,,,,
2016/06/14 00:00:00,20160900,664.0,,,,
2016/06/15 00:00:00,20160900,643.5,,,,
2016/06/16 00:00:00,20160900,659.0,,,,
2016/06/17 00:00:00,20160900,658.0,,,,
2016/06/20 00:00:00,20160900,672.0,,,,
2016/06/21 00:00:00,20160900,668.0,,,,
2016/06/22 00:00:00,20160900,677.5,,,,
2016/06/23 00:00:00,20160900,704.0,,,,
2016/06/24 00:00:00,20160900,707.5,,,,
2016/06/27 00:00:00,20160900,705.5,,,,
2016/06/28 00:00:00,20160900,731.0,,,,
2016/06/29 00:00:00,20160900,726.0,,,,
2016/06/30 00:00:00,20160900,714.5,,,,
2016/07/01 00:00:00,20160900,719.0,,,,
2016/07/04 00:00:00,20160900,715.0,,,,
2016/07/05 00:00:00,20160900,730.0,,,,
2016/07/06 00:00:00,20160900,715.5,,,,
2016/07/07 00:00:00,20160900,715.5,,,,
2016/07/08 00:00:00,20160900,724.0,,,,
2016/07/11 00:00:00,20160900,735.5,,,,
2016/07/12 00:00:00,20160900,741.0,,,,
2016/07/13 00:00:00,20160900,773.0,,,,
2016/07/14 00:00:00,20160900,761.0,,,,
2016/07/15 00:00:00,20160900,740.0,,,,
2016/07/18 00:00:00,20160900,747.5,,,,
2016/07/19 00:00:00,20160900,712.0,,,,
2016/07/20 00:00:00,20160900,725.0,,,,
2016/07/21 00:00:00,20160900,717.5,,,,
2016/07/22 00:00:00,20160900,741.5,,,,
2016/07/25 00:00:00,20160900,732.0,,,,
2016/07/26 00:00:00,20160900,749.5,,,,
2016/07/27 00:00:00,20160900,740.0,,,,
2016/07/28 00:00:00,20160900,755.0,,,,
2016/07/29 00:00:00,20160900,770.0,,,,
2016/08/01 00:00:00,20160900,762.0,,,,
2016/08/02 00:00:00,20160900,774.0,,,,
2016/08/03 00:00:00,20160900,788.0,,,,
2016/08/04 00:00:00,20160900,781.0,,,,
2016/08/05 00:00:00,20160900,768.0,,,,
2016/08/08 00:00:00,20160900,785.0,,,,
2016/08/09 00:00:00,20160900,822.0,,,,
2016/08/10 00:00:00,20160900,807.0,,,,
2016/08/11 00:00:00,20160900,815.0,,,,
2016/08/12 00:00:00,20160900,812.0,876.5,,,
2016/08/15 00:00:00,20170100,876.0,,,,
2016/08/16 00:00:00,20170100,865.0,,,,
2016/08/17 00:00:00,20170100,881.5,,,,
2016/08/18 00:00:00,20170100,868.0,,,,
2016/08/19 00:00:00,20170100,845.0,,,,
2016/08/22 00:00:00,20170100,848.5,,,,
2016/08/23 00:00:00,20170100,855.0,,,,
2016/08/24 00:00:00,20170100,872.0,,,,
2016/08/25 00:00:00,20170100,869.0,,,,
2016/08/26 00:00:00,20170100,859.0,,,,
2016/08/29 00:00:00,20170100,859.5,,,,
2016/08/30 00:00:00,20170100,874.5,,,,
2016/08/31 00:00:00,20170100,884.5,,,,
2016/09/01 00:00:00,20170100,859.5,,,,
2016/09/02 00:00:00,20170100,877.5,,,,
2016/09/05 00:00:00,20170100,904.5,,,,
2016/09/06 00:00:00,20170100,938.0,,,,
2016/09/07 00:00:00,20170100,946.0,,,,
2016/09/08 00:00:00,20170100,900.0,,,,
2016/09/09 00:00:00,20170100,910.5,,,,
2016/09/12 00:00:00,20170100,903.5,,,,
2016/09/13 00:00:00,20170100,867.0,,,,
2016/09/14 00:00:00,20170100,854.5,,,,
2016/09/19 00:00:00,20170100,857.0,,,,
2016/09/20 00:00:00,20170100,889.5,,,,
2016/09/21 00:00:00,20170100,927.5,,,,
2016/09/22 00:00:00,20170100,931.5,,,,
2016/09/23 00:00:00,20170100,921.5,,,,
2016/09/26 00:00:00,20170100,944.0,,,,
2016/09/27 00:00:00,20170100,964.5,,,,
2016/09/28 00:00:00,20170100,959.0,,,,
2016/09/29 00:00:00,20170100,969.0,,,,
2016/09/30 00:00:00,20170100,999.0,,,,
2016/10/10 00:00:00,20170100,1032.0,,,,
2016/10/11 00:00:00,20170100,1025.5,,,,
2016/10/12 00:00:00,20170100,1040.5,,,,
2016/10/13 00:00:00,20170100,1063.5,,,,
2016/10/14 00:00:00,20170100,1062.0,,,,
2016/10/17 00:00:00,20170100,1110.5,,,,
2016/10/18 00:00:00,20170100,1157.0,,,,
2016/10/19 00:00:00,20170100,1184.5,,,,
2016/10/20 00:00:00,20170100,1226.0,,,,
2016/10/21 00:00:00,20170100,1215.0,,,,
2016/10/24 00:00:00,20170100,1235.0,,,,
2016/10/25 00:00:00,20170100,1241.0,,,,
2016/10/26 00:00:00,20170100,1302.0,,,,
2016/10/27 00:00:00,20170100,1279.0,,,,
2016/10/28 00:00:00,20170100,1250.0,,,,
2016/10/31 00:00:00,20170100,1308.0,,,,
2016/11/01 00:00:00,20170100,1304.5,,,,
2016/11/02 00:00:00,20170100,1314.0,,,,
2016/11/03 00:00:00,20170100,1306.5,,,,
2016/11/04 00:00:00,20170100,1345.5,,,,
2016/11/07 00:00:00,20170100,1408.5,,,,
2016/11/08 00:00:00,20170100,1520.0,,,,
2016/11/09 00:00:00,20170100,1425.0,,,,
2016/11/10 00:00:00,20170100,1552.0,,,,
2016/11/11 00:00:00,20170100,1499.5,,,,
2016/11/14 00:00:00,20170100,1567.5,,,,
2016/11/15 00:00:00,20170100,1634.5,,,,
2016/11/16 00:00:00,20170100,1520.0,,,,
2016/11/17 00:00:00,20170100,1569.0,,,,
2016/11/18 00:00:00,20170100,1566.5,,,,
2016/11/21 00:00:00,20170100,1489.5,,,,
2016/11/22 00:00:00,20170100,1486.0,,,,
2016/11/23 00:00:00,20170100,1579.0,,,,
2016/11/24 00:00:00,20170100,1555.0,,,,
2016/11/25 00:00:00,20170100,1530.0,,,,
2016/11/28 00:00:00,20170100,1581.0,,,,
2016/11/29 00:00:00,20170100,1581.5,1346.0,,,
2016/11/30 00:00:00,20170500,1341.0,,,,
2016/12/01 00:00:00,20170500,1305.0,,,,
2016/12/02 00:00:00,20170500,1304.5,,,,
2016/12/05 00:00:00,20170500,1276.0,,,,
2016/12/06 00:00:00,20170500,1296.0,,,,
2016/12/07 00:00:00,20170500,1280.0,,,,
2016/12/08 00:00:00,20170500,1342.0,,,,
2016/12/09 00:00:00,20170500,1320.5,,,,
2016/12/12 00:00:00,20170500,1291.0,,,,
2016/12/13 00:00:00,20170500,1246.0,,,,
2016/12/14 00:00:00,20170500,1258.5,,,,
2016/12/15 00:00:00,20170500,1267.5,,,,
2016/12/16 00:00:00,20170500,1282.5,,,,
2016/12/19 00:00:00,20170500,1255.0,,,,
2016/12/20 00:00:00,20170500,1286.0,,,,
2016/12/21 00:00:00,20170500,1332.5,,,,
2016/12/22 00:00:00,20170500,1328.0,,,,
2016/12/23 00:00:00,20170500,1250.0,,,,
2016/12/26 00:00:00,20170500,1249.0,,,,
2016/12/27 00:00:00,20170500,1179.0,,,,
2016/12/28 00:00:00,20170500,1180.0,,,,
2016/12/29 00:00:00,20170500,1171.5,,,,
2016/12/30 00:00:00,20170500,1174.5,,,,
2017/01/03 00:00:00,20170500,1177.0,,,,
2017/01/04 00:00:00,20170500,1128.0,,,,
2017/01/05 00:00:00,20170500,1140.0,,,,
2017/01/06 00:00:00,20170500,1145.0,,,,
2017/01/09 00:00:00,20170500,1161.0,,,,
2017/01/10 00:00:00,20170500,1198.0,,,,
2017/01/11 00:00:00,20170500,1272.0,,,,
2017/01/12 00:00:00,20170500,1239.5,,,,
2017/01/13 00:00:00,20170500,1248.0,,,,
2017/01/16 00:00:00,20170500,1262.0,,,,
2017/01/17 00:00:00,20170500,1323.5,,,,
2017/01/18 00:00:00,20170500,1220.5,,,,
2017/01/19 00:00:00,20170500,1223.0,,,,
2017/01/20 00:00:00,20170500,1231.0,,,,
2017/01/23 00:00:00,20170500,1177.0,,,,
2017/01/24 00:00:00,20170500,1186.5,,,,
2017/01/25 00:00:00,20170500,1219.0,,,,
2017/01/26 00:00:00,20170500,1200.0,,,,
2017/02/03 00:00:00,20170500,1250.0,,,,
2017/02/06 00:00:00,20170500,1165.0,,,,
2017/02/07 00:00:00,20170500,1151.0,,,,
2017/02/08 00:00:00,20170500,1165.0,,,,
2017/02/09 00:00:00,20170500,1175.0,,,,
2017/02/10 00:00:00,20170500,1132.0,,,,
2017/02/13 00:00:00,20170500,1160.0,,,,
2017/02/14 00:00:00,20170500,1202.0,,,,
2017/02/15 00:00:00,20170500,1222.0,,,,
2017/02/16 00:00:00,20170500,1210.0,,,,
2017/02/17 00:00:00,20170500,1225.5,,,,
2017/02/20 00:00:00,20170500,1239.0,,,,
2017/02/21 00:00:00,20170500,1274.5,,,,
2017/02/22 00:00:00,20170500,1268.0,,,,
2017/02/23 00:00:00,20170500,1220.5,,,,
2017/02/24 00:00:00,20170500,1223.5,,,,
2017/02/27 00:00:00,20170500,1257.5,,,,
2017/02/28 00:00:00,20170500,1268.0,,,,
2017/03/01 00:00:00,20170500,1250.0,,,,
2017/03/02 00:00:00,20170500,1327.0,,,,
2017/03/03 00:00:00,20170500,1319.0,,,,
2017/03/06 00:00:00,20170500,1306.5,,,,
2017/03/07 00:00:00,20170500,1307.0,,,,
2017/03/08 00:00:00,20170500,1303.5,,,,
2017/03/09 00:00:00,20170500,1293.0,,,,
2017/03/10 00:00:00,20170500,1300.0,,,,
2017/03/13 00:00:00,20170500,1282.0,,,,
2017/03/14 00:00:00,20170500,1318.0,,,,
2017/03/15 00:00:00,20170500,1309.0,,,,
2017/03/16 00:00:00,20170500,1309.0,,,,
2017/03/17 00:00:00,20170500,1299.0,,,,
2017/03/20 00:00:00,20170500,1276.5,,,,
2017/03/21 00:00:00,20170500,1309.0,,,,
2017/03/22 00:00:00,20170500,1298.5,,,,
2017/03/23 00:00:00,20170500,1274.0,,,,
2017/03/24 00:00:00,20170500,1317.0,,,,
2017/03/27 00:00:00,20170500,1289.5,,,,
2017/03/28 00:00:00,20170500,1240.5,,,,
2017/03/29 00:00:00,20170500,1235.0,,,,
2017/03/30 00:00:00,20170500,1280.5,1215.0,,,
2017/03/31 00:00:00,20170900,1212.0,,,,
2017/04/05 00:00:00,20170900,1271.0,,,,
2017/04/06 00:00:00,20170900,1330.5,,,,
2017/04/07 00:00:00,20170900,1340.0,,,,
2017/04/10 00:00:00,20170900,1297.0,,,,
2017/04/11 00:00:00,20170900,1263.0,,,,
2017/04/12 00:00:00,20170900,1218.0,,,,
2017/04/13 00:00:00,20170900,1154.5,,,,
2017/04/14 00:00:00,20170900,1145.0,,,,
2017/04/17 00:00:00,20170900,1113.5,,,,
2017/04/18 00:00:00,20170900,1128.0,,,,
2017/04/19 00:00:00,20170900,1091.0,,,,
2017/04/20 00:00:00,20170900,1081.5,,,,
2017/04/21 00:00:00,20170900,1129.0,,,,
2017/04/24 00:00:00,20170900,1135.5,,,,
2017/04/25 00:00:00,20170900,1097.0,,,,
2017/04/26 00:00:00,20170900,1086.5,,,,
2017/04/27 00:00:00,20170900,1080.0,,,,
2017/04/28 00:00:00,20170900,1117.0,,,,
2017/05/02 00:00:00,20170900,1145.0,,,,
2017/05/03 00:00:00,20170900,1140.5,,,,
2017/05/04 00:00:00,20170900,1101.5,,,,
2017/05/05 00:00:00,20170900,1050.5,,,,
2017/05/08 00:00:00,20170900,1025.5,,,,
2017/05/09 00:00:00,20170900,1037.5,,,,
2017/05/10 00:00:00,20170900,1049.0,,,,
2017/05/11 00:00:00,20170900,1070.0,,,,
2017/05/12 00:00:00,20170900,1026.0,,,,
2017/05/15 00:00:00,20170900,1013.0,,,,
2017/05/16 00:00:00,20170900,1020.0,,,,
2017/05/17 00:00:00,20170900,1029.5,,,,
2017/05/18 00:00:00,20170900,1050.0,,,,
2017/05/19 00:00:00,20170900,1017.0,,,,
2017/05/22 00:00:00,20170900,1052.0,,,,
2017/05/23 00:00:00,20170900,1053.5,,,,
2017/05/24 00:00:00,20170900,1073.0,,,,
2017/05/25 00:00:00,20170900,1040.0,,,,
2017/05/26 00:00:00,20170900,1050.5,,,,
2017/05/31 00:00:00,20170900,1036.5,,,,
2017/06/01 00:00:00,20170900,948.5,,,,
2017/06/02 00:00:00,20170900,951.0,,,,
2017/06/05 00:00:00,20170900,935.0,,,,
2017/06/06 00:00:00,20170900,954.5,,,,
2017/06/07 00:00:00,20170900,968.0,,,,
2017/06/08 00:00:00,20170900,971.5,,,,
2017/06/09 00:00:00,20170900,970.0,,,,
2017/06/12 00:00:00,20170900,948.0,,,,
2017/06/13 00:00:00,20170900,964.0,,,,
2017/06/14 00:00:00,20170900,953.0,,,,
2017/06/15 00:00:00,20170900,983.5,,,,
2017/06/16 00:00:00,20170900,967.0,,,,
2017/06/19 00:00:00,20170900,967.0,,,,
2017/06/20 00:00:00,20170900,999.0,,,,
2017/06/21 00:00:00,20170900,1009.5,,,,
2017/06/22 00:00:00,20170900,1035.5,,,,
2017/06/23 00:00:00,20170900,1039.0,,,,
2017/06/26 00:00:00,20170900,1042.5,,,,
2017/06/27 00:00:00,20170900,1023.0,,,,
2017/06/28 00:00:00,20170900,1049.5,,,,
2017/06/29 00:00:00,20170900,1080.0,,,,
2017/06/30 00:00:00,20170900,1127.5,,,,
2017/07/03 00:00:00,20170900,1116.0,,,,
2017/07/04 00:00:00,20170900,1138.5,,,,
2017/07/05 00:00:00,20170900,1104.0,,,,
2017/07/06 00:00:00,20170900,1118.0,,,,
2017/07/07 00:00:00,20170900,1125.0,,,,
2017/07/10 00:00:00,20170900,1128.5,,,,
2017/07/11 00:00:00,20170900,1128.5,,,,
2017/07/12 00:00:00,20170900,1153.0,,,,
2017/07/13 00:00:00,20170900,1145.5,,,,
2017/07/14 00:00:00,20170900,1186.0,,,,
2017/07/17 00:00:00,20170900,1170.0,,,,
2017/07/18 00:00:00,20170900,1222.0,,,,
2017/07/19 00:00:00,20170900,1244.5,,,,
2017/07/20 00:00:00,20170900,1261.5,,,,
2017/07/21 00:00:00,20170900,1239.0,,,,
2017/07/24 00:00:00,20170900,1267.0,,,,
2017/07/25 00:00:00,20170900,1245.0,,,,
2017/07/26 00:00:00,20170900,1264.5,,,,
2017/07/27 00:00:00,20170900,1268.5,,,,
2017/07/28 00:00:00,20170900,1282.5,,,,
2017/07/31 00:00:00,20170900,1273.0,,,,
2017/08/01 00:00:00,20170900,1339.0,,,,
2017/08/02 00:00:00,20170900,1324.5,,,,
2017/08/03 00:00:00,20170900,1333.5,1266.5,,,
2017/08/04 00:00:00,20180100,1270.0,,,,
2017/08/07 00:00:00,20180100,1263.0,,,,
2017/08/08 00:00:00,20180100,1245.5,,,,
2017/08/09 00:00:00,20180100,1284.0,,,,
2017/08/10 00:00:00,20180100,1334.0,,,,
2017/08/11 00:00:00,20180100,1331.5,,,,
2017/08/14 00:00:00,20180100,1331.5,,,,
2017/08/15 00:00:00,20180100,1296.5,,,,
2017/08/16 00:00:00,20180100,1335.0,,,,
2017/08/17 00:00:00,20180100,1366.0,,,,
2017/08/18 00:00:00,20180100,1453.5,,,,
2017/08/21 00:00:00,20180100,1463.5,,,,
2017/08/22 00:00:00,20180100,1471.5,,,,
2017/08/23 00:00:00,20180100,1479.0,,,,
2017/08/24 00:00:00,20180100,1456.0,,,,
2017/08/25 00:00:00,20180100,1484.5,,,,
2017/08/28 00:00:00,20180100,1502.0,,,,
2017/08/29 00:00:00,20180100,1472.0,,,,
2017/08/30 00:00:00,20180100,1410.0,,,,
2017/08/31 00:00:00,20180100,1393.0,,,,
2017/09/01 00:00:00,20180100,1421.0,,,,
2017/09/04 00:00:00,20180100,1443.0,,,,
2017/09/05 00:00:00,20180100,1399.0,,,,
2017/09/06 00:00:00,20180100,1428.5,,,,
2017/09/07 00:00:00,20180100,1395.5,,,,
2017/09/08 00:00:00,20180100,1401.5,,,,
2017/09/11 00:00:00,20180100,1408.0,,,,
2017/09/12 00:00:00,20180100,1442.5,,,,
2017/09/13 00:00:00,20180100,1465.0,,,,
2017/09/14 00:00:00,20180100,1432.5,,,,
2017/09/15 00:00:00,20180100,1398.0,,,,
2017/09/18 00:00:00,20180100,1310.0,,,,
2017/09/19 00:00:00,20180100,1280.0,,,,
2017/09/20 00:00:00,20180100,1277.0,,,,
2017/09/21 00:00:00,20180100,1310.5,,,,
2017/09/22 00:00:00,20180100,1213.0,,,,
2017/09/25 00:00:00,20180100,1215.5,,,,
2017/09/26 00:00:00,20180100,1179.5,,,,
2017/09/27 00:00:00,20180100,1152.5,,,,
2017/09/28 00:00:00,20180100,1172.5,,,,
2017/09/29 00:00:00,20180100,1126.5,,,,
2017/10/09 00:00:00,20180100,1154.5,,,,
2017/10/10 00:00:00,20180100,1093.0,,,,
2017/10/11 00:00:00,20180100,1079.5,,,,
2017/10/12 00:00:00,20180100,1085.0,,,,
2017/10/13 00:00:00,20180100,1141.0,,,,
2017/10/16 00:00:00,20180100,1196.0,,,,
2017/10/17 00:00:00,20180100,1176.0,,,,
2017/10/18 00:00:00,20180100,1160.0,,,,
2017/10/19 00:00:00,20180100,1160.5,,,,
2017/10/20 00:00:00,20180100,1098.5,,,,
2017/10/23 00:00:00,20180100,1154.0,,,,
2017/10/24 00:00:00,20180100,1118.5,,,,
2017/10/25 00:00:00,20180100,1085.0,,,,
2017/10/26 00:00:00,20180100,1104.5,,,,
2017/10/27 00:00:00,20180100,1100.0,,,,
2017/10/30 00:00:00,20180100,1095.0,,,,
2017/10/31 00:00:00,20180100,1095.0,,,,
2017/11/01 00:00:00,20180100,1063.0,,,,
2017/11/02 00:00:00,20180100,1078.5,,,,
2017/11/03 00:00:00,20180100,1140.0,,,,
2017/11/06 00:00:00,20180100,1131.5,,,,
2017/11/07 00:00:00,20180100,1166.5,,,,
2017/11/08 00:00:00,20180100,1183.0,,,,
2017/11/09 00:00:00,20180100,1188.5,,,,
2017/11/10 00:00:00,20180100,1204.5,,,,
2017/11/13 00:00:00,20180100,1218.0,,,,
2017/11/14 00:00:00,20180100,1213.5,,,,
2017/11/15 00:00:00,20180100,1213.0,,,,
2017/11/16 00:00:00,20180100,1165.0,,,,
2017/11/17 00:00:00,20180100,1171.0,,,,
2017/11/20 00:00:00,20180100,1184.0,,,,
2017/11/21 00:00:00,20180100,1216.5,,,,
2017/11/22 00:00:00,20180100,1227.0,,,,
2017/11/23 00:00:00,20180100,1294.0,,,,
2017/11/24 00:00:00,20180100,1297.0,,,,
2017/11/27 00:00:00,20180100,1337.0,,,,
2017/11/28 00:00:00,20180100,1316.0,,,,
2017/11/29 00:00:00,20180100,1329.0,,,,
2017/11/30 00:00:00,20180100,1327.0,1379.5,,,
2017/12/01 00:00:00,20180500,1386.0,,,,
2017/12/04 00:00:00,20180500,1402.0,,,,
2017/12/05 00:00:00,20180500,1385.0,,,,
2017/12/06 00:00:00,20180500,1355.0,,,,
2017/12/07 00:00:00,20180500,1365.5,,,,
2017/12/08 00:00:00,20180500,1259.0,,,,
2017/12/11 00:00:00,20180500,1263.0,,,,
2017/12/12 00:00:00,20180500,1279.0,,,,
2017/12/13 00:00:00,20180500,1283.0,,,,
2017/12/14 00:00:00,20180500,1284.0,,,,
2017/12/15 00:00:00,20180500,1237.0,,,,
2017/12/18 00:00:00,20180500,1275.0,,,,
2017/12/19 00:00:00,20180500,1369.5,,,,
2017/12/20 00:00:00,20180500,1375.5,,,,
2017/12/21 00:00:00,20180500,1379.5,,,,
2017/12/22 00:00:00,20180500,1376.0,,,,
2017/12/25 00:00:00,20180500,1391.0,,,,
2017/12/26 00:00:00,20180500,1313.5,,,,
2017/12/27 00:00:00,20180500,1323.5,,,,
2017/12/28 00:00:00,20180500,1294.5,,,,
2017/12/29 00:00:00,20180500,1300.5,,,,
2018/01/02 00:00:00,20180500,1313.5,,,,
2018/01/03 00:00:00,20180500,1340.5,,,,
2018/01/04 00:00:00,20180500,1353.0,,,,
2018/01/05 00:00:00,20180500,1365.0,,,,
2018/01/08 00:00:00,20180500,1355.0,,,,
2018/01/09 00:00:00,20180500,1385.0,,,,
2018/01/10 00:00:00,20180500,1382.5,,,,
2018/01/11 00:00:00,20180500,1360.5,,,,
2018/01/12 00:00:00,20180500,1376.0,,,,
2018/01/15 00:00:00,20180500,1342.5,,,,
2018/01/16 00:00:00,20180500,1324.5,,,,
2018/01/17 00:00:00,20180500,1277.5,,,,
2018/01/18 00:00:00,20180500,1282.0,,,,
2018/01/19 00:00:00,20180500,1279.5,,,,
2018/01/22 00:00:00,20180500,1289.0,,,,
2018/01/23 00:00:00,20180500,1275.0,,,,
2018/01/24 00:00:00,20180500,1284.0,,,,
2018/01/25 00:00:00,20180500,1289.5,,,,
2018/01/26 00:00:00,20180500,1318.0,,,,
2018/01/29 00:00:00,20180500,1302.5,,,,
2018/01/30 00:00:00,20180500,1285.0,,,,
2018/01/31 00:00:00,20180500,1296.0,,,,
2018/02/01 00:00:00,20180500,1295.0,,,,
2018/02/02 00:00:00,20180500,1291.5,,,,
2018/02/05 00:00:00,20180500,1332.0,,,,
2018/02/06 00:00:00,20180500,1373.0,,,,
2018/02/07 00:00:00,20180500,1358.5,,,,
2018/02/08 00:00:00,20180500,1369.5,,,,
2018/02/09 00:00:00,20180500,1364.0,,,,
2018/02/12 00:00:00,20180500,1356.5,,,,
2018/02/13 00:00:00,20180500,1364.5,,,,
2018/02/14 00:00:00,20180500,1362.0,,,,
2018/02/22 00:00:00,20180500,1385.0,,,,
2018/02/23 00:00:00,20180500,1377.0,,,,
2018/02/26 00:00:00,20180500,1398.0,,,,
2018/02/27 00:00:00,20180500,1411.5,,,,
2018/02/28 00:00:00,20180500,1424.5,,,,
2018/03/01 00:00:00,20180500,1414.5,,,,
2018/03/02 00:00:00,20180500,1393.5,,,,
2018/03/05 00:00:00,20180500,1392.5,,,,
2018/03/06 00:00:00,20180500,1372.5,,,,
2018/03/07 00:00:00,20180500,1379.5,,,,
2018/03/08 00:00:00,20180500,1346.5,,,,
2018/03/09 00:00:00,20180500,1332.0,,,,
2018/03/12 00:00:00,20180500,1305.5,,,,
2018/03/13 00:00:00,20180500,1269.0,,,,
2018/03/14 00:00:00,20180500,1254.5,,,,
2018/03/15 00:00:00,20180500,1293.0,,,,
2018/03/16 00:00:00,20180500,1284.5,,,,
2018/03/19 00:00:00,20180500,1288.5,,,,
2018/03/20 00:00:00,20180500,1286.5,,,,
2018/03/21 00:00:00,20180500,1290.0,,,,
2018/03/22 00:00:00,20180500,1289.5,,,,
2018/03/23 00:00:00,20180500,1272.0,,,,
2018/03/26 00:00:00,20180500,1228.0,,,,
2018/03/27 00:00:00,20180500,1243.0,,,,
2018/03/28 00:00:00,20180500,1249.5,,,,
2018/03/29 00:00:00,20180500,1231.5,,,,
2018/03/30 00:00:00,20180500,1248.5,,,,
2018/04/02 00:00:00,20180500,1280.0,,,,
2018/04/03 00:00:00,20180500,1280.0,,,,
2018/04/04 00:00:00,20180500,1283.0,,,,
2018/04/09 00:00:00,20180500,1292.0,,,,
2018/04/10 00:00:00,20180500,1295.0,1169.5,,,
2018/04/11 00:00:00,20180900,1173.0,,,,
2018/04/12 00:00:00,20180900,1148.0,,,,
2018/04/13 00:00:00,20180900,1123.0,,,,
2018/04/16 00:00:00,20180900,1133.0,,,,
2018/04/17 00:00:00,20180900,1102.0,,,,
2018/04/18 00:00:00,20180900,1133.0,,,,
2018/04/19 00:00:00,20180900,1162.0,,,,
2018/04/20 00:00:00,20180900,1170.0,,,,
2018/04/23 00:00:00,20180900,1134.5,,,,
2018/04/24 00:00:00,20180900,1172.5,,,,
2018/04/25 00:00:00,20180900,1182.0,,,,
2018/04/26 00:00:00,20180900,1169.0,,,,
2018/04/27 00:00:00,20180900,1169.5,,,,
2018/05/02 00:00:00,20180900,1169.5,,,,
2018/05/03 00:00:00,20180900,1205.0,,,,
2018/05/04 00:00:00,20180900,1200.0,,,,
2018/05/07 00:00:00,20180900,1216.5,,,,
2018/05/08 00:00:00,20180900,1250.0,,,,
2018/05/09 00:00:00,20180900,1244.5,,,,
2018/05/10 00:00:00,20180900,1228.5,,,,
2018/05/11 00:00:00,20180900,1244.0,,,,
2018/05/14 00:00:00,20180900,1261.0,,,,
2018/05/15 00:00:00,20180900,1259.0,,,,
2018/05/16 00:00:00,20180900,1271.5,,,,
2018/05/17 00:00:00,20180900,1272.0,,,,
2018/05/18 00:00:00,20180900,1248.0,,,,
2018/05/21 00:00:00,20180900,1229.5,,,,
2018/05/22 00:00:00,20180900,1234.0,,,,
2018/05/23 00:00:00,20180900,1221.0,,,,
2018/05/24 00:00:00,20180900,1173.5,,,,
2018/05/25 00:00:00,20180900,1189.0,,,,
2018/05/28 00:00:00,20180900,1173.5,,,,
2018/05/29 00:00:00,20180900,1197.0,,,,
2018/05/30 00:00:00,20180900,1221.5,,,,
2018/05/31 00:00:00,20180900,1205.0,,,,
2018/06/01 00:00:00,20180900,1241.0,,,,
2018/06/04 00:00:00,20180900,1255.5,,,,
2018/06/05 00:00:00,20180900,1239.0,,,,
2018/06/06 00:00:00,20180900,1248.5,,,,
2018/06/07 00:00:00,20180900,1244.5,,,,
2018/06/08 00:00:00,20180900,1260.0,,,,
2018/06/11 00:00:00,20180900,1253.0,,,,
