index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-01-29,1239,20190129,1048.565518467276,1066.644234302918,1070.450279741996,1044.759473028191,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.078716,1.724138,1.017241,True,,1.916005503993031,0_940.309317982229,2,1,1,0,0,25.928684,19.869796,943.279247,False,900.1297463430516,940.309317982229,8.0,0.08756426313069783,12.0596492416799
2019-01-30,1240,20190130,1071.401791101772,1117.074336370763,1120.880381809841,1069.498768382229,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.672545,4.262877,1.042629,True,,2.016400108553946,0_960.7879238185026,2,1,1,0,0,30.210486,19.757854,946.4085,False,900.1297463430516,960.7879238185026,8.0,0.1979305077966685,14.44662173993531
2019-01-31,1241,20190131,1127.540961328242,1119.928870450075,1130.395495407548,1096.141086455808,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.612091,-0.675105,0.993249,True,,2.0010856773497383,0_1011.131163166009,2,1,1,0,0,39.487722,21.996704,949.995478,False,900.1297463430516,1011.131163166009,8.0,-0.02520412421956671,14.082507291048886
2019-02-01,1242,20190201,1118.977359090306,1182.728620194939,1185.583154274246,1116.122825010992,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63.751261,5.697279,1.056973,True,,2.2188909211429064,0_1011.131163166009,2,1,1,0,0,44.958912,23.284043,954.474238,False,900.1297463430516,1011.131163166009,8.0,0.3677268897759507,19.261023897433443
2019-02-11,1243,20190211,1240.770813140951,1240.770813140949,1240.770813140945,1238.867790421408,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,2.2035764899387,0_1112.6709171041985,2,1,1,0,0,45.910423,26.362462,960.405212,False,900.1297463430516,1112.6709171041985,8.0,-0.018904210431664695,18.89690944854704
2019-02-12,1244,20190212,1232.207210903015,1206.516404189206,1251.237438098422,1203.661870109893,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-25.690807,-2.084942,0.979151,True,,2.155931592858945,0_1112.6709171041985,2,1,1,0,0,53.99827,29.161025,966.434156,False,900.1297463430516,1112.6709171041985,8.0,-0.05994633729557864,17.76410894090043
2019-02-13,1245,20190213,1205.564892829437,1187.486176993792,1212.225472347825,1170.358972517919,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.078716,-1.499605,0.985004,True,,2.1253027304505285,0_1112.6709171041985,2,1,1,0,0,52.333125,31.399875,972.792711,False,900.1297463430516,1112.6709171041985,8.0,-0.0409943949452025,17.035880043127555
2019-02-14,1246,20190214,1188.437688353564,1196.049779231728,1197.952801951265,1161.795370279984,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.612091,0.640512,1.006405,True,,2.1440203685890054,0_1112.6709171041985,2,1,1,0,0,54.236148,32.743185,979.759593,False,900.1297463430516,1112.6709171041985,8.0,0.026123027970060088,17.480908813988766
2019-02-15,1247,20190215,1198.904313311042,1187.486176993792,1210.322449628284,1175.116529316773,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.418136,-0.952381,0.990476,True,,2.1372139547204685,0_1112.6709171041985,2,1,1,0,0,45.910423,33.806639,986.336676,False,900.1297463430516,1112.6709171041985,8.0,-0.009257450265974063,17.31908017003924
2019-02-18,1248,20190218,1195.098267871959,1195.098267871957,1219.83756322599,1185.583154274251,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,2.142318765121871,0_1112.6709171041985,2,1,1,0,0,40.201355,35.261892,992.902104,False,900.1297463430516,1112.6709171041985,8.0,0.0070079635737302125,17.440451653001386
2019-02-19,1249,20190219,1197.952801951271,1200.807336030582,1212.225472347825,1195.098267871957,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.854534,0.238284,1.002383,True,,2.1457219720561382,0_1112.6709171041985,2,1,1,0,0,36.871065,36.437288,999.600744,False,900.1297463430516,1112.6709171041985,8.0,0.004639462531396148,17.52136597497611
2019-02-20,1250,20190220,1199.855824670812,1178.922574755856,1210.322449628284,1167.504438438608,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.93325,-1.744647,0.982554,True,,2.1082866957791886,0_1112.6709171041985,2,1,1,0,0,30.686241,35.317863,1005.557205,False,900.1297463430516,1112.6709171041985,8.0,-0.050798410523100204,16.631308433253793
2019-02-21,1251,20190221,1178.922574755858,1170.35897251792,1189.389199713329,1163.698392999525,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.563602,-0.726392,0.992736,True,,2.074254626436505,0_1112.6709171041985,2,1,1,0,0,32.351386,36.717144,1010.99985,False,900.1297463430516,1112.6709171041985,8.0,-0.048651807703220265,15.822165213506183
2019-02-22,1252,20190222,1159.892347560444,1177.019552036315,1177.971063396081,1139.910609005259,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.127204,1.47662,1.014766,True,,2.109988299246321,0_1112.6709171041985,2,1,1,0,0,29.972608,36.829087,1016.366374,False,900.1297463430516,1112.6709171041985,8.0,0.05369684675076609,16.671765594241126
2019-02-25,1253,20190225,1179.874086115628,1138.959097645488,1187.486176993788,1138.959097645488,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-40.914988,-3.467742,0.965323,True,,2.028311332823883,0_1112.6709171041985,2,1,1,0,0,30.924119,38.564196,1021.295203,False,900.1297463430516,1112.6709171041985,8.0,-0.11648098795636896,14.729821866846919
2019-02-26,1254,20190226,1134.201540846636,1129.443984047782,1140.862120365025,1115.171313651221,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-4.757557,-0.419463,0.995805,True,,2.0198033154882133,0_1112.6709171041985,2,1,1,0,0,38.774088,40.411247,1025.805367,False,900.1297463430516,1112.6709171041985,8.0,-0.013733078835947593,14.527536061910046
2019-02-27,1255,20190227,1129.443984047783,1128.492472688011,1149.425722602961,1122.783404529387,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.951511,-0.084246,0.999158,True,,2.031714539758153,0_1112.6709171041985,2,1,1,0,0,34.492287,41.194845,1030.353591,False,900.1297463430516,1112.6709171041985,8.0,0.019494023329544422,14.81073618882172
2019-02-28,1256,20190228,1136.104563566178,1159.892347560443,1161.79537027998,1134.201540846635,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,23.787784,2.093802,1.020938,True,,2.087867454173579,0_1112.6709171041985,2,1,1,0,0,34.730165,38.900023,1035.491752,False,900.1297463430516,1112.6709171041985,8.0,0.09014314316064626,16.14582250140524
2019-03-01,1257,20190301,1167.50443843861,1190.340711073104,1194.146756512182,1157.037813481131,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,22.836273,1.95599,1.01956,True,,2.1372139547204685,0_1112.6709171041985,2,1,1,0,0,33.540776,39.347793,1041.257911,False,900.1297463430516,1112.6709171041985,8.0,0.07266633016260911,17.31908017003924
2019-03-04,1258,20190304,1195.098267871959,1180.825597475398,1230.304188183468,1177.971063396085,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-14.27267,-1.194268,0.988057,True,,2.101480281910652,0_1112.6709171041985,2,1,1,0,0,30.686241,38.340311,1046.662496,False,900.1297463430516,1112.6709171041985,8.0,-0.049055745016106926,16.46947978930428
2019-03-05,1259,20190305,1175.116529316775,1185.583154274251,1188.437688353559,1164.649904359296,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,10.466625,0.890688,1.008907,True,,2.121899523516261,0_1112.6709171041985,2,1,1,0,0,37.346821,39.403765,1052.02902,False,900.1297463430516,1112.6709171041985,8.0,0.02947791539619979,16.954965721152814
2019-03-06,1260,20190306,1186.534665634023,1161.795370279984,1193.195245152412,1160.843858920213,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-24.739295,-2.085004,0.97915,True,,2.081061040305042,0_1112.6709171041985,2,1,1,0,0,36.633187,36.717144,1056.672395,False,900.1297463430516,1112.6709171041985,8.0,-0.05726769842334322,15.983993857455712
2019-03-07,1261,20190307,1163.698392999527,1186.534665634022,1189.389199713329,1161.795370279984,,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,22.836273,1.962388,1.019624,True,,2.1253027304505285,0_1112.6709171041985,2,1,1,0,0,36.395309,35.20592,1061.905708,False,900.1297463430516,1112.6709171041985,8.0,0.06580872058964125,17.035880043127555
2019-03-08,1262,20190308,1188.437688353564,1166.552927078838,1188.437688353559,1165.601415719067,,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-21.884761,-1.841473,0.981585,True,,2.052133781363762,0_1112.6709171041985,2,1,1,0,0,34.016531,34.030524,1066.701325,False,900.1297463430516,1112.6709171041985,8.0,-0.10211729115567944,15.29622212067027
2019-03-11,1263,20190311,1147.522699883426,1138.007586285718,1157.989324840897,1131.347006767323,,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-9.515114,-0.829187,0.991708,True,,2.0402225570938226,0_1112.6709171041985,2,1,1,0,0,26.642318,32.911099,1070.564461,False,900.1297463430516,1112.6709171041985,8.0,-0.018514383792124143,15.013021993758603
2019-03-12,1264,20190312,1140.862120365031,1165.601415719067,1167.504438438604,1138.959097645488,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,24.739295,2.168474,1.021685,True,,2.092972264574981,0_1112.6709171041985,2,1,1,0,0,29.496852,32.855127,1074.960444,False,900.1297463430516,1112.6709171041985,8.0,0.08353894313417828,16.26719398436737
2019-03-13,1265,20190313,1170.358972517922,1148.474211243195,1172.261995237457,1147.522699883424,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-21.884761,-1.869919,0.981301,True,,2.0606417986994323,0_1112.6709171041985,2,1,1,0,0,28.783219,32.5193,1079.242245,False,900.1297463430516,1112.6709171041985,8.0,-0.047253758669068446,15.498507925607154
2019-03-14,1266,20190314,1152.280256682279,1192.243733792646,1195.098267871953,1146.571188523653,,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,39.963477,3.468208,1.034682,True,,2.130407540851931,0_1112.6709171041985,2,1,1,0,0,28.069585,31.959587,1084.589739,False,900.1297463430516,1112.6709171041985,8.0,0.10702601879126138,17.157251526089695
2019-03-15,1267,20190315,1191.292222432876,1193.195245152416,1199.855824670806,1172.261995237461,,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1.903023,0.159744,1.001597,True,,2.132109144319066,0_1112.6709171041985,2,1,1,0,0,34.492286,33.806639,1089.70887,False,900.1297463430516,1112.6709171041985,8.0,0.0023580210924736616,17.19770868707709
2019-03-18,1268,20190318,1192.243733792647,1203.661870109894,1227.449654104156,1187.486176993792,,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,11.418136,0.957702,1.009577,True,,2.155931592858943,0_1112.6709171041985,2,1,1,0,0,32.589264,32.911099,1095.075394,False,900.1297463430516,1112.6709171041985,8.0,0.032934634731248004,17.764108940900385
2019-03-19,1269,20190319,1205.564892829436,1210.322449628288,1226.498142744385,1199.855824670811,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4.757557,0.394633,1.003946,True,,2.166141213661748,0_1112.6709171041985,2,1,1,0,0,35.20592,33.750668,1100.460948,False,900.1297463430516,1112.6709171041985,8.0,0.013664798315066558,18.00685190682466
2019-03-20,1270,20190320,1211.27396098806,1150.377233962736,1216.031517786908,1145.619677163882,,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,-60.896727,-5.027494,0.949725,False,,2.073839775511218,平仓_1112.6709171041985,3,0,0,0,0,35.681676,33.079012,1104.8379,False,900.1297463430516,1112.6709171041985,8.0,-0.12187306035073577,15.812301757657458
2019-03-21,1271,20190321,1159.892347560444,1164.649904359296,1182.728620194934,1155.134790761589,,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,4.757557,0.410172,1.004102,True,,2.073425007556116,触发开仓_0.0,1,1,1,0,0,41.152866,34.366351,1109.214853,False,0.0,0.0,8.0,-0.0015999999999989356,15.787002074845223
2019-03-22,1272,20190322,1165.601415719068,1171.310483877691,1174.165017956998,1157.989324840901,,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,5.709068,0.489796,1.004898,True,,2.097121293356758,0_1126.350056133054,2,1,1,0,0,42.342256,34.75815,1113.19217,False,1165.601415719068,1126.350056133054,8.0,0.09155677655677934,17.232409096313237
2019-03-25,1273,20190325,1178.922574755858,1162.746881639755,1178.922574755852,1160.843858920213,,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,-16.175693,-1.372074,0.986279,True,,2.080195374927728,0_1126.350056133054,2,1,1,0,0,36.395309,34.142466,1116.865004,False,1165.601415719068,1126.350056133054,8.0,-0.05991231875894415,16.19997550955039
2019-03-26,1274,20190326,1169.407461158151,1158.940836200672,1175.116529316769,1157.989324840901,,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,-10.466625,-0.895037,0.99105,True,,2.068347232027407,0_1126.350056133054,2,1,1,0,0,34.254409,33.246926,1120.480747,False,1165.601415719068,1126.350056133054,8.0,-0.04461139526463936,15.477271998816363
2019-03-27,1275,20190327,1162.746881639756,1167.504438438608,1174.165017956998,1159.892347560443,,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,4.757557,0.409165,1.004092,True,,2.073425007556116,0_1126.350056133054,2,1,1,0,0,20.93325,32.07153,1124.439034,False,1165.601415719068,1126.350056133054,8.0,0.02001192949587969,15.787002074845228
2019-03-28,1276,20190328,1165.601415719068,1155.13479076159,1169.407461158145,1152.280256682277,,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,-10.466625,-0.897959,0.99102,True,,2.046343538069669,0_1126.350056133054,2,1,1,0,0,16.651449,29.888651,1128.26411,False,1165.601415719068,1126.350056133054,8.0,-0.10463631606488599,14.135108336024711
2019-03-29,1277,20190329,1150.377233962738,1201.758847390352,1215.080006427137,1147.522699883424,,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,51.381613,4.466501,1.044665,True,,2.1343583139006217,0_1126.350056133054,2,1,1,0,0,16.889326,29.496852,1132.926516,False,1165.601415719068,1126.350056133054,8.0,0.3798099401533519,19.5037629871914
2019-04-01,1278,20190401,1199.855824670812,1236.964767701867,1243.625347220257,1197.952801951269,,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,37.108943,3.092784,1.030928,True,,2.1952916202451296,0_1126.350056133054,2,1,1,0,0,29.258974,31.567789,1138.140798,False,1165.601415719068,1126.350056133054,8.0,0.19056634941612044,23.220523899537714
2019-04-02,1279,20190402,1234.110233622557,1260.752551696133,1266.461619854752,1224.595120024848,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.642318,2.158828,1.021588,True,,2.237606416317702,0_1126.350056133054,2,1,1,0,0,36.395309,32.631242,1143.868896,False,1165.601415719068,1126.350056133054,8.0,0.111155285646178,25.80160786644473
2019-04-03,1280,20190403,1257.898017616823,1314.037187843291,1321.649278721451,1255.99499489728,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56.13917,4.462935,1.044629,True,,2.330698967677365,0_1130.589697210936,2,1,1,0,0,43.055889,33.750668,1150.681718,False,1165.601415719068,1130.589697210936,8.0,0.22007871589198225,31.47999259364035
2019-04-04,1281,20190404,1310.23114240421,1308.328119684667,1312.134165123744,1284.5403356904,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.903023,-0.145243,0.998548,True,,2.3588642898351453,0_1178.3731108289082,2,1,1,0,0,55.187659,35.541748,1157.304237,False,1165.601415719068,1178.3731108289082,8.0,0.054574527265306864,33.197998307753636
2019-04-08,1282,20190408,1326.064625294429,1363.624284232743,1374.057522826714,1312.501415122257,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.559659,2.832415,1.028324,True,,2.433100774172993,0_1189.1588092975028,2,1,1,0,0,45.672545,35.541748,1164.480802,False,1165.601415719068,1189.1588092975028,8.0,0.13640031678489042,37.72621579355549
2019-04-09,1283,20190409,1367.797579670335,1352.147721779369,1384.49076142069,1338.584511607199,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-15.649858,-1.144165,0.988558,True,,2.4052620925462995,0_1226.58316206847,2,1,1,0,0,50.68676,37.952931,1171.237535,False,1165.601415719068,1226.58316206847,8.0,-0.04501065165051087,36.02813423637976
2019-04-10,1284,20190410,1352.14772177937,1358.407664935755,1363.624284232737,1339.627835466596,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.259943,0.462963,1.00463,True,,2.4145416530885324,0_1226.58316206847,2,1,1,0,0,51.696697,37.798764,1178.385889,False,1165.601415719068,1226.58316206847,8.0,0.015710699366547048,36.594161422105124
2019-04-11,1285,20190411,1357.364341076359,1365.710931951538,1369.884227389123,1335.454540029006,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.346591,0.614912,1.006149,True,,2.455371719474348,0_1226.58316206847,2,1,1,0,0,41.282238,37.587154,1185.642248,False,1165.601415719068,1226.58316206847,8.0,0.06805784093433419,39.0846810392961
2019-04-12,1286,20190412,1380.317465983107,1363.624284232743,1383.447437561292,1342.757807044789,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-16.693182,-1.209373,0.987906,True,,2.449803983149009,0_1237.8104678997606,2,1,1,0,0,42.515447,37.261637,1192.53336,False,1165.601415719068,1237.8104678997606,8.0,-0.00868924351957005,38.745064727860935
2019-04-15,1287,20190415,1377.187494404914,1362.580960373345,1386.577409139486,1347.974426341777,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-14.606534,-1.060606,0.989394,True,,2.418253477305424,0_1237.8104678997606,2,1,1,0,0,36.255504,38.087949,1199.460697,False,1165.601415719068,1237.8104678997606,8.0,-0.049670646958086026,36.82057229639516
2019-04-16,1288,20190416,1359.450988795154,1319.804682138041,1370.927551248521,1319.804682138041,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-39.646307,-2.916347,0.970837,True,,2.3532965535098063,0_1237.8104678997606,2,1,1,0,0,34.429688,36.21684,1204.904511,False,1165.601415719068,1237.8104678997606,8.0,-0.10760805856525447,32.858381996318485
2019-04-17,1289,20190417,1322.934653716236,1295.808233371895,1328.151273013217,1286.418318637315,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-27.12642,-2.050473,0.979495,True,,2.310610575015544,0_1237.8104678997606,2,1,1,0,0,41.211292,37.321045,1209.487791,False,1165.601415719068,1237.8104678997606,8.0,-0.07924081759801131,30.254656941982436
2019-04-18,1290,20190418,1298.93820495009,1293.7215856531,1305.198148106468,1284.33167091852,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.216619,-0.401606,0.995984,True,,2.292051453931081,0_1237.8104678997606,2,1,1,0,0,43.037109,38.824413,1213.020736,False,1165.601415719068,1237.8104678997606,8.0,-0.03741752463501449,29.122602570531896
2019-04-19,1291,20190419,1288.504966356113,1296.851557231293,1298.938204950082,1280.158375480929,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.346591,0.647773,1.006478,True,,2.310610575015544,0_1237.8104678997606,2,1,1,0,0,38.081321,38.988399,1216.559189,False,1165.601415719068,1237.8104678997606,8.0,0.03887201937769137,30.254656941982418
2019-04-22,1292,20190422,1298.93820495009,1308.328119684667,1339.627835466591,1298.938204950087,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,9.389915,0.722892,1.007229,True,,2.332881520316897,0_1237.8104678997606,2,1,1,0,0,33.125532,39.085612,1219.071179,False,1165.601415719068,1237.8104678997606,8.0,0.04490102956201122,31.613122187722876
2019-04-23,1293,20190423,1311.458091262861,1312.501415122257,1323.977977575626,1306.241471965871,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.043324,0.079554,1.000796,True,,2.331025608208452,0_1237.8104678997606,2,1,1,0,0,31.038884,40.706324,1220.505791,False,1165.601415719068,1237.8104678997606,8.0,-0.0035809635148581083,31.49991675057789
2019-04-24,1294,20190424,1310.414767403464,1291.634937934304,1312.501415122252,1286.418318637315,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-18.779829,-1.433121,0.985669,True,,2.301331014473312,0_1237.8104678997606,2,1,1,0,0,25.039772,40.742165,1222.208162,False,1165.601415719068,1237.8104678997606,8.0,-0.0575013263896182,29.688629756257107
2019-04-25,1295,20190425,1293.721585653101,1285.374994777918,1308.328119684661,1285.374994777918,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-8.346591,-0.645161,0.993548,True,,2.292051453931081,0_1237.8104678997606,2,1,1,0,0,26.343927,38.302505,1224.165938,False,1165.601415719068,1237.8104678997606,8.0,-0.019065453352758527,29.122602570531868
2019-04-26,1296,20190426,1288.504966356113,1290.591614074907,1306.241471965866,1280.15837548093,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,2.086648,0.161943,1.001619,True,,2.303186926581758,0_1237.8104678997606,2,1,1,0,0,27.387251,36.966069,1226.056775,False,1165.601415719068,1237.8104678997606,8.0,0.02332321162661356,29.80183519340214
2019-04-29,1297,20190429,1294.764909512499,1322.934653716234,1322.934653716228,1291.634937934304,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,28.169744,2.175665,1.021757,True,,2.3551524656182536,0_1237.8104678997606,2,1,1,0,0,23.213956,36.037633,1228.765745,False,1165.601415719068,1237.8104678997606,8.0,0.10636097473497769,32.971587433463554
2019-04-30,1298,20190430,1323.977977575634,1333.367892310211,1339.627835466591,1309.371443544064,,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,9.389915,0.70922,1.007092,True,,2.319890135557775,0_1237.8104678997606,2,1,1,0,0,26.865589,34.078149,1231.531137,False,1165.601415719068,1237.8104678997606,8.0,-0.06523505457832302,30.82068412770761
2019-05-06,1299,20190506,1304.154824247078,1331.281244591416,1334.411216169603,1302.068176528281,,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,27.12642,2.08,1.0208,True,,2.3699997624858224,0_1237.8104678997606,2,1,1,0,0,27.908913,34.122827,1234.140615,False,1165.601415719068,1237.8104678997606,8.0,0.09917193240264423,33.87723093062388
2019-05-07,1300,20190507,1332.324568450815,1360.49431265455,1380.3174659831,1321.891329856836,,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,28.169744,2.11433,1.021143,True,,2.408973916763193,0_1237.8104678997606,2,1,1,0,0,30.256392,32.158924,1237.77205,False,1165.601415719068,1237.8104678997606,8.0,0.07017439485873037,36.25454511066987
2019-05-08,1301,20190508,1354.234369498166,1341.714483185392,1355.277693357556,1329.19459687262,,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,-12.519886,-0.924499,0.990755,True,,2.3737115867027145,0_1237.8104678997606,2,1,1,0,0,38.342152,32.895388,1241.19916,False,1165.601415719068,1237.8104678997606,8.0,-0.05932782494415866,34.10364180491395
2019-05-09,1302,20190509,1334.41121616961,1344.844454763585,1349.01775020117,1325.021301435029,,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,10.433239,0.781861,1.007819,True,,2.3774234109196084,0_1237.8104678997606,2,1,1,0,0,38.081321,33.324991,1244.555658,False,1165.601415719068,1237.8104678997606,8.0,0.0066389060612743155,34.33005267920412
2019-05-10,1303,20190510,1336.497863888406,1367.797579670334,1371.970875107918,1329.19459687262,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,31.299716,2.34192,1.023419,True,,2.433100774172994,0_1237.8104678997606,2,1,1,0,0,36.516335,32.711272,1249.132428,False,1165.601415719068,1237.8104678997606,8.0,0.09892682502082628,37.726215793555504
2019-05-13,1304,20190513,1367.797579670336,1363.624284232743,1377.187494404907,1356.321017216959,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.173295,-0.305111,0.996949,True,,2.4145416530885324,0_1237.8104678997606,2,1,1,0,0,39.124645,32.834016,1253.816034,False,1165.601415719068,1237.8104678997606,8.0,-0.030007101100339852,36.594161422105046
2019-05-14,1305,20190514,1357.364341076359,1344.844454763585,1387.620732998883,1339.627835466597,,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-12.519886,-0.922367,0.990776,True,,2.394126619895624,0_1237.8104678997606,2,1,1,0,0,29.73473,31.790692,1258.143074,False,1165.601415719068,1237.8104678997606,8.0,-0.034028920467168045,35.348901613509526
2019-05-15,1306,20190515,1345.887778622985,1377.187494404913,1377.187494404907,1337.541187747801,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.299716,2.325581,1.023256,True,,2.4572276315827946,0_1237.8104678997606,2,1,1,0,0,33.908026,31.606576,1262.488976,False,1165.601415719068,1237.8104678997606,8.0,0.10888555760557389,39.19788647644108
2019-05-16,1307,20190516,1381.360789842505,1419.963772640217,1429.35368737479,1369.884227389129,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38.602983,2.794562,1.027946,True,,2.5314641159206444,0_1238.746076719035,2,1,1,0,0,37.82049,31.483832,1267.081438,False,1165.601415719068,1238.746076719035,8.0,0.11552198072014794,43.72610396224305
2019-05-17,1308,20190517,1423.093744218412,1475.259937188293,1481.519880344672,1417.877124921421,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52.166193,3.665689,1.036657,True,,2.622403809234508,0_1276.1704294900032,2,1,1,0,0,41.993786,33.754595,1272.970124,False,1165.601415719068,1276.1704294900032,8.0,0.1268593795801495,49.27317038235032
2019-05-20,1309,20190520,1474.216613328897,1484.649851922871,1492.996442798047,1463.783374734918,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.433239,0.707714,1.007077,True,,2.6149801608007244,0_1322.950870453711,2,1,1,0,0,52.687855,36.393591,1278.951458,False,1165.601415719068,1322.950870453711,8.0,-0.009190026642619186,48.82034863377021
2019-05-21,1310,20190521,1470.043317891307,1496.126414376246,1501.343033673228,1448.133516843953,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26.083096,1.774308,1.017743,True,,2.663233875620326,0_1331.3713498271782,2,1,1,0,0,47.992897,35.595755,1285.638079,False,1165.601415719068,1331.3713498271782,8.0,0.060289232833033314,51.76368999954144
2019-05-22,1311,20190522,1497.169738235646,1519.079539282994,1529.512777876965,1479.433232625883,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.909801,1.463415,1.014634,True,,2.704063942006144,0_1342.5986556584712,2,1,1,0,0,51.3837,37.682403,1292.288977,False,1165.601415719068,1342.5986556584712,8.0,0.04811325500970224,54.25420961673255
2019-05-23,1312,20190523,1520.122863142395,1520.122863142392,1533.686073314555,1509.689624548415,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,2.704063942006141,0_1363.182049682504,2,1,1,0,0,49.036221,39.093959,1299.360376,False,1165.601415719068,1363.182049682504,8.0,-3.037708777637566e-15,54.25420961673239
