index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-11-18,1918,20211118,8203.420109855444,8215.346161936208,8239.198266097816,8111.419136660858,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,11.926052,0.145379,1.001454,True,,1.5930193944922857,0_7666.672875127836,2,1,1,0,0,178.464851,242.42958,8067.326818,False,8068.826093515137,7666.672875127836,5.0,0.017553404724957523,4.588242453320273
2021-11-19,1919,20211119,8234.087100920324,8261.346648533528,8281.791309243483,8171.049397064793,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,27.259548,0.331057,1.003311,True,,1.5798348764331729,0_7695.333334474109,2,1,1,0,0,166.538799,238.120166,8080.241029,False,8068.826093515137,7695.333334474109,5.0,-0.03833466221461108,4.4123537287135015
2021-11-22,1920,20211122,8165.938231887257,8067.122371789288,8269.865257162697,8041.566545901965,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-98.81586,-1.210098,0.987899,True,,1.5646726806651932,0_7720.809298337441,2,1,1,0,0,131.612503,234.211628,8089.781871,False,8068.826093515137,7720.809298337441,5.0,-0.04584220707000394,4.210081695415713
2021-11-23,1921,20211123,8087.56703249923,7980.232563772127,8225.568492291202,7975.121398594724,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-107.334469,-1.327154,0.986728,True,,1.545225516528002,0_7720.809298337441,2,1,1,0,0,147.797859,233.309657,8093.46191,False,8068.826093515137,7720.809298337441,5.0,-0.06162252601356455,3.9506458266207263
2021-11-24,1922,20211124,7987.047450675455,8065.418650063461,8094.381919402549,7930.82463372323,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,78.371199,0.981229,1.009812,True,,1.5656615195196268,0_7720.809298337441,2,1,1,0,0,179.316711,237.218196,8098.675298,False,8068.826093515137,7720.809298337441,5.0,0.06900834321908694,4.2232733497612225
2021-11-25,1923,20211125,8092.67819767671,8143.789849451487,8182.975449145537,8027.936772095352,,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,51.111652,0.631579,1.006316,True,,1.5729130044521389,0_7720.809298337441,2,1,1,0,0,188.261251,235.91535,8104.706473,False,8068.826093515137,7720.809298337441,5.0,0.022906118198386397,4.320012148294949
2021-11-26,1924,20211126,8130.160075644896,8051.788876256847,8138.678684274044,8012.603276562912,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-78.371199,-0.963956,0.99036,True,,1.5465439683339135,0_7720.809298337441,2,1,1,0,0,199.335442,232.608125,8109.13615,False,8068.826093515137,7720.809298337441,5.0,-0.08142973610673328,3.968234699081409
2021-11-29,1925,20211129,7993.862337578763,7992.158615852913,8133.567519096565,7924.009746819923,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-1.703722,-0.021313,0.999787,True,,1.5462143553824357,0_7720.809298337441,2,1,1,0,0,175.057408,225.091706,8112.782114,False,8068.826093515137,7720.809298337441,5.0,-0.0011081043457905908,3.96383748096624
2021-11-30,1926,20211130,7992.158615852935,7712.74825281734,8021.121885192004,7690.599870381667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-279.410363,-3.496056,0.965039,True,True,1.493418629523946,平仓(止损)_7720.809298337441,3,0,0,0,0,164.835077,216.673316,8114.417687,False,8068.826093515137,7720.809298337441,5.0,-0.17768741348410727,3.2595134515019892
2021-12-01,1927,20211201,7665.044044494214,7772.378513221274,7801.341782560362,7600.302618912852,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.334469,1.400311,1.014003,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,206.576259,221.584043,8116.462153,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-02,1928,20211202,7767.267348043814,7629.265888251834,7786.008287027922,7562.820740944665,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-138.00146,-1.776705,0.982233,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,218.076381,201.139383,8116.087334,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-03,1929,20211203,7632.673331703506,7818.378999818596,7835.416217076896,7573.043071299625,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,185.705668,2.433036,1.02433,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,241.076624,193.723182,8118.608842,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-06,1930,20211206,7820.08272154444,7901.861364384102,7990.454894127124,7801.341782560401,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,81.778643,1.045752,1.010458,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,254.280468,192.821212,8121.43702,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-07,1931,20211207,7901.861364384121,7973.417676868822,8029.640493821138,7898.453920932523,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,71.556312,0.905563,1.009056,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,218.928242,193.92362,8129.88748,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-08,1932,20211208,7998.973502756241,7835.416217076861,8024.529328643657,7809.860391189534,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-163.557286,-2.044728,0.979553,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,201.465094,191.317928,8134.453454,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-09,1933,20211209,7818.9591001682,7747.644926897237,7928.673212892746,7731.187809988631,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.314173,-0.912067,0.990879,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,199.335442,189.213331,8133.072847,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-10,1934,20211210,7690.959301989581,7674.502185080883,7820.787668713625,7645.245088354415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.457117,-0.21398,0.99786,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,183.113506,191.209102,8129.445674,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-13,1935,20211213,7709.24498744367,7661.702205263022,7749.473495442679,7581.245189265105,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.542782,-0.616698,0.993833,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,179.720873,194.219155,8127.811413,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-14,1936,20211214,7652.559362535996,7555.645229629309,7689.130733444188,7519.073858721204,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96.914133,-1.266428,0.987336,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,188.981306,196.598518,8122.624886,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-15,1937,20211215,7541.016681266057,7487.988193449182,7584.902326355885,7411.188314542082,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.028488,-0.703201,0.992968,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,177.828291,200.087634,8116.63041,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-16,1938,20211216,7486.159624903792,7575.759483628806,7678.159322171736,7467.873939449756,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.599859,1.196873,1.011969,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,171.885443,196.876769,8108.745395,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-17,1939,20211217,7581.245189265052,7689.130733444154,7723.873535806957,7566.616640901834,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.885544,1.423058,1.014231,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,180.571144,194.514315,8097.028481,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-20,1940,20211220,7650.730793990588,7517.245290175722,7714.730693079913,7515.416721630386,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133.485504,-1.744742,0.982553,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,177.828291,194.143704,8081.056072,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-21,1941,20211221,7498.959604721655,7658.045068172203,7679.987890717145,7497.131036176298,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,159.085463,2.121434,1.021214,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,185.142565,196.748133,8069.433008,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-22,1942,20211222,7676.330753626312,7743.987789806419,7765.930612351361,7656.216499626868,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67.657036,0.881372,1.008814,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,187.428276,199.787561,8059.15398,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-23,1943,20211223,7771.416317987571,7831.759079986043,7881.130430712118,7734.844947079449,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,60.342762,0.776471,1.007765,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,162.285459,193.914405,8052.57262,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-24,1944,20211224,7820.78766871361,8038.387325617241,8038.387325617278,7798.844846168759,,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,217.599657,2.782324,1.027823,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,159.542606,183.076962,8047.806764,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-27,1945,20211227,8045.701599798898,8023.75877725397,8069.47299088923,7989.01597489128,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,-21.942823,-0.272727,0.997273,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,169.599733,185.341863,8040.09053,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-28,1946,20211228,8023.758777253992,8126.158615796865,8170.044260886715,7998.158817618325,,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,102.399839,1.276208,1.012762,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,143.999773,176.945949,8032.207456,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-29,1947,20211229,8171.872829432108,8012.787365981518,8182.844240704577,7992.673111982099,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,-159.085463,-1.946744,0.980533,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,159.542606,171.623143,8020.046564,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-30,1948,20211230,8018.273071617765,8093.244381979505,8131.644321433129,8007.30166034537,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,74.97131,0.935006,1.00935,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,170.514017,171.68538,8009.358516,False,0.0,0.0,5.0,0.0,3.2595134515019892
2021-12-31,1949,20211231,8060.330148162168,8118.844341615229,8135.301458523947,8031.073051435686,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,58.514193,0.725953,1.00726,True,True,1.493418629523946,0_0.0,-1,0,0,0,0,141.714062,171.282797,8004.66845,False,0.0,0.0,5.0,0.0,3.2595134515019892
2022-01-04,1950,20220104,8142.615732705565,8149.93000688718,8226.72988579439,8093.244381979586,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,7.314274,0.089827,1.000898,True,,1.4931199457980413,触发开仓_0.0,1,1,1,0,0,147.65691,164.786295,7999.134897,False,0.0,0.0,5.0,-0.0009999999999998899,3.2562539380504876
2022-01-05,1951,20220105,8182.84424070456,8268.786962338754,8358.386821063827,8149.930006887261,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,85.942722,1.050279,1.010503,True,,1.512138456839491,0_7709.17919061699,2,1,1,0,0,138.056925,161.021595,7994.172538,False,8182.84424070456,7709.17919061699,5.0,0.06373815155938056,3.4638015450697788
2022-01-06,1952,20220106,8287.072647792864,8164.558555250451,8329.129724337285,8135.30145852399,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-122.514093,-1.478376,0.985216,True,,1.4967901847709524,0_7818.160150610803,2,1,1,0,0,142.628346,162.957726,7988.863407,False,8182.84424070456,7818.160150610803,5.0,-0.048355703371361886,3.2963069850191196
2022-01-07,1953,20220107,8202.958494704057,8270.615530884163,8296.215490519926,8182.84424070462,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,67.657036,0.824788,1.008248,True,,1.5104701663972584,0_7812.521925364794,2,1,1,0,0,159.999748,164.463606,7987.788031,False,8182.84424070456,7812.521925364794,5.0,0.04528966212456737,3.445595614629487
2022-01-10,1954,20220110,8277.929805065818,8376.672506517874,8400.44389760823,8144.444301251033,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,98.742701,1.192843,1.011928,True,,1.5214808833159923,0_7808.13663809164,2,1,1,0,0,166.85688,162.204786,7985.221904,False,8182.84424070456,7808.13663809164,5.0,0.034873256860359345,3.5657547555353886
2022-01-11,1955,20220111,8338.272567064309,8332.786861428061,8347.415409791372,8230.38702288525,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.485706,-0.065789,0.999342,True,,1.5218145414044386,0_7904.314427726382,2,1,1,0,0,197.485403,167.045115,7985.424029,False,8182.84424070456,7904.314427726382,5.0,0.0010211543804026046,3.569395941623445
2022-01-12,1956,20220112,8340.101135609717,8281.586942156613,8367.52966379087,8245.015571248521,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-58.514193,-0.701601,0.992984,True,,1.51313943110483,0_7890.218860243196,2,1,1,0,0,181.94257,163.280415,7982.625838,False,8182.84424070456,7890.218860243196,5.0,-0.026522929884444393,3.474725103333946
2022-01-13,1957,20220113,8292.558353429087,8336.443998518878,8400.44389760823,8274.272667975063,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,43.885645,0.529217,1.005292,True,,1.527486728908029,0_7901.182078426082,2,1,1,0,0,164.114027,161.236721,7977.381047,False,8182.84424070456,7901.182078426082,5.0,0.04505996794861697,3.6312961051204287
2022-01-14,1958,20220114,8371.186800881667,8378.501075063281,8382.15821215414,8212.101337431162,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,7.314274,0.087374,1.000874,True,,1.5324916002347262,0_7907.133538893331,2,1,1,0,0,162.742601,156.934206,7979.690061,False,8182.84424070456,7907.133538893331,5.0,0.015040853111330696,3.685913896441292
2022-01-17,1959,20220117,8398.615329062799,8341.929704155105,8411.415308880682,8217.587043067388,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-56.685625,-0.67494,0.993251,True,,1.5281540450849218,0_7941.605755727347,2,1,1,0,0,141.256921,156.181266,7982.732848,False,8182.84424070456,7941.605755727347,5.0,-0.012842247669011743,3.638578477296541
2022-01-18,1960,20220118,8374.843937972484,8407.758171789823,8427.872425789361,8334.615429973554,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32.914234,0.393013,1.00393,True,,1.5278203869964757,0_7943.798399363924,2,1,1,0,0,153.142616,161.129158,7990.67002,False,8182.84424070456,7943.798399363924,5.0,-0.0010007166564563789,3.6349372912084865
2022-01-19,1961,20220119,8373.015369427076,8442.50097415259,8568.672203785842,8352.901115427643,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,69.485605,0.829876,1.008299,True,,1.5415003686227813,0_7938.532439386521,2,1,1,0,0,145.828342,158.009835,8004.276916,False,8182.84424070456,7938.532439386521,5.0,0.04107048283100578,3.784225920818847
2022-01-20,1962,20220120,8447.986679788837,8608.900711784794,8636.32923996597,8444.329542698086,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160.914032,1.904762,1.019048,True,,1.570862280406072,0_7987.844757153085,2,1,1,0,0,168.228306,156.611518,8016.47546,False,8182.84424070456,7987.844757153085,5.0,0.08467369085610581,4.104650296567924
2022-01-21,1963,20220121,8608.900711784814,8731.414804327185,8742.386215599681,8597.92930051243,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122.514093,1.42311,1.014231,True,,1.5998905341009169,0_8152.830841200976,2,1,1,0,0,174.171154,163.280415,8029.727235,False,8182.84424070456,8152.830841200976,5.0,0.07717665739415251,4.4214334862289535
2022-01-24,1964,20220124,8767.986175235383,8627.186397238882,8824.671800143078,8623.529260148154,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-140.799778,-1.605839,0.983942,True,,1.5705286223176254,0_8292.49574714359,2,1,1,0,0,161.828316,161.666972,8040.451473,False,8182.84424070456,8292.49574714359,5.0,-0.0724706990950072,4.1010091104798665
2022-01-25,1965,20220125,8607.072143239404,8522.957990150579,8625.357828693515,8504.672304696578,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-84.114153,-0.977268,0.990227,True,,1.5551803502490869,0_8297.194269637985,2,1,1,0,0,188.799702,162.312349,8048.920771,False,8182.84424070456,8297.194269637985,5.0,-0.04084227943377014,3.9335145504292104
2022-01-26,1966,20220126,8522.957990150597,8583.300752149069,8607.072143239428,8469.92950233381,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60.342762,0.708003,1.00708,True,,1.570862280406072,0_8295.314861222649,2,1,1,0,0,165.485454,162.204786,8059.312488,False,8182.84424070456,8295.314861222649,5.0,0.04350708353679323,4.104650296567926
2022-01-27,1967,20220127,8608.900711784812,8736.90050996341,8777.12901796245,8561.357929604254,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127.999798,1.486831,1.014868,True,,1.5975549274817913,0_8295.62809644389,2,1,1,0,0,151.314047,164.140918,8070.799882,False,8182.84424070456,8295.62809644389,5.0,0.07096704128197896,4.395945183612549
2022-01-28,1968,20220128,8755.18619541752,8992.900106320649,8996.557243411511,8755.186195417593,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237.713911,2.715121,1.027151,True,,1.668290442232447,0_8289.989868285771,2,1,1,0,0,169.14259,168.981246,8086.350961,False,8182.84424070456,8289.989868285771,5.0,0.17560079082557506,5.16787663428079
2022-02-07,1969,20220207,9142.842727044192,9181.24266649776,9468.327928126992,9142.84272704427,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38.399939,0.42,1.0042,True,,1.6766318944436094,0_8650.750855523505,2,1,1,0,0,183.771139,171.993006,8104.748881,False,8182.84424070456,8650.750855523505,5.0,0.017614517265680533,5.258906286482236
2022-02-08,1970,20220208,9188.556940679417,9078.842827954864,9274.499662313656,9005.700086138606,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-109.714113,-1.19403,0.98806,True,,1.64326608559896,0_8687.694494612419,2,1,1,0,0,271.999571,188.557686,8124.98329,False,8182.84424070456,8687.694494612419,5.0,-0.06923846689219951,4.894787677676455
2022-02-09,1971,20220209,9005.70008613853,9018.500065956374,9034.957182865095,8857.586033960488,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.79998,0.142132,1.001421,True,,1.6599489900212847,0_8639.45633460772,2,1,1,0,0,304.913805,196.6249,8145.74864,False,8182.84424070456,8639.45633460772,5.0,0.037194525358720254,5.076846982079344
2022-02-10,1972,20220210,9097.128513408972,9023.9857715926,9135.528452862583,8954.500166867158,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-73.142742,-0.80402,0.99196,True,,1.6516075378101225,0_8615.963725047854,2,1,1,0,0,306.285231,194.581206,8164.919983,False,8182.84424070456,8615.963725047854,5.0,-0.01793035175627076,4.985817329877899
2022-02-11,1973,20220211,9051.41429977375,8917.928795958887,9102.614219045225,8901.4716790503,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-133.485504,-1.474747,0.985253,True,,1.6382612142722628,0_8621.915185515103,2,1,1,0,0,286.62812,196.6249,8180.402762,False,8182.84424070456,8621.915185515103,5.0,-0.029212350530675786,4.8401698863555875
2022-02-14,1974,20220214,8978.271557957398,9045.928594137506,9142.84272704422,8952.67159832175,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67.657036,0.753564,1.007536,True,,1.6435997436874068,0_8615.963725047854,2,1,1,0,0,218.056799,201.250103,8200.285556,False,8182.84424070456,8615.963725047854,5.0,0.012036556314512172,4.898428863764512
2022-02-15,1975,20220215,9007.52865468394,9097.128513408952,9117.242767408494,8949.01446123093,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89.599859,0.994722,1.009947,True,,1.644934376041193,0_8602.494628007149,2,1,1,0,0,207.085388,207.058497,8222.384954,False,8182.84424070456,8602.494628007149,5.0,0.002973350181723267,4.912993608116746
2022-02-16,1976,20220216,9014.842928865575,9089.814239227317,9095.299944863587,8875.871719414576,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74.97131,0.831643,1.008316,True,,1.6516075378101225,0_8587.352508503413,2,1,1,0,0,193.828266,206.950934,8249.926274,False,8182.84424070456,8587.352508503413,5.0,0.014822677896596834,4.985817329877899
2022-02-17,1977,20220217,9051.41429977375,9093.471376318135,9177.585529406986,9020.328634501877,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42.057077,0.464646,1.004646,True,,1.6816367657703062,0_8587.352508503413,2,1,1,0,0,203.885393,208.564377,8276.348131,False,8182.84424070456,8587.352508503413,5.0,0.06572778869401971,5.313524077803096
2022-02-18,1978,20220218,9215.985468860545,9248.899702677889,9259.871113950385,9108.0999246815,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.914234,0.357143,1.003571,True,,1.6876426113623428,0_8612.986396588494,2,1,1,0,0,192.913982,212.329077,8308.740807,False,8182.84424070456,8612.986396588494,5.0,0.012334817463015572,5.379065427388135
2022-02-21,1979,20220221,9248.899702677903,9309.24246467638,9411.642303219318,9161.128412498358,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60.342762,0.652432,1.006524,True,,1.7003216187233094,0_8643.747062290597,2,1,1,0,0,178.285433,209.42488,8338.558077,False,8182.84424070456,8643.747062290597,5.0,0.025722883131648323,5.51743049873433
2022-02-22,1980,20220222,9318.38530740344,9340.32812994833,9464.670791036177,9272.671093768298,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.942823,0.235479,1.002355,True,,1.6682904422324467,0_8708.686245439478,2,1,1,0,0,198.85683,212.759328,8367.327412,False,8182.84424070456,8708.686245439478,5.0,-0.06335446627442401,5.167876634280788
2022-02-23,1981,20220223,9142.842727044192,9413.470871764684,9501.242161944352,9038.614319955965,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,270.628145,2.96,1.0296,True,,1.72401134300301,0_8729.193355907531,2,1,1,0,0,191.542555,215.555963,8396.128476,False,8182.84424070456,8729.193355907531,5.0,0.11766497533474206,5.775954710986427
2022-02-24,1982,20220224,9448.213674127466,9804.784540482176,9854.15589120826,9395.185186310691,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,356.570866,3.77395,1.03774,True,,1.7864054055425032,0_8830.019982375545,2,1,1,0,0,267.885292,230.937451,8435.515842,False,8182.84424070456,8830.019982375545,5.0,0.11788558472795092,6.456856509453225
2022-02-25,1983,20220225,9790.155992118918,9561.5849239428,9991.298532113924,9442.72796849132,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-228.571068,-2.334703,0.976653,True,,1.7016562510770952,0_9163.260527481634,2,1,1,0,0,341.028034,250.729016,8471.794642,False,8182.84424070456,9163.260527481634,5.0,-0.1432370790666658,5.531995243086557
2022-02-28,1984,20220228,9325.699581585071,9682.270447939782,9713.35611321178,9243.413997041756,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,356.570866,3.823529,1.038235,True,,1.7640503136165886,0_9163.260527481634,2,1,1,0,0,415.542202,274.930659,8511.950008,False,8182.84424070456,9163.260527481634,5.0,0.12308430657414894,6.212897041553357
2022-03-01,1985,20220301,9667.641899576523,9947.412887024064,10090.041233566,9579.870609396983,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,279.770987,2.893891,1.028939,True,,1.8424599644015127,0_9163.260527481634,2,1,1,0,0,485.027807,289.881896,8557.664221,False,8182.84424070456,9163.260527481634,5.0,0.1377262048558955,7.0685757722469225
2022-03-02,1986,20220302,10097.3555077476,10071.75554811187,10422.84070883041,9947.412887024164,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-25.59996,-0.253531,0.997465,True,,1.837788751163263,0_9436.688667055882,2,1,1,0,0,496.913502,304.618007,8607.986428,False,8182.84424070456,9436.688667055882,5.0,-0.007211722258526935,7.017599167014125
2022-03-03,1987,20220303,10071.75554811188,10261.92667683438,10366.15508392274,10033.35560865838,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,190.171129,1.888163,1.018882,True,,1.8544716555855871,0_9436.688667055882,2,1,1,0,0,501.027782,304.618007,8663.465197,False,8182.84424070456,9436.688667055882,5.0,0.02594324641091577,7.199658471417009
2022-03-04,1988,20220304,10163.18397538232,9872.441576662302,10229.01244301707,9742.613209938372,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-290.742399,-2.860741,0.971393,True,,1.810095129822204,0_9590.491995566377,2,1,1,0,0,447.085009,308.382707,8709.398839,False,8182.84424070456,9590.491995566375,5.0,-0.06726398920647235,6.715380721705328
2022-03-07,1989,20220307,9919.984358842945,9901.698673388844,10197.92677774512,9817.584520300135,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.285685,-0.184332,0.998157,True,,1.8067585489377396,0_9590.491995566377,2,1,1,0,0,459.427847,325.915453,8753.650198,False,8182.84424070456,9590.491995566375,5.0,-0.005422158830531256,6.678968860824755
2022-03-08,1990,20220308,9901.698673388855,9905.35581047966,9991.298532113924,9649.35621412252,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.657137,0.036934,1.000369,True,,1.792077593046094,0_9590.491995566377,2,1,1,0,0,426.970755,337.639804,8801.412408,False,8182.84424070456,9590.491995566375,5.0,-0.023987563232142236,6.518756672950212
2022-03-09,1991,20220309,9821.241657390869,10165.01254392771,10272.89808810689,9720.670387393468,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,343.770887,3.500279,1.035003,True,,1.826778034244529,0_9590.491995566377,2,1,1,0,0,393.599379,345.922144,8851.551758,False,8182.84424070456,9590.491995566375,5.0,0.0580913465798421,6.897440026108221
2022-03-10,1992,20220310,10011.41278611339,9777.35601230104,10064.44127393028,9645.699077031704,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-234.056774,-2.3379,0.976621,True,,1.8047566004070603,0_9590.491995566377,2,1,1,0,0,448.456436,365.175895,8892.219122,False,8182.84424070456,9590.491995566375,5.0,-0.034841663124603045,6.657121744296405
2022-03-11,1993,20220311,9890.727262116405,9682.270447939782,9985.812826477695,9634.727665759252,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-208.456814,-2.107598,0.978924,True,,1.7600464165552308,0_9590.491995566377,2,1,1,0,0,448.456436,385.827963,8929.22935,False,8182.84424070456,9590.491995566375,5.0,-0.0732927764491873,6.169202808496665
