index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2017-10-12,920,20171012,2587.970040347622,2632.066736565822,2668.934466190893,2552.548104041186,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.096696,1.703911,1.017039,False,,4.455023800013169,0_0.0,-1,0,0,0,0,145.844401,132.332612,3145.719471,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-13,921,20171013,2624.837769972686,2733.272268869919,2745.56151207828,2608.211146808439,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108.434499,4.131093,1.041311,False,,4.455023800013169,0_0.0,-1,0,0,0,0,132.651537,134.501302,3144.986682,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-16,922,20171016,2729.657785573358,2746.284408737588,2867.731047502512,2693.512952607606,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.626623,0.60911,1.006091,False,,4.455023800013169,0_0.0,-1,0,0,0,0,118.193604,137.435412,3141.515048,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-17,923,20171017,2736.886752166508,2629.898046587878,2741.224132122391,2606.765353489809,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-106.988706,-3.909139,0.960909,False,,4.455023800013169,0_0.0,-1,0,0,0,0,132.290088,140.199429,3136.026914,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-18,924,20171018,2617.608803379536,2567.006037227475,2657.368119641853,2566.28314056817,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.602766,-1.933168,0.980668,False,,4.455023800013169,0_0.0,-1,0,0,0,0,141.868469,139.136345,3128.234088,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-19,925,20171019,2567.728933886803,2439.053328528724,2570.620520524056,2433.270155254214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128.675605,-5.011261,0.949887,False,,4.455023800013169,0_0.0,-1,0,0,0,0,135.543124,134.033545,3118.503899,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-20,926,20171020,2436.161741891477,2548.210724085286,2567.728933886796,2431.10146527627,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.048982,4.599407,1.045994,False,,4.455023800013169,0_0.0,-1,0,0,0,0,135.543124,137.562982,3111.274932,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-23,927,20171023,2549.656517403928,2440.499121847355,2571.343417183371,2410.137462156135,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109.157396,-4.281259,0.957187,False,,4.455023800013169,0_0.0,-1,0,0,0,0,126.145467,137.137749,3100.879678,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-24,928,20171024,2433.270155254217,2430.378568616945,2496.885061273928,2407.96877217819,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.891587,-0.118835,0.998812,False,,4.455023800013169,0_0.0,-1,0,0,0,0,131.567192,135.521862,3089.313332,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-25,929,20171025,2434.715948572847,2489.656094680773,2504.836924526393,2417.366428749285,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.940146,2.256532,1.022565,False,,4.455023800013169,0_0.0,-1,0,0,0,0,131.025019,135.054105,3077.067462,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-26,930,20171026,2486.041611384211,2502.668234548443,2522.909341009268,2478.089748131743,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.626623,0.668799,1.006688,False,,4.455023800013169,0_0.0,-1,0,0,0,0,118.555052,131.354575,3064.63364,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-27,931,20171027,2502.668234548456,2493.270577977348,2550.379414063237,2462.186021626813,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.397657,-0.375505,0.996245,False,,4.455023800013169,0_0.0,-1,0,0,0,0,95.603083,128.207849,3051.852827,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-30,932,20171030,2490.378991340101,2433.270155254205,2528.692514283787,2426.764085320379,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.108836,-2.293179,0.977068,False,,4.455023800013169,0_0.0,-1,0,0,0,0,77.349942,128.718129,3039.578041,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-10-31,933,20171031,2429.655671957643,2415.19773877133,2454.234158374345,2395.679528969835,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.457933,-0.595061,0.994049,False,,4.455023800013169,0_0.0,-1,0,0,0,0,80.602977,122.849909,3026.565901,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-01,934,20171101,2420.258015386548,2441.222018506669,2487.487404702834,2415.920635430655,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.964003,0.866189,1.008662,False,,4.455023800013169,0_0.0,-1,0,0,0,0,73.374011,116.343839,3014.117621,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-02,935,20171102,2436.884638550793,2524.355134327891,2539.535964173512,2432.547258594899,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.470496,3.589439,1.035894,False,,4.455023800013169,0_0.0,-1,0,0,0,0,80.241529,109.114872,2999.442819,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-03,936,20171103,2522.909341009275,2499.776647911182,2526.523824305842,2480.258438109688,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.132693,-0.916905,0.990831,False,,4.455023800013169,0_0.0,-1,0,0,0,0,84.940357,108.477022,2983.842709,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-06,937,20171106,2496.885061273936,2588.692937006925,2601.7050768746,2488.933198021467,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.807876,3.676896,1.036769,False,,4.455023800013169,0_0.0,-1,0,0,0,0,71.024597,105.245249,2968.705253,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-07,938,20171107,2603.873766852552,2647.247566411438,2666.765776212948,2603.873766852549,,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43.3738,1.665741,1.016657,False,,4.455023800013169,0_0.0,-1,0,0,0,0,84.578909,105.032632,2953.481049,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-08,939,20171108,2637.849909840356,2700.019022541431,2710.139575771846,2621.223286676108,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,62.169113,2.35681,1.023568,False,,4.455023800013169,0_0.0,-1,0,0,0,0,86.024703,101.545719,2939.48577,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-09,940,20171109,2713.031162409114,2658.813912960477,2810.622211416628,2637.127013181038,,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,-54.217249,-1.998401,0.980016,False,,4.455023800013169,0_0.0,-1,0,0,0,0,81.506598,96.527966,2923.321801,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-10,941,20171110,2635.681219862411,2640.741496477603,2676.886329443358,2589.415833666249,,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,5.060277,0.191991,1.00192,False,,4.455023800013169,0_0.0,-1,0,0,0,0,113.314051,98.526562,2904.584319,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-13,942,20171113,2643.633083114876,2578.572383776514,2650.862049708019,2547.487827425981,,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,-65.060699,-2.461034,0.97539,False,,4.455023800013169,0_0.0,-1,0,0,0,0,106.988705,98.313946,2884.560082,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-14,943,20171114,2591.584523644198,2663.874189575681,2673.994742806098,2587.970040347619,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,72.289666,2.7894,1.027894,False,,4.455023800013169,0_0.0,-1,0,0,0,0,113.314051,96.315349,2868.800935,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-15,944,20171115,2660.259706279121,2597.367696918703,2694.235849266917,2530.861204261736,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-62.892009,-2.36413,0.976359,False,,4.455023800013169,0_0.0,-1,0,0,0,0,114.940569,93.891519,2851.740573,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-16,945,20171116,2606.765353489812,2619.054596698152,2647.970463070759,2593.030316962825,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,12.289243,0.471436,1.004714,False,,4.455023800013169,0_0.0,-1,0,0,0,0,112.41043,94.019089,2836.313959,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-17,946,20171117,2621.223286676111,2654.476533004586,2685.561089355137,2612.548526764329,,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,33.253246,1.268616,1.012686,False,,4.455023800013169,0_0.0,-1,0,0,0,0,104.277843,92.020492,2821.711446,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-20,947,20171120,2650.13915304871,2755.682065308682,2766.525515198415,2648.693359730078,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,105.542912,3.982542,1.039825,False,,4.455023800013169,0_0.0,-1,0,0,0,0,96.687428,91.170026,2810.781249,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-21,948,20171121,2775.923171769517,2772.308688472926,2789.658208296494,2744.838615418969,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-3.614483,-0.130208,0.998698,False,,4.455023800013169,0_0.0,-1,0,0,0,0,102.289877,95.464882,2799.57635,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-22,949,20171122,2773.754481791571,2882.188980688803,2882.188980688811,2767.248411857734,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,108.434499,3.909304,1.039093,False,,4.455023800013169,0_0.0,-1,0,0,0,0,72.651114,92.913482,2789.557003,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-23,950,20171123,2880.020290710873,2846.767044382369,2937.852023456064,2827.248834580877,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-33.253246,-1.154618,0.988454,False,,4.455023800013169,0_0.0,-1,0,0,0,0,87.65122,93.678902,2777.802703,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-24,951,20171124,2848.212837701014,2919.779606973182,2929.900160203599,2837.369387811287,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,71.566769,2.51269,1.025127,False,,4.455023800013169,0_0.0,-1,0,0,0,0,97.048877,96.740582,2766.742384,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-27,952,20171127,2928.454366884977,2900.984293830992,2953.755749960992,2886.526360644705,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-27.470073,-0.93804,0.99062,False,,4.455023800013169,0_0.0,-1,0,0,0,0,90.723531,97.931236,2754.944711,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-28,953,20171128,2911.827743720733,2897.369810534417,2928.454366884968,2830.140421218137,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-14.457933,-0.496524,0.995035,False,,4.455023800013169,0_0.0,-1,0,0,0,0,96.32598,95.592452,2741.527749,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-29,954,20171129,2895.986817784775,2875.933422914712,2906.359263407204,2840.667107798434,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-20.053395,-0.692455,0.993075,False,,4.455023800013169,0_0.0,-1,0,0,0,0,92.169324,98.654132,2728.809778,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-11-30,955,20171130,2884.922875787507,2978.966382764265,3008.009230507099,2858.646013543994,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,94.043507,3.259827,1.032598,False,,4.455023800013169,0_0.0,-1,0,0,0,0,80.941566,95.884737,2719.728381,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-01,956,20171201,2985.881346512574,3034.286092750603,3035.669085500268,2968.59393714184,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,48.404746,1.621121,1.016211,False,,4.455023800013169,0_0.0,-1,0,0,0,0,95.149677,100.078288,2714.514843,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-04,957,20171204,3034.977589125448,3026.679632627481,3122.797628728749,3005.243245007789,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-8.297956,-0.273411,0.997266,False,,4.455023800013169,0_0.0,-1,0,0,0,0,95.111117,98.793515,2711.85281,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-05,958,20171205,3030.137114501643,3010.775216006409,3105.510219358019,3002.477259508472,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-19.361898,-0.638978,0.99361,False,,4.455023800013169,0_0.0,-1,0,0,0,0,99.921226,95.502879,2709.118473,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-06,959,20171206,3016.998683379888,3023.222150753335,3047.424523872365,2974.817404515303,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,6.223467,0.20628,1.002063,False,,4.455023800013169,0_0.0,-1,0,0,0,0,109.256427,96.418318,2706.054758,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-07,960,20171207,3030.137114501643,2777.049441314134,3037.052078249927,2777.049441314146,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-253.087673,-8.352351,0.916476,False,,4.455023800013169,0_0.0,-1,0,0,0,0,90.067403,94.608489,2701.277249,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-08,961,20171208,2765.985499316881,2855.880028044665,2875.933422914719,2694.761372709469,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,89.894529,3.25,1.0325,False,,4.455023800013169,0_0.0,-1,0,0,0,0,138.299275,104.289682,2699.637809,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-11,962,20171211,2850.348057046046,2909.816745281344,2969.976929891493,2828.220173051508,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,59.468688,2.086366,1.020864,False,,4.455023800013169,0_0.0,-1,0,0,0,0,154.203691,105.336588,2699.640963,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-12,963,20171212,2915.348716279993,2919.497694528953,2965.827951642517,2880.0824011637,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,4.148978,0.142315,1.001423,False,,4.455023800013169,0_0.0,-1,0,0,0,0,163.884641,110.443447,2700.329306,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-13,964,20171213,2916.040212654822,2860.720502668469,2938.168096649348,2838.592618673946,,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,-55.31971,-1.897083,0.981029,False,,4.455023800013169,0_0.0,-1,0,0,0,0,167.169249,111.192447,2700.174637,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-14,965,20171214,2862.794991792972,2763.21951381755,2875.241926539889,2746.62360082166,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,-99.575478,-3.478261,0.965217,False,,4.455023800013169,0_0.0,-1,0,0,0,0,127.062459,110.118524,2701.221778,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-15,966,20171215,2766.676995691711,2843.433093297739,2845.507582422233,2753.538564569952,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,76.756098,2.774306,1.027743,False,,4.455023800013169,0_0.0,-1,0,0,0,0,113.924028,115.047862,2701.849079,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-18,967,20171218,2851.039553420876,2986.572842887387,3021.839158003684,2801.943310807997,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,135.533289,4.75382,1.047538,False,,4.455023800013169,0_0.0,-1,0,0,0,0,101.477093,113.696594,2707.103044,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-19,968,20171219,2992.104813886036,2930.561636526221,2995.562295760174,2890.454846786137,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,-61.543177,-2.056852,0.979431,False,,4.455023800013169,0_0.0,-1,0,0,0,0,135.014667,120.125574,2713.50668,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-20,969,20171220,2929.178643776577,2877.316415664371,2935.402111150031,2852.42254617053,,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,-51.862228,-1.770538,0.982295,False,,4.455023800013169,0_0.0,-1,0,0,0,0,136.39766,120.865378,2719.27915,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-21,970,20171221,2890.454846786141,2865.560977292274,2972.05141901598,2833.060647675312,,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,-24.893869,-0.861244,0.991388,False,,4.455023800013169,0_0.0,-1,0,0,0,0,124.98797,121.791859,2723.949034,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-22,971,20171222,2871.092948290923,2929.178643776562,2938.168096649349,2851.039553420871,,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,58.085695,2.023121,1.020231,False,,4.455023800013169,0_0.0,-1,0,0,0,0,136.743408,124.184614,2727.867162,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-25,972,20171225,2948.540542271795,2777.049441314135,2967.210944392176,2773.591959439999,,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,-171.491101,-5.816135,0.941839,False,,4.455023800013169,0_0.0,-1,0,0,0,0,103.551582,125.445578,2728.482463,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-26,973,20171226,2775.66644856449,2804.017799932474,2818.539223803894,2756.996046444097,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,28.351351,1.021425,1.010214,False,,4.455023800013169,0_0.0,-1,0,0,0,0,125.679466,128.048858,2731.964858,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-27,974,20171227,2799.868821683513,2724.495716827114,2818.539223803894,2718.272249453661,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,-75.373105,-2.692023,0.97308,False,,4.455023800013169,0_0.0,-1,0,0,0,0,120.320369,127.723448,2735.114651,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-28,975,20171228,2727.261702326445,2740.400133448186,2762.528017442728,2715.506263954344,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,13.138431,0.481744,1.004817,False,,4.455023800013169,0_0.0,-1,0,0,0,0,110.63942,126.706542,2741.141587,False,0.0,0.0,2.0,0.0,12.538564191101543
2017-12-29,976,20171229,2736.251155199225,2737.634147948869,2790.879368810725,2701.676336457759,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1.382993,0.050543,1.000505,False,,4.455023800013169,0_0.0,-1,0,0,0,0,100.612722,123.411765,2744.930056,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-02,977,20180102,2728.644695076104,2786.038894186914,2813.698749180089,2723.804220452294,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,57.394199,2.103396,1.021034,False,,4.455023800013169,0_0.0,-1,0,0,0,0,74.508734,124.387995,2751.840851,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-03,978,20180103,2790.879368810733,2786.730390561743,2838.592618673941,2777.049441314144,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-4.148978,-0.148662,0.998513,False,,4.455023800013169,0_0.0,-1,0,0,0,0,81.596572,114.381636,2758.967888,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-04,979,20180104,2786.038894186929,2890.454846786126,2904.284774282717,2765.294002942047,,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,104.415953,3.747828,1.037478,False,,4.455023800013169,0_0.0,-1,0,0,0,0,71.915623,107.344643,2766.983863,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-05,980,20180105,2886.305868537166,2851.039553420861,2898.061306909254,2819.922216553555,,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,-35.266315,-1.22185,0.987782,False,,4.455023800013169,0_0.0,-1,0,0,0,0,94.907877,107.181938,2773.951289,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-08,981,20180108,2840.667107798437,2889.763350411297,2889.763350411303,2821.996705678043,,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,49.096243,1.728335,1.017283,False,,4.455023800013169,0_0.0,-1,0,0,0,0,92.141892,106.734499,2781.881145,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-09,982,20180109,2890.454846786141,2865.560977292274,2896.678314159595,2851.03955342087,,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,-24.893869,-0.861244,0.991388,False,,4.455023800013169,0_0.0,-1,0,0,0,0,86.609921,104.863391,2790.526961,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-10,983,20180110,2864.17798454263,2800.560318058328,2865.56097729228,2782.581412312778,,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,-63.617666,-2.221149,0.977789,False,,4.455023800013169,0_0.0,-1,0,0,0,0,82.633817,99.98224,2798.234213,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-11,984,20180111,2808.858274556293,2806.783785431791,2819.922216553552,2777.740937688973,,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,-2.074489,-0.073855,0.999261,False,,4.455023800013169,0_0.0,-1,0,0,0,0,68.631015,99.453449,2805.545448,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-12,985,20180112,2808.166778181464,2781.19841956311,2810.241267305943,2768.059988441364,,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,-26.968359,-0.960355,0.990396,False,,4.455023800013169,0_0.0,-1,0,0,0,0,59.641562,88.999651,2810.682314,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-15,986,20180115,2777.740937688978,2743.857615322332,2791.570865185554,2716.889256704002,,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,-33.883322,-1.219816,0.987802,False,,4.455023800013169,0_0.0,-1,0,0,0,0,53.245221,85.298112,2815.563933,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-16,987,20180116,2743.166118947517,2709.974292955701,2762.528017442727,2692.686883584979,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-33.191826,-1.209982,0.9879,False,,4.455023800013169,0_0.0,-1,0,0,0,0,60.505933,84.809996,2817.98956,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-17,988,20180117,2715.506263954348,2709.282796580871,2721.038234952974,2669.176006840785,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-6.223467,-0.229183,0.997708,False,,4.455023800013169,0_0.0,-1,0,0,0,0,57.221325,80.742371,2819.230265,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-18,989,20180118,2706.516811081568,2719.65524220331,2736.942651574046,2702.367832832588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13.138431,0.485437,1.004854,False,,4.455023800013169,0_0.0,-1,0,0,0,0,59.641562,78.667882,2819.622989,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-19,990,20180119,2723.804220452299,2748.006593571308,2760.453528318239,2687.154912586345,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,24.202373,0.88855,1.008886,False,,4.455023800013169,0_0.0,-1,0,0,0,0,57.739947,69.312342,2821.406843,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-22,991,20180122,2752.847068195126,2761.145024693063,2817.156231054235,2744.54911169717,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,8.297956,0.301432,1.003014,False,,4.455023800013169,0_0.0,-1,0,0,0,0,57.394199,70.003839,2823.814913,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-23,992,20180123,2764.602506567223,2756.304550069259,2780.506923188286,2718.27224945366,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-8.297956,-0.30015,0.996998,False,,4.455023800013169,0_0.0,-1,0,0,0,0,58.085695,68.376789,2827.369557,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-24,993,20180124,2750.772579070639,2766.676995691697,2778.432434063799,2731.410680575415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15.904417,0.57818,1.005782,False,,4.455023800013169,0_0.0,-1,0,0,0,0,60.678807,69.271666,2829.425613,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-25,994,20180125,2766.676995691711,2853.805538920178,2873.167437415401,2761.8365210679,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,87.128543,3.149213,1.031492,False,,4.455023800013169,0_0.0,-1,0,0,0,0,63.79054,66.790415,2834.55437,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-26,995,20180126,2848.273567921559,2822.688202052863,2857.263020794329,2808.166778181458,,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,-25.585366,-0.898276,0.991017,False,,4.455023800013169,0_0.0,-1,0,0,0,0,73.298615,68.051378,2838.627042,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-29,996,20180129,2824.762691177366,2810.932763680767,2854.497035295012,2795.028347059703,,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,-13.829927,-0.489596,0.995104,False,,4.455023800013169,0_0.0,-1,0,0,0,0,67.420896,67.319206,2841.756166,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-30,997,20180130,2808.166778181464,2783.272908687598,2830.986158550819,2767.368492066534,,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,-24.893869,-0.886481,0.991135,False,,4.455023800013169,0_0.0,-1,0,0,0,0,66.7294,62.641436,2842.307983,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-01-31,998,20180131,2789.496376061075,2775.666448564476,2799.177325308674,2740.400133448195,,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-13.829927,-0.495786,0.995042,False,,4.455023800013169,0_0.0,-1,0,0,0,0,70.878378,61.787235,2842.375138,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-02-01,999,20180201,2778.432434063808,2765.294002942038,2810.241267305942,2754.921557319608,,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,-13.138431,-0.472872,0.995271,False,,4.455023800013169,0_0.0,-1,0,0,0,0,57.739947,61.258444,2840.037239,False,0.0,0.0,2.0,0.0,12.538564191101543
2018-02-02,1000,20180202,2779.123930438637,2828.220173051497,2835.135136799794,2770.82597394068,,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,49.096243,1.766609,1.017666,True,,4.454132795253167,触发开仓_0.0,1,1,1,0,0,59.295814,61.827911,2839.666301,False,0.0,0.0,2.0,-0.00039999999999995595,12.533548765425103
2018-02-05,1001,20180205,2828.220173051511,2936.785103899684,2937.476600274518,2804.709296307312,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,108.564931,3.838631,1.038386,True,,4.626199538932873,0_2788.7022355642853,2,1,1,0,0,61.888925,61.055062,2840.006411,False,2828.220173051511,2788.7022355642853,2.0,0.07727707219807235,13.502104718268921
2018-02-06,1002,20180206,2937.476600274528,2931.25313290105,2959.604484269053,2897.369810534427,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.223467,-0.211864,0.997881,True,,4.61530923869998,0_2789.1962098547815,2,1,1,0,0,79.176335,66.383652,2840.611788,False,2828.220173051511,2789.196209854781,2.0,-0.0045401077056321,13.440803708595258
