index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2018-10-23,1171,20181023,4961.29512151041,4943.392925979347,4981.584276445624,4933.845088362766,,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,-17.902196,-0.360837,0.996392,True,True,2.1680869973268164,0_0.0,-1,0,0,0,0,126.210478,103.200892,4936.680834,False,0.0,0.0,1.0,0.0,2.168086997326818
2018-10-24,1172,20181024,4923.103771044128,5000.679951678769,5004.260390784979,4907.588534917197,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,77.576181,1.575758,1.015758,True,True,2.1680869973268164,0_0.0,-1,0,0,0,0,110.396873,101.37557,4939.437107,False,0.0,0.0,1.0,0.0,2.168086997326818
2018-10-25,1173,20181025,5005.453870487047,5003.066911082911,5023.35606601812,4944.586405681407,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,-2.386959,-0.047687,0.999523,True,True,2.1680869973268164,0_0.0,-1,0,0,0,0,96.373486,103.130687,4942.264074,False,0.0,0.0,1.0,0.0,2.168086997326818
2018-10-26,1174,20181026,4992.325593764263,5046.032180357478,5065.127855590616,4991.132114062188,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,53.706587,1.075783,1.010758,True,,2.167653379927351,触发开仓_0.0,1,1,1,0,0,94.881636,100.533114,4946.156936,False,0.0,0.0,1.0,-0.000200000000000089,2.1676533799273527
2018-10-29,1175,20181029,5049.612619463685,4952.940763595916,5062.740896186473,4946.97336508555,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,-96.671856,-1.914441,0.980856,True,,2.128204240183932,0_4892.789981596952,2,1,1,0,0,74.294111,101.445775,4948.807734,False,5049.612619463685,4892.789981596952,1.0,-0.018199007326872962,2.128204240183934
2018-10-30,1176,20181030,4957.714682404195,4979.197317041485,5018.582147209834,4957.714682404191,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,21.482635,0.433317,1.004333,True,,2.1348644845561977,0_4892.789981596952,2,1,1,0,0,91.301197,101.515979,4948.655292,False,5049.612619463685,4892.789981596952,1.0,0.0031295137217139946,2.1348644845561995
2018-10-31,1177,20181031,4973.229918531122,4925.490730448276,4986.358195253909,4908.782014619268,,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,-47.739188,-0.959923,0.990401,True,,2.1194946898509697,0_4892.789981596952,2,1,1,0,0,83.543579,98.286564,4947.841895,False,5049.612619463685,4892.789981596952,1.0,-0.007199424046076208,2.1194946898509714
2018-11-01,1178,20181101,4937.425527468983,4841.947151303284,4954.134243297984,4810.916679049421,,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,-95.478376,-1.933768,0.980662,True,True,2.099913867741671,平仓(止损)_4892.789981596952,3,0,0,0,0,83.24521,97.233493,4944.94445,False,5049.612619463685,4892.789981596952,1.0,-0.009238438861422948,2.0999138677416727
2018-11-02,1179,20181102,4835.979752792922,4850.301509217783,4865.816745344708,4797.788402326637,,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,14.321756,0.29615,1.002962,True,True,2.099913867741671,0_0.0,-1,0,0,0,0,100.550665,100.3225,4942.58136,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-05,1180,20181105,4851.494988919849,4859.849346834353,4862.236306238494,4776.305767689353,,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,8.354358,0.172202,1.001722,True,True,2.099913867741671,0_0.0,-1,0,0,0,0,88.615868,98.848201,4937.115223,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-06,1181,20181106,4844.334110707421,4728.56657960651,4853.881948323994,4719.018741989931,,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-115.767531,-2.389751,0.976102,False,,2.099913867741671,0_0.0,-1,0,0,0,0,93.688157,95.759195,4926.755819,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-07,1182,20181107,4719.018741989935,4690.375229140227,4735.727457818934,4671.279553907078,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-28.643513,-0.60698,0.99393,False,,2.099913867741671,0_0.0,-1,0,0,0,0,109.501763,97.584517,4917.040894,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-08,1183,20181108,4705.890465267151,4757.21009245622,4767.95140977486,4630.701244036654,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51.319627,1.09054,1.010905,False,,2.099913867741671,0_0.0,-1,0,0,0,0,89.809348,96.250628,4908.734275,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-09,1184,20181109,4754.823133052075,4693.955668246441,4775.112287987287,4692.762188544362,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-60.867465,-1.28012,0.987199,False,,2.099913867741671,0_0.0,-1,0,0,0,0,107.114803,100.041681,4900.451526,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-12,1185,20181112,4679.633911821583,4592.50989357038,4683.214350927797,4561.479421316519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87.124018,-1.86177,0.981382,False,,2.099913867741671,0_0.0,-1,0,0,0,0,106.219694,98.356768,4888.850904,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-13,1186,20181113,4591.316413868306,4616.379487611806,4648.603439567729,4576.994657443445,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.063074,0.54588,1.005459,False,,2.099913867741671,0_0.0,-1,0,0,0,0,104.131104,97.163289,4880.83072,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-14,1187,20181114,4594.89685297452,4698.729587054727,4702.310026160938,4594.896852974515,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.832734,2.25974,1.022597,False,,2.099913867741671,0_0.0,-1,0,0,0,0,105.921323,96.391037,4873.78919,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-15,1188,20181115,4704.69698556508,4641.442561355304,4709.470904373366,4606.831649995229,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.254424,-1.344495,0.986555,False,,2.099913867741671,0_0.0,-1,0,0,0,0,98.462075,93.512645,4867.32053,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-16,1189,20181116,4645.023000461515,4635.475162844948,4716.631782585795,4617.572967313871,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.547838,-0.20555,0.997945,False,,2.099913867741671,0_0.0,-1,0,0,0,0,103.534364,96.742061,4861.735045,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-19,1190,20181119,4616.379487611804,4580.575096549667,4635.475162844947,4551.931583699949,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.804391,-0.775595,0.992244,False,,2.099913867741671,0_0.0,-1,0,0,0,0,95.180006,96.88247,4855.815385,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-20,1191,20181120,4569.833779231023,4466.001045150822,4605.638170293164,4457.646687236316,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.832734,-2.272134,0.977279,False,,2.099913867741671,0_0.0,-1,0,0,0,0,98.163705,97.163289,4847.580375,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-21,1192,20181121,4445.711890215607,4444.518410513539,4457.646687236323,4281.011691329763,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19348,-0.026846,0.999732,False,,2.099913867741671,0_0.0,-1,0,0,0,0,108.308283,101.515979,4838.247364,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-22,1193,20181122,4443.324930811465,4450.485809023895,4470.774963959107,4406.32706004725,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.160878,0.16116,1.001612,False,,2.099913867741671,0_0.0,-1,0,0,0,0,128.895808,105.587851,4829.558832,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-23,1194,20181123,4451.679288725963,4323.976960604336,4475.548882767392,4320.396521498115,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127.702328,-2.868633,0.971314,False,,2.099913867741671,0_0.0,-1,0,0,0,0,120.24308,105.517647,4817.027295,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-26,1195,20181126,4295.333447754623,4240.433381459345,4358.587871964404,4173.598518143345,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.900066,-1.278133,0.987219,False,,2.099913867741671,0_0.0,-1,0,0,0,0,138.145275,110.080951,4801.917842,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-27,1196,20181127,4235.659462651058,4271.463853713199,4378.877026899616,4224.918145332412,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.804391,0.845309,1.008453,False,,2.099913867741671,0_0.0,-1,0,0,0,0,147.394743,112.538115,4785.089778,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-28,1197,20181128,4254.356943639792,4335.94374552834,4392.528140386524,4243.829614363846,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.586802,1.917723,1.019177,False,,2.099913867741671,0_0.0,-1,0,0,0,0,139.637125,117.592853,4774.635536,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-29,1198,20181129,4335.943745528337,4351.734739442251,4410.950966619421,4314.88908697645,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.790994,0.364188,1.003642,False,,2.099913867741671,0_0.0,-1,0,0,0,0,160.699781,121.285088,4764.998375,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-11-30,1199,20181130,4349.102907123263,4284.623015308125,4378.053062632104,4224.090871971456,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.479892,-1.482602,0.985174,False,,2.099913867741671,0_0.0,-1,0,0,0,0,145.92716,118.651633,4753.517718,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-03,1200,20181203,4275.411602191673,4385.94855958906,4596.495145107887,4222.774955811964,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.536957,2.585411,1.025854,False,,2.099913867741671,0_0.0,-1,0,0,0,0,138.17037,123.917179,4743.610049,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-04,1201,20181204,4372.789397994131,4439.90112212826,4458.323948361157,4320.152751614422,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.111724,1.534758,1.015348,False,,2.099913867741671,0_0.0,-1,0,0,0,0,193.110696,137.827181,4734.542736,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-05,1202,20181205,4454.376199882677,4557.017660323108,4560.965408801585,4424.110128214343,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.64146,2.304284,1.023043,False,,2.099913867741671,0_0.0,-1,0,0,0,0,190.478864,141.110775,4726.242361,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-06,1203,20181206,4566.229073439554,4441.217038287753,4567.544989599049,4437.269289809269,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-125.012035,-2.737752,0.972622,False,,2.099913867741671,0_0.0,-1,0,0,0,0,200.677214,141.368365,4716.151104,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-07,1204,20181207,4413.582798938404,4470.167193796592,4507.012846262386,4387.264475748548,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.584395,1.282051,1.012821,False,,2.099913867741671,0_0.0,-1,0,0,0,0,194.755592,144.81936,4707.116242,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-10,1205,20181210,4462.271696839633,4358.314320239715,4471.483109956084,4347.786990963767,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.957377,-2.329696,0.976703,False,,2.099913867741671,0_0.0,-1,0,0,0,0,131.262637,145.54496,4695.247582,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-11,1206,20181211,4350.418823282757,4378.053062632105,4396.475888865002,4322.784583933407,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.634239,0.635209,1.006352,False,,2.099913867741671,0_0.0,-1,0,0,0,0,127.643868,146.783599,4685.898092,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-12,1207,20181212,4396.475888865001,4364.893901037179,4446.480702925724,4364.893901037172,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.581988,-0.718348,0.992817,False,,2.099913867741671,0_0.0,-1,0,0,0,0,111.852874,145.291393,4676.18994,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-13,1208,20181213,4371.473481834641,4499.117349305431,4514.908343219342,4371.473481834636,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,127.643867,2.919928,1.029199,False,,2.099913867741671,0_0.0,-1,0,0,0,0,99.680649,145.176288,4670.502954,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-14,1209,20181214,4496.485516986444,4533.331169452241,4539.910750249703,4482.01043923202,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,36.845652,0.819432,1.008194,False,,2.099913867741671,0_0.0,-1,0,0,0,0,107.247167,145.295286,4667.027898,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-17,1210,20181217,4538.59483409021,4520.172007857313,4563.59724112057,4493.853684667454,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-18.422826,-0.405915,0.995941,False,,2.099913867741671,0_0.0,-1,0,0,0,0,90.798215,137.81946,4662.645181,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-18,1211,20181218,4513.592427059849,4520.172007857313,4530.699337133254,4462.271696839631,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,6.579581,0.145773,1.001458,False,,2.099913867741671,0_0.0,-1,0,0,0,0,89.811278,138.130969,4656.63933,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-19,1212,20181219,4516.224259378834,4507.012846262387,4539.910750249703,4488.590020029484,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-9.211413,-0.203963,0.99796,False,,2.099913867741671,0_0.0,-1,0,0,0,0,86.521487,133.029514,4649.988383,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-20,1213,20181220,4521.487924016805,4580.704151193977,4595.179228948395,4510.960594740859,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,59.216227,1.309662,1.013097,False,,2.099913867741671,0_0.0,-1,0,0,0,0,61.848059,125.166654,4644.787393,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-21,1214,20181221,4610.970222862306,4616.233887500279,4651.763623806579,4568.860905758536,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5.263665,0.114155,1.001142,False,,2.099913867741671,0_0.0,-1,0,0,0,0,69.414577,121.296507,4639.103518,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-24,1215,20181224,4625.445300616726,4541.226666409197,4625.445300616725,4526.751588654771,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-84.218634,-1.820768,0.981792,False,,2.099913867741671,0_0.0,-1,0,0,0,0,72.704368,117.426166,4630.869236,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-25,1216,20181225,4529.383420973762,4471.483109956085,4534.647085611731,4417.530547416879,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-57.900311,-1.278327,0.987217,False,,2.099913867741671,0_0.0,-1,0,0,0,0,80.270886,117.580979,4622.027779,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-26,1217,20181226,4466.219445318114,4485.958187710505,4513.592427059849,4457.008032201659,,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,19.738742,0.441956,1.00442,False,,2.099913867741671,0_0.0,-1,0,0,0,0,98.364733,115.800622,4611.566257,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-27,1218,20181227,4497.801433145938,4468.8512776371,4564.913157280063,4468.851277637094,,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,-28.950156,-0.643651,0.993563,False,,2.099913867741671,0_0.0,-1,0,0,0,0,90.469236,97.145575,4602.88699,False,0.0,0.0,1.0,0.0,2.0999138677416727
2018-12-28,1219,20181228,4455.692116042173,4479.378606913041,4500.433265464922,4451.744367563689,,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,23.686491,0.531601,1.005316,False,,2.099913867741671,0_0.0,-1,0,0,0,0,93.759027,94.668557,4595.683358,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-02,1220,20190102,4472.799026115577,4450.428451404203,4513.592427059849,4435.953373649777,,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,-22.370575,-0.500147,0.994999,False,,2.099913867741671,0_0.0,-1,0,0,0,0,81.257823,89.482299,4585.537634,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-03,1221,20190103,4445.164786766231,4546.490331047168,4546.490331047165,4429.373792852313,,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,101.325544,2.279455,1.022795,False,,2.099913867741671,0_0.0,-1,0,0,0,0,69.743556,86.386026,4577.599582,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-04,1222,20190104,4554.385828004123,4587.283731991441,4596.495145107887,4513.592427059843,,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,32.897904,0.722335,1.007223,False,,2.099913867741671,0_0.0,-1,0,0,0,0,84.876592,86.231212,4569.331657,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-07,1223,20190107,4592.54739662941,4632.024881414191,4639.920378371145,4562.281324961073,,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,39.477485,0.859599,1.008596,False,,2.099913867741671,0_0.0,-1,0,0,0,0,81.586802,83.8316,4561.910817,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-08,1224,20190108,4633.340797573683,4612.286139021801,4634.656713733174,4583.335983512955,,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,-21.054659,-0.454416,0.995456,False,,2.099913867741671,0_0.0,-1,0,0,0,0,88.824341,84.06382,4553.235896,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-09,1225,20190109,4616.233887500278,4614.917971340787,4671.502366198969,4599.126977426867,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-1.315916,-0.028506,0.999715,False,,2.099913867741671,0_0.0,-1,0,0,0,0,82.24476,82.283463,4546.47544,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-10,1226,20190110,4621.497552138248,4624.129384457236,4662.290953082521,4609.654306702808,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,2.631832,0.056948,1.000569,False,,2.099913867741671,0_0.0,-1,0,0,0,0,71.059472,77.71646,4539.374081,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-11,1227,20190111,4624.129384457234,4657.027288444552,4658.343204604043,4595.179228948388,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,32.897904,0.71144,1.007114,False,,2.099913867741671,0_0.0,-1,0,0,0,0,63.492954,77.406833,4534.004813,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-14,1228,20190114,4653.079539966073,4704.400270186288,4705.716186345779,4638.604462211647,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,51.32073,1.102941,1.011029,False,,2.099913867741671,0_0.0,-1,0,0,0,0,59.874185,77.019799,4531.253875,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-15,1229,20190115,4705.71618634578,4630.708965254699,4705.716186345779,4616.233887500272,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-75.007221,-1.59396,0.98406,False,,2.099913867741671,0_0.0,-1,0,0,0,0,63.821934,76.942392,4526.862024,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-16,1230,20190116,4630.708965254697,4650.447707647089,4664.922785401506,4620.18163597875,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,19.738742,0.426257,1.004263,False,,2.099913867741671,0_0.0,-1,0,0,0,0,68.098661,79.18719,4522.673991,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-17,1231,20190117,4643.868126849624,4672.818282358465,4689.925192431867,4638.604462211647,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,28.950156,0.623406,1.006234,False,,2.099913867741671,0_0.0,-1,0,0,0,0,66.124787,76.632765,4521.559025,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-18,1232,20190118,4674.134198517955,4780.723407436864,4784.671155915338,4659.65912076353,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,106.589209,2.280405,1.022804,False,,2.099913867741671,0_0.0,-1,0,0,0,0,63.163975,74.775001,4523.365989,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-21,1233,20190121,4784.67115591534,4796.514401350776,4830.728221497581,4763.616497363451,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11.843245,0.247525,1.002475,False,,2.099913867741671,0_0.0,-1,0,0,0,0,77.639053,76.323137,4524.152075,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-22,1234,20190122,4804.40989830773,4780.723407436864,4868.889790122868,4776.775658958379,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-23.686491,-0.493016,0.99507,False,,2.099913867741671,0_0.0,-1,0,0,0,0,72.046409,72.994643,4525.88743,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-23,1235,20190123,4787.302988234326,4795.198485191284,4812.305395264684,4771.511994320408,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,7.895497,0.164926,1.001649,False,,2.099913867741671,0_0.0,-1,0,0,0,0,83.889655,75.084628,4529.941202,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-24,1236,20190124,4800.462149829253,4842.57146693302,4847.835131570986,4788.618904393813,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,42.109317,0.877193,1.008772,False,,2.099913867741671,0_0.0,-1,0,0,0,0,81.257823,71.833541,4534.465041,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-25,1237,20190125,4845.203299252003,4882.0489517178,4920.210520343083,4837.307802295041,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,36.845652,0.760456,1.007605,False,,2.099913867741671,0_0.0,-1,0,0,0,0,64.808871,72.452795,4538.131429,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-28,1238,20190128,4884.680784036783,4843.887383092513,4933.369681938009,4842.571466933012,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-40.793401,-0.835129,0.991649,False,,2.099913867741671,0_0.0,-1,0,0,0,0,68.756619,72.762423,4542.180325,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-29,1239,20190129,4842.571466933017,4835.991886135557,4860.994293165912,4808.357646786203,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.579581,-0.13587,0.998641,False,,2.099913867741671,0_0.0,-1,0,0,0,0,68.42764,71.214286,4546.19066,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-30,1240,20190130,4842.571466933017,4838.623718454543,4957.056172808877,4825.464556859607,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.947748,-0.081522,0.999185,False,,2.099913867741671,0_0.0,-1,0,0,0,0,71.388452,69.433929,4551.351632,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-01-31,1241,20190131,4846.519215411496,4878.101203239323,4892.576280993736,4833.360053816563,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.581988,0.651643,1.006516,False,,2.099913867741671,0_0.0,-1,0,0,0,0,89.482299,72.607609,4559.593635,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-01,1242,20190201,4868.889790122871,4939.949262735478,4961.003921287354,4866.257957803879,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71.059473,1.459459,1.014595,False,,2.099913867741671,0_0.0,-1,0,0,0,0,83.560676,73.07205,4569.502252,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-11,1243,20190211,5079.436375641698,5033.379310059458,5141.28443513785,5021.536064624013,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-46.057066,-0.906736,0.990933,False,,2.099913867741671,0_0.0,-1,0,0,0,0,84.547613,74.387966,4581.160122,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-12,1244,20190212,5018.904232305035,4980.742663679751,5039.958890856914,4963.635753606336,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-38.161569,-0.760357,0.992396,False,,2.099913867741671,0_0.0,-1,0,0,0,0,121.722245,83.134938,4594.295436,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-13,1245,20190213,4974.163082882284,4871.52162244186,4995.217741434163,4859.678377006415,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-102.64146,-2.063492,0.979365,False,,2.099913867741671,0_0.0,-1,0,0,0,0,107.905125,83.909007,4606.917201,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-14,1246,20190214,4882.048951717798,4847.835131570992,4891.260364834243,4828.096389178591,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-34.21382,-0.700809,0.992992,False,,2.099913867741671,0_0.0,-1,0,0,0,0,126.985909,87.934162,4618.444627,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-15,1247,20190215,4845.203299252003,4735.982258014115,4863.626125484896,4728.086761057149,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-109.221041,-2.25421,0.977458,False,,2.099913867741671,0_0.0,-1,0,0,0,0,119.090412,86.386025,4626.445397,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-18,1248,20190218,4754.40508424701,4814.937227583675,4833.360053816565,4754.405084247002,,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,60.532143,1.27318,1.012732,False,,2.099913867741671,0_0.0,-1,0,0,0,0,102.64146,91.727097,4635.709447,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-19,1249,20190219,4830.728221497584,4809.673562945703,4866.257957803881,4799.146233669752,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.054659,-0.435849,0.995642,False,,2.099913867741671,0_0.0,-1,0,0,0,0,107.905125,94.436336,4646.210458,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-20,1250,20190220,4804.40989830773,4791.250736712806,4826.780473019102,4708.348018664758,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-13.159162,-0.273898,0.997261,False,,2.099913867741671,0_0.0,-1,0,0,0,0,90.798215,91.030435,4654.316501,False,0.0,0.0,1.0,0.0,2.0999138677416727
2019-02-21,1251,20190221,4791.250736712804,4838.623718454543,4862.310209325404,4783.35523975584,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,47.372982,0.988739,1.009887,False,,2.099913867741671,0_0.0,-1,0,0,0,0,104.615335,94.049302,4662.290953,False,0.0,0.0,1.0,0.0,2.0999138677416727
