index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-04-15,1287,20190415,8571.364077963919,8533.687752346485,8621.59917878713,8496.011426729065,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-37.676326,-0.43956,0.995604,True,,1.5782997004893624,0_8086.833263308134,2,1,1,0,0,136.57668,156.969996,8181.759033,False,8018.777968908372,8086.833263308134,4.0,-0.014739899306348957,2.81937579207347
2019-04-16,1288,20190416,8533.687752346495,8552.525915155196,8577.643465566802,8496.011426729065,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.838163,0.220751,1.002208,True,,1.5817838057884557,0_8086.833263308134,2,1,1,0,0,128.727446,160.297547,8190.551254,False,8018.777968908372,8086.833263308134,4.0,0.007480207153405632,2.8404653070414767
2019-04-17,1289,20190417,8552.525915155207,8552.525915155196,8659.275504404553,8521.128977140681,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,1.0,True,,1.5817838057884557,0_8086.833263308134,2,1,1,0,0,125.587752,160.67038,8199.719943,False,8018.777968908372,8086.833263308134,4.0,0.0,2.8404653070414767
2019-04-18,1290,20190418,8552.525915155207,8483.452651523252,8577.643465566802,8477.173263920353,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-69.073264,-0.807636,0.991924,True,,1.569008753025113,0_8086.833263308134,2,1,1,0,0,136.57668,158.462193,8205.373841,False,8018.777968908372,8086.833263308134,4.0,-0.02722378666539913,2.763137085492112
2019-04-19,1291,20190419,8483.452651523263,8521.128977140675,8533.687752346474,8445.776325905834,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.676326,0.444115,1.004441,True,,1.577138332056331,0_8086.833263308134,2,1,1,0,0,111.45913,157.354066,8211.655776,False,8018.777968908372,8086.833263308134,4.0,0.017809057870150146,2.8123459537507993
2019-04-22,1292,20190422,8527.408364743591,8571.364077963906,8640.437341595842,8514.849589537778,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43.955713,0.515464,1.005155,True,,1.5864292795205808,0_8086.833263308134,2,1,1,0,0,102.040048,159.200945,8218.942412,False,8018.777968908372,8086.833263308134,4.0,0.01999707984231219,2.8685846603321576
2019-04-23,1293,20190423,8577.643465566824,8558.805302758097,8596.481628375514,8502.290814331971,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.838163,-0.219619,0.997804,True,,1.5806224373554247,0_8086.833263308134,2,1,1,0,0,113.028977,162.15595,8226.605322,False,8018.777968908372,8086.833263308134,4.0,-0.012253147728008488,2.833435468718809
2019-04-24,1294,20190424,8546.246527552303,8740.907543242312,8791.142644065536,8539.967139949395,,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194.661016,2.277737,1.022777,True,,1.6177862272124222,0_8086.833263308134,2,1,1,0,0,102.040048,161.417199,8238.412236,False,8018.777968908372,8086.833263308134,4.0,0.07939295911586167,3.0583902950442337
2019-04-25,1295,20190425,8747.18693084523,8709.510605227793,8759.745706051017,8696.951830021993,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-37.676326,-0.430725,0.995693,True,,1.6119793850472663,0_8174.861201587975,2,1,1,0,0,139.716374,171.390344,8251.724538,False,8018.777968908372,8174.861201587975,4.0,-0.011492709635621877,3.023241103430886
2019-04-26,1296,20190426,8715.78999283071,8709.510605227793,8753.466318448114,8678.113667213282,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.279388,-0.072046,0.99928,True,,1.6096566481812042,0_8174.861201587975,2,1,1,0,0,133.436986,165.480332,8263.781942,False,8018.777968908372,8174.861201587975,4.0,-0.004650531057341653,3.009181426785549
2019-04-29,1297,20190429,8703.231217624903,8690.672442419082,8772.304481256826,8627.878566390049,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.558775,-0.1443,0.998557,True,,1.607333911315142,0_8174.861201587975,2,1,1,0,0,120.878211,160.678447,8276.591991,False,8018.777968908372,8174.861201587975,4.0,-0.004672259545466523,2.9951217501402096
2019-04-30,1298,20190430,8690.672442419096,8847.65713249168,8847.657132491673,8690.672442419089,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156.98469,1.806358,1.018064,True,,1.6363681221409212,0_8174.861201587975,2,1,1,0,0,133.436986,147.380921,8292.918203,False,8018.777968908372,8174.861201587975,4.0,0.05867740036227641,3.1708677082069485
2019-05-06,1299,20190506,8847.657132491695,8929.289171329432,8985.80365975556,8841.377744888785,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81.632039,0.92264,1.009226,True,,1.6526272802033577,0_8268.757669086475,2,1,1,0,0,109.889283,133.344643,8309.873137,False,8018.777968908372,8268.757669086475,4.0,0.031038108673737966,3.2692854447243223
2019-05-07,1300,20190507,8935.56855893235,8916.730396123625,8973.244884549751,8904.171620917825,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.838163,-0.210822,0.997892,True,,1.6456590696051705,0_8350.917078147659,2,1,1,0,0,130.297293,125.587752,8326.576896,False,8018.777968908372,8350.917078147659,4.0,-0.012901605151695328,3.227106414788304
2019-05-08,1301,20190508,8897.892233314926,8860.21590769749,8929.289171329423,8822.539582080073,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-37.676326,-0.42343,0.995766,True,,1.6386908590069833,0_8350.917078147659,2,1,1,0,0,128.727446,120.416492,8342.150365,False,8018.777968908372,8350.917078147659,4.0,-0.013070232125823882,3.1849273848522857
2019-05-09,1302,20190509,8860.215907697502,8715.789992830698,8904.171620917807,8696.951830021993,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-144.425915,-1.63005,0.9837,True,,1.6084952797481729,0_8350.917078147659,2,1,1,0,0,119.308364,121.155243,8354.458846,False,8018.777968908372,8350.917078147659,4.0,-0.0573877436762614,3.002151588462877
2019-05-10,1303,20190510,8696.951830021999,8759.745706051026,8778.583868859727,8671.834279610379,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62.793876,0.722022,1.00722,True,,1.6224317009445468,0_8350.917078147659,2,1,1,0,0,131.86714,127.804006,8367.520952,False,8018.777968908372,8350.917078147659,4.0,0.028099200652031555,3.0865096483349106
2019-05-13,1304,20190513,8772.304481256846,8627.878566390043,8772.304481256822,8583.922853169723,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-144.425915,-1.646385,0.983536,True,,1.592236121685736,0_8350.917078147659,2,1,1,0,0,122.448058,122.26337,8377.192776,False,8018.777968908372,8350.917078147659,4.0,-0.059217633253799716,2.9037338519454994
2019-05-14,1305,20190514,8609.040403581343,8596.481628375523,8715.789992830687,8539.967139949395,,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-12.558775,-0.145879,0.998541,True,,1.5957202269848298,0_8350.917078147659,2,1,1,0,0,152.275149,125.957128,8387.49156,False,8018.777968908372,8350.917078147659,4.0,0.007262895307667577,2.92482336691351
2019-05-15,1306,20190515,8627.878566390054,8690.672442419082,8709.510605227782,8590.202240772627,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,62.793876,0.727802,1.007278,True,,1.6073339113151417,0_8350.917078147659,2,1,1,0,0,169.543465,131.497764,8400.050629,False,8018.777968908372,8350.917078147659,4.0,0.024035086707092118,2.9951217501402057
2019-05-16,1307,20190516,8690.672442419094,8747.186930845217,8797.422031668437,8659.275504404572,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,56.514488,0.650289,1.006503,True,,1.6177862272124222,0_8350.917078147659,2,1,1,0,0,147.565608,130.389637,8411.857641,False,8018.777968908372,8350.917078147659,4.0,0.021123864130419237,3.058390295044231
2019-05-17,1308,20190517,8747.18693084523,8634.157953992946,8766.025093653918,8596.481628375532,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-113.028977,-1.292175,0.987078,True,,1.596881595417861,0_8350.917078147659,2,1,1,0,0,155.414843,132.605891,8421.278583,False,8018.777968908372,8350.917078147659,4.0,-0.041373754688239554,2.9318532052361785
2019-05-20,1309,20190520,8634.157953992957,8615.319791184234,8759.745706051013,8609.040403581339,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-18.838163,-0.218182,0.997818,True,,1.592236121685736,0_8350.917078147659,2,1,1,0,0,150.705302,137.407776,8430.071783,False,8018.777968908372,8350.917078147659,4.0,-0.009590982672823066,2.9037338519454976
2019-05-21,1310,20190521,8609.04040358134,8722.069380433602,8728.348768036494,8571.364077963915,,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,113.028977,1.31291,1.013129,True,,1.6131407534802968,0_8350.917078147659,2,1,1,0,0,144.425915,138.885279,8439.243118,False,8018.777968908372,8350.917078147659,4.0,0.043577371846001065,3.0302709417535474
2019-05-22,1311,20190522,8722.069380433612,8678.113667213274,8759.745706051013,8615.319791184244,,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,-43.955713,-0.50396,0.99496,True,,1.6003657007169545,0_8350.917078147659,2,1,1,0,0,153.844996,142.579036,8447.535338,False,8018.777968908372,8350.917078147659,4.0,-0.025518583333216212,2.952942720204186
2019-05-23,1312,20190523,8652.996116801669,8577.64346556681,8684.393054816166,8565.08469036101,,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,-75.352651,-0.870827,0.991292,True,,1.5817838057884557,0_8350.917078147659,2,1,1,0,0,155.414843,136.299648,8454.194624,False,8018.777968908372,8350.917078147659,4.0,-0.03808994072019653,2.8404653070414723
2019-05-24,1313,20190524,8552.525915155205,8596.481628375523,8615.319791184222,8477.173263920355,,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,43.955713,0.51395,1.00514,True,,1.5910747532527048,0_8350.917078147659,2,1,1,0,0,142.856068,139.62403,8462.98753,False,8018.777968908372,8350.917078147659,4.0,0.019799117574835278,2.896704013622827
2019-05-27,1314,20190527,8602.761015978436,8514.849589537771,8609.040403581317,8502.290814331971,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-87.911426,-1.021898,0.989781,True,,1.5771383320563304,0_8350.917078147659,2,1,1,0,0,139.716374,143.317788,8469.896815,False,8018.777968908372,8350.917078147659,4.0,-0.029122084781638684,2.81234595375079
2019-05-28,1315,20190528,8527.408364743587,8571.364077963906,8596.48162837551,8458.335101111643,,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,43.955713,0.515464,1.005155,True,,1.5852679110875487,0_8350.917078147659,2,1,1,0,0,127.157599,141.101533,8477.810901,False,8018.777968908372,8350.917078147659,4.0,0.017497444862023294,2.8615548220094786
2019-05-29,1316,20190529,8571.364077963915,8596.481628375523,8634.157953992933,8552.525915155202,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,25.11755,0.29304,1.00293,True,,1.5852679110875487,0_8350.917078147659,2,1,1,0,0,125.587752,139.993406,8487.105766,False,8018.777968908372,8350.917078147659,4.0,0.0,2.8615548220094786
2019-05-30,1317,20190530,8571.364077963915,8602.761015978425,8728.348768036492,8558.805302758106,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,31.396938,0.3663,1.003663,True,,1.593397490118767,0_8350.917078147659,2,1,1,0,0,116.16867,136.299648,8498.408566,False,8018.777968908372,8350.917078147659,4.0,0.017196549190741237,2.9107636902681677
2019-05-31,1318,20190531,8615.319791184244,8527.408364743578,8634.157953992933,8527.408364743587,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-87.911426,-1.020408,0.989796,True,,1.5759769636232994,0_8350.917078147659,2,1,1,0,0,124.017905,142.20966,8512.470965,False,8018.777968908372,8350.917078147659,4.0,-0.03622677278564264,2.805316115428124
2019-06-03,1319,20190603,8521.128977140685,8489.732039126155,8577.643465566798,8452.05571350874,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-31.396938,-0.36846,0.996315,True,,1.5748155951902685,0_8350.917078147659,2,1,1,0,0,124.017905,142.20966,8524.90141,False,8018.777968908372,8350.917078147659,4.0,-0.002505898812617461,2.798286277105456
2019-06-04,1320,20190604,8514.84958953778,8357.864899465172,8539.967139949375,8313.909186244853,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-156.98469,-1.843658,0.981563,True,True,1.5441874902961938,平仓(止损)_8350.917078147659,3,0,0,0,0,120.878211,137.407776,8534.694512,False,8018.777968908372,8350.917078147659,4.0,-0.06625265741469052,2.6128923750401585
2019-06-05,1321,20190605,8370.423674670988,8282.512248230325,8376.703062273871,8238.556535010006,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-87.911426,-1.050263,0.989497,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,156.98469,144.425915,8542.102132,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-06,1322,20190606,8282.512248230332,8345.306124259365,8395.541225082583,8182.04204658387,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,62.793876,0.75815,1.007582,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,149.135456,141.470909,8548.130344,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-10,1323,20190610,8395.541225082605,8301.350411039037,8395.541225082583,8269.953473024525,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-94.190814,-1.121915,0.988781,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,175.822853,143.687163,8552.525915,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-11,1324,20190611,8288.791635833237,8389.261837479691,8439.49693830291,8238.556535010004,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.470202,1.212121,1.012121,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,175.822853,144.056539,8558.679715,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-12,1325,20190612,8408.100000288412,8345.306124259363,8426.938163097102,8326.467961450659,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-62.793876,-0.746826,0.992532,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,169.543465,147.750296,8562.572935,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-13,1326,20190613,8351.585511862277,8401.820612685498,8426.938163097102,8326.467961450659,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.235101,0.601504,1.006015,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,160.124384,143.687163,8567.094094,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-14,1327,20190614,8401.82061268551,8364.144287068075,8439.49693830291,8345.30612425937,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-37.676326,-0.44843,0.995516,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,131.86714,140.732157,8569.982613,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-17,1328,20190617,8376.703062273893,8364.144287068075,8433.217550700005,8351.585511862275,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-12.558775,-0.149925,0.998501,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,124.017905,137.0384,8572.871131,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-18,1329,20190618,8357.864899465181,8357.86489946517,8414.379387891293,8288.791635833235,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.0,-0.0,1.0,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,94.190814,133.344643,8576.010825,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-19,1330,20190619,8370.423674670988,8477.173263920346,8502.290814331947,8351.585511862275,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.749589,1.275319,1.012753,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,100.470202,133.714018,8577.266702,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-20,1331,20190620,8477.173263920356,8527.408364743576,8533.687752346466,8426.938163097122,,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.235101,0.592593,1.005926,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,113.028977,134.45277,8579.024931,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-21,1332,20190621,8514.84958953778,8521.128977140672,8583.922853169699,8483.452651523257,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.279388,0.073746,1.000737,True,True,1.5441874902961938,0_0.0,-1,0,0,0,0,116.16867,134.45277,8576.889939,False,0.0,0.0,4.0,0.0,2.6128923750401585
2019-06-24,1333,20190624,8521.128977140685,8634.157953992943,8646.716729198739,8496.011426729065,,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,113.028977,1.326455,1.013265,True,,1.5438786527981347,触发开仓_0.0,1,1,1,0,0,120.878211,132.236515,8578.020229,False,0.0,0.0,4.0,-0.0007999999999994678,2.6108020611401277
2019-06-25,1334,20190625,8640.43734159586,8596.481628375519,8659.275504404546,8565.084690361007,,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,-43.955713,-0.508721,0.994913,True,,1.5393906334586054,0_8331.987033991565,2,1,1,0,0,127.157599,136.299648,8578.271404,False,8640.43734159586,8331.987033991565,4.0,-0.011634889306793844,2.5804256681568134
2019-06-26,1335,20190626,8615.319791184245,8646.716729198752,8652.996116801642,8508.570201934872,,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,31.396938,0.364431,1.003644,False,,1.54244809663366,平仓_8322.50951090585,3,0,0,0,0,113.028977,131.86714,8578.145817,False,8640.43734159586,8322.50951090585,4.0,0.008019575210111327,2.601119585876699
2019-06-27,1336,20190627,8634.157953992957,8558.805302758095,8652.996116801642,8508.570201934872,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,-75.352651,-0.872727,0.991273,False,,1.54244809663366,0_0.0,-1,0,0,0,0,122.448058,134.083394,8578.271404,False,0.0,0.0,4.0,0.0,2.601119585876699
2019-06-28,1337,20190628,8558.80530275811,8502.29081433196,8590.202240772604,8470.893876317448,,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,-56.514488,-0.660308,0.993397,False,,1.54244809663366,0_0.0,-1,0,0,0,0,133.436986,135.191521,8577.643466,False,0.0,0.0,4.0,0.0,2.601119585876699
2019-07-01,1338,20190701,8502.290814331975,8615.31979118423,8634.157953992932,8489.73203912616,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,113.028977,1.329394,1.013294,True,,1.5421396070143334,触发开仓_0.0,1,1,1,0,0,125.587752,128.912134,8578.899343,False,0.0,0.0,4.0,-0.0007999999999999119,2.5990386902079976
2019-07-02,1339,20190702,8615.319791184245,8703.231217624885,8803.701419271338,8514.849589537776,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,87.911426,1.020408,1.010204,True,,1.5567517169933325,0_8314.623819377774,2,1,1,0,0,138.146527,129.281509,8581.913449,False,8615.319791184245,8314.623819377774,4.0,0.03792363336733565,2.697603680602966
2019-07-03,1340,20190703,8696.951830021997,8684.393054816173,8709.510605227779,8602.761015978433,,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,-12.558775,-0.144404,0.998556,True,,1.5578757254532554,0_8313.762228066393,2,1,1,0,0,174.253006,133.714018,8585.932257,False,8615.319791184245,8313.762228066393,4.0,0.0028106138765275615,2.7051856029410404
2019-07-04,1341,20190704,8703.231217624902,8722.069380433597,8740.9075432423,8621.599178787144,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,18.838163,0.21645,1.002165,True,,1.5623717592929474,0_8303.42311133673,2,1,1,0,0,164.833924,132.605891,8589.951065,False,8615.319791184245,8303.42311133673,4.0,0.011210945866090045,2.7355132922933385
2019-07-05,1342,20190705,8728.348768036518,8665.554892007462,8728.34876803649,8634.157953992953,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-62.793876,-0.719424,0.992806,True,,1.5466356408540254,0_8306.007889936003,2,1,1,0,0,164.833924,127.804006,8591.834882,False,8615.319791184245,8306.007889936003,4.0,-0.038803288959365155,2.6293663795602957
2019-07-08,1343,20190708,8640.437341595862,8652.996116801654,8696.95183002197,8640.437341595858,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,12.558775,0.145349,1.001453,True,,1.5511316746937172,0_8317.208600309614,2,1,1,0,0,152.275149,127.434631,8593.718698,False,8615.319791184245,8317.208600309614,4.0,0.011534219646243949,2.6596940689125934
2019-07-09,1344,20190709,8665.554892007476,8621.599178787135,8715.789992830682,8596.48162837553,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,-43.955713,-0.507246,0.994928,False,,1.5429549627511612,平仓_8318.070191620995,3,0,0,0,0,94.190814,124.849,8591.332531,False,8615.319791184245,8318.070191620995,4.0,-0.020737517478131625,2.6045386166720355
2019-07-10,1345,20190710,8621.599178787148,8609.040403581328,8640.437341595834,8565.08469036101,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-12.558775,-0.145666,0.998543,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,97.330507,126.326503,8589.323127,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-11,1346,20190711,8621.599178787148,8652.996116801656,8678.113667213258,8577.643465566818,,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,31.396938,0.364166,1.003642,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,86.341579,125.957128,8588.192837,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-12,1347,20190712,8640.43734159586,8546.246527552288,8646.716729198739,8533.68775234649,,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,-94.190814,-1.090116,0.989099,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,87.911426,124.479625,8585.304318,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-15,1348,20190715,8546.2465275523,8621.599178787135,8640.437341595834,8539.967139949393,,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,75.352651,0.881705,1.008817,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,103.609895,122.632746,8580.783159,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-16,1349,20190716,8609.04040358134,8571.364077963904,8627.878566390027,8558.805302758105,,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,-37.676326,-0.437637,0.995624,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,98.900355,122.26337,8573.624658,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-17,1350,20190717,8583.922853169724,8609.040403581328,8640.437341595834,8558.805302758105,,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,25.11755,0.292612,1.002926,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,97.330508,120.416492,8567.470858,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-18,1351,20190718,8609.04040358134,8577.643465566807,8627.878566390027,8565.084690361007,,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,-31.396938,-0.364697,0.996353,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,92.620967,116.353358,8561.819409,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-19,1352,20190719,8577.643465566822,8552.52591515519,8590.202240772604,8496.011426729063,,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,-25.11755,-0.292826,0.997072,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,78.492345,114.50648,8558.554127,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-22,1353,20190722,8546.2465275523,8609.040403581326,8659.275504404548,8539.967139949391,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,62.793876,0.734754,1.007348,False,,1.5429549627511612,0_0.0,-1,0,0,0,0,76.922498,111.551474,8555.540021,False,0.0,0.0,4.0,0.0,2.6045386166720355
2019-07-23,1354,20190723,8602.761015978436,8634.157953992943,8696.951830021972,8602.76101597843,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,31.396938,0.364964,1.00365,True,,1.542646371758611,触发开仓_0.0,1,1,1,0,0,89.481273,110.073971,8555.665609,False,0.0,0.0,4.0,-0.0007999999999999119,2.602454985778698
2019-07-24,1355,20190724,8634.157953992955,8609.040403581326,8665.55489200745,8602.76101597843,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,-25.11755,-0.290909,0.997091,True,,1.5404025224905982,0_8377.40322770441,2,1,1,0,0,92.620967,108.596468,8555.916784,False,8634.157953992955,8377.40322770441,4.0,-0.005821675522236541,2.5873043372902678
2019-07-25,1356,20190725,8621.599178787146,8552.52591515519,8621.599178787123,8527.408364743582,,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,-69.073264,-0.801165,0.991988,False,,1.5311208399934646,平仓_8380.84959994763,3,0,0,0,0,92.620967,103.794583,8553.153854,False,8634.157953992955,8380.84959994763,4.0,-0.024222375608901035,2.524633679817884
2019-07-26,1357,20190726,8571.364077963915,8552.52591515519,8609.040403581315,8527.408364743582,,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,-18.838163,-0.21978,0.997802,False,,1.5311208399934646,0_0.0,-1,0,0,0,0,92.620967,92.343935,8549.260634,False,0.0,0.0,4.0,0.0,2.524633679817884
2019-07-29,1358,20190729,8539.967139949396,8527.408364743575,8571.364077963892,8502.290814331966,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-12.558775,-0.147059,0.998529,False,,1.5311208399934646,0_0.0,-1,0,0,0,0,83.201886,90.866432,8547.125642,False,0.0,0.0,4.0,0.0,2.524633679817884
2019-07-30,1359,20190730,8539.967139949396,8552.52591515519,8571.364077963892,8483.452651523254,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12.558775,0.147059,1.001471,False,,1.5311208399934646,0_0.0,-1,0,0,0,0,76.922498,87.911426,8545.869764,False,0.0,0.0,4.0,0.0,2.524633679817884
2019-07-31,1360,20190731,8546.2465275523,8489.732039126151,8552.52591515518,8489.732039126158,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-56.514488,-0.661278,0.993387,False,,1.5311208399934646,0_0.0,-1,0,0,0,0,83.201886,87.542051,8541.223017,False,0.0,0.0,4.0,0.0,2.524633679817884
2019-08-01,1361,20190801,8489.732039126166,8546.246527552286,8565.084690360987,8477.17326392035,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,56.514488,0.66568,1.006657,False,,1.5311208399934646,0_0.0,-1,0,0,0,0,75.352651,87.911426,8538.585675,False,0.0,0.0,4.0,0.0,2.524633679817884
2019-08-02,1362,20190802,8552.525915155205,8439.496938302918,8571.364077963892,8433.217550700021,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-113.028977,-1.321586,0.986784,False,,1.5311208399934646,0_0.0,-1,0,0,0,0,76.922498,86.064548,8535.822744,False,0.0,0.0,4.0,0.0,2.524633679817884
2019-08-05,1363,20190805,8464.61448871455,8395.54122508259,8470.893876317428,8382.98244987679,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-69.073264,-0.816024,0.99184,False,,1.5311208399934646,0_0.0,-1,0,0,0,0,94.190814,89.758305,8531.803936,False,0.0,0.0,4.0,0.0,2.524633679817884
