index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-05-15,1306,20190515,1861.701504351775,1907.652252028374,1908.348475478012,1860.309057452477,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,45.950748,2.468212,1.024682,True,,2.3609799680635755,触发开仓_0.0,1,1,1,0,0,25.934324,23.343963,1876.360861,False,0.0,0.0,1.0,-0.00019999999999997797,2.3609799680635666
2019-05-16,1307,20190516,1902.082464431207,1906.259805129083,1913.918263075175,1890.246665787229,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,4.177341,0.219619,1.002196,True,,2.364436746933362,0_1820.0252428995857,2,1,1,0,0,32.722502,25.186907,1874.737933,False,1902.082464431207,1820.0252428995857,1.0,0.0014641288433385746,2.364436746933353
2019-05-17,1308,20190517,1904.867358229789,1935.50119001419,1942.463424510636,1904.171134780137,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,30.633832,1.608187,1.016082,True,,2.4067822880882352,0_1813.5470427722819,2,1,1,0,0,33.592782,25.186907,1874.653061,False,1902.082464431207,1813.5470427722817,1.0,0.01790935672514604,2.4067822880882264
2019-05-20,1309,20190520,1938.982307262413,1931.323849316318,1952.210552805671,1925.754061719144,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-7.658458,-0.394973,0.99605,True,,2.3990045356312173,0_1813.5470427722819,2,1,1,0,0,37.770122,25.514542,1874.590557,False,1902.082464431207,1813.5470427722817,1.0,-0.0032315978456015637,2.3990045356312084
2019-05-21,1310,20190521,1932.716296215604,1954.299223154615,1957.780340402834,1918.79182722269,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.582927,1.116715,1.011167,True,,2.421473598284825,0_1812.3953609530247,2,1,1,0,0,34.114949,25.883131,1875.350695,False,1902.082464431207,1812.3953609530247,1.0,0.009365994236311792,2.421473598284816
2019-05-22,1311,20190522,1950.818105906385,1932.020072765963,1994.68018323404,1922.969167920563,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-18.798033,-0.963597,0.990364,True,,2.3946835620439866,0_1811.0997202245367,2,1,1,0,0,31.852223,27.152714,1875.483682,False,1902.082464431207,1811.099720224537,1.0,-0.01106352605281935,2.3946835620439777
2019-05-23,1312,20190523,1929.235178967378,1938.286083812771,1952.210552805671,1911.829592726236,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9.050905,0.469145,1.004691,True,,2.405053898653344,0_1806.6369624021488,2,1,1,0,0,43.862077,30.060471,1876.816263,False,1902.082464431207,1806.6369624021488,1.0,0.004330566582461337,2.405053898653335
2019-05-24,1313,20190524,1937.589860363123,1974.489703194331,1977.274596992905,1927.146508618435,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36.899843,1.90442,1.019044,True,,2.451720413395449,0_1796.4157989986118,2,1,1,0,0,44.384245,31.493872,1879.205791,False,1902.082464431207,1796.4157989986118,1.0,0.01940352137980561,2.45172041339544
2019-05-27,1314,20190527,1975.185926643974,1932.716296215608,1987.021725287941,1931.323849316307,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-42.46963,-2.150159,0.978498,True,,2.402461314501003,0_1791.377198509027,2,1,1,0,0,50.302144,32.640593,1880.699327,False,1902.082464431207,1791.377198509027,1.0,-0.020091646105040772,2.4024613145009948
2019-05-28,1315,20190528,1935.501190014186,1925.754061719154,1953.602999704962,1919.488050672335,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.747128,-0.503597,0.994964,True,,2.385177420152075,0_1787.346317414332,2,1,1,0,0,54.479485,34.606401,1881.932574,False,1902.082464431207,1787.346317414332,1.0,-0.007194244604316613,2.3851774201520666
2019-05-29,1316,20190529,1921.576721021278,1937.589860363126,1938.286083812763,1916.703156873754,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,16.013139,0.833333,1.008333,True,,2.403325509218449,0_1780.4362335290623,2,1,1,0,0,45.080468,35.630259,1883.342015,False,1902.082464431207,1780.4362335290623,1.0,0.007608695652173703,2.4033255092184405
2019-05-30,1317,20190530,1936.197413463831,1944.552094859579,1969.616139046806,1930.627625866662,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,8.354681,0.431499,1.004315,True,,2.4154242352627,0_1776.8372326771964,2,1,1,0,0,40.38096,35.26167,1884.799916,False,1902.082464431207,1776.8372326771964,1.0,0.005034160373966756,2.4154242352626913
2019-05-31,1318,20190531,1945.944541758867,1929.931402417026,1968.91991559716,1928.538955517726,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-16.013139,-0.822898,0.991771,True,,2.3929551726090934,0_1778.1328734056847,2,1,1,0,0,37.596066,35.671213,1886.146971,False,1902.082464431207,1778.132873405685,1.0,-0.009302325581395321,2.392955172609085
2019-06-03,1319,20190603,1927.842732068087,1906.259805129083,1934.108743114891,1899.993794082265,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-21.582927,-1.119538,0.988805,True,,2.368757720520594,0_1776.6932737679656,2,1,1,0,0,33.766837,37.186523,1887.126509,False,1902.082464431207,1776.6932737679656,1.0,-0.010111953773925708,2.3687577205205854
2019-06-04,1320,20190604,1908.348475478016,1922.272944470927,1927.842732068083,1902.082464431201,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,13.924469,0.729661,1.007297,True,,2.379992251847397,0_1771.3667519447824,2,1,1,0,0,33.766837,37.964655,1888.501962,False,1902.082464431207,1771.3667519447824,1.0,0.004742794600510747,2.3799922518473884
2019-06-05,1321,20190605,1917.399380323406,1918.7918272227,1925.754061719146,1911.133369276591,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.392447,0.072622,1.000726,True,,2.3834490307171827,0_1768.6315115785753,2,1,1,0,0,34.811172,38.29229,1889.550573,False,1902.082464431207,1768.631511578575,1.0,0.001452432824981864,2.383449030717174
2019-06-06,1322,20190606,1920.184274121988,1933.412519665253,1941.767201060991,1896.512676834038,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,13.228246,0.688905,1.006889,True,,2.4111032616754677,0_1767.4798297593181,2,1,1,0,0,28.719217,37.882746,1890.437678,False,1902.082464431207,1767.479829759318,1.0,0.0116026105873821,2.4111032616754584
2019-06-10,1323,20190610,1942.46342451064,1970.312362496459,1971.008585946097,1929.235178967371,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.848938,1.433692,1.014337,True,,2.445671050373324,0_1768.9194329121738,2,1,1,0,0,29.937608,38.128472,1892.53183,False,1902.082464431207,1768.9194329121738,1.0,0.01433691756272415,2.445671050373315
2019-06-11,1324,20190611,1970.312362496456,2000.946194280856,2001.642417730494,1955.691670053896,,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,30.633832,1.55477,1.015548,True,,2.4811030337886266,0_1768.0556724265152,2,1,1,0,0,31.852223,37.759883,1895.329442,False,1902.082464431207,1768.0556724265152,1.0,0.014487632508833892,2.4811030337886173
2019-06-12,1325,20190612,1998.857523931917,1948.033212107807,2003.034864629785,1946.640765208506,,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,-50.824312,-2.542668,0.974573,True,,2.4180168194150387,0_1789.2054477087354,2,1,1,0,0,36.899843,39.070422,1897.083925,False,1902.082464431207,1789.2054477087354,1.0,-0.025426680599094587,2.4180168194150293
2019-06-13,1326,20190613,1948.033212107803,1956.387893503551,1958.47656385248,1942.463424510633,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.354681,0.428878,1.004289,True,,2.4266587665895027,0_1789.2054477087354,2,1,1,0,0,47.343194,40.135234,1899.035763,False,1902.082464431207,1789.2054477087354,1.0,0.0035739814152966343,2.4266587665894934
2019-06-14,1327,20190614,1954.995446604257,1929.931402417026,1965.438798348934,1927.84273206808,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-25.064044,-1.282051,0.987179,True,,2.390362588456754,0_1789.2054477087354,2,1,1,0,0,40.032848,39.520919,1900.397949,False,1902.082464431207,1789.2054477087354,1.0,-0.014957264957264793,2.390362588456745
2019-06-17,1328,20190617,1925.754061719151,1926.450285168799,1943.855871409927,1921.576721021272,,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0.696223,0.036153,1.000362,True,,2.3912267831742,0_1789.2054477087354,2,1,1,0,0,38.988513,39.439011,1901.14581,False,1902.082464431207,1789.2054477087354,1.0,0.00036153289949347744,2.391226783174191
2019-06-18,1329,20190618,1926.450285168796,1934.108743114899,1936.893636913473,1916.006933424109,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.658458,0.397542,1.003975,True,,2.403325509218449,0_1789.2054477087354,2,1,1,0,0,33.070614,36.531254,1902.379714,False,1902.082464431207,1789.2054477087354,1.0,0.005059631369714213,2.40332550921844
2019-06-19,1330,20190619,1936.197413463831,1939.678530712062,1958.47656385248,1925.754061719144,,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,3.481117,0.179791,1.001798,False,,2.406300931630618,平仓_1789.2054477087354,3,0,0,0,0,24.193765,35.384533,1903.407271,False,1902.082464431207,1789.2054477087354,1.0,0.001238043869112193,2.406300931630609
2019-06-20,1331,20190620,1938.982307262413,1947.336988658161,1957.780340402835,1932.716296215598,,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,8.354681,0.43088,1.004309,False,,2.406300931630618,0_0.0,-1,0,0,0,0,28.371105,34.360675,1904.603127,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-06-21,1332,20190621,1945.944541758867,1940.374754161707,1950.818105906381,1918.095603773045,,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,-5.569788,-0.286225,0.997138,False,,2.406300931630618,0_0.0,-1,0,0,0,0,25.2381,32.558685,1905.326866,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-06-24,1333,20190624,1935.501190014186,1916.006933424118,1940.3747541617,1903.474911330492,,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,-19.494257,-1.007194,0.989928,False,,2.406300931630618,0_0.0,-1,0,0,0,0,27.848938,32.476776,1906.440823,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-06-25,1334,20190625,1918.791827222697,1923.665391370217,1928.538955517728,1909.044698927655,,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,4.873564,0.253991,1.00254,False,,2.406300931630618,0_0.0,-1,0,0,0,0,31.852223,33.377771,1908.097835,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-06-26,1335,20190626,1921.576721021278,1919.488050672345,1934.108743114891,1913.222039625527,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-2.08867,-0.108696,0.998913,False,,2.406300931630618,0_0.0,-1,0,0,0,0,28.545161,32.23105,1909.935865,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-06-27,1336,20190627,1918.095603773051,1914.614486524827,1952.210552805672,1908.34847547801,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-3.481117,-0.181488,0.998185,False,,2.406300931630618,0_0.0,-1,0,0,0,0,27.500826,31.084329,1911.537179,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-06-28,1337,20190628,1915.31070997447,1938.982307262416,1946.640765208509,1913.918263075173,,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,23.671597,1.235914,1.012359,False,,2.406300931630618,0_0.0,-1,0,0,0,0,30.28572,31.65769,1913.389133,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-01,1338,20190701,1938.982307262413,1954.99544660426,1956.387893503544,1916.006933424109,,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,16.013139,0.825853,1.008259,False,,2.406300931630618,0_0.0,-1,0,0,0,0,29.241385,32.067233,1915.742369,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-02,1339,20190702,1949.425659007094,1949.425659007097,1962.653904550353,1939.678530712053,,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.0,0.0,1.0,False,,2.406300931630618,0_0.0,-1,0,0,0,0,34.46306,33.582543,1917.844963,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-03,1340,20190703,1948.033212107803,1913.222039625536,1954.299223154608,1909.740922377301,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-34.811172,-1.786991,0.98213,False,,2.406300931630618,0_0.0,-1,0,0,0,0,34.985228,32.272004,1919.404504,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-04,1341,20190704,1911.829592726243,1916.006933424118,1921.576721021275,1894.424006485103,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4.177341,0.2185,1.002185,False,,2.406300931630618,0_0.0,-1,0,0,0,0,35.159284,32.435822,1920.504537,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-05,1342,20190705,1911.133369276597,1904.867358229792,1920.184274121984,1895.120229934748,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-6.266011,-0.327869,0.996721,False,,2.406300931630618,0_0.0,-1,0,0,0,0,33.766838,31.330055,1921.548872,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-08,1343,20190708,1905.563581679434,1913.222039625536,1919.488050672338,1899.993794082266,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7.658458,0.4019,1.004019,False,,2.406300931630618,0_0.0,-1,0,0,0,0,29.937608,29.487111,1922.565358,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-09,1344,20190709,1920.880497571633,1927.146508618444,1939.678530712055,1915.310709974464,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,6.266011,0.326205,1.003262,False,,2.406300931630618,0_0.0,-1,0,0,0,0,29.067329,29.691882,1923.512222,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-10,1345,20190710,1923.665391370214,1911.829592726246,1928.538955517728,1906.259805129074,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-11.835799,-0.615273,0.993847,False,,2.406300931630618,0_0.0,-1,0,0,0,0,24.541877,29.036613,1924.291992,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-11,1346,20190711,1913.918263075179,1941.070977611352,1954.995446604253,1909.044698927656,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,27.152715,1.418698,1.014187,False,,2.406300931630618,0_0.0,-1,0,0,0,0,23.323486,29.036613,1925.600893,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-12,1347,20190712,1943.855871409931,1944.552094859579,1962.653904550352,1938.982307262408,,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0.696223,0.035817,1.000358,False,,2.406300931630618,0_0.0,-1,0,0,0,0,28.545161,30.510969,1926.770548,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-15,1348,20190715,1941.767201060994,1946.640765208516,1969.616139046806,1934.10874311489,,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,4.873564,0.250986,1.00251,False,,2.406300931630618,0_0.0,-1,0,0,0,0,29.589496,29.978563,1928.051599,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-16,1349,20190716,1953.602999704966,1977.970820442558,1982.844384590069,1949.425659007088,,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,24.367821,1.247327,1.012473,False,,2.406300931630618,0_0.0,-1,0,0,0,0,31.852223,30.592877,1929.666838,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-17,1350,20190717,1977.970820442554,1968.223692147523,1980.755714241133,1963.350127999996,,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-9.747128,-0.492784,0.995072,False,,2.406300931630618,0_0.0,-1,0,0,0,0,35.33334,30.797649,1930.794719,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-18,1351,20190718,1969.61613904681,1970.312362496459,1978.667043892197,1958.476563852478,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.696223,0.035348,1.000353,False,,2.406300931630618,0_0.0,-1,0,0,0,0,28.197049,29.650928,1932.10362,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-19,1352,20190719,1971.704809395746,1974.489703194331,1976.57837354326,1946.640765208507,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.784894,0.141243,1.001412,False,,2.406300931630618,0_0.0,-1,0,0,0,0,27.32677,29.691882,1933.802405,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-22,1353,20190722,1971.008585946101,1943.159647960289,1975.185926643969,1940.374754161699,,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,-27.848938,-1.412928,0.985871,False,,2.406300931630618,0_0.0,-1,0,0,0,0,25.934323,30.224289,1934.735344,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-23,1354,20190723,1945.248318309221,1940.374754161707,1953.602999704962,1935.501190014181,,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,-4.873564,-0.250537,0.997495,False,,2.406300931630618,0_0.0,-1,0,0,0,0,25.586212,29.691882,1935.932849,False,0.0,0.0,1.0,0.0,2.406300931630609
2019-07-24,1355,20190724,1941.070977611349,1961.957681100714,1963.350127999998,1933.412519665245,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.886703,1.07604,1.01076,True,,2.405819671444292,触发开仓_0.0,1,1,1,0,0,25.760268,28.831842,1937.937972,False,0.0,0.0,1.0,-0.00019999999999997797,2.405819671444283
2019-07-25,1356,20190725,1952.210552805675,1961.957681100714,1964.046351449643,1952.21055280567,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.747128,0.499287,1.004993,True,,2.4195476010959007,0_1850.8626862862368,2,1,1,0,0,28.197049,28.217527,1939.024081,False,1952.210552805675,1850.8626862862368,1.0,0.005706134094151549,2.419547601095892
2019-07-26,1357,20190726,1963.350128000002,1952.210552805679,1968.223692147516,1941.070977611344,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.139575,-0.567376,0.994326,True,,2.4023876890313907,0_1853.0220875003836,2,1,1,0,0,23.671597,27.562258,1939.943096,False,1952.210552805675,1853.022087500384,1.0,-0.007092198581560294,2.402387689031382
2019-07-29,1358,20190729,1949.425659007094,1939.678530712062,1955.691670053899,1936.893636913472,,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-9.747128,-0.5,0.995,True,,2.3878017637765567,0_1855.3254476237612,2,1,1,0,0,21.756983,26.5384,1940.026642,False,1952.210552805675,1855.3254476237607,1.0,-0.0060714285714287275,2.387801763776548
2019-07-30,1359,20190730,1937.589860363122,1945.94454175887,1956.387893503544,1927.842732068082,,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,8.354681,0.431189,1.004312,True,,2.400671697824939,0_1858.924448475627,2,1,1,0,0,21.931039,26.046948,1940.319056,False,1952.210552805675,1858.924448475627,1.0,0.005389867049946151,2.4006716978249303
2019-07-31,1360,20190731,1948.033212107803,1948.729435557452,1956.387893503544,1943.855871409925,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0.696223,0.03574,1.000357,True,,2.398955706618489,0_1860.6519694469443,2,1,1,0,0,21.582927,26.251719,1940.207661,False,1952.210552805675,1860.6519694469443,1.0,-0.0007147962830589272,2.39895570661848
2019-08-01,1361,20190801,1946.640765208513,1937.589860363125,1950.121882456736,1927.146508618436,,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,-9.050905,-0.46495,0.995351,True,,2.3843697813636555,0_1859.9321713856532,2,1,1,0,0,21.756983,25.842176,1940.319056,False,1952.210552805675,1859.9321713856527,1.0,-0.006080114449213192,2.3843697813636466
2019-08-02,1362,20190802,1934.804966564541,1951.514329356033,1956.387893503545,1915.310709974464,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.709363,0.86362,1.008636,True,,2.403245684634617,0_1861.3717710233723,2,1,1,0,0,20.712647,25.637405,1940.583621,False,1952.210552805675,1861.3717710233725,1.0,0.007916516732637824,2.4032456846346077
2019-08-05,1363,20190805,1950.12188245674,1950.121882456742,1966.13502179858,1945.248318309216,,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0.0,0.0,1.0,True,,2.4023876890313907,0_1862.0915690846634,2,1,1,0,0,26.282435,26.743171,1940.096265,False,1952.210552805675,1862.0915690846637,1.0,-0.0003570153516605501,2.4023876890313813
2019-08-06,1364,20190806,1949.425659007094,1957.780340402842,1969.616139046807,1945.944541758861,,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,8.354681,0.428571,1.004286,True,,2.404961675841067,0_1858.204650414336,2,1,1,0,0,24.367821,25.268816,1940.597546,False,1952.210552805675,1858.204650414336,1.0,0.00107142857142839,2.4049616758410575
2019-08-07,1365,20190807,1951.51432935603,1943.159647960289,1964.046351449644,1929.235178967372,,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,-8.354681,-0.428113,0.995719,True,,2.394665728602362,0_1863.3872098131515,2,1,1,0,0,27.152715,25.268816,1940.945657,False,1952.210552805675,1863.3872098131517,1.0,-0.004281127363538695,2.3946657286023525
2019-08-08,1366,20190808,1943.159647960286,1964.742574899296,1966.831245248225,1937.589860363117,,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,21.582927,1.110713,1.011107,True,,2.4186896054926748,0_1863.3872098131515,2,1,1,0,0,30.111664,25.227861,1941.488712,False,1952.210552805675,1863.3872098131517,1.0,0.01003224650662804,2.4186896054926654
2019-08-09,1367,20190809,1962.653904550356,1971.704809395749,1976.57837354326,1955.691670053897,,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,9.050905,0.461156,1.004612,True,,2.4238375791120284,0_1863.531172237519,2,1,1,0,0,27.152714,24.818318,1942.031766,False,1952.210552805675,1863.531172237519,1.0,0.0021284143313233805,2.423837579112019
2019-08-12,1368,20190812,1966.831245248229,1961.957681100714,1993.28773633475,1943.855871409926,,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-4.873564,-0.247788,0.997522,True,,2.413541631873322,0_1864.970771875238,2,1,1,0,0,27.152714,25.02309,1942.672292,False,1952.210552805675,1864.970771875238,1.0,-0.004247787610619613,2.4135416318733127
2019-08-13,1369,20190813,1958.476563852484,1968.919915597168,1975.18592664397,1954.299223154607,,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,10.443352,0.533239,1.005332,True,,2.424695574715253,0_1864.2509702988102,2,1,1,0,0,33.592781,26.743171,1943.925494,False,1952.210552805675,1864.2509702988104,1.0,0.00462140063988592,2.424695574715243
2019-08-14,1370,20190814,1967.527468697874,1942.463424510643,1970.312362496452,1933.412519665245,,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,-25.064044,-1.273885,0.987261,True,,2.3938077329991354,0_1858.204650414336,2,1,1,0,0,30.111664,26.210765,1944.329303,False,1952.210552805675,1858.204650414336,1.0,-0.0127388535031846,2.3938077329991256
2019-08-15,1371,20190815,1942.46342451064,1937.589860363125,1952.210552805672,1934.108743114891,,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,-4.873564,-0.250896,0.997491,False,,2.3924711474484317,平仓_1860.0761302948843,3,0,0,0,0,32.026279,26.333628,1944.705264,False,1952.210552805675,1860.0761302948845,1.0,-0.0005583512544798941,2.392471147448422
2019-08-16,1372,20190816,1941.767201060995,1964.04635144965,1968.223692147516,1936.197413463827,,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,22.27915,1.147365,1.011474,False,,2.3924711474484317,0_0.0,-1,0,0,0,0,31.330055,26.333628,1945.317941,False,0.0,0.0,1.0,0.0,2.392471147448422
2019-08-19,1373,20190819,1967.742336303711,1978.830290865906,1986.96145754484,1961.828760537204,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.087955,0.563486,1.005635,True,,2.3919926532189417,触发开仓_0.0,1,1,1,0,0,26.978659,26.456491,1945.488299,False,0.0,0.0,1.0,-0.000200000000000089,2.391992653218932
2019-08-20,1374,20190820,1978.830290865903,1978.091093895093,1984.004669661589,1972.916715099396,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.739197,-0.037355,0.999626,True,,2.3875249792308604,0_1885.8321078694535,2,1,1,0,0,28.040157,27.238662,1945.031197,False,1978.830290865903,1885.8321078694532,1.0,-0.0018677624206199228,2.3875249792308506
2019-08-21,1375,20190821,1975.134306011839,1959.611169624773,1981.047881778338,1936.696063529568,,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,-15.523136,-0.785928,0.992141,True,,2.352677122123824,0_1883.0826698660344,2,1,1,0,0,21.587185,26.293676,1945.262756,False,1978.830290865903,1883.0826698660344,1.0,-0.014595808383233266,2.352677122123814
2019-08-22,1376,20190822,1946.30562415014,1972.177518128591,1975.134306011835,1944.827230208509,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.871894,1.329282,1.013293,True,,2.383950840040395,0_1886.4044248545201,2,1,1,0,0,28.149687,27.796839,1945.578549,False,1978.830290865903,1886.40442485452,1.0,0.013292821876186522,2.3839508400403853
2019-08-23,1377,20190823,1972.177518128588,1964.04635144965,1977.351896924274,1957.393578712327,,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-8.131167,-0.412294,0.995877,True,,2.3696542832785337,0_1881.1206013970748,2,1,1,0,0,27.719887,27.900482,1946.260848,False,1978.830290865903,1881.1206013970748,1.0,-0.0059970014992503096,2.369654283278524
2019-08-26,1378,20190826,1960.350366595583,1923.390518054945,1972.916715099397,1918.216139259248,,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-36.959849,-1.88537,0.981146,False,,2.3262992600703507,平仓_1880.756282082004,3,0,0,0,0,26.426292,28.337322,1946.199652,False,1978.830290865903,1880.756282082004,1.0,-0.01829592760180998,2.326299260070341
2019-08-27,1379,20190827,1924.868911996568,1919.694533200881,1933.739275646318,1914.520154405184,,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,-5.174379,-0.268817,0.997312,False,,2.3262992600703507,0_0.0,-1,0,0,0,0,37.329447,30.203511,1945.911368,False,0.0,0.0,1.0,0.0,2.326299260070341
2019-08-28,1380,20190828,1920.433730171691,1929.304093821448,1933.000078675505,1893.083442251612,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.870364,0.461894,1.004619,False,,2.3262992600703507,0_0.0,-1,0,0,0,0,31.046273,28.917742,1945.70388,False,0.0,0.0,1.0,0.0,2.326299260070341
2019-08-29,1381,20190829,1928.564896850632,1907.867381667876,1930.043290792254,1907.128184697055,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-20.697515,-1.073208,0.989268,False,,2.3262992600703507,0_0.0,-1,0,0,0,0,33.448663,30.03715,1944.914487,False,0.0,0.0,1.0,0.0,2.326299260070341
2019-08-30,1382,20190830,1907.12818469706,1933.739275646325,1936.696063529569,1904.171396813804,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,26.611091,1.395349,1.013953,True,,2.325834000218337,触发开仓_0.0,1,1,1,0,0,34.18786,29.992651,1944.781778,False,0.0,0.0,1.0,-0.00019999999999986695,2.325834000218327
